,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,992,402.78491142416783,19484.33321129117,470.0,693.0,349.1357431396786,75.93822775000001,18,4,50.0,60.0,78.10249675906654,39.8055710922652,tall,13.0,50.0
1,8e-06,1024,-36227.44395345339,37991.16519877764,,,-2.593354809879715,,,,,,,,,,
2,1.6e-05,56461,26969.084216897518,43261.3770178921,,,-552.2424502757799,,,,,,,,,,
3,2.5e-05,65535,15897.279493170394,40503.8141541418,,,548.0358025749546,,,,,,,,,,
4,3.3e-05,1024,-39185.41284317312,39250.694181101426,,,210.6984170989227,,,,,,,,,,
5,4.1e-05,60686,14427.31448127343,38149.69989075768,,,-897.3900688592755,,,,,,,,,,
6,4.9e-05,65535,27360.431897448016,37133.468655080826,,,587.0454975772979,,,,,,,,,,
7,5.7e-05,1024,-35243.77033724927,38195.677950897974,,,497.683362094395,,,,,,,,,,
8,6.6e-05,50188,1238.7337808567188,38571.43126612483,,,-1098.342188495874,,,,,,,,,,
9,7.4e-05,65535,32073.678826392992,35859.1327083444,,,431.09238584465885,,,,,,,,,,
10,8.2e-05,1040,-25949.759478343316,33105.3899578727,,,764.4778841650731,,,,,,,,,,
11,9e-05,36873,-8640.699833104809,31448.777038986962,,,-1063.814440512237,,,,,,,,,,
12,9.8e-05,65535,29089.758406445602,29303.77411336765,,,116.26887835179933,,,,,,,,,,
13,0.000106,9362,-15032.426844054191,26972.90533758025,,,906.0649915885555,,,,,,,,,,
14,0.000115,23045,-11616.763441772742,24312.936289499004,,,-777.4057591548043,,,,,,,,,,
15,0.000123,65535,19969.78363749282,19976.51602102601,,,-258.5876804113153,,,,,,,,,,
16,0.000131,33336,-7298.332736706433,15479.977827304803,,,854.9025982083947,,,,,,,,,,
17,0.000139,1024,-6179.933999092884,12058.957466941554,,,-311.01362622422386,,,,,,,,,,
18,0.000147,65535,8519.820160749709,8585.090521804466,,,-574.1414011946755,,,,,,,,,,
19,0.000156,65535,-6336.8346238394315,6752.424344422682,,,613.0726750894926,,,,,,,,,,
20,0.000164,65535,5904.197152531894,8488.55055365248,,,203.32855110078194,,,,,,,,,,
21,0.000172,1056,-998.8467638077195,12034.950195476767,,,-738.4104736586044,,,,,,,,,,
22,0.00018,23829,-12240.61825596718,16752.29734869512,,,249.70969063348207,,,,,,,,,,
23,0.000188,65535,20193.073427949974,20960.68927253304,,,624.756748826382,,,,,,,,,,
24,0.000197,30055,-6374.091657662834,24974.813199646764,,,-717.5317947806141,,,,,,,,,,
25,0.000205,1024,-21162.550231151556,29470.575825908294,,,-128.7939281271172,,,,,,,,,,
26,0.000213,65535,31912.234981427096,33318.44577498494,,,853.0676382949677,,,,,,,,,,
27,0.000221,33752,-8755.109576371307,36267.19175393002,,,-542.285272761987,,,,,,,,,,
28,0.000229,1024,-27382.37869510903,38598.295448599936,,,-417.3759158710911,,,,,,,,,,
29,0.000238,65535,38356.43606996124,39643.248188011195,,,858.2424501033685,,,,,,,,,,
30,0.000246,27974,-11554.485611778598,39951.08150660793,,,-293.7377158938577,,,,,,,,,,
31,0.000254,1024,-26509.929425116767,40286.97895006863,,,-544.2901763637074,,,,,,,,,,
32,0.000262,65535,39589.54861170615,39998.59684020846,,,683.5865983578971,,,,,,,,,,
33,0.00027,14035,-17724.813154172443,39311.912350987695,,,-73.56357249845117,,,,,,,,,,
34,0.000279,12835,-17663.11083201216,38706.362072067626,,,-490.71576592032704,,,,,,,,,,
35,0.000287,65535,37254.85276141634,37778.18318292518,,,422.80387960340363,,,,,,,,,,
36,0.000295,1088,-27417.33700883737,37324.00221341044,,,36.448894891992786,,,,,,,,,,
37,0.000303,32920,-3488.338368013172,37798.846860920836,,,-293.4746587077575,,,,,,,,,,
38,0.000311,65535,32751.47599274488,38625.11687723081,,,174.33483990213495,,,,,,,,,,
39,0.000319,1088,-37554.14027490231,40094.83344888821,,,11.194930628782148,,,,,,,,,,
40,0.000328,53741,11553.78909363904,41731.86140006148,,,-22.24979164377276,,,,,,,,,,
41,0.000336,65535,26226.673302068994,42739.06665409965,,,-9.132610335143815,,,,,,,,,,
42,0.000344,1088,-43447.01445338997,43480.9429275235,,,-112.44885264623564,,,,,,,,,,
43,0.000352,65535,23339.43901398393,43684.45380543204,,,263.9316267120811,,,,,,,,,,
44,0.00036,65535,17000.03860974304,43110.952308046864,,,-138.93131095092994,,,,,,,,,,
45,0.000369,1104,-41376.246731064166,42233.60304252431,,,-275.2668408659055,,,,,,,,,,
46,0.000377,65535,29464.466997531137,40610.423517498966,,,546.538088270602,,,,,,,,,,
47,0.000385,65535,4949.763202845841,38059.555286348776,,,-251.64763673706884,,,,,,,,,,
48,0.000393,1120,-30608.691247817787,35176.51956411004,,,-447.3499420693233,,,,,,,,,,
49,0.000401,65535,29385.657020597584,31868.70911894657,,,826.0873580408286,,,,,,,,,,
50,0.00041,32247,-8279.301554689187,28589.76866394266,,,-344.6332877130204,,,,,,,,,,
51,0.000418,960,-13766.033812208185,26085.847766472234,,,-632.8183405846671,,,,,,,,,,
52,0.000426,65535,23693.71121725004,24149.138314798092,,,1064.4078470910624,,,,,,,,,,
53,0.000434,1040,-19285.244685892856,23189.201633331944,,,-360.3542635581956,,,,,,,,,,
54,0.000442,60782,4533.104142734601,23229.115007101067,,,-814.3436189466153,,,,,,,,,,
55,0.000451,65535,13353.973632523463,23644.889334891574,,,1162.992785682281,,,,,,,,,,
56,0.000459,1040,-24337.782820933902,24635.651185476432,,,-254.95250449839477,,,,,,,,,,
57,0.000467,65535,19822.689431546325,25780.751025733232,,,-901.4602692439812,,,,,,,,,,
58,0.000475,28182,-458.36777970863983,26905.103283184813,,,1028.350205944437,,,,,,,,,,
59,0.000483,960,-21377.335108646777,28384.321922023286,,,-91.72699987809389,,,,,,,,,,
60,0.000491,65535,29439.461555823218,29825.453979370377,,,-757.5926835439082,,,,,,,,,,
61,0.0005,9138,-15996.753651981498,31323.61372462181,,,681.2796194017194,,,,,,,,,,
62,0.000508,30855,-11257.322458932453,33091.45901702072,,,-58.6191449957041,,,,,,,,,,
63,0.000516,65535,32912.256757377676,34760.64298936239,,,-301.3678831131307,,,,,,,,,,
64,0.000524,1040,-30693.116970333256,36643.26695886555,,,306.02264350868586,,,,,,,,,,
65,0.000532,53997,2590.70892709537,38795.26944992793,,,-373.7006720220021,,,,,,,,,,
66,0.000541,65535,31275.64473891414,40832.18481695906,,,402.1546738226878,,,,,,,,,,
67,0.000549,1040,-41581.45695914374,42899.25442639172,,,179.63834967142122,,,,,,,,,,
68,0.000557,65535,15807.951220960345,44675.04837265515,,,-1141.8452255405339,,,,,,,,,,
69,0.000565,65535,26083.97902516759,45739.72307698976,,,1139.3604112835455,,,,,,,,,,
70,0.000573,1040,-46343.23697710549,46346.64940864595,,,518.9724840681623,,,,,,,,,,
71,0.000582,65535,25023.98847868857,46387.86978725332,,,-2262.494389373844,,,,,,,,,,
72,0.00059,65535,18790.71952747067,45790.527585174634,,,1646.3063915626262,,,,,,,,,,
73,0.000598,1040,-44349.51935439569,44888.413446841754,,,1340.824330869497,,,,,,,,,,
74,0.000606,65535,29002.326980482398,43458.11343850647,,,-3454.9582393392716,,,,,,,,,,
75,0.000614,62463,10621.674977734867,41384.49529860936,,,1753.655429500752,,,,,,,,,,
76,0.000623,1056,-37011.06718616565,39041.96549398424,,,2428.8584886833305,,,,,,,,,,
77,0.000631,65535,28630.882239502236,36410.49125329112,,,-4399.013560916415,,,,,,,,,,
78,0.000639,34424,2641.656426241044,33675.68835759268,,,1484.9555558938632,,,,,,,,,,
79,0.000647,1040,-27198.79120068899,31271.10708228796,,,3445.9138650168425,,,,,,,,,,
80,0.000655,62191,26077.67045658669,29029.102339145156,,,-4904.152390541761,,,,,,,,,,
81,0.000663,1024,-4293.067534183584,26984.905962702745,,,1026.371937703493,,,,,,,,,,
82,0.000672,1024,-18080.47575525413,25404.511325265645,,,4126.136294566663,,,,,,,,,,
83,0.00068,32343,23718.694604799177,24105.995782564685,,,-4980.108363791915,,,,,,,,,,
84,0.000688,1024,-9704.249639197013,23269.721839147533,,,581.2944736638738,,,,,,,,,,
85,0.000696,1040,-11994.842165871005,23104.31199441561,,,4401.524097059795,,,,,,,,,,
86,0.000704,22165,23278.68453511301,23291.537369843198,,,-4757.998934098048,,,,,,,,,,
87,0.000713,1040,-13578.66106600774,23828.90425502554,,,234.80451614424717,,,,,,,,,,
88,0.000721,1040,-9815.479938645703,24689.602045931224,,,4368.338262070272,,,,,,,,,,
89,0.000729,31735,25358.025456680516,25569.419821449203,,,-4352.535222557737,,,,,,,,,,
90,0.000737,1040,-16266.020551467915,26652.353530613647,,,-53.92106399958623,,,,,,,,,,
91,0.000745,1136,-10927.52880295616,28079.686099928516,,,4150.991205336364,,,,,,,,,,
92,0.000754,47851,29413.138149918395,29592.338864212983,,,-3801.6513179410153,,,,,,,,,,
93,0.000762,1056,-18267.228630179794,31201.47536968203,,,-347.96893415552586,,,,,,,,,,
94,0.00077,1440,-13736.252273710612,32858.68062323536,,,3806.1443488285854,,,,,,,,,,
95,0.000778,60910,34175.177908262536,34287.157701453325,,,-3116.3911018863973,,,,,,,,,,
96,0.000786,1056,-20007.429220337526,35651.477160239,,,-641.2398395510442,,,,,,,,,,
97,0.000795,2432,-16495.614333468973,37088.9049984434,,,3337.5091552677864,,,,,,,,,,
98,0.000803,65535,38292.24246805274,38351.518793690164,,,-2352.992138509468,,,,,,,,,,
99,0.000811,1104,-21624.74059916214,39451.24027478725,,,-865.0563744581204,,,,,,,,,,
100,0.000819,5633,-18098.78988521257,40381.518988527234,,,2764.89058293226,,,,,,,,,,
101,0.000827,65535,40841.52584251113,40915.6738493079,,,-1616.5396619171445,,,,,,,,,,
102,0.000836,1168,-22831.14703949626,41239.74546591312,,,-961.8802116338577,,,,,,,,,,
103,0.000844,9602,-18446.01617513397,41520.505583484526,,,2153.476138651358,,,,,,,,,,
104,0.000852,65535,41477.30163774691,41557.83573914702,,,-999.1648149359463,,,,,,,,,,
105,0.00086,1264,-22962.469590568213,41395.769133263086,,,-935.8797478131227,,,,,,,,,,
106,0.000868,11298,-18229.460216593598,41051.75245066972,,,1577.4920514338683,,,,,,,,,,
107,0.000876,65535,40267.498463470765,40332.50857005203,,,-527.2620426256939,,,,,,,,,,
108,0.000885,2864,-21274.93801024603,39432.02108238323,,,-834.4156064006245,,,,,,,,,,
109,0.000893,11170,-18332.36436755239,38529.12160960133,,,1071.5371540428648,,,,,,,,,,
110,0.000901,65535,37456.542463810394,37456.668798310886,,,-172.4674548356942,,,,,,,,,,
111,0.000909,12835,-17364.671855034205,36263.0983567692,,,-695.9898228086251,,,,,,,,,,
112,0.000917,10658,-19249.53521551042,34997.988536042954,,,628.8327443204187,,,,,,,,,,
113,0.000926,62527,33338.12499137713,33520.31864485539,,,94.29722350073274,,,,,,,,,,
114,0.000934,21445,-11461.24242963475,32029.142808907654,,,-528.4544069005972,,,,,,,,,,
115,0.000942,9138,-20844.518594902103,30742.689217442483,,,243.46495111041554,,,,,,,,,,
116,0.00095,58942,28247.64572709645,29511.476048184704,,,269.2818048929724,,,,,,,,,,
117,0.000958,29207,-4418.669691894603,28324.727841203647,,,-333.9927538182183,,,,,,,,,,
118,0.000967,7505,-22487.491201431578,27271.104371639725,,,-57.53690537397222,,,,,,,,,,
119,0.000975,54013,22586.423779225195,26247.600488552893,,,332.44524517807025,,,,,,,,,,
120,0.000983,34760,2571.7909006264103,25353.07970480911,,,-139.7613165486555,,,,,,,,,,
121,0.000991,7729,-23407.16304473913,24756.77495596805,,,-227.12100516382796,,,,,,,,,,
122,0.000999,49804,16815.018001278473,24248.253595569673,,,282.99318891399923,,,,,,,,,,
123,0.001008,38329,8377.67587987129,23671.54989685608,,,4.434340527410869,,,,,,,,,,
124,0.001016,8674,-23047.899009825167,23132.190758421148,,,-234.70225649329615,,,,,,,,,,
125,0.001024,44874,11407.478588115182,22575.049766030006,,,152.0333071681433,,,,,,,,,,
126,0.001032,43242,12257.558663438962,21979.51642509319,,,52.777184495108855,,,,,,,,,,
127,0.00104,9538,-21287.63247525005,21477.097754330855,,,-86.88997633817598,,,,,,,,,,
128,0.001048,38841,6773.078592143255,20914.65412830911,,,-10.306886020782267,,,,,,,,,,
129,0.001057,46379,14033.17037113498,20129.790764516947,,,-16.927346761125797,,,,,,,,,,
130,0.001065,13283,-18449.512328224057,19296.44356321786,,,175.41279987945586,,,,,,,,,,
131,0.001073,33208,3152.5732768752487,18461.408654932344,,,-149.79837876482446,,,,,,,,,,
132,0.001081,46843,14065.980773183805,17574.545674859146,,,-199.68714317875373,,,,,,,,,,
133,0.001089,18388,-15111.818752370144,16762.20646736402,,,485.8019466745818,,,,,,,,,,
134,0.001098,30919,533.5472421087215,15949.399657472022,,,-216.31638536776535,,,,,,,,,,
135,0.001106,43178,13040.940636871708,14987.630768661653,,,-462.6979111073985,,,,,,,,,,
136,0.001114,21525,-11816.049449436297,14058.933653919277,,,760.3790607571208,,,,,,,,,,
137,0.001122,31511,-1328.970771048751,13252.066542719538,,,-176.07976882552063,,,,,,,,,,
138,0.00113,42106,11635.978976188473,12476.35029608579,,,-743.6937828014682,,,,,,,,,,
139,0.001139,21909,-8852.464601849084,11807.83882652283,,,916.1519230827853,,,,,,,,,,
140,0.001147,30295,-2751.196577338953,11202.432366486619,,,-30.53103053660984,,,,,,,,,,
