Timestamps,Voltages
0.000000,2768
0.000008,1024
0.000016,65535
0.000025,38905
0.000033,1024
0.000041,65535
0.000049,48635
0.000057,1024
0.000066,65535
0.000074,64767
0.000082,1040
0.000090,65535
0.000098,65535
0.000107,1056
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,54045
0.000147,65535
0.000156,65535
0.000164,1872
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,64767
0.000295,1040
0.000303,65535
0.000311,43562
0.000320,1024
0.000328,65535
0.000336,20004
0.000344,3328
0.000352,65535
0.000361,1040
0.000369,25926
0.000377,65535
0.000385,1024
0.000393,54541
0.000402,65535
0.000410,1056
0.000418,65535
0.000426,58366
0.000434,1024
0.000442,65535
0.000451,1072
0.000459,54253
0.000467,65535
0.000475,1024
0.000483,65535
0.000492,65535
0.000500,1008
0.000508,65535
0.000516,50300
0.000524,992
0.000533,65535
0.000541,23445
0.000549,960
0.000557,65535
0.000565,2144
0.000574,1088
0.000582,65535
0.000590,1040
0.000598,1808
0.000606,65535
0.000615,1056
0.000623,1792
0.000631,65535
0.000639,1040
0.000647,1536
0.000656,65535
0.000664,1072
0.000672,1504
0.000680,1040
0.000688,1088
0.000696,2560
0.000705,1040
0.000713,1104
0.000721,10034
0.000729,1072
0.000737,1072
0.000746,25286
0.000754,1088
0.000762,1072
0.000770,41642
0.000778,1888
0.000787,1136
0.000795,53261
0.000803,13315
0.000811,1280
0.000819,59678
0.000828,21845
0.000836,1488
0.000844,61374
0.000852,28198
0.000860,1744
0.000869,59182
0.000877,33880
0.000885,1936
0.000893,54493
0.000901,39385
0.000910,2096
0.000918,49676
0.000926,44634
0.000934,2176
0.000942,44266
0.000951,49628
0.000959,2624
0.000967,37769
0.000975,53100
0.000983,7185
0.000991,31815
0.001000,54189
0.001008,12419
0.001016,27142
0.001024,53148
0.001032,17796
0.001041,23909
0.001049,51180
0.001057,22229
0.001065,22469
0.001073,48283
0.001082,25190
0.001090,22181
0.001098,46427
0.001106,27510
0.001114,21989
0.001123,44138
0.001131,30199
0.001139,21493
0.001147,41898
0.001155,32455
0.001164,21813
0.001172,39385
0.001180,34280
0.001188,22805
0.001196,37033
0.001205,35672
0.001213,23813
0.001221,34696
0.001229,36280
0.001237,25510
0.001245,32888
0.001254,36632
0.001262,26886
0.001270,31239
0.001278,36360
0.001286,28502
0.001295,30631
0.001303,36296
0.001311,28646
0.001319,28823
0.001327,37641
0.001336,30807
0.001344,27702
0.001352,35400
0.001360,31751
0.001368,29175
0.001377,33800
0.001385,30647
0.001393,32231
0.001401,34408
0.001409,28438
0.001418,30871
0.001426,35912
0.001434,30695
0.001442,28743
0.001450,34568
0.001459,32567
0.001467,28839
0.001475,33416
0.001483,32936
0.001491,29319
0.001500,32824
0.001508,33608
0.001516,29431
0.001524,32279
0.001532,33384
0.001540,29991
0.001549,32007
0.001557,33096
0.001565,30503
0.001573,31847
0.001581,32904
0.001590,30903
0.001598,31799
0.001606,32663
0.001614,31143
0.001622,31671
0.001631,32471
0.001639,31415
0.001647,31543
0.001655,32215
0.001663,31607
0.001672,31751
0.001680,31895
0.001688,32055
0.001696,31799
0.001704,31415
0.001713,32023
0.001721,32071
0.001729,31655
0.001737,32295
0.001745,31303
0.001754,31303
0.001762,32920
0.001770,32039
0.001778,30903
0.001786,31911
0.001794,32135
0.001803,31783
0.001811,31815
0.001819,31815
0.001827,31671
0.001835,32279
0.001844,31767
0.001852,31239
0.001860,32647
0.001868,31847
0.001876,31991
0.001885,31063
0.001893,30663
0.001901,34216
0.001909,32840
0.001917,29255
0.001926,32023
0.001934,33592
0.001942,31575
0.001950,30231
0.001958,31223
0.001967,35224
0.001975,31543
0.001983,28550
0.001991,33432
0.001999,33928
0.002008,29927
0.002016,31079
0.002024,33608
0.002032,32055
0.002040,30407
0.002048,32055
0.002057,33080
0.002065,31351
0.002073,31271
0.002081,32535
0.002089,31687
0.002098,31767
0.002106,32039
0.002114,31191
0.002122,32471
0.002130,32327
0.002139,31367
0.002147,31671
0.002155,32247
0.002163,31767
0.002171,32167
0.002180,31671
0.002188,31239
0.002196,32727
0.002204,32135
0.002212,30743
0.002221,32327
0.002229,32535
0.002237,31527
0.002245,31703
0.002253,31783
0.002262,32199
0.002270,32007
0.002278,31671
0.002286,31639
0.002294,32151
0.002303,32087
0.002311,31751
0.002319,32071
0.002327,31719
0.002335,31879
0.002343,32151
0.002352,31847
0.002360,31863
0.002368,31687
0.002376,32103
0.002384,31927
0.002393,31767
0.002401,31671
0.002409,32647
0.002417,31543
0.002425,31447
0.002434,32792
0.002442,31207
0.002450,31639
0.002458,33320
0.002466,31495
0.002475,30679
0.002483,32631
0.002491,32615
0.002499,30871
0.002507,32599
0.002516,31975
0.002524,31143
0.002532,32599
0.002540,32039
0.002548,31399
0.002557,32375
0.002565,32087
0.002573,31367
0.002581,32183
0.002589,32199
0.002597,32039
0.002606,31831
0.002614,31447
0.002622,32487
0.002630,32167
0.002638,31335
0.002647,32279
0.002655,31895
0.002663,32055
0.002671,31879
0.002679,31927
0.002688,32087
0.002696,31527
0.002704,32263
0.002712,32135
0.002720,31799
0.002729,32023
0.002737,31687
0.002745,32311
0.002753,32007
0.002761,31607
0.002770,32391
0.002778,32215
0.002786,31527
0.002794,31799
0.002802,32263
0.002811,32055
0.002819,31735
0.002827,31943
0.002835,31943
0.002843,32199
0.002852,31703
0.002860,31703
0.002868,32151
0.002876,32023
0.002884,31687
0.002892,32519
0.002901,31559
0.002909,31703
0.002917,32615
0.002925,31575
0.002933,31735
0.002942,32599
0.002950,31671
0.002958,31847
0.002966,32167
0.002974,31735
0.002983,32151
0.002991,31991
0.002999,31991
0.003007,31959
0.003015,32311
0.003024,31895
0.003032,31575
0.003040,32311
0.003048,32135
0.003056,31607
0.003065,32279
0.003073,32167
0.003081,31255
0.003089,32711
0.003097,32007
0.003106,31335
0.003114,32231
0.003122,32087
0.003130,31815
0.003138,32295
0.003146,31847
0.003155,31879
0.003163,32279
0.003171,31767
0.003179,31895
0.003187,32119
0.003196,32375
0.003204,31815
0.003212,31815
0.003220,32615
0.003228,31319
0.003237,32119
0.003245,32743
0.003253,31303
0.003261,32007
0.003269,32471
0.003278,31591
0.003286,31959
0.003294,32471
0.003302,31751
0.003310,31831
0.003319,32487
0.003327,31559
0.003335,31879
0.003343,32936
0.003351,31543
0.003360,31335
0.003368,32663
0.003376,32295
0.003384,31591
0.003392,32119
0.003401,32247
0.003409,31847
0.003417,32023
0.003425,32055
0.003433,31703
0.003441,32279
0.003450,32199
0.003458,31863
0.003466,31767
0.003474,32359
0.003482,32087
0.003491,31431
0.003499,32391
0.003507,32776
0.003515,30727
0.003523,32615
0.003532,32824
0.003540,30935
0.003548,32039
0.003556,32840
0.003564,31591
0.003573,31623
0.003581,32183
0.003589,32279
0.003597,32135
0.003605,31591
0.003614,32055
0.003622,33048
0.003630,30455
0.003638,31479
0.003646,34760
0.003655,32087
0.003663,29735
0.003671,32199
0.003679,33416
0.003687,32391
0.003695,30967
0.003704,30423
0.003712,34232
0.003720,33768
0.003728,29607
0.003736,31559
0.003745,33608
0.003753,31575
0.003761,31783
0.003769,32071
0.003777,32776
0.003786,32231
0.003794,31063
0.003802,32407
0.003810,32535
0.003818,31479
0.003827,32583
0.003835,32151
0.003843,31303
0.003851,32711
0.003859,32151
0.003868,31479
0.003876,32535
0.003884,32055
0.003892,31399
0.003900,32327
0.003909,32776
0.003917,31607
0.003925,31751
0.003933,32215
0.003941,32247
0.003950,31991
0.003958,31911
0.003966,31991
0.003974,32615
0.003982,31703
0.003990,31415
0.003999,32743
0.004007,32039
0.004015,32007
0.004023,31879
0.004031,31655
0.004040,32599
0.004048,32103
0.004056,31607
0.004064,32471
0.004072,32247
0.004081,31623
0.004089,31991
0.004097,32343
0.004105,32231
0.004113,31831
0.004122,31911
0.004130,32135
0.004138,32439
0.004146,32039
0.004154,31271
0.004163,32824
