,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-869.8410131032124,10458.564161396225,206.0,428.0,36.52120003645708,36.348910499999995,13,2,0.0,40.0,40.0,0.0,tall,13.0,50.0
1,8e-06,7553,-16090.13258461524,20109.457648526986,,,-76.73293796286339,,,,,,,,,,
2,1.6e-05,65535,23303.194228072232,24333.399170586825,,,8.153283623512182,,,,,,,,,,
3,2.5e-05,1008,-11761.359777422922,27188.511554411598,,,72.86230494467456,,,,,,,,,,
4,3.3e-05,41626,-14031.793217454024,30047.990897290867,,,-119.50448838581707,,,,,,,,,,
5,4.1e-05,65535,30577.785701980763,30630.44707237386,,,97.9452847968663,,,,,,,,,,
6,4.9e-05,1040,-16822.724967940558,31261.534169397753,,,52.73287165156255,,,,,,,,,,
7,5.7e-05,30983,-16907.21108439745,33047.46160254339,,,-258.58337348097365,,,,,,,,,,
8,6.6e-05,65535,34210.13916086189,34297.88199932915,,,250.11783682929376,,,,,,,,,,
9,7.4e-05,12691,-14322.137290038292,34610.25223058771,,,100.8378837503548,,,,,,,,,,
10,8.2e-05,17700,-20620.603858794486,33891.072736869886,,,-453.04182274075043,,,,,,,,,,
11,9e-05,65535,31004.98248814442,31579.484849024924,,,308.91531319823116,,,,,,,,,,
12,9.8e-05,29351,-7519.716286774916,28794.43279032311,,,274.4849822747829,,,,,,,,,,
13,0.000107,3904,-19964.3631993291,26429.73973364876,,,-595.725462918802,,,,,,,,,,
14,0.000115,65535,21842.115967281552,23613.927145389145,,,170.28313119857438,,,,,,,,,,
15,0.000123,53180,-2656.5598339880094,19992.89197087035,,,531.7146408875456,,,,,,,,,,
16,0.000131,1024,-12111.56310266848,15943.668281234824,,,-590.2530474969268,,,,,,,,,,
17,0.000139,65535,11206.218315341222,11478.322981182278,,,-143.97446671373734,,,,,,,,,,
18,0.000147,65535,-4842.612570495317,7918.790103358355,,,758.9805634534359,,,,,,,,,,
19,0.000156,65535,1526.1995468701473,7529.392183150691,,,-427.8151857178338,,,,,,,,,,
20,0.000164,1088,4096.604404591082,10405.964371262544,,,-480.81321744000707,,,,,,,,,,
21,0.000172,4353,-14608.708087666677,15358.774861395865,,,842.9190870830087,,,,,,,,,,
22,0.00018,65535,16410.556058273618,20763.903715591667,,,-216.06203499350744,,,,,,,,,,
23,0.000188,50332,2481.5740519711594,25802.508786310438,,,-631.2540778628016,,,,,,,,,,
24,0.000197,1024,-27546.008271787938,30442.813397726808,,,745.5959253237748,,,,,,,,,,
25,0.000205,65535,27994.51917504925,34350.72768199015,,,-130.11514215058145,,,,,,,,,,
