,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-667.1480843402229,20213.665973248953,903.0,1126.0,115.60722573481593,137.2241815,11,12,-20.0,140.0,141.4213562373095,-8.130102354155978,tall,13.0,50.0
1,8e-06,1024,-35022.268526012915,38744.036855247294,,,-336.2348241339688,,,,,,,,,,
2,1.6e-05,65535,34804.283990665586,43841.9100604714,,,135.97852522506983,,,,,,,,,,
3,2.5e-05,5761,1053.808103112393,42366.72706978855,,,183.6618354193831,,,,,,,,,,
4,3.3e-05,9106,-35787.966867580246,42046.08002297057,,,-231.1294038691765,,,,,,,,,,
5,4.1e-05,65535,33485.37022214755,39505.44367333046,,,-8.705081155043095,,,,,,,,,,
6,4.9e-05,24149,3337.120764207012,37524.92659444104,,,209.36567296581265,,,,,,,,,,
7,5.7e-05,960,-35910.456730365295,38926.89686652816,,,-124.83641034822489,,,,,,,,,,
8,6.6e-05,65535,30568.83409746456,39480.75590216558,,,-127.32309212270496,,,,,,,,,,
9,7.4e-05,43578,5261.544061557296,37734.01883927708,,,225.46374581543122,,,,,,,,,,
10,8.2e-05,1024,-32768.25348557525,35674.53425188794,,,-34.39893169563485,,,,,,,,,,
11,9e-05,65535,25408.744895127384,32362.809615278024,,,-226.54169517603978,,,,,,,,,,
12,9.8e-05,62127,4453.084161107085,28682.009281575632,,,235.4820288466698,,,,,,,,,,
13,0.000106,1056,-24440.865736672982,26393.261519609983,,,41.91120083470355,,,,,,,,,,
14,0.000115,65535,19333.646810456987,23626.575969906862,,,-289.8892540659741,,,,,,,,,,
15,0.000123,65535,-1403.3747864616325,19969.064746237746,,,211.4266639405587,,,,,,,,,,
16,0.000131,18116,-11447.831789067528,17216.300409892738,,,102.50632785914165,,,,,,,,,,
17,0.000139,65535,14947.473746699066,15019.900531240599,,,-276.0020822308345,,,,,,,,,,
18,0.000147,1040,-12649.429859573518,15151.514870290477,,,119.27748070224219,,,,,,,,,,
19,0.000156,65535,3241.0811925892212,17978.54586341824,,,133.22577565578973,,,,,,,,,,
20,0.000164,44634,14202.415597136805,21795.234798970152,,,-145.2809465350994,,,,,,,,,,
21,0.000172,1024,-26901.53119994686,26966.621297412286,,,-56.61115223845009,,,,,,,,,,
22,0.00018,65535,15937.310536756051,32201.696901988995,,,120.03665800922639,,,,,,,,,,
23,0.000188,49372,16792.129840294776,36348.76023677318,,,111.79319866179537,,,,,,,,,,
24,0.000197,1024,-40043.81499298184,40153.60648692008,,,-309.2650644337659,,,,,,,,,,
25,0.000205,65535,24341.09300089102,43334.88778004773,,,66.23976325273348,,,,,,,,,,
26,0.000213,60222,20057.643413879498,45817.79217833608,,,467.88572160266165,,,,,,,,,,
27,0.000221,1040,-48164.60906631833,48306.128283563274,,,-618.6661440888557,,,,,,,,,,
28,0.000229,65535,28519.89668635521,49951.40063864903,,,-5.890093024286916,,,,,,,,,,
29,0.000238,63327,20371.79519149696,50120.859881307355,,,873.0359491408097,,,,,,,,,,
30,0.000246,1040,-49123.218803870834,49560.77553409597,,,-958.3006823075485,,,,,,,,,,
31,0.000254,65535,30285.711683536818,48198.14489376661,,,-71.11839473927188,,,,,,,,,,
32,0.000262,59806,15034.925896618986,46195.09948892229,,,1272.655696354381,,,,,,,,,,
33,0.00027,1040,-43000.15912393132,44367.65410060721,,,-1290.4337651355365,,,,,,,,,,
34,0.000279,65535,31634.681946165485,42222.22579885855,,,-119.32821420633533,,,,,,,,,,
35,0.000287,43770,3637.9754305044644,39619.32302313214,,,1612.5435636561488,,,,,,,,,,
36,0.000295,976,-31558.74270684202,37368.481942718536,,,-1557.4580405692795,,,,,,,,,,
37,0.000303,65535,33336.6304438006,35341.661435132904,,,-156.09421632199403,,,,,,,,,,
38,0.000311,21733,-11647.3200989154,34042.68579061216,,,1829.471027338717,,,,,,,,,,
39,0.000319,3872,-17315.296008016438,34104.834445565124,,,-1685.5515212853454,,,,,,,,,,
40,0.000328,65535,34440.691384946906,34833.47492604389,,,-181.54088941069418,,,,,,,,,,
41,0.000336,1072,-26818.986527781846,36201.67448928959,,,1842.5593077245392,,,,,,,,,,
42,0.000344,25094,-2744.694840744734,37908.52112665302,,,-1607.6798429232936,,,,,,,,,,
43,0.000352,65535,32831.400488205465,39093.6939101508,,,-163.09888712252095,,,,,,,,,,
44,0.00036,1008,-37455.759851176605,40054.89691847356,,,1561.2575606720848,,,,,,,,,,
45,0.000369,45931,10171.840295513848,40722.30190139203,,,-1300.0164211796257,,,,,,,,,,
46,0.000377,65535,26463.974555425735,40730.72395690516,,,-21.787231529519755,,,,,,,,,,
47,0.000385,1040,-40283.63673285139,40442.13951034754,,,921.6975779239758,,,,,,,,,,
48,0.000393,65535,20081.01125339267,39516.27221983914,,,-822.8576894575338,,,,,,,,,,
49,0.000401,65535,14691.994309585303,37659.31312655502,,,345.1553725582285,,,,,,,,,,
50,0.00041,1056,-34361.47537919479,35482.6147126128,,,-42.079190007428615,,,,,,,,,,
51,0.000418,65535,26146.235486229667,33030.33562562608,,,-337.70483514410154,,,,,,,,,,
52,0.000426,55805,-911.603766495393,30625.620417882015,,,982.9987244670001,,,,,,,,,,
53,0.000434,1024,-21387.790744450293,28998.221465586983,,,-1128.0880200138402,,,,,,,,,,
54,0.000442,65535,27790.718016588075,27931.27444952295,,,-48.60478031256548,,,,,,,,,,
55,0.000451,2288,-16730.06450985661,27602.340930856186,,,1769.34500868976,,,,,,,,,,
56,0.000459,33336,-4902.849951491599,28100.070160950894,,,-1987.2094824159133,,,,,,,,,,
57,0.000467,65535,24534.44603320836,28797.976022467643,,,-61.04249293756498,,,,,,,,,,
58,0.000475,1088,-28419.911783674306,29842.3715095743,,,2381.1675701764084,,,,,,,,,,
59,0.000483,65535,11254.593523137888,31048.248354645028,,,-2288.629548982909,,,,,,,,,,
60,0.000491,63039,16223.996048417357,32061.358053553497,,,-255.47369549879298,,,,,,,,,,
61,0.0005,1056,-32854.82371821504,33162.48085424246,,,2431.3014138327576,,,,,,,,,,
62,0.000508,65535,24356.374846799037,34033.74070964303,,,-1949.227626912069,,,,,,,,,,
63,0.000516,42682,3636.657900409225,34515.242862871615,,,-310.5668679357866,,,,,,,,,,
64,0.000524,1024,-29614.431980244975,35014.80365365297,,,1729.0203317139383,,,,,,,,,,
65,0.000532,65535,33292.39953690151,35408.7292932975,,,-1247.159171784174,,,,,,,,,,
66,0.000541,3712,-11049.60097639943,35943.56131919329,,,93.04508902266849,,,,,,,,,,
67,0.000549,13603,-21088.52209219639,36979.82171687255,,,480.2252646809265,,,,,,,,,,
68,0.000557,65535,38119.575344764555,38142.20905103424,,,-699.3504721249134,,,,,,,,,,
69,0.000565,1072,-24512.793329180757,39404.753027442865,,,1021.3822322848487,,,,,,,,,,
70,0.000573,26886,-11141.68089322429,40665.82086628594,,,-748.3716859110322,,,,,,,,,,
71,0.000582,65535,39241.07897865944,41449.344136003216,,,-763.4555371079844,,,,,,,,,,
72,0.00059,1088,-33367.94717200439,41921.40003408473,,,2184.236755807255,,,,,,,,,,
73,0.000598,34392,-3171.0240920953665,42129.90205088093,,,-1311.5591581205706,,,,,,,,,,
74,0.000606,65535,36879.39832789175,41774.57343460521,,,-1565.6374654393703,,,,,,,,,,
75,0.000614,1056,-35552.450701821064,40969.90607947995,,,3076.429203937448,,,,,,,,,,
76,0.000623,34952,1355.7712770643416,39572.267119502234,,,-841.6730662811551,,,,,,,,,,
77,0.000631,65535,31121.41939791243,37306.409494759326,,,-2840.5660345570755,,,,,,,,,,
78,0.000639,1024,-31259.117055465133,34530.342338118426,,,3277.8232823495396,,,,,,,,,,
79,0.000647,31191,3193.9626943596218,31435.12983756595,,,554.3437038543229,,,,,,,,,,
80,0.000655,65535,22355.317691122727,27986.73190780666,,,-4115.7777052276615,,,,,,,,,,
81,0.000663,1008,-22883.624597881855,24491.997166606063,,,2703.0919884341283,,,,,,,,,,
82,0.000672,22437,4456.941487326759,20940.028820459804,,,2381.1853611512247,,,,,,,,,,
83,0.00068,12723,11644.967711514986,17257.471675799752,,,-4994.199575746903,,,,,,,,,,
84,0.000688,1008,-13968.790406713475,13998.314347084544,,,1625.1584129746968,,,,,,,,,,
85,0.000696,13859,7227.858773620811,11530.410537314145,,,4046.725550999781,,,,,,,,,,
86,0.000704,1088,656.2995628689968,10272.487181529026,,,-5327.093606896012,,,,,,,,,,
87,0.000713,1024,-7698.74287337151,10780.747030970791,,,470.97437791739515,,,,,,,,,,
88,0.000721,14867,12479.794561782099,12490.307795576577,,,5142.64968592039,,,,,,,,,,
89,0.000729,1056,-8849.208195243411,14902.249910942928,,,-5179.736367711348,,,,,,,,,,
90,0.000737,1024,-5748.7414498153175,17656.510822076736,,,-437.2987046640843,,,,,,,,,,
91,0.000745,26502,19773.006226657915,20271.690254434303,,,5539.872644412779,,,,,,,,,,
92,0.000754,1056,-15572.494574792716,22862.89794462778,,,-4674.711789715302,,,,,,,,,,
93,0.000762,1024,-7988.738485146183,25537.677422951507,,,-1003.3411870962848,,,,,,,,,,
94,0.00077,43274,27636.40945365894,28067.997062024773,,,5300.949262133405,,,,,,,,,,
95,0.000778,1040,-18945.827399468904,30461.51700802679,,,-3880.1842317862297,,,,,,,,,,
96,0.000786,1088,-12965.431938412066,32641.975377672905,,,-1293.1603394214567,,,,,,,,,,
97,0.000795,55773,34261.04556229534,34363.543712622064,,,4548.609412260731,,,,,,,,,,
98,0.000803,1136,-19079.009208199863,35816.90740426611,,,-2825.738102450936,,,,,,,,,,
99,0.000811,1248,-18738.285402873957,37172.76966668831,,,-1396.8670432019346,,,,,,,,,,
100,0.000819,62815,38174.19829517842,38217.3654232338,,,3409.3942748167087,,,,,,,,,,
101,0.000827,1168,-16549.13779735026,38928.9286150601,,,-1586.5677010792674,,,,,,,,,,
102,0.000836,1552,-23648.98360074299,39316.38977153259,,,-1348.602284053666,,,,,,,,,,
103,0.000844,65503,38696.15854194575,39214.995339008274,,,2033.6176724948107,,,,,,,,,,
