Timestamps,Voltages
0.000000,65535
0.000008,45579
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1008
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,54573
0.000090,65535
0.000098,1040
0.000106,40970
0.000115,65535
0.000123,7809
0.000131,65535
0.000139,31991
0.000147,28230
0.000156,65535
0.000164,1056
0.000172,58894
0.000180,65535
0.000188,1072
0.000197,43498
0.000205,65535
0.000213,1072
0.000221,34120
0.000229,65535
0.000238,1056
0.000246,30167
0.000254,65535
0.000262,1024
0.000270,36584
0.000279,65535
0.000287,1008
0.000295,52700
0.000303,65535
0.000311,1008
0.000319,65535
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,65535
0.000360,1024
0.000369,65535
0.000377,56701
0.000385,1008
0.000393,65535
0.000401,25078
0.000410,1952
0.000418,65535
0.000426,1040
0.000434,46091
0.000442,65535
0.000451,1056
0.000459,65535
0.000467,28759
0.000475,11170
0.000483,65535
0.000491,992
0.000500,41482
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1056
0.000573,65535
0.000582,56381
0.000590,1040
0.000598,65535
0.000606,40665
0.000614,1024
0.000623,65535
0.000631,20997
0.000639,1056
0.000647,65535
0.000655,1040
0.000663,1040
0.000672,65535
0.000680,1024
0.000688,1056
0.000696,30007
0.000704,1024
0.000713,1104
0.000721,13635
0.000729,1024
0.000737,1216
0.000745,21029
0.000754,1024
0.000762,1888
0.000770,37673
0.000778,1024
0.000786,6209
0.000795,52924
0.000803,1040
0.000811,13187
0.000819,62975
0.000827,1088
0.000836,17764
0.000844,65535
0.000852,1168
0.000860,19364
0.000868,65535
0.000876,1264
0.000885,19716
0.000893,65535
0.000901,1504
0.000909,18724
0.000917,64255
0.000926,8962
0.000934,16163
0.000942,62895
0.000950,17460
0.000958,12723
0.000967,60318
0.000975,25334
0.000983,9218
0.000991,55965
0.000999,32551
0.001008,8386
0.001016,50780
0.001024,36953
0.001032,9698
0.001040,45739
0.001048,39705
0.001057,12098
0.001065,41738
0.001073,40857
0.001081,14627
0.001089,38345
0.001098,41850
0.001106,16500
0.001114,35752
0.001122,42362
0.001130,19332
0.001139,32423
0.001147,42314
0.001155,22821
0.001163,29815
0.001171,41066
0.001180,25862
0.001188,28871
0.001196,39961
0.001204,27190
0.001212,28214
0.001221,38713
0.001229,29383
0.001237,27414
0.001245,37689
0.001253,31255
0.001261,26662
0.001270,36312
0.001278,33064
0.001286,26678
0.001294,35000
0.001302,33688
0.001311,27206
0.001319,33752
0.001327,34248
0.001335,28054
0.001343,33048
0.001352,34232
0.001360,27526
0.001368,33032
0.001376,35560
0.001384,27862
0.001393,31703
0.001401,35112
0.001409,28823
0.001417,31847
0.001425,34776
0.001433,28759
0.001442,31463
0.001450,35256
0.001458,29239
0.001466,30855
0.001474,34520
0.001483,29735
0.001491,32215
0.001499,34264
0.001507,29047
0.001515,32055
0.001524,33464
0.001532,29559
0.001540,33320
0.001548,33000
0.001556,29879
0.001565,31927
0.001573,33016
0.001581,31751
0.001589,30631
0.001597,32071
0.001606,33448
0.001614,30615
0.001622,31031
0.001630,33464
0.001638,31847
0.001646,31271
0.001655,31479
0.001663,31575
0.001671,33352
0.001679,31767
0.001687,30343
0.001696,32423
0.001704,33256
0.001712,31175
0.001720,29815
0.001728,33448
0.001737,33768
0.001745,30135
0.001753,30551
0.001761,33512
0.001769,32599
0.001778,30599
0.001786,31943
0.001794,32167
0.001802,32135
0.001810,31671
0.001818,31527
0.001827,32311
0.001835,31415
0.001843,31239
0.001851,33640
0.001859,32023
0.001868,29655
0.001876,32920
0.001884,33320
0.001892,30007
0.001900,32247
0.001909,33384
0.001917,30311
0.001925,31847
0.001933,33272
0.001941,31303
0.001950,31463
0.001958,32247
0.001966,31799
0.001974,32071
0.001982,32199
0.001990,31815
0.001999,31975
0.002007,31063
0.002015,31527
0.002023,34104
0.002031,31639
0.002040,30103
0.002048,32327
0.002056,32695
0.002064,31847
0.002072,31591
0.002081,31991
0.002089,32263
0.002097,31367
0.002105,31607
0.002113,32551
0.002122,32007
0.002130,31479
0.002138,31959
0.002146,32647
0.002154,31543
0.002163,31911
0.002171,31047
0.002179,31895
0.002187,34536
0.002195,29943
0.002203,30247
0.002212,34648
0.002220,32263
0.002228,29863
0.002236,31847
0.002244,33208
0.002253,32039
0.002261,31079
0.002269,31799
0.002277,33176
0.002285,30231
0.002294,32423
0.002302,34088
0.002310,30295
0.002318,30151
0.002326,33624
0.002335,33176
0.002343,30743
0.002351,31287
0.002359,32776
0.002367,31847
0.002375,31671
0.002384,32567
0.002392,31671
0.002400,32343
0.002408,31639
0.002416,30391
0.002425,34376
0.002433,32455
0.002441,28630
0.002449,33416
0.002457,34216
0.002466,30247
0.002474,30759
0.002482,33320
0.002490,32407
0.002498,31511
0.002507,31607
0.002515,32311
0.002523,32007
0.002531,31655
0.002539,32007
0.002548,32904
0.002556,30679
