,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,64895,782.0247921403109,12402.089776102677,367.0,590.0,-25.893469734551083,61.1450665,17,3,40.0,50.0,64.03124237432849,38.659808254090095,tall,13.0,50.0
1,8e-06,65535,18656.827484704507,23739.174578593967,,,-425.6330439132039,,,,,,,,,,
2,1.6e-05,1024,-28396.48086965316,29199.7371851542,,,197.70200709298203,,,,,,,,,,
3,2.5e-05,65535,16747.53651912872,33542.68759029382,,,394.2439446897128,,,,,,,,,,
4,3.3e-05,46971,14581.921480043211,37872.21114722638,,,-507.70447668313653,,,,,,,,,,
5,4.1e-05,960,-38938.738535210345,39517.52411563506,,,-74.24891341930064,,,,,,,,,,
6,4.9e-05,65535,26549.062443564464,41210.34547475584,,,643.3880937799646,,,,,,,,,,
7,5.7e-05,58302,16679.929317893348,44094.72698697828,,,-478.5686658068274,,,,,,,,,,
8,6.6e-05,976,-46209.13112536187,46415.72849164935,,,-246.6734137827871,,,,,,,,,,
9,7.4e-05,65535,27135.7939136412,47807.649238943566,,,695.4902027613011,,,,,,,,,,
10,8.2e-05,65535,21466.801510608893,47787.275172040136,,,-382.7429800308467,,,,,,,,,,
11,9e-05,1008,-45546.48612032873,45550.93815901222,,,-297.75766227004664,,,,,,,,,,
12,9.8e-05,65535,19662.376885356494,42473.160013140885,,,597.9576218520871,,,,,,,,,,
13,0.000107,65535,23601.844896159615,39570.50689202808,,,-269.0823640640438,,,,,,,,,,
14,0.000115,1040,-35367.35347225799,36001.08980039415,,,-254.3752998310756,,,,,,,,,,
15,0.000123,65535,8946.664772042346,31421.010702070722,,,430.7855096433821,,,,,,,,,,
16,0.000131,65535,18616.80346703548,25906.40722161653,,,-179.92198054346596,,,,,,,,,,
17,0.000139,1024,-18117.13678832756,19254.38924756603,,,-159.1105996438432,,,,,,,,,,
18,0.000147,43050,1125.2499869888054,12330.845747025372,,,276.26285404755953,,,,,,,,,,
19,0.000156,65535,5296.16921002028,5954.789426644282,,,-153.9906284461914,,,,,,,,,,
20,0.000164,65535,809.9360394599311,855.2505975218558,,,-51.95263991527356,,,,,,,,,,
21,0.000172,7185,501.55335074062583,7459.627482354094,,,206.90141362549707,,,,,,,,,,
22,0.00018,1072,-13568.560984307982,14457.152146964796,,,-218.11541931335242,,,,,,,,,,
23,0.000188,65535,15821.865349334017,21435.447459748368,,,24.852949351069046,,,,,,,,,,
24,0.000197,65535,7261.916937109322,27913.866428096382,,,273.33721343965635,,,,,,,,,,
25,0.000205,1136,-32616.711551880653,33338.44181107181,,,-362.80637463716,,,,,,,,,,
26,0.000213,65535,23998.983273345886,38175.57047822211,,,21.10412058280656,,,,,,,,,,
27,0.000221,65535,17509.005514727294,42775.52854973332,,,480.82771640663344,,,,,,,,,,
28,0.000229,1136,-46650.81442530215,46726.379638365,,,-524.5559588008149,,,,,,,,,,
29,0.000238,65535,26192.178623480093,49855.378994255574,,,-104.74335853107192,,,,,,,,,,
30,0.000246,65535,25538.284817342173,51986.85955711317,,,767.374919888314,,,,,,,,,,
31,0.000254,1088,-52810.52074716964,52811.36999271497,,,-602.7377628527757,,,,,,,,,,
32,0.000262,65535,25759.32413249822,52763.111813519245,,,-349.16249272166675,,,,,,,,,,
33,0.00027,65535,26760.155067727923,52251.83885106849,,,1011.2150287462338,,,,,,,,,,
34,0.000279,1024,-51037.726785734994,51037.73777516454,,,-515.2514841429019,,,,,,,,,,
35,0.000287,65535,26084.812513931152,49166.23592289385,,,-638.2853163702282,,,,,,,,,,
36,0.000295,65535,19631.637307411715,46747.507201639135,,,1083.3243806699995,,,,,,,,,,
37,0.000303,1056,-43149.714998611395,43720.21855027794,,,-260.6561889554936,,,,,,,,,,
38,0.000311,65535,28547.46203762695,40658.71761260989,,,-848.483629556323,,,,,,,,,,
39,0.00032,52780,5994.153520294338,38054.03934834958,,,924.1328768241535,,,,,,,,,,
40,0.000328,1024,-31555.402541441035,35916.89208384945,,,63.2512920688022,,,,,,,,,,
41,0.000336,65535,31913.326988631172,34537.2118621264,,,-874.5846212945518,,,,,,,,,,
42,0.000344,29591,-9894.517269022233,33813.622445704255,,,592.0422996810153,,,,,,,,,,
43,0.000352,960,-18385.93625184825,33391.39292825163,,,309.6374427749624,,,,,,,,,,
44,0.000361,65535,33175.368482323196,33338.92227078965,,,-702.2304531577126,,,,,,,,,,
45,0.000369,6017,-23029.48340252963,33373.56106171094,,,239.73219882633515,,,,,,,,,,
46,0.000377,17428,-5221.876102259753,33281.763519566506,,,374.18185774289753,,,,,,,,,,
47,0.000385,65535,29245.24475003048,33116.95428120549,,,-426.8223265759007,,,,,,,,,,
48,0.000393,1008,-29427.238026436018,32493.146820162714,,,23.0613652787675,,,,,,,,,,
49,0.000401,46011,6769.932006950453,31259.55671676348,,,264.5635411090103,,,,,,,,,,
50,0.00041,65535,18690.316358581815,29575.582667471153,,,-195.41496894527245,,,,,,,,,,
51,0.000418,1008,-27432.295798739884,27432.29668395745,,,-1.087984541483822,,,,,,,,,,
52,0.000426,65535,16534.895048685634,25291.341115429812,,,95.64652751192675,,,,,,,,,,
53,0.000434,61823,2761.563047291644,23676.668142979957,,,-104.7086153499066,,,,,,,,,,
54,0.000442,960,-18072.99009757228,22786.095028136853,,,82.32628351714784,,,,,,,,,,
55,0.000451,65535,22862.00806489745,23039.11441058765,,,9.366179919200372,,,,,,,,,,
56,0.000459,1024,-14816.388389024038,24336.170046870728,,,-125.16386381969951,,,,,,,,,,
57,0.000467,55325,-4272.132693221894,26279.750052297477,,,96.57685568233006,,,,,,,,,,
58,0.000475,65535,24388.123697841824,28682.176631118873,,,73.61192358262447,,,,,,,,,,
59,0.000483,1040,-29366.323396976997,31093.537431788507,,,-108.26440642163777,,,,,,,,,,
60,0.000492,65535,10666.3941988748,33378.917475803035,,,-114.7185024374605,,,,,,,,,,
61,0.0005,65535,20123.53319095504,35580.55504168746,,,232.34204393379144,,,,,,,,,,
62,0.000508,1024,-37426.8881679273,37450.66308313318,,,123.54455908196522,,,,,,,,,,
