Timestamps,Voltages
0.000000,2000
0.000008,65535
0.000016,1088
0.000025,65535
0.000033,58078
0.000041,1056
0.000049,65535
0.000057,64991
0.000066,1056
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000106,65535
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1024
0.000147,33928
0.000156,65535
0.000164,65535
0.000172,20773
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000278,1056
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.000319,62799
0.000328,1040
0.000336,65535
0.000344,38713
0.000352,1024
0.000360,65535
0.000369,14483
0.000377,7777
0.000385,65535
0.000393,1024
0.000401,36360
0.000410,65535
0.000418,1088
0.000426,65535
0.000434,65535
0.000442,1072
0.000450,65535
0.000459,2624
0.000467,35144
0.000475,65535
0.000483,1040
0.000491,65535
0.000500,65535
0.000508,1056
0.000516,65535
0.000524,65215
0.000532,1040
0.000541,65535
0.000549,42362
0.000557,1024
0.000565,65535
0.000573,20821
0.000582,1024
0.000590,65535
0.000598,5889
0.000606,1024
0.000614,65535
0.000622,1040
0.000631,1024
0.000639,65535
0.000647,1024
0.000655,1040
0.000663,65535
0.000672,1024
0.000680,1120
0.000688,1040
0.000696,1024
0.000704,1488
0.000713,1056
0.000721,1040
0.000729,4561
0.000737,1056
0.000745,1040
0.000754,16067
0.000762,2544
0.000770,1056
0.000778,30647
0.000786,18980
0.000794,1104
0.000803,42314
0.000811,30535
0.000819,1200
0.000827,49756
0.000835,37369
0.000844,1360
0.000852,52412
0.000860,41466
0.000868,1504
0.000876,50796
0.000885,44394
0.000893,1664
0.000901,47003
0.000909,48331
0.000917,1824
0.000926,41978
0.000934,52380
0.000942,1968
0.000950,36488
0.000958,54237
0.000966,6065
0.000975,30823
0.000983,55277
0.000991,12355
0.000999,25750
0.001007,55517
0.001016,16884
0.001024,21461
0.001032,54253
0.001040,22485
0.001048,18612
0.001057,51100
0.001065,27574
0.001073,17668
0.001081,47419
0.001089,30999
0.001098,18468
0.001106,43978
0.001114,32535
0.001122,19908
0.001130,41610
0.001139,33864
0.001147,20324
0.001155,39673
0.001163,35816
0.001171,20933
0.001179,36905
0.001188,37257
0.001196,22677
0.001204,34136
0.001212,37801
0.001220,24614
0.001229,32263
0.001237,37897
0.001245,25830
0.001253,31239
0.001261,37817
0.001270,26742
0.001278,30615
0.001286,37897
0.001294,27670
0.001302,28871
0.001311,37113
0.001319,30503
0.001327,28294
0.001335,35320
0.001343,31687
0.001351,29239
0.001360,34504
0.001368,31495
0.001376,28935
0.001384,34648
0.001392,32551
0.001401,28358
0.001409,33720
0.001417,33624
0.001425,28743
0.001433,32904
0.001442,33416
0.001450,29351
0.001458,32808
0.001466,33176
0.001474,29271
0.001483,32888
0.001491,33288
0.001499,29399
0.001507,32535
0.001515,33304
0.001523,29879
0.001532,31879
0.001540,33464
0.001548,30183
0.001556,31623
0.001564,33208
0.001573,31175
0.001581,31495
0.001589,32311
0.001597,31111
0.001605,32023
0.001614,32792
0.001622,30919
0.001630,31303
0.001638,33048
0.001646,31399
0.001655,31207
0.001663,32199
0.001671,31927
0.001679,31927
0.001687,31703
0.001695,31399
0.001704,32023
0.001712,32183
0.001720,31831
0.001728,31623
0.001736,31623
0.001745,32231
0.001753,31959
0.001761,31287
0.001769,32487
0.001777,31735
0.001786,31303
0.001794,32647
0.001802,31719
0.001810,31047
0.001818,32535
0.001827,32231
0.001835,30951
0.001843,32279
0.001851,32087
0.001859,31511
0.001867,32199
0.001876,31687
0.001884,31703
0.001892,31975
0.001900,31703
0.001908,31895
0.001917,32055
0.001925,31591
0.001933,32391
0.001941,31927
0.001949,30919
0.001958,32279
0.001966,32295
0.001974,31207
0.001982,32007
0.001990,32567
0.001999,31367
0.002007,31415
0.002015,32487
0.002023,31815
0.002031,31447
0.002039,32183
0.002048,31975
0.002056,31367
0.002064,32311
0.002072,31463
0.002080,32055
0.002089,32359
0.002097,31063
0.002105,32007
0.002113,32647
0.002121,31143
0.002130,31655
0.002138,32567
0.002146,31655
0.002154,31495
0.002162,32551
0.002171,31879
0.002179,31239
0.002187,31943
0.002195,32407
0.002203,31751
0.002211,31399
0.002220,32055
0.002228,32231
0.002236,31895
0.002244,31591
0.002252,31671
0.002261,32167
0.002269,31863
0.002277,32087
0.002285,31671
0.002293,31655
0.002302,32856
0.002310,31239
0.002318,31495
0.002326,32519
0.002334,31767
0.002343,31687
0.002351,31943
0.002359,32215
0.002367,32055
0.002375,31463
0.002383,31751
0.002392,32663
0.002400,31735
0.002408,31319
0.002416,32423
0.002424,32215
0.002433,31367
0.002441,32199
0.002449,32311
0.002457,31703
0.002465,31655
0.002474,32103
0.002482,31991
0.002490,32151
0.002498,31623
0.002506,31527
0.002515,32727
0.002523,31799
0.002531,31335
0.002539,32375
0.002547,32039
0.002555,31543
0.002564,31799
0.002572,32359
0.002580,31895
0.002588,32007
0.002596,31735
0.002605,31543
0.002613,32647
0.002621,31847
0.002629,31447
0.002637,32231
0.002646,32119
0.002654,31783
0.002662,31767
0.002670,31767
0.002678,32359
0.002687,31991
0.002695,31479
0.002703,32071
0.002711,32087
0.002719,32247
0.002727,31559
0.002736,31639
0.002744,32888
0.002752,31751
0.002760,31415
0.002768,32231
0.002777,32039
0.002785,31559
0.002793,32119
0.002801,32311
0.002809,31879
0.002818,31607
0.002826,32231
0.002834,32167
0.002842,31431
0.002850,32247
0.002859,32327
0.002867,31543
0.002875,32135
0.002883,32231
0.002891,31927
0.002899,31815
0.002908,31447
0.002916,32679
0.002924,32279
0.002932,31223
0.002940,31911
0.002949,32631
0.002957,31687
0.002965,31927
0.002973,32071
0.002981,32087
0.002990,31767
0.002998,32119
0.003006,32135
0.003014,31975
0.003022,31959
0.003031,31959
0.003039,31991
0.003047,32263
0.003055,32199
0.003063,31671
0.003071,32231
0.003080,31815
0.003088,31895
0.003096,32535
0.003104,31655
0.003112,31543
0.003121,32503
0.003129,32295
0.003137,31399
0.003145,31655
0.003153,32727
0.003162,31863
0.003170,31479
0.003178,32471
0.003186,32055
0.003194,31495
0.003203,32423
0.003211,32119
0.003219,31895
0.003227,31703
0.003235,32183
0.003244,32167
0.003252,31767
0.003260,32087
0.003268,32103
0.003276,32007
0.003284,32007
0.003293,32023
0.003301,31687
0.003309,32023
0.003317,32231
0.003325,31719
0.003334,32551
0.003342,31479
0.003350,31911
0.003358,32407
0.003366,31799
0.003375,32407
0.003383,31591
0.003391,31543
0.003399,33096
0.003407,31655
0.003416,31447
0.003424,32647
0.003432,31879
0.003440,31623
0.003448,32679
0.003456,31623
0.003465,32247
0.003473,32295
0.003481,31511
0.003489,31767
0.003497,32968
0.003506,31687
0.003514,31431
0.003522,32487
0.003530,32247
0.003538,31767
0.003547,31671
0.003555,32199
0.003563,32583
0.003571,31655
0.003579,31671
0.003588,32151
0.003596,32455
0.003604,32103
0.003612,30999
0.003620,32599
0.003628,32487
0.003637,31607
0.003645,31831
0.003653,32343
0.003661,31991
0.003669,31495
0.003678,32423
0.003686,32455
0.003694,31495
0.003702,31879
0.003710,32471
0.003719,31751
0.003727,31847
0.003735,32519
0.003743,32007
0.003751,31719
0.003760,32151
0.003768,31799
0.003776,32631
0.003784,32327
0.003792,31063
0.003800,31975
0.003809,32984
0.003817,31719
0.003825,31735
0.003833,32327
0.003841,32215
0.003850,31671
0.003858,32455
0.003866,31895
0.003874,31895
0.003882,32343
0.003891,32247
0.003899,31703
0.003907,31863
0.003915,32583
0.003923,31847
0.003932,31911
0.003940,32087
0.003948,32615
0.003956,31991
0.003964,31559
0.003972,32119
0.003981,32327
0.003989,32183
0.003997,31623
0.004005,32263
0.004013,32311
0.004022,32167
0.004030,32055
0.004038,31543
0.004046,32631
0.004054,32119
0.004063,31623
0.004071,32007
0.004079,32375
0.004087,32215
0.004095,31767
0.004104,31783
0.004112,32567
0.004120,32231
0.004128,31639
0.004136,32135
0.004144,32327
0.004153,31623
0.004161,32135
0.004169,32055
0.004177,32359
0.004185,32199
0.004194,31463
0.004202,32167
0.004210,32984
0.004218,31175
0.004226,31607
0.004235,33032
0.004243,32119
0.004251,31175
0.004259,32327
0.004267,32583
0.004276,31863
0.004284,31799
0.004292,32423
0.004300,32119
0.004308,31559
0.004316,32503
0.004325,32023
0.004333,31991
0.004341,31863
0.004349,32135
0.004357,32343
0.004366,31847
0.004374,31943
0.004382,32535
0.004390,31671
0.004398,32151
0.004407,32455
0.004415,31767
0.004423,31943
0.004431,32631
0.004439,31735
0.004448,32103
0.004456,32503
0.004464,31655
0.004472,32519
0.004480,31911
0.004488,31895
0.004497,32968
0.004505,32183
0.004513,30071
0.004521,33304
0.004529,34600
0.004538,29943
0.004546,30791
0.004554,33704
0.004562,32695
0.004570,31127
0.004579,31495
0.004587,33544
0.004595,32167
0.004603,30551
0.004611,32679
0.004620,33144
0.004628,31015
0.004636,32071
0.004644,32583
0.004652,32199
0.004660,31543
0.004669,32071
0.004677,32487
0.004685,32663
0.004693,31271
0.004701,31719
0.004710,33160
0.004718,31911
0.004726,31719
0.004734,32263
0.004742,31991
0.004751,32519
0.004759,31671
0.004767,30535
0.004775,34280
0.004783,32856
0.004792,30439
0.004800,32215
0.004808,32808
0.004816,31447
0.004824,33192
0.004832,32327
0.004841,29527
0.004849,32888
0.004857,34344
0.004865,32487
0.004873,29111
0.004882,32695
0.004890,35208
0.004898,29671
0.004906,31111
0.004914,35464
0.004923,29879
0.004931,29367
0.004939,37001
