Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1040
0.000033,65535
0.000041,65535
0.000049,1104
0.000057,65535
0.000066,65535
0.000074,1104
0.000082,65535
0.000090,65535
0.000098,1088
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,65535
0.000139,1056
0.000147,56285
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,64303
0.000229,65535
0.000238,1040
0.000246,61374
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1072
0.000344,65535
0.000352,48763
0.000360,1024
0.000369,65535
0.000377,23429
0.000385,1168
0.000393,65535
0.000401,1040
0.000410,33032
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,65535
0.000451,1072
0.000459,65535
0.000467,1712
0.000475,38361
0.000483,65535
0.000491,1056
0.000500,65535
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,65535
0.000541,1072
0.000549,65535
0.000557,49564
0.000565,1072
0.000573,65535
0.000582,31991
0.000590,1024
0.000598,65535
0.000606,17476
0.000614,1024
0.000623,65535
0.000631,1072
0.000639,1040
0.000647,65535
0.000655,1024
0.000663,1024
0.000672,65535
0.000680,1008
0.000688,1056
0.000696,9266
0.000704,1024
0.000713,1232
0.000721,1136
0.000729,976
0.000737,2048
0.000745,9154
0.000754,1024
0.000762,8258
0.000770,27798
0.000778,1040
0.000786,19844
0.000795,42602
0.000803,1088
0.000811,28550
0.000819,53821
0.000827,1136
0.000836,31767
0.000844,58222
0.000852,1280
0.000860,33032
0.000868,58878
0.000876,1408
0.000885,32007
0.000893,60606
0.000901,1536
0.000909,29031
0.000917,60958
0.000926,2176
0.000934,24966
0.000942,61374
0.000950,10210
0.000958,19748
0.000967,60238
0.000975,18004
0.000983,16259
0.000991,57101
0.000999,24630
0.001008,13811
0.001016,53965
0.001024,29559
0.001032,12611
0.001040,49916
0.001048,34104
0.001057,13059
0.001065,45547
0.001073,36856
0.001081,14563
0.001089,42058
0.001098,38393
0.001106,16644
0.001114,38761
0.001122,39225
0.001130,19044
0.001139,35992
0.001147,39561
0.001155,21509
0.001163,33144
0.001171,39849
0.001180,23621
0.001188,31303
0.001196,39113
0.001204,25942
0.001212,30231
0.001221,38505
0.001229,27622
0.001237,28743
0.001245,37273
0.001253,29575
0.001261,29191
0.001270,36873
0.001278,29767
0.001286,27478
0.001294,37257
0.001302,32247
0.001311,25142
0.001319,36072
0.001327,35464
0.001335,25670
0.001343,32952
0.001352,35480
0.001360,28262
0.001368,32151
0.001376,33368
0.001384,30439
0.001393,32215
0.001401,32423
0.001409,30327
0.001417,33128
0.001425,32055
0.001433,30103
0.001442,32968
0.001450,32968
0.001458,29367
0.001466,33032
0.001474,33576
0.001483,29303
0.001491,32247
0.001499,33576
0.001507,30007
0.001515,31687
0.001524,33784
0.001532,29927
0.001540,32039
0.001548,33256
0.001556,30631
0.001565,31175
0.001573,33544
0.001581,31319
0.001589,30647
0.001597,33320
0.001606,31463
0.001614,31031
0.001622,32503
0.001630,31991
0.001638,31207
0.001646,32119
0.001655,31927
0.001663,31639
0.001671,32167
0.001679,31367
0.001687,31863
0.001696,32183
0.001704,31671
0.001712,31479
0.001720,32247
0.001728,32167
0.001737,31767
0.001745,31127
0.001753,31847
0.001761,32695
0.001769,31671
0.001778,31159
0.001786,32183
0.001794,32135
0.001802,31911
0.001810,31383
0.001818,32023
0.001827,32455
0.001835,31335
0.001843,31191
0.001851,32920
0.001859,32167
0.001868,30535
0.001876,32599
0.001884,32247
0.001892,31399
0.001900,31879
0.001909,31495
0.001917,32567
0.001925,32391
0.001933,30551
0.001941,32135
0.001950,32439
0.001958,31415
0.001966,31447
0.001974,32808
0.001982,32263
0.001990,30599
0.001999,32167
0.002007,32920
0.002015,31111
0.002023,31911
0.002031,32119
0.002040,31735
0.002048,31943
0.002056,31975
0.002064,31847
0.002072,31959
0.002081,31895
0.002089,32119
0.002097,31415
0.002105,31991
0.002113,32615
0.002122,31079
0.002130,31463
0.002138,33048
0.002146,31815
0.002154,30999
0.002163,32247
0.002171,32711
0.002179,31463
0.002187,31143
0.002195,32407
0.002203,32551
0.002212,31303
0.002220,31735
