Timestamps,Voltages
0.000000,65535
0.000008,64767
0.000016,65535
0.000025,1040
0.000033,65535
0.000041,63391
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,960
0.000131,65535
0.000139,1056
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1088
0.000197,65535
0.000205,65535
0.000213,1088
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1024
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,49532
0.000311,1024
0.000320,65535
0.000328,25526
0.000336,960
0.000344,65535
0.000352,2448
0.000361,20116
0.000369,65535
0.000377,1056
0.000385,45707
0.000393,65535
0.000402,1024
0.000410,65535
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,19652
0.000451,20004
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,65151
0.000516,1040
0.000524,65535
0.000533,30567
0.000541,1024
0.000549,65535
0.000557,5441
0.000565,1296
0.000574,65535
0.000582,1056
0.000590,4993
0.000598,65535
0.000606,1056
0.000615,4993
0.000623,65535
0.000631,1040
0.000639,3072
0.000647,65535
0.000656,1056
0.000664,1888
0.000672,24533
0.000680,1040
0.000688,2048
0.000696,1056
0.000705,1024
0.000713,4929
0.000721,1040
0.000729,1040
0.000737,16788
0.000746,1056
0.000754,1072
0.000762,31271
0.000770,1216
0.000778,1104
0.000787,43050
0.000795,14691
0.000803,1184
0.000811,51404
0.000819,27126
0.000828,1312
0.000836,54669
0.000844,36088
0.000852,1456
0.000860,52812
0.000869,40697
0.000877,1616
0.000885,48971
0.000893,45018
0.000901,1856
0.000910,45291
0.000918,47867
0.000926,2064
0.000934,41514
0.000942,51756
0.000951,3008
0.000959,35176
0.000967,54893
0.000975,8418
0.000983,28310
0.000991,56685
0.001000,13859
0.001008,22885
0.001016,55245
0.001024,20036
0.001032,21333
0.001041,51036
0.001049,23589
0.001057,21333
0.001065,48971
0.001073,26134
0.001082,19972
0.001090,47323
0.001098,30231
0.001106,19092
0.001114,43450
0.001123,31415
0.001131,21285
0.001139,42122
0.001147,33640
0.001155,20228
0.001164,38217
0.001172,37257
0.001180,21973
0.001188,34344
0.001196,38441
0.001205,24309
0.001213,31959
0.001221,37257
0.001229,25398
0.001237,33800
0.001245,37721
0.001254,24213
0.001262,30663
0.001270,39913
0.001278,28134
0.001286,26774
0.001295,37897
0.001303,31431
0.001311,27366
0.001319,34744
0.001327,32727
0.001336,29463
0.001344,33016
0.001352,32167
0.001360,30679
0.001368,32599
0.001377,31127
0.001385,31543
0.001393,33608
0.001401,30951
0.001409,29127
0.001418,34968
0.001426,32583
0.001434,27958
0.001442,33544
0.001450,34072
0.001459,28422
0.001467,32952
0.001475,33800
0.001483,28743
0.001491,32551
0.001500,33800
0.001508,29159
0.001516,32968
0.001524,34088
0.001532,26758
0.001540,32359
0.001549,37369
0.001557,29415
0.001565,28823
0.001573,33224
0.001581,33736
0.001590,31015
0.001598,30167
0.001606,33272
0.001614,31543
0.001622,29991
0.001631,34968
0.001639,33496
0.001647,27766
0.001655,29847
0.001663,35832
0.001672,32695
0.001680,29511
0.001688,32199
0.001696,32055
0.001704,31895
0.001713,31639
0.001721,31527
0.001729,32631
0.001737,31799
0.001745,28871
0.001754,34904
0.001762,33976
0.001770,29175
0.001778,30119
0.001786,32487
0.001794,33480
0.001803,32808
0.001811,30391
0.001819,30407
0.001827,33416
0.001835,31799
0.001844,31927
0.001852,32151
0.001860,30823
0.001868,31863
0.001876,31335
0.001885,33256
0.001893,32695
0.001901,30055
0.001909,31399
0.001917,33512
0.001926,32551
0.001934,29431
0.001942,31991
0.001950,34408
0.001958,29959
0.001967,30455
0.001975,34856
0.001983,31175
0.001991,29895
0.001999,33672
0.002008,31911
0.002016,31047
0.002024,32535
0.002032,31687
0.002040,31175
0.002048,33000
0.002057,31783
0.002065,31127
0.002073,32455
0.002081,31351
0.002089,31383
0.002098,33288
0.002106,31687
0.002114,30599
0.002122,32551
0.002130,33320
0.002139,30535
0.002147,31031
0.002155,33352
0.002163,32055
0.002171,30647
0.002180,32087
0.002188,33064
0.002196,31271
0.002204,31175
0.002212,32856
0.002221,32247
0.002229,30791
0.002237,32519
0.002245,32375
0.002253,31287
0.002262,31895
0.002270,31879
0.002278,30983
0.002286,33112
0.002294,33832
0.002303,29351
0.002311,29687
0.002319,34968
0.002327,33288
0.002335,30359
0.002343,30519
0.002352,33720
0.002360,32487
0.002368,29863
0.002376,32856
0.002384,34248
0.002393,28166
0.002401,30119
0.002409,38825
0.002417,30279
0.002425,25382
0.002434,36168
0.002442,36296
0.002450,28775
0.002458,26806
0.002466,35928
0.002475,37129
0.002483,25894
0.002491,29575
0.002499,38089
0.002507,30839
0.002516,27798
0.002524,34584
0.002532,33880
0.002540,29735
0.002548,31191
0.002557,33272
0.002565,32391
0.002573,30663
0.002581,31831
0.002589,33208
0.002597,31543
0.002606,31655
0.002614,32247
0.002622,31815
0.002630,32023
0.002638,31623
0.002647,32055
0.002655,32856
0.002663,31319
0.002671,30951
0.002679,32551
0.002688,33992
0.002696,30439
0.002704,29175
0.002712,34344
0.002720,33976
0.002729,30839
0.002737,30503
0.002745,31799
0.002753,33688
0.002761,31895
0.002770,30231
0.002778,34040
0.002786,31143
0.002794,29223
0.002802,35992
0.002811,33048
