,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-45.71435532565607,5798.237822091655,1192.0,1414.0,314.204508234175,177.517935,15,16,20.0,180.0,181.10770276274835,6.340191745909909,tall,13.0,50.0
1,8e-06,65535,14111.503867975478,14163.841205265033,,,190.85410179176264,,,,,,,,,,
2,1.6e-05,63743,-736.2966684428609,21164.099965273224,,,-637.8086403802577,,,,,,,,,,
3,2.5e-05,1024,-24472.67951847701,26060.625822212423,,,472.0212647972228,,,,,,,,,,
4,3.3e-05,65535,22202.31535571364,31694.432124706593,,,170.95956127383874,,,,,,,,,,
5,4.1e-05,44794,13710.823681361308,37606.73315700919,,,-580.1809654472349,,,,,,,,,,
6,4.9e-05,1024,-41439.62820836097,41530.81436739093,,,359.6209391031349,,,,,,,,,,
7,5.7e-05,65535,22895.49314713815,44377.976273481756,,,126.0727678406538,,,,,,,,,,
8,6.6e-05,63359,24561.977191658294,46469.08034886786,,,-306.63320257987505,,,,,,,,,,
9,7.4e-05,1008,-46318.01722218519,46501.072694263996,,,123.49206280254475,,,,,,,,,,
10,8.2e-05,65535,17388.42480946497,45171.84164134774,,,43.224728086244305,,,,,,,,,,
11,9e-05,65535,27574.083966183272,43093.805136541705,,,8.038597326218179,,,,,,,,,,
12,9.8e-05,1040,-38473.21764193158,39391.736867249936,,,-77.95800025512236,,,,,,,,,,
13,0.000107,65535,9508.01550175068,34473.183473398356,,,-33.03368759499606,,,,,,,,,,
14,0.000115,65535,20583.84627659431,28967.75906052666,,,193.02590787502828,,,,,,,,,,
15,0.000123,1040,-21450.856139194806,22358.964342197556,,,-159.31357277287893,,,,,,,,,,
16,0.000131,57982,4062.9663681455713,15134.735660224356,,,-44.87554582859219,,,,,,,,,,
17,0.000139,65535,4618.674665515349,8171.787760415633,,,176.2147975134429,,,,,,,,,,
18,0.000148,65535,-1542.071464733287,3462.521189500517,,,-124.88309199728135,,,,,,,,,,
19,0.000156,1088,4421.477249669974,9077.343755152004,,,23.147907872450446,,,,,,,,,,
20,0.000164,1008,-16082.066547792456,16245.906094501723,,,7.266890743992921,,,,,,,,,,
21,0.000172,65535,14981.908276259643,23308.250516256903,,,-29.20703356633395,,,,,,,,,,
22,0.00018,65535,10556.629935168708,30090.194245342624,,,124.0585206472114,,,,,,,,,,
23,0.000188,1024,-35591.01080472893,35951.10975327162,,,-192.65059908593096,,,,,,,,,,
24,0.000197,65535,24661.792667188045,41077.40810060396,,,75.35404895556825,,,,,,,,,,
25,0.000205,65535,18943.282513780785,45541.01980130619,,,177.97531561386853,,,,,,,,,,
26,0.000213,1040,-48749.61610520909,48867.60241343657,,,-311.8212293745278,,,,,,,,,,
27,0.000221,65535,27946.8186951995,51228.25578036355,,,166.9218193617147,,,,,,,,,,
28,0.000229,65535,24492.59251446282,52747.68305166077,,,127.13098250735894,,,,,,,,,,
29,0.000238,1040,-53047.89050849703,53077.481518977955,,,-307.78942547670874,,,,,,,,,,
30,0.000246,65535,27982.619562558,52484.03581777786,,,248.61056690270675,,,,,,,,,,
31,0.000254,65535,23215.236041199096,51222.23686282525,,,-22.73489528111997,,,,,,,,,,
32,0.000262,1040,-48920.67133701664,49077.91713170869,,,-216.09305623517253,,,,,,,,,,
33,0.00027,65535,28139.9297022118,46396.567694990765,,,323.8199399872861,,,,,,,,,,
