Timestamps,Voltages
0.000000,1024
0.000008,65535
0.000016,960
0.000025,65535
0.000033,35768
0.000041,960
0.000049,65535
0.000057,47067
0.000066,992
0.000074,65535
0.000082,64415
0.000090,1040
0.000098,65535
0.000106,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1024
0.000147,52028
0.000156,65535
0.000164,65535
0.000172,1088
0.000180,1024
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1056
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1120
0.000287,65535
0.000295,64591
0.000303,1040
0.000311,65535
0.000319,43098
0.000328,1024
0.000336,65535
0.000344,19716
0.000352,4129
0.000360,65535
0.000369,1072
0.000377,26694
0.000385,65535
0.000393,1024
0.000401,55469
0.000410,65535
0.000418,1008
0.000426,65535
0.000434,51260
0.000442,928
0.000451,65535
0.000459,1008
0.000467,63903
0.000475,65535
0.000483,1024
0.000491,65535
0.000500,65535
0.000508,1008
0.000516,65535
0.000524,39145
0.000532,960
0.000541,65535
0.000549,13843
0.000557,1040
0.000565,65535
0.000573,1040
0.000582,5761
0.000590,65535
0.000598,1040
0.000606,8210
0.000614,65535
0.000623,1024
0.000631,6145
0.000639,65535
0.000647,1024
0.000655,2880
0.000663,42458
0.000672,1008
0.000680,2064
0.000688,1040
0.000696,1008
0.000704,3872
0.000713,1024
0.000721,1056
0.000729,12451
0.000737,1040
0.000745,1056
0.000754,26630
0.000762,1072
0.000770,1072
0.000778,40009
0.000786,1744
0.000795,1120
0.000803,49708
0.000811,15603
0.000819,1248
0.000827,55821
0.000836,25622
0.000844,1440
0.000852,57534
0.000860,32904
0.000868,1632
0.000876,55277
0.000885,38137
0.000893,1872
0.000901,51020
0.000909,43418
0.000917,2064
0.000926,45771
0.000934,48475
0.000942,2112
0.000950,40361
0.000958,52028
0.000967,4561
0.000975,34376
0.000983,54541
0.000991,9490
0.000999,28935
0.001008,55053
0.001016,14275
0.001024,24325
0.001032,54285
0.001040,19172
0.001048,21989
0.001057,51420
0.001065,23493
0.001073,21157
0.001081,48171
0.001089,27206
0.001098,20613
0.001106,45771
0.001114,29575
0.001122,20901
0.001130,43354
0.001139,31607
0.001147,20997
0.001155,41242
0.001163,33928
0.001171,21429
0.001180,38185
0.001188,36024
0.001196,22373
0.001204,35448
0.001212,37529
0.001221,23829
0.001229,33080
0.001237,37641
0.001245,26022
0.001253,31399
0.001261,37017
0.001270,28038
0.001278,30631
0.001286,36280
0.001294,28743
0.001302,30519
0.001311,36056
0.001319,29239
0.001327,29911
0.001335,36216
0.001343,29863
0.001352,29111
0.001360,35848
0.001368,31351
0.001376,28598
0.001384,34904
0.001393,31975
0.001401,29047
0.001409,34408
0.001417,31815
0.001425,29143
0.001433,34536
0.001442,31991
0.001450,28999
0.001458,34376
0.001466,32391
0.001474,29031
0.001483,33512
0.001491,32824
0.001499,29463
0.001507,32792
0.001515,33272
0.001524,30039
0.001532,32247
0.001540,32792
0.001548,30455
0.001556,32407
0.001565,32391
0.001573,31127
0.001581,32183
0.001589,32391
0.001597,30935
0.001606,32023
0.001614,32567
0.001622,31207
0.001630,31959
0.001638,32215
0.001646,31863
0.001655,31623
0.001663,31703
0.001671,31847
0.001679,32439
0.001687,31767
0.001696,31079
0.001704,32439
0.001712,32023
0.001720,31639
0.001728,31607
0.001737,32167
0.001745,32327
0.001753,31031
0.001761,31671
0.001769,32920
0.001778,31639
0.001786,30967
0.001794,32856
0.001802,31767
0.001810,31479
0.001818,32311
0.001827,31495
0.001835,32023
0.001843,32407
0.001851,31063
0.001859,31927
0.001868,32904
0.001876,31127
0.001884,31575
0.001892,32776
0.001900,31815
0.001909,31223
0.001917,32455
0.001925,31991
0.001933,31575
0.001941,32055
0.001950,31687
0.001958,32103
0.001966,32279
0.001974,31287
0.001982,31991
0.001990,32663
0.001999,31175
0.002007,31735
0.002015,32824
0.002023,31399
0.002031,31527
0.002040,32327
0.002048,32087
0.002056,31591
0.002064,32007
0.002072,31927
0.002081,32151
0.002089,31815
0.002097,31831
0.002105,31863
0.002113,32279
0.002122,31719
0.002130,31815
0.002138,32375
0.002146,31639
0.002154,31895
0.002163,32039
0.002171,32023
0.002179,31863
0.002187,31943
0.002195,32071
0.002203,31511
0.002212,31991
0.002220,32119
0.002228,32119
0.002236,31847
0.002244,31415
0.002253,32727
0.002261,31703
0.002269,31527
0.002277,32792
0.002285,31879
0.002294,30999
0.002302,32727
0.002310,32455
0.002318,31191
0.002326,31943
0.002335,32567
0.002343,32391
0.002351,30919
0.002359,31943
0.002367,33000
0.002375,31335
0.002384,31399
0.002392,32679
0.002400,32279
0.002408,31495
0.002416,31831
0.002425,32055
0.002433,32071
0.002441,32231
0.002449,31367
0.002457,32295
0.002466,32679
0.002474,31255
0.002482,31319
0.002490,33144
0.002498,31863
0.002507,30855
0.002515,32984
0.002523,31831
0.002531,31623
0.002539,32055
0.002548,31767
0.002556,32327
0.002564,32247
0.002572,31159
0.002580,32023
0.002588,33144
0.002597,31079
0.002605,31431
0.002613,33432
0.002621,31575
0.002629,31255
0.002638,32311
0.002646,32535
0.002654,31655
0.002662,31735
0.002670,32023
0.002679,32615
0.002687,31735
0.002695,31687
0.002703,32231
0.002711,32151
0.002720,31831
0.002728,31751
0.002736,32151
0.002744,32199
0.002752,31847
0.002760,31943
0.002769,32199
0.002777,32327
0.002785,31479
0.002793,31927
0.002801,32519
0.002810,32007
0.002818,31735
0.002826,32151
0.002834,31895
0.002842,31959
0.002851,32423
0.002859,32407
0.002867,31207
0.002875,32071
0.002883,32695
0.002892,31511
0.002900,31911
0.002908,32295
0.002916,31895
0.002924,31943
0.002932,32071
0.002941,32183
0.002949,32007
0.002957,31975
0.002965,31831
0.002973,32279
0.002982,32151
0.002990,31735
0.002998,31639
0.003006,32535
0.003014,32183
0.003023,31543
0.003031,31943
0.003039,32583
0.003047,31767
0.003055,31719
0.003064,32295
0.003072,32167
0.003080,31991
0.003088,31879
0.003096,32007
0.003105,32391
0.003113,31831
0.003121,31991
0.003129,31927
0.003137,32007
0.003145,32103
0.003154,32055
0.003162,31991
0.003170,32199
0.003178,31975
0.003186,31975
0.003195,32215
0.003203,32215
0.003211,31687
0.003219,32231
0.003227,32503
0.003236,31527
0.003244,31575
0.003252,33064
0.003260,31815
0.003268,31191
0.003277,32792
0.003285,32519
0.003293,31207
0.003301,32087
0.003309,32984
0.003317,31527
0.003326,31799
0.003334,32663
0.003342,31991
0.003350,31703
0.003358,32423
0.003367,32119
0.003375,31783
0.003383,32391
0.003391,31607
0.003399,32183
0.003408,32375
0.003416,32023
0.003424,31783
0.003432,32343
0.003440,32135
0.003449,31655
0.003457,32391
0.003465,32119
0.003473,32279
0.003481,31559
0.003490,32359
0.003498,32279
0.003506,31527
0.003514,32615
0.003522,31911
0.003530,31879
0.003539,31991
0.003547,32551
0.003555,31831
0.003563,31639
0.003571,32407
0.003580,32247
0.003588,31703
0.003596,32247
0.003604,32183
0.003612,32023
0.003621,32039
0.003629,31783
0.003637,32359
0.003645,32391
0.003653,31639
0.003662,32151
0.003670,32519
0.003678,31879
0.003686,31783
0.003694,32776
0.003702,32135
0.003711,31543
0.003719,32087
0.003727,32840
0.003735,31815
0.003743,31383
0.003752,33160
0.003760,32103
0.003768,31319
0.003776,32567
0.003784,32519
0.003793,31671
0.003801,32087
0.003809,32551
0.003817,31831
0.003825,31799
0.003834,32215
0.003842,31927
0.003850,32583
0.003858,31975
0.003866,31591
0.003875,32567
0.003883,32647
0.003891,31495
0.003899,31671
0.003907,33224
0.003915,31671
0.003924,31575
0.003932,32808
0.003940,32151
0.003948,31623
0.003956,32391
0.003965,32247
0.003973,31831
0.003981,32247
0.003989,32151
0.003997,31911
0.004006,32487
0.004014,31639
0.004022,32343
0.004030,32423
0.004038,31415
0.004047,32375
0.004055,32567
0.004063,31655
0.004071,32231
0.004079,32023
0.004087,32439
0.004096,31927
0.004104,31815
0.004112,32375
0.004120,32471
0.004128,31719
0.004137,32151
0.004145,32535
0.004153,31719
0.004161,31911
0.004169,32519
0.004178,32359
0.004186,31415
0.004194,32103
0.004202,33256
0.004210,31623
0.004219,31543
0.004227,32359
0.004235,32455
0.004243,31959
0.004251,31863
0.004259,32679
0.004268,32215
0.004276,31191
0.004284,32872
0.004292,32551
0.004300,31623
0.004309,32103
0.004317,32631
0.004325,31815
0.004333,32183
0.004341,32071
0.004350,32567
0.004358,32407
0.004366,31351
0.004374,32359
0.004382,33000
0.004391,31223
0.004399,31847
0.004407,33000
0.004415,32343
0.004423,31127
0.004432,32279
0.004440,32984
0.004448,32007
0.004456,31623
0.004464,31895
0.004472,33016
0.004481,31879
0.004489,31495
0.004497,32567
0.004505,32455
0.004513,31879
0.004522,31911
0.004530,32615
0.004538,32055
0.004546,31863
0.004554,32151
0.004563,32455
0.004571,32103
0.004579,31351
0.004587,32984
0.004595,32199
0.004604,31591
0.004612,32183
0.004620,32792
0.004628,31607
0.004636,31927
0.004644,32631
0.004653,31975
0.004661,32023
0.004669,32071
0.004677,32567
0.004685,32135
0.004694,32055
0.004702,32023
0.004710,32439
0.004718,31959
0.004726,32135
0.004735,32247
0.004743,32824
0.004751,31719
0.004759,32023
0.004767,32343
0.004776,32183
0.004784,32247
0.004792,31831
0.004800,32519
0.004808,32247
0.004817,31911
0.004825,32135
0.004833,32199
0.004841,32279
0.004849,32199
0.004857,32151
0.004866,32183
0.004874,32311
0.004882,31751
0.004890,32327
0.004898,32567
0.004907,32167
0.004915,31383
0.004923,32727
0.004931,32631
0.004939,31335
0.004948,32343
0.004956,32535
0.004964,31719
0.004972,32407
0.004980,32279
0.004989,31863
0.004997,32039
0.005005,32503
0.005013,32167
0.005021,31863
0.005029,32279
0.005038,31975
0.005046,32375
0.005054,32311
0.005062,31783
0.005070,32407
0.005079,32743
0.005087,31735
0.005095,31735
0.005103,32647
0.005111,32487
0.005120,31383
0.005128,32327
0.005136,32968
0.005144,31495
0.005152,32071
0.005161,32808
0.005169,31879
0.005177,31703
0.005185,32551
0.005193,32695
0.005201,31431
0.005210,32295
0.005218,32968
0.005226,31303
0.005234,32327
0.005242,33048
0.005251,31095
0.005259,32647
0.005267,33208
0.005275,30375
0.005283,32743
0.005292,34536
0.005300,29783
0.005308,31591
0.005316,35336
0.005324,30519
0.005333,30103
0.005341,35784
0.005349,31831
0.005357,28983
0.005365,35144
0.005374,32727
0.005382,29143
0.005390,34888
0.005398,32711
0.005406,29047
0.005414,34296
0.005423,33400
0.005431,29255
0.005439,33592
0.005447,33640
0.005455,29783
0.005464,33208
0.005472,33448
0.005480,30135
0.005488,32567
0.005496,33768
0.005505,30663
0.005513,31783
0.005521,33752
0.005529,31719
0.005537,31415
0.005546,32615
0.005554,32519
0.005562,32039
0.005570,32039
0.005578,32039
0.005586,32647
0.005595,32583
0.005603,31319
0.005611,32487
0.005619,32968
0.005627,31239
0.005636,32503
0.005644,32792
0.005652,31639
0.005660,32215
0.005668,32199
0.005677,31863
0.005685,33016
0.005693,32103
0.005701,31079
0.005709,33544
0.005718,32263
0.005726,31095
0.005734,33000
0.005742,32647
0.005750,30935
0.005759,33272
0.005767,32359
0.005775,30839
0.005783,33640
0.005791,32727
0.005799,30087
0.005808,33464
0.005816,33240
0.005824,30359
0.005832,33016
0.005840,33032
0.005849,30951
0.005857,32503
0.005865,33304
0.005873,30983
0.005881,32359
0.005890,32968
0.005898,31575
0.005906,32327
0.005914,32503
0.005922,31671
0.005931,32535
0.005939,32423
0.005947,32071
0.005955,32423
0.005963,32151
0.005971,31559
0.005980,32984
0.005988,32471
0.005996,31319
0.006004,32375
0.006012,33096
0.006021,31271
0.006029,32055
0.006037,33304
0.006045,31607
0.006053,32039
0.006062,32471
0.006070,32247
0.006078,32023
0.006086,32503
0.006094,32055
0.006103,32183
0.006111,32343
0.006119,31895
0.006127,32423
0.006135,32647
0.006143,31607
0.006152,32343
0.006160,32551
0.006168,32055
0.006176,31991
0.006184,32279
0.006193,32295
0.006201,32471
0.006209,31927
0.006217,31847
0.006225,33272
0.006234,31927
0.006242,31335
0.006250,33128
0.006258,32263
0.006266,31431
0.006275,33000
0.006283,32535
0.006291,31367
0.006299,32455
0.006307,32727
0.006316,31719
0.006324,32695
0.006332,32023
0.006340,32231
0.006348,32824
0.006356,31559
0.006365,32151
0.006373,33032
0.006381,31879
0.006389,31783
0.006397,32567
0.006406,32535
0.006414,31559
0.006422,32119
0.006430,33320
0.006438,31511
0.006447,31575
0.006455,32984
0.006463,32824
0.006471,31431
0.006479,31799
0.006488,32743
0.006496,32792
0.006504,31415
0.006512,32055
0.006520,33032
0.006528,32327
0.006537,31831
0.006545,32055
0.006553,33032
0.006561,31783
0.006569,31719
0.006578,33000
0.006586,32215
0.006594,31783
0.006602,32279
0.006610,32407
0.006619,32295
0.006627,32263
0.006635,31719
0.006643,32119
0.006651,33256
0.006660,32247
0.006668,30983
0.006676,32888
0.006684,33144
0.006692,31047
0.006701,32247
0.006709,33320
0.006717,31575
0.006725,31815
0.006733,32936
0.006741,32295
0.006750,32039
0.006758,32055
0.006766,32599
0.006774,32567
0.006782,31703
0.006791,31927
0.006799,33064
0.006807,31943
0.006815,31719
0.006823,32984
0.006832,32647
0.006840,31207
0.006848,32663
0.006856,32840
0.006864,31383
0.006873,32535
0.006881,32679
0.006889,31735
0.006897,32247
0.006905,32423
0.006913,32407
0.006922,32231
0.006930,31815
0.006938,32311
0.006946,32695
0.006954,32199
0.006963,31799
0.006971,32679
0.006979,32327
0.006987,31927
0.006995,32455
0.007004,32087
0.007012,32199
0.007020,32279
0.007028,32183
0.007036,32551
0.007045,32327
0.007053,31511
0.007061,32583
0.007069,32776
0.007077,31703
0.007086,32311
0.007094,32792
0.007102,31991
0.007110,32199
0.007118,32119
0.007126,32711
0.007135,32487
0.007143,31271
0.007151,32776
0.007159,32808
0.007167,31543
0.007176,32183
0.007184,33224
0.007192,31703
0.007200,31687
0.007208,32904
0.007217,32199
0.007225,32151
0.007233,31911
0.007241,32199
0.007249,32727
0.007258,32087
0.007266,32055
0.007274,32391
0.007282,32631
0.007290,31975
0.007298,32135
0.007307,32920
0.007315,32183
0.007323,31799
0.007331,32792
0.007339,32215
0.007348,32055
0.007356,32471
0.007364,32615
0.007372,31447
0.007380,32551
0.007389,33240
0.007397,31351
0.007405,31607
0.007413,33176
0.007421,32487
0.007430,31527
0.007438,32695
0.007446,32615
0.007454,31703
0.007462,32247
0.007470,32375
0.007479,32519
0.007487,32343
0.007495,31735
0.007503,32551
0.007511,32455
0.007520,31815
0.007528,32471
0.007536,32423
0.007544,31895
0.007552,32423
0.007561,32279
0.007569,32343
0.007577,32119
0.007585,31975
0.007593,32167
0.007602,33032
0.007610,31895
0.007618,31911
0.007626,32984
0.007634,32167
0.007643,31671
0.007651,32327
0.007659,33096
0.007667,31735
0.007675,31751
0.007683,32808
0.007692,32535
0.007700,31863
0.007708,32087
0.007716,32407
0.007724,32423
0.007733,32183
0.007741,32295
0.007749,32327
0.007757,32263
0.007765,32247
0.007774,32247
0.007782,32583
0.007790,32199
0.007798,31511
0.007806,33160
0.007815,32599
0.007823,31271
0.007831,32599
0.007839,32984
0.007847,31815
0.007855,31895
0.007864,32727
0.007872,32359
0.007880,31847
0.007888,32327
0.007896,32711
0.007905,32167
0.007913,32071
0.007921,32183
0.007929,32535
0.007937,32071
0.007946,32343
0.007954,32247
0.007962,32439
0.007970,31975
0.007978,32423
0.007987,32535
0.007995,32215
0.008003,32183
0.008011,32359
0.008019,32167
0.008028,32279
0.008036,32503
0.008044,32247
0.008052,31927
0.008060,32263
0.008068,32695
0.008077,32103
0.008085,32055
0.008093,32311
0.008101,32519
0.008109,32055
0.008118,32135
0.008126,32455
0.008134,32631
0.008142,31959
0.008150,31863
0.008159,32888
0.008167,32343
0.008175,31655
0.008183,32535
0.008191,32936
0.008200,31575
0.008208,31943
0.008216,33256
0.008224,31767
0.008232,31927
0.008240,32776
0.008249,32327
0.008257,32279
0.008265,31959
0.008273,32776
0.008281,32423
0.008290,31975
0.008298,32151
0.008306,32663
0.008314,32311
0.008322,31943
0.008331,32535
0.008339,32695
0.008347,31991
0.008355,32183
0.008363,32471
0.008372,32583
0.008380,31911
0.008388,32007
0.008396,32936
0.008404,32247
0.008412,31623
0.008421,32343
0.008429,33256
0.008437,31959
0.008445,31495
0.008453,32936
0.008462,32647
0.008470,31527
0.008478,32407
0.008486,33368
0.008494,31255
0.008503,31799
0.008511,33896
0.008519,31655
0.008527,31047
0.008535,33864
0.008544,32199
0.008552,31063
0.008560,33096
0.008568,32391
0.008576,31735
0.008585,32727
0.008593,32119
0.008601,31927
0.008609,32872
0.008617,32247
0.008625,31671
0.008634,32984
0.008642,32551
0.008650,31703
0.008658,32199
0.008666,32856
0.008675,31783
0.008683,32439
0.008691,32615
0.008699,31991
0.008707,32407
0.008716,32503
0.008724,32055
0.008732,32103
0.008740,32711
0.008748,32103
0.008757,32199
0.008765,32631
0.008773,31991
0.008781,32039
0.008789,32968
0.008797,32279
0.008806,31559
0.008814,32679
0.008822,32647
0.008830,31767
0.008838,32439
0.008847,32503
0.008855,32103
0.008863,32551
0.008871,32135
0.008879,31815
0.008888,32615
0.008896,32631
0.008904,32311
0.008912,31591
0.008920,32567
0.008929,33160
0.008937,31415
0.008945,32407
0.008953,32695
0.008961,31959
0.008970,32535
0.008978,32263
0.008986,32327
0.008994,32071
0.009002,32359
0.009010,32567
0.009019,32071
0.009027,32135
0.009035,32439
0.009043,32535
0.009051,31847
0.009060,32183
0.009068,32920
0.009076,32247
0.009084,31511
0.009092,33160
0.009101,32439
0.009109,31463
0.009117,32631
0.009125,32840
0.009133,31799
0.009142,32359
0.009150,32551
0.009158,32167
0.009166,31911
0.009174,32808
0.009182,32487
0.009191,32343
0.009199,31703
0.009207,32487
0.009215,32920
0.009223,31607
0.009232,32263
0.009240,32968
0.009248,31719
0.009256,31975
0.009264,33144
0.009273,32391
0.009281,31303
0.009289,32407
0.009297,33320
0.009305,31751
0.009314,31927
0.009322,32503
0.009330,32727
0.009338,31847
0.009346,32327
0.009355,33384
0.009363,31559
0.009371,31479
0.009379,33432
0.009387,32279
0.009395,31255
0.009404,32856
0.009412,32663
0.009420,31911
0.009428,32311
0.009436,32215
0.009445,32503
0.009453,32199
0.009461,31399
0.009469,32952
0.009477,33880
0.009486,30999
0.009494,31591
0.009502,33432
0.009510,30999
0.009518,32487
0.009527,34200
0.009535,31463
0.009543,31207
0.009551,32119
0.009559,33544
0.009567,33032
0.009576,30359
0.009584,31799
0.009592,34552
0.009600,32087
0.009608,30567
0.009617,33176
0.009625,33032
0.009633,32007
0.009641,31303
0.009649,32391
0.009658,34264
0.009666,31879
0.009674,30455
0.009682,33272
0.009690,32824
0.009699,31287
0.009707,33480
0.009715,32295
0.009723,31687
0.009731,32311
0.009739,31831
0.009748,32984
0.009756,32952
0.009764,31287
0.009772,32231
0.009780,32904
0.009789,32407
0.009797,31831
0.009805,32231
0.009813,33064
0.009821,31751
0.009830,30983
0.009838,33960
0.009846,33384
0.009854,30295
0.009862,32311
0.009871,33832
0.009879,31783
0.009887,31271
0.009895,32840
0.009903,33384
0.009912,31479
0.009920,31991
0.009928,33064
0.009936,31559
0.009944,32952
0.009952,32920
0.009961,31415
0.009969,31239
0.009977,33624
0.009985,33288
0.009993,31111
0.010002,31703
0.010010,33336
0.010018,31879
0.010026,32087
0.010034,32824
0.010043,32007
0.010051,32295
0.010059,32519
0.010067,31639
0.010075,32647
0.010084,33688
0.010092,30695
0.010100,31847
0.010108,33880
0.010116,32439
0.010124,31015
0.010133,31879
0.010141,33704
0.010149,33240
0.010157,30407
0.010165,31655
0.010174,34312
0.010182,32007
0.010190,31719
0.010198,32535
0.010206,32199
0.010215,32423
0.010223,32920
0.010231,31623
0.010239,32631
0.010247,32711
0.010256,30679
0.010264,33288
0.010272,34456
0.010280,30167
0.010288,31495
0.010297,33976
0.010305,32776
0.010313,31207
0.010321,32279
0.010329,33624
0.010337,31575
0.010346,30951
0.010354,34360
0.010362,32872
0.010370,30279
0.010378,32615
0.010387,33656
0.010395,31735
0.010403,31431
0.010411,33064
0.010419,32551
0.010428,31671
0.010436,32407
0.010444,32615
0.010452,32471
0.010460,31959
0.010469,32087
0.010477,32792
0.010485,32023
0.010493,32151
0.010501,32776
0.010509,32247
0.010518,31895
0.010526,32503
0.010534,32679
0.010542,32263
0.010550,32023
0.010559,32439
0.010567,32407
0.010575,32231
0.010583,32375
0.010591,32407
0.010600,32263
