,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-742.2892654989606,6636.354789935769,357.0,580.0,582.2379725115894,59.31353225,15,4,20.0,60.0,63.245553203367585,18.43494882292201,tall,13.0,50.0
1,8e-06,13027,-7231.181388008837,13446.302530078316,,,-329.4042425819559,,,,,,,,,,
2,1.6e-05,65535,19561.487615878425,20215.58353349814,,,-338.2344000424789,,,,,,,,,,
3,2.5e-05,1008,-23447.405773349477,27494.379720144076,,,354.534267544037,,,,,,,,,,
4,3.3e-05,65535,4158.51596143399,33640.3892991077,,,251.6967597882072,,,,,,,,,,
5,4.1e-05,65535,27619.2956094694,37521.145076720975,,,-436.4735023690902,,,,,,,,,,
6,4.9e-05,1024,-38924.96680733376,40167.68848731671,,,-188.7234523140206,,,,,,,,,,
7,5.7e-05,65535,12191.830745188965,42107.79099538614,,,675.2774428348991,,,,,,,,,,
8,6.6e-05,65535,29108.9687535894,43372.82100558658,,,-147.36422249153935,,,,,,,,,,
9,7.4e-05,1040,-43224.85512208726,43918.10483096997,,,-779.482301784584,,,,,,,,,,
10,8.2e-05,58942,16510.220773870315,43027.42858410841,,,757.423306507672,,,,,,,,,,
11,9e-05,65535,22480.13644039423,40361.22922174552,,,353.8523532432915,,,,,,,,,,
12,9.8e-05,1040,-36585.42688771703,36586.111270432055,,,-1155.8826833747785,,,,,,,,,,
13,0.000107,45211,18572.172636727093,32315.483643287527,,,543.2896080942256,,,,,,,,,,
14,0.000115,65535,8865.218511921066,28154.717792571202,,,792.5300953958832,,,,,,,,,,
15,0.000123,3712,-23079.891576678547,24799.552278294184,,,-1225.2870952514334,,,,,,,,,,
16,0.000131,65535,20432.41087849835,22525.09946644805,,,242.50858831705352,,,,,,,,,,
17,0.000139,15123,-8117.081134358269,21778.216027599065,,,982.6126559803914,,,,,,,,,,
18,0.000147,32295,-8529.096831351215,22793.722752237674,,,-1084.0189746792935,,,,,,,,,,
19,0.000156,65535,23358.471920669752,24949.332023255956,,,55.9052022207633,,,,,,,,,,
20,0.000164,1008,-23859.01352708578,27800.8234687644,,,923.1890279265805,,,,,,,,,,
21,0.000172,65535,2289.3287213973053,31006.90187070013,,,-896.7719475600092,,,,,,,,,,
22,0.00018,65535,27185.895392428105,34212.90228613714,,,34.58439386511182,,,,,,,,,,
23,0.000188,1024,-34886.67056184911,37223.61228543768,,,743.7821545813864,,,,,,,,,,
24,0.000197,47723,7617.006902993974,39675.13028173911,,,-745.2882414169541,,,,,,,,,,
25,0.000205,65535,30734.6478715319,41318.139483793064,,,77.1295444509152,,,,,,,,,,
26,0.000213,1040,-40349.16418649285,42380.834812050554,,,560.154856139582,,,,,,,,,,
27,0.000221,39401,8859.417689111042,43134.8633371148,,,-575.6540999870349,,,,,,,,,,
28,0.000229,65535,32772.790697586905,43722.1999489713,,,54.28667875910357,,,,,,,,,,
29,0.000238,1040,-41909.405043846906,44215.77667360317,,,375.8458426377708,,,,,,,,,,
30,0.000246,36552,9067.941835645788,44447.97446679661,,,-284.45856824644625,,,,,,,,,,
31,0.000254,65535,32668.655065415227,44295.857956085216,,,-62.898329945173,,,,,,,,,,
32,0.000262,1040,-42145.10298288364,43976.63973879565,,,116.82813721112532,,,,,,,,,,
33,0.00027,43978,10907.304904635963,43700.56505146203,,,149.6730477791329,,,,,,,,,,
34,0.000279,65535,30306.20007677719,43550.67697317745,,,-192.0456127729525,,,,,,,,,,
35,0.000287,1040,-42600.661042791005,43554.503242522725,,,-250.53182856036253,,,,,,,,,,
36,0.000295,60494,15332.167357826012,43519.14092303319,,,622.1138100272045,,,,,,,,,,
37,0.000303,65535,25599.696241785437,43264.789600112694,,,-240.28832418921922,,,,,,,,,,
38,0.000311,1056,-42806.370561842574,42863.1069129988,,,-646.6846887279058,,,,,,,,,,
39,0.00032,65535,21460.392091197682,42370.42433142471,,,980.4951343911124,,,,,,,,,,
40,0.000328,65535,18308.955399026872,41814.6087200383,,,-204.70324445004042,,,,,,,,,,
41,0.000336,1040,-40810.07065145901,41214.89749147435,,,-920.9740439772754,,,,,,,,,,
42,0.000344,65535,27278.57927414943,40386.16877645497,,,1141.100377169631,,,,,,,,,,
43,0.000352,65535,8508.49821199921,39176.645027704966,,,-176.62472249222185,,,,,,,,,,
44,0.000361,1072,-34684.61224493728,37628.360438361866,,,-963.1306373998258,,,,,,,,,,
45,0.000369,65535,30494.53981191282,35787.368521336364,,,1136.9886785121753,,,,,,,,,,
46,0.000377,46891,-2665.3308377084245,33790.132912227826,,,-253.85163747808656,,,,,,,,,,
47,0.000385,1024,-23897.61858298858,31782.376509826045,,,-782.9724983748171,,,,,,,,,,
48,0.000393,65535,29156.041242282357,29718.89658404922,,,1064.7746407783786,,,,,,,,,,
49,0.000401,14771,-12784.16457412055,27593.229478085963,,,-444.34765609049924,,,,,,,,,,
50,0.00041,11298,-9720.079998587022,25457.674271602817,,,-496.0492684858315,,,,,,,,,,
51,0.000418,65535,22116.727847168815,23355.404670644053,,,986.6315567170019,,,,,,,,,,
52,0.000426,1008,-18882.768678762604,21514.042869327135,,,-641.8099423788169,,,,,,,,,,
53,0.000434,57133,5343.626381495393,20167.010646306768,,,-239.45058865206474,,,,,,,,,,
54,0.000442,65535,9525.968482451477,19490.80896772987,,,872.5064482225965,,,,,,,,,,
55,0.000451,1024,-18848.793811038886,19704.079056239883,,,-680.0976101199301,,,,,,,,,,
56,0.000459,65535,18504.498197735786,20804.341129813878,,,-95.36403590389004,,,,,,,,,,
57,0.000467,15539,-6797.074810604293,22671.79067815707,,,614.2303756699918,,,,,,,,,,
58,0.000475,22741,-12509.638703848093,25133.804252629438,,,-403.9854447572168,,,,,,,,,,
59,0.000483,65535,27418.7350955818,27913.0340600748,,,-69.94497843549722,,,,,,,,,,
60,0.000492,1008,-23542.22725179682,30865.138476223558,,,67.35295355353765,,,,,,,,,,
61,0.0005,51468,-1662.7705335094645,33869.24314326912,,,297.59696744090195,,,,,,,,,,
62,0.000508,65535,30564.217946854325,36743.82109903561,,,-100.30795497235094,,,,,,,,,,
63,0.000516,1008,-36909.4777600371,39360.967690759826,,,-930.8481258632182,,,,,,,,,,
64,0.000524,65535,10889.776736581825,41544.91814074192,,,1478.7393222466899,,,,,,,,,,
65,0.000533,65535,27498.56115503511,43156.241798931005,,,-43.05853514566498,,,,,,,,,,
66,0.000541,1040,-44093.189752311664,44236.02904495468,,,-2551.884417942206,,,,,,,,,,
67,0.000549,65535,22533.37391132384,44852.95468238727,,,3096.8996198790965,,,,,,,,,,
68,0.000557,64575,19134.065761198977,45092.37109003071,,,340.67440546639574,,,,,,,,,,
69,0.000565,1024,-44415.1832744833,45064.087576260485,,,-4919.944851027571,,,,,,,,,,
70,0.000574,65535,31495.42505024855,44764.32226138439,,,4954.415758217771,,,,,,,,,,
71,0.000582,48251,7800.899830563691,44195.63468415332,,,1339.785629719689,,,,,,,,,,
72,0.00059,1024,-39396.01252778966,43446.5623510029,,,-8003.203328044847,,,,,,,,,,
73,0.000598,65535,36813.600052647176,42575.85830791866,,,6690.578462579666,,,,,,,,,,
74,0.000606,32936,-3276.329635067047,41668.30034521115,,,3162.4861384216483,,,,,,,,,,
75,0.000614,1040,-31743.766809866975,40781.32751302595,,,-11523.956385115598,,,,,,,,,,
76,0.000623,65535,38073.87512091855,39822.82776970209,,,7876.311007953097,,,,,,,,,,
77,0.000631,12867,-11138.921848964783,38693.90945192738,,,5782.327595746491,,,,,,,,,,
78,0.000639,1024,-23962.681177928527,37335.67556612611,,,-14972.402703314398,,,,,,,,,,
79,0.000647,65535,35427.806799438455,35704.733462509445,,,8182.194929824075,,,,,,,,,,
80,0.000655,1024,-14372.760386955944,33875.995887024845,,,8864.594072303305,,,,,,,,,,
81,0.000664,1024,-17469.200992097118,31946.25259867521,,,-17743.950949118476,,,,,,,,,,
82,0.000672,65535,29907.118699194194,29921.00739173077,,,7527.1147008219705,,,,,,,,,,
83,0.00068,1040,-13699.749063801433,27817.36286710007,,,11834.577258556474,,,,,,,,,,
84,0.000688,1040,-12617.370308413361,25672.45184795277,,,-19339.035964074577,,,,,,,,,,
