,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-836.711603708343,10282.980280494092,993.0,1217.0,728.9103315093606,150.04492125000002,9,13,-40.0,150.0,155.24174696260025,-14.931417178137552,tall,13.0,50.0
1,8e-06,1072,-16150.43939466265,19830.317215626637,,,-416.5697387425152,,,,,,,,,,
2,1.6e-05,65535,22540.166541867155,23892.81348246618,,,-9.004884179269812,,,,,,,,,,
3,2.5e-05,1072,-9894.591865802839,26428.586491272436,,,558.8073156658423,,,,,,,,,,
4,3.3e-05,31623,-15592.27361967654,29097.17838079321,,,-985.0980182278257,,,,,,,,,,
5,4.1e-05,65535,29676.20584653197,29702.6648962036,,,629.7423078920913,,,,,,,,,,
6,4.9e-05,1520,-13239.24802429053,30473.225576872825,,,596.1828115863498,,,,,,,,,,
7,5.7e-05,23045,-20135.997485337117,32565.444735178542,,,-1551.966597699012,,,,,,,,,,
8,6.6e-05,65535,33385.21725872296,34141.21687907425,,,987.0453119180935,,,,,,,,,,
9,7.4e-05,19300,-9477.765335307047,34658.9901285603,,,732.7625453137715,,,,,,,,,,
10,8.2e-05,9378,-24899.873723114306,34226.1068599293,,,-1778.008778386297,,,,,,,,,,
11,9e-05,65535,30228.960256586426,32359.947159630512,,,994.9587098934031,,,,,,,,,,
12,9.8e-05,36280,-2388.93328369062,30014.4189199009,,,700.7570766512835,,,,,,,,,,
13,0.000107,960,-24220.279167946377,28020.737947207406,,,-1502.615831949986,,,,,,,,,,
14,0.000115,65535,21249.14927706291,25416.786172543878,,,834.4243138400261,,,,,,,,,,
15,0.000123,61759,1504.6432552614524,21738.20239145822,,,305.66052820113754,,,,,,,,,,
16,0.000131,1040,-15473.148279968826,17487.68730831125,,,-854.0481172649961,,,,,,,,,,
17,0.000139,65535,11264.5724948984,12721.886348177079,,,749.3182943368586,,,,,,,,,,
18,0.000148,65535,-2649.8639552366317,8449.623565635044,,,-397.53372406366213,,,,,,,,,,
19,0.000156,65535,-731.7728758232255,7082.762679757929,,,-132.85855709834092,,,,,,,,,,
20,0.000164,1024,5397.092700957157,9706.622651209249,,,831.79548346961,,,,,,,,,,
21,0.000172,960,-14695.250489750248,14944.146147454929,,,-1138.1623561912131,,,,,,,,,,
22,0.00018,65535,14853.507297362732,20767.791664710636,,,408.95090142997554,,,,,,,,,,
23,0.000188,57213,5359.667596155597,26200.523031231227,,,971.8398994534571,,,,,,,,,,
24,0.000197,1008,-29522.330505703663,31224.168289244353,,,-1623.9165677608275,,,,,,,,,,
25,0.000205,65535,26562.29440226041,35514.35897437015,,,692.7133131427657,,,,,,,,,,
26,0.000213,61054,8301.335903405517,39095.88967890061,,,990.9762977075127,,,,,,,,,,
27,0.000221,1024,-40269.59547109522,42206.4710883954,,,-1711.4310857438713,,,,,,,,,,
28,0.000229,65535,32706.394362957344,44324.16704823988,,,762.7053467501686,,,,,,,,,,
29,0.000238,54525,8941.797299104985,45135.927786031134,,,808.3878525006373,,,,,,,,,,
30,0.000246,1024,-42142.89366827139,44921.361611242486,,,-1424.1533079868104,,,,,,,,,,
31,0.000254,65535,34623.299896047334,43706.25480434239,,,662.7510757865531,,,,,,,,,,
32,0.000262,40185,3185.4098751380243,41824.7657681445,,,479.0844830922458,,,,,,,,,,
33,0.00027,1024,-34407.29835434821,39851.1252812114,,,-859.4049074294988,,,,,,,,,,
34,0.000279,65535,34667.18888200124,37775.5773484001,,,401.3244484021016,,,,,,,,,,
35,0.000287,19124,-9302.280096266119,35873.875933164934,,,99.57645946771478,,,,,,,,,,
36,0.000295,7297,-19922.068258429063,34674.46714465701,,,-133.95976496728127,,,,,,,,,,
37,0.000303,65535,34053.50747513244,34204.01946709569,,,36.25425159411003,,,,,,,,,,
38,0.000311,1088,-24884.993219436226,34736.826418730576,,,-271.8718359577884,,,,,,,,,,
39,0.00032,28679,-3183.2725019696727,36243.73854756881,,,570.2100522932141,,,,,,,,,,
40,0.000328,65535,32017.136223772177,38159.628115710766,,,-264.50241786276723,,,,,,,,,,
41,0.000336,1040,-37836.68507959349,40243.07181091789,,,-577.605744623602,,,,,,,,,,
42,0.000344,49708,11727.878050712692,42004.125569444695,,,976.9689104247258,,,,,,,,,,
43,0.000352,65535,26588.346942700173,42943.49463348662,,,-313.82366170035465,,,,,,,,,,
44,0.000361,1056,-43078.78071218202,43142.00604930989,,,-690.1743421954891,,,,,,,,,,
45,0.000369,65535,22332.965181935335,42547.386350459456,,,836.694488494176,,,,,,,,,,
46,0.000377,65535,16312.010507493918,41168.9462698356,,,-75.33610481761474,,,,,,,,,,
47,0.000385,1056,-38402.318664138744,39308.99461365939,,,-463.5732739613961,,,,,,,,,,
48,0.000393,65535,27821.831320332403,36926.76330274905,,,139.73402806927123,,,,,,,,,,
49,0.000402,62879,1812.640660157325,34137.030421386815,,,286.98461790863894,,,,,,,,,,
50,0.00041,1056,-25217.476947881707,31417.416359210998,,,91.30069826222255,,,,,,,,,,
51,0.000418,65535,28329.19756134434,28994.408328899088,,,-796.9675721902018,,,,,,,,,,
52,0.000426,10290,-13780.67749212438,27305.409898187532,,,564.3107845953888,,,,,,,,,,
53,0.000434,23973,-7596.782698698395,26691.96897752819,,,699.3466082764675,,,,,,,,,,
54,0.000443,65535,24122.712642498933,26924.251810888076,,,-1511.3534989092043,,,,,,,,,,
55,0.000451,1088,-25958.02113515617,27875.356322348813,,,707.393446003581,,,,,,,,,,
56,0.000459,65535,9766.46157979734,29157.042772283665,,,962.0800555784342,,,,,,,,,,
57,0.000467,63807,15386.928416155492,30313.84159685165,,,-1713.9101872610474,,,,,,,,,,
58,0.000475,1088,-30987.92371553564,31341.88275756409,,,840.4622239276857,,,,,,,,,,
59,0.000484,65535,23484.497642019687,32127.460670697594,,,668.3525663866058,,,,,,,,,,
60,0.000492,43994,2754.510871614591,32709.783957713655,,,-1442.2688505236076,,,,,,,,,,
61,0.0005,960,-27839.17456353285,33349.841551597725,,,1056.6607667209648,,,,,,,,,,
62,0.000508,65535,32272.701098199403,33993.125694488976,,,-24.750228889285875,,,,,,,,,,
63,0.000516,2624,-11984.549790319672,34713.68339312008,,,-918.5307201047239,,,,,,,,,,
64,0.000525,18468,-18660.07441028265,35651.0323105849,,,1237.2692586224393,,,,,,,,,,
65,0.000533,65535,36470.93378709538,36675.245964508445,,,-732.3481391725359,,,,,,,,,,
66,0.000541,1104,-25807.98016321814,37864.90281379226,,,-293.3395618927245,,,,,,,,,,
67,0.000549,32936,-7552.463879171466,39214.92092653855,,,1120.5600943452164,,,,,,,,,,
68,0.000557,65535,36967.57767867461,40456.1856914267,,,-1166.9116414215557,,,,,,,,,,
69,0.000565,1104,-35343.94743898995,41490.87757107761,,,450.8067750853618,,,,,,,,,,
70,0.000574,41802,1548.2566518332214,42107.98071716537,,,564.6980966858375,,,,,,,,,,
71,0.000582,65535,34377.98343084197,42047.3663290052,,,-1351.545400692467,,,,,,,,,,
72,0.00059,1088,-38283.00628430492,41391.91096222068,,,1375.858558357424,,,,,,,,,,
73,0.000598,43850,6656.013222183469,40180.63215741938,,,-243.70150689614132,,,,,,,,,,
74,0.000606,65535,28914.485893910656,38382.43172887778,,,-1572.4481511396316,,,,,,,,,,
75,0.000615,1088,-34501.96769393249,36131.54211956555,,,2396.7477283315143,,,,,,,,,,
76,0.000623,40585,8298.01501896055,33405.25504548333,,,-807.4468750011329,,,,,,,,,,
77,0.000631,65535,20828.589638269852,30179.001160374894,,,-2140.496989047926,,,,,,,,,,
78,0.000639,1040,-26224.160446128455,26726.371251115135,,,3188.6718146507246,,,,,,,,,,
79,0.000647,31495,8728.866714679356,23248.646818037123,,,-559.1208677454608,,,,,,,,,,
80,0.000656,22197,10927.554228370833,19922.200315130824,,,-3120.6472263772143,,,,,,,,,,
81,0.000664,1056,-17054.19446221912,17094.23167129979,,,3273.05491819856,,,,,,,,,,
82,0.000672,17668,10402.879157655072,14955.616376597458,,,789.1348741976838,,,,,,,,,,
83,0.00068,1040,655.5192758983618,13747.900089470662,,,-4194.210589998528,,,,,,,,,,
84,0.000688,1024,-10369.061890586187,13759.74764248782,,,2280.9020577989118,,,,,,,,,,
85,0.000697,17812,14650.494298467676,14779.17919934219,,,2973.5348551893844,,,,,,,,,,
86,0.000705,1056,-8379.243868052925,16553.972888302542,,,-4785.598513713707,,,,,,,,,,
87,0.000713,1024,-7945.935544212655,18871.822295678754,,,268.95472042813685,,,,,,,,,,
88,0.000721,29255,21224.410261177778,21410.427807439268,,,5201.356749694506,,,,,,,,,,
89,0.000729,1040,-15065.8585460848,24040.17687214164,,,-4427.843619284484,,,,,,,,,,
90,0.000738,1040,-9529.810092354997,26644.159484544914,,,-2156.818622277755,,,,,,,,,,
91,0.000746,45547,28734.16467718939,29056.547388014682,,,6535.798270395911,,,,,,,,,,
92,0.000754,1040,-19146.92258326878,31348.881393840173,,,-3118.0018645137307,,,,,,,,,,
93,0.000762,1120,-13425.445596022464,33584.249410983095,,,-4078.8357258647547,,,,,,,,,,
94,0.00077,59710,35499.119657099225,35645.63543868811,,,6422.936998022062,,,,,,,,,,
95,0.000779,1072,-21057.161775895962,37496.07853320667,,,-1376.2975338624697,,,,,,,,,,
96,0.000787,1440,-17626.144105713003,39084.250728790845,,,-4752.075920712163,,,,,,,,,,
97,0.000795,65535,40272.008205707854,40301.99421521135,,,5000.375336513085,,,,,,,,,,
98,0.000803,1104,-21414.232530777135,41246.71089965444,,,44.553543088347084,,,,,,,,,,
99,0.000811,2272,-20799.891128296957,42014.709348413686,,,-4006.672236389192,,,,,,,,,,
100,0.00082,65535,42518.963904354554,42521.04142832931,,,2991.9546392777806,,,,,,,,,,
101,0.000828,1200,-20536.722977975478,42755.422719084905,,,581.1307152061793,,,,,,,,,,
102,0.000836,3760,-22659.737560431677,42714.647371987216,,,-2308.9818832918495,,,,,,,,,,
103,0.000844,65535,42277.92832285565,42333.53888821119,,,1294.2499313604596,,,,,,,,,,
104,0.000852,3568,-18306.432262244845,41727.28216312276,,,132.31840671262287,,,,,,,,,,
105,0.000861,4961,-23673.73556250845,41014.22170364573,,,-479.0916309574589,,,,,,,,,,
106,0.000869,65535,39853.71035280243,40130.670790355594,,,530.2874768133364,,,,,,,,,,
107,0.000877,12258,-14431.250709372562,39074.73941801276,,,-945.9070966251297,,,,,,,,,,
108,0.000885,5393,-24451.486614165977,37871.2064852855,,,731.9739407634653,,,,,,,,,,
109,0.000893,64783,35615.31543168647,36488.35776287174,,,802.9521536291728,,,,,,,,,,
110,0.000901,21429,-8881.766327164094,35050.30459004048,,,-2067.1249351667766,,,,,,,,,,
111,0.00091,5121,-25251.18102590235,33694.46606401012,,,968.9592319573418,,,,,,,,,,
112,0.000918,59854,29980.219239842343,32369.17513992091,,,1727.7956450752765,,,,,,,,,,
113,0.000926,30199,-2173.460393941276,31057.205318801414,,,-2707.2347679202494,,,,,,,,,,
114,0.000934,4513,-25862.03675778139,29808.82739046876,,,363.68992992167415,,,,,,,,,,
115,0.000942,54493,23484.748771318187,28619.7751387185,,,2675.4760192822464,,,,,,,,,,
116,0.000951,37689,4695.650175100462,27571.05946812009,,,-2613.1467841461204,,,,,,,,,,
117,0.000959,3792,-25823.67320703964,26753.295796992294,,,-604.4098966002916,,,,,,,,,,
118,0.000967,48427,16794.01426110356,26059.07928525009,,,3073.640328556474,,,,,,,,,,
119,0.000975,43066,10598.394461065116,25384.312387504197,,,-1857.7341407550546,,,,,,,,,,
120,0.000983,6209,-24758.81197030632,24760.43782381626,,,-1365.9246490370047,,,,,,,,,,
121,0.000992,42746,10589.980462810498,24178.004797942518,,,2633.29639294755,,,,,,,,,,
122,0.001,46043,14700.730034094699,23628.822082166876,,,-761.4169621376019,,,,,,,,,,
123,0.001008,8978,-22594.606967540607,23143.50359871644,,,-1505.356404869646,,,,,,,,,,
124,0.001016,37417,5391.379159456559,22620.2434787714,,,1432.1691997088008,,,,,,,,,,
125,0.001024,47963,16722.87510308731,21958.404467935132,,,256.7029594362813,,,,,,,,,,
126,0.001033,12483,-19574.431336306963,21233.50443659648,,,-900.9167754384184,,,,,,,,,,
127,0.001041,33272,1416.6824306261085,20494.179280471475,,,-147.3148278065409,,,,,,,,,,
128,0.001049,47787,16931.826595504408,19726.84456033941,,,829.3900430556835,,,,,,,,,,
129,0.001057,16404,-16107.885643904048,18968.666758011208,,,269.6785414049866,,,,,,,,,,
130,0.001065,30407,-1426.2604513554872,18174.25124598952,,,-1573.5689524152433,,,,,,,,,,
131,0.001074,46939,15915.583185621423,17276.42150853938,,,744.8768023054931,,,,,,,,,,
132,0.001082,19444,-12584.653288457981,16372.301255857585,,,1621.0394979280716,,,,,,,,,,
133,0.00109,28550,-3420.9735601095726,15537.524374598066,,,-2343.617787356906,,,,,,,,,,
134,0.001098,45851,14289.585369527831,14742.664120760246,,,1.3409827691126806,,,,,,,,,,
135,0.001106,22485,-9262.712798800027,14002.035522621538,,,2685.153515548342,,,,,,,,,,
136,0.001115,26726,-4866.849085268405,13288.873328334828,,,-2144.6686593620902,,,,,,,,,,
137,0.001123,44698,12487.262397521328,12541.72527574341,,,-1167.8189384888815,,,,,,,,,,
138,0.001131,25286,-6264.753080093132,11843.448436764998,,,3043.361575585064,,,,,,,,,,
139,0.001139,25238,-5946.565787240969,11269.122566236847,,,-989.4902199795,,,,,,,,,,
140,0.001147,43066,10705.853691707216,10759.763133949424,,,-2318.5892564251453,,,,,,,,,,
141,0.001156,27878,-3639.201933870202,10289.11357548847,,,2478.8422652671698,,,,,,,,,,
142,0.001164,25110,-6696.7883138198695,9844.920116721298,,,718.3114797422281,,,,,,,,,,
143,0.001172,40825,8977.01834138058,9377.673975487094,,,-2931.773403066696,,,,,,,,,,
144,0.00118,30311,-1416.864393056205,8947.853731768906,,,1123.9423300315632,,,,,,,,,,
145,0.001188,24453,-7070.409429742425,8624.69424571348,,,2279.8441027045474,,,,,,,,,,
146,0.001197,39097,7276.298211027403,8330.217222799483,,,-2663.2854824363385,,,,,,,,,,
147,0.001205,32279,374.82239289227334,8009.909469715571,,,-507.9126471983104,,,,,,,,,,
148,0.001213,24822,-7028.143270542207,7682.378024691078,,,2997.3357002879425,,,,,,,,,,
149,0.001221,37097,5598.340172539669,7329.668297955482,,,-1576.8641048028358,,,,,,,,,,
150,0.001229,33448,1730.6757188655868,6993.209684387535,,,-1715.2038971208078,,,,,,,,,,
151,0.001237,25398,-6597.91430996953,6737.3159982524385,,,2548.868835118323,,,,,,,,,,
152,0.001246,35624,3975.3792719154435,6489.206354459254,,,-157.90529776638078,,,,,,,,,,
153,0.001254,34264,2686.734414167742,6186.455267318383,,,-1981.4484492876795,,,,,,,,,,
154,0.001262,26070,-5878.362435747216,5878.713383503443,,,1184.9167397402864,,,,,,,,,,
155,0.00127,34136,2460.122587200308,5583.184337255254,,,966.0387840861074,,,,,,,,,,
156,0.001278,35240,3315.659256175601,5318.918185749612,,,-1285.4285084580026,,,,,,,,,,
157,0.001287,26758,-5003.519210335357,5132.919990092715,,,-433.36009678476364,,,,,,,,,,
158,0.001295,32840,1105.513450264827,4964.392767739312,,,1413.2441513530057,,,,,,,,,,
159,0.001303,35496,3700.757360462772,4746.625209285918,,,-93.48249139141409,,,,,,,,,,
160,0.001311,27574,-4101.824828460035,4543.916096404116,,,-1648.0034442248755,,,,,,,,,,
161,0.001319,31847,-42.49054071692004,4398.440910868161,,,1236.3824064424552,,,,,,,,,,
162,0.001328,35768,3907.971864334158,4293.176879328919,,,965.8015740712052,,,,,,,,,,
163,0.001336,28326,-3271.5984418126445,4238.729152291888,,,-2148.7869312439584,,,,,,,,,,
164,0.001344,30983,-943.7101113626499,4191.054145765971,,,786.6330071956261,,,,,,,,,,
165,0.001352,35544,3973.2674224127945,4086.728019630001,,,1476.3901745571309,,,,,,,,,,
166,0.00136,29095,-2574.8102118828856,3987.7972215938303,,,-2023.7193333887892,,,,,,,,,,
167,0.001369,30503,-1566.844850466479,3946.2871207536405,,,414.739648979022,,,,,,,,,,
168,0.001377,35736,3909.350430851949,3916.404971473394,,,1396.7227669709096,,,,,,,,,,
169,0.001385,29719,-2038.2126454822192,3886.104479510841,,,-1563.8153612694555,,,,,,,,,,
170,0.001393,29655,-1903.2689964165436,3838.0702148081796,,,256.4572335403727,,,,,,,,,,
171,0.001401,35528,3721.831009269312,3722.7288702777914,,,964.547170790633,,,,,,,,,,
172,0.00141,30599,-1651.7083303302581,3597.2804113071543,,,-1025.3546927703906,,,,,,,,,,
173,0.001418,29383,-1983.645806242443,3518.6834974449066,,,218.0513529622061,,,,,,,,,,
174,0.001426,35304,3419.5267354129423,3436.4129583894155,,,479.94121413760257,,,,,,,,,,
175,0.001434,30663,-1365.9705687566538,3335.64661151699,,,-509.1416469534651,,,,,,,,,,
176,0.001442,29671,-1879.1257004364113,3214.383465457833,,,113.02173914799862,,,,,,,,,,
177,0.001451,34632,3012.094595837795,3030.5627116169685,,,127.51024788623896,,,,,,,,,,
178,0.001459,30791,-1104.0732835987656,2837.3297110493027,,,10.161226858507279,,,,,,,,,,
179,0.001467,30599,-1676.0310702975162,2691.9323617277664,,,-172.107511745538,,,,,,,,,,
180,0.001475,34216,2505.8708238273157,2544.7325426008806,,,-75.04396981708986,,,,,,,,,,
181,0.001483,30247,-797.8654581273094,2378.5952493612263,,,567.8924034898785,,,,,,,,,,
182,0.001492,30775,-1438.2257860185803,2196.7449944173586,,,-591.3161057298901,,,,,,,,,,
183,0.0015,34040,1915.5590583858732,1964.227698031665,,,-204.9516438356183,,,,,,,,,,
184,0.001508,30711,-433.49735896642187,1733.2391241810774,,,1109.394579765172,,,,,,,,,,
185,0.001516,30311,-1190.0311009380127,1565.0467514765849,,,-980.8655650247462,,,,,,,,,,
186,0.001524,33896,1289.5709955157156,1411.733708923312,,,-317.25261745355937,,,,,,,,,,
187,0.001533,32199,-66.98824663652317,1244.349288847422,,,1492.8282571935927,,,,,,,,,,
188,0.001541,30359,-936.1909327599338,1078.7743747055472,,,-1186.7947375897377,,,,,,,,,,
189,0.001549,31655,718.2886340669004,901.6723699432497,,,-391.1008472059564,,,,,,,,,,
190,0.001557,32727,213.5904286515331,756.9394765571075,,,1591.9091707946338,,,,,,,,,,
191,0.001565,31815,-693.9742959039262,696.3124392014412,,,-1162.0147348430312,,,,,,,,,,
192,0.001574,31159,299.4167936406181,657.8688553636271,,,-377.41085952699,,,,,,,,,,
