Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,21749
0.000041,1632
0.000049,65535
0.000057,33880
0.000066,1024
0.000074,65535
0.000082,52636
0.000090,1024
0.000098,65535
0.000107,65279
0.000115,1072
0.000123,65535
0.000131,65535
0.000139,1056
0.000148,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000279,1072
0.000287,65535
0.000295,51772
0.000303,1104
0.000311,65535
0.000320,28358
0.000328,1072
0.000336,65535
0.000344,4945
0.000352,18340
0.000361,65535
0.000369,1024
0.000377,41546
0.000385,65535
0.000393,1056
0.000402,65535
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,42586
0.000443,1104
0.000451,65535
0.000459,1008
0.000467,65535
0.000475,65535
0.000483,1056
0.000492,65535
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,36344
0.000533,1104
0.000541,65535
0.000549,9458
0.000557,1824
0.000565,65535
0.000574,1040
0.000582,9570
0.000590,65535
0.000598,1056
0.000606,12226
0.000615,65535
0.000623,1088
0.000631,9794
0.000639,65535
0.000647,1104
0.000656,5009
0.000664,56813
0.000672,1232
0.000680,2720
0.000688,1072
0.000697,1216
0.000705,5089
0.000713,1072
0.000721,1184
0.000729,15171
0.000738,1056
0.000746,1152
0.000754,33016
0.000762,1056
0.000770,1152
0.000778,48763
0.000787,1072
0.000795,1264
0.000803,58686
0.000811,3552
0.000819,1488
0.000828,63759
0.000836,12931
0.000844,1776
0.000852,64895
0.000860,20116
0.000869,2176
0.000877,62111
0.000885,26438
0.000893,2624
0.000901,58478
0.000910,33048
0.000918,2960
0.000926,53837
0.000934,39561
0.000942,2736
0.000951,48043
0.000959,45403
0.000967,3600
0.000975,41050
0.000983,49308
0.000992,7985
0.001000,35208
0.001008,51052
0.001016,12018
0.001024,30391
0.001033,51660
0.001041,15811
0.001049,26886
0.001057,51116
0.001065,19908
0.001074,24598
0.001082,48699
0.001090,23781
0.001098,23381
0.001106,46603
0.001114,26534
0.001123,22901
0.001131,44330
0.001139,29495
0.001147,22597
0.001155,41962
0.001164,31607
0.001172,22533
0.001180,40073
0.001188,33656
0.001196,22725
0.001205,37529
0.001213,35368
0.001221,24245
0.001229,34712
0.001237,36248
0.001246,25558
0.001254,33272
0.001262,36840
0.001270,26454
0.001278,32135
0.001287,36712
0.001295,27798
0.001303,31063
0.001311,36296
0.001319,28695
0.001328,30167
0.001336,36632
0.001344,29847
0.001352,29511
0.001360,35528
0.001369,30647
0.001377,29751
0.001385,35208
0.001393,31175
0.001401,29303
0.001409,34920
0.001418,31495
0.001426,29255
0.001434,34712
0.001442,32167
0.001450,29239
0.001459,33944
0.001467,32247
0.001475,29991
0.001483,33960
0.001491,31719
0.001500,29847
0.001508,33720
0.001516,32375
0.001524,29735
0.001532,33736
0.001541,32888
0.001549,29671
0.001557,32535
0.001565,33464
0.001573,30711
0.001582,31671
0.001590,32583
0.001598,31671
0.001606,32183
0.001614,32295
0.001623,31079
0.001631,31735
0.001639,32856
0.001647,31991
0.001655,31575
0.001664,31831
0.001672,32071
0.001680,32151
0.001688,31943
0.001696,31479
0.001704,31911
0.001713,32487
0.001721,32039
0.001729,30967
0.001737,32151
0.001745,33032
0.001754,31031
0.001762,31607
0.001770,32936
0.001778,31639
0.001786,31639
0.001795,32135
0.001803,32151
0.001811,31655
0.001819,32247
0.001827,31879
0.001836,31607
0.001844,32567
0.001852,31623
0.001860,31783
0.001868,32439
0.001877,32007
0.001885,31463
0.001893,32071
0.001901,32471
0.001909,32039
0.001918,31431
0.001926,32071
0.001934,32423
0.001942,32071
0.001950,31127
0.001959,32295
0.001967,33032
0.001975,31031
0.001983,31767
0.001991,32711
0.001999,31511
0.002008,32007
0.002016,32407
0.002024,31527
0.002032,31719
0.002040,32455
0.002049,31783
0.002057,31623
0.002065,32471
0.002073,31991
0.002081,31911
0.002090,32183
0.002098,32103
0.002106,31751
0.002114,31847
0.002122,32359
0.002131,32215
0.002139,31143
0.002147,32263
0.002155,32856
0.002163,31399
0.002172,31559
0.002180,32615
0.002188,32055
0.002196,31463
0.002204,32135
0.002213,32199
0.002221,31687
