Timestamps,Voltages
0.000000,19540
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,54973
0.000041,1024
0.000049,65535
0.000057,64255
0.000066,992
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000107,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1056
0.000147,34712
0.000156,65535
0.000164,65535
0.000172,17380
0.000180,1056
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1088
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.000320,61214
0.000328,1104
0.000336,65535
0.000344,36792
0.000352,1024
0.000360,65535
0.000369,12531
0.000377,9170
0.000385,65535
0.000393,1056
0.000401,37561
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,65535
0.000442,1056
0.000451,65535
0.000459,1360
0.000467,37017
0.000475,65535
0.000483,1008
0.000492,65535
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,64735
0.000533,1040
0.000541,65535
0.000549,40441
0.000557,1024
0.000565,65535
0.000573,19172
0.000582,976
0.000590,65535
0.000598,4385
0.000606,1024
0.000614,65535
0.000623,1024
0.000631,1024
0.000639,65535
0.000647,1040
0.000655,1072
0.000664,65535
0.000672,1040
0.000680,1120
0.000688,1088
0.000696,1040
0.000705,1456
0.000713,1056
0.000721,1024
0.000729,4129
0.000737,1056
0.000746,1040
0.000754,16772
0.000762,1232
0.000770,1056
0.000778,32215
0.000786,15347
0.000795,1104
0.000803,44874
0.000811,27094
0.000819,1184
0.000827,52108
0.000836,35640
0.000844,1312
0.000852,53100
0.000860,39609
0.000868,1488
0.000877,50956
0.000885,42906
0.000893,1680
0.000901,47339
0.000909,47211
0.000918,1808
0.000926,42698
0.000934,51516
0.000942,1984
0.000950,36648
0.000959,54573
0.000967,5585
0.000975,31367
0.000983,55677
0.000991,11250
0.001000,25878
0.001008,55469
0.001016,17060
0.001024,21957
0.001032,53677
0.001040,21845
0.001049,20100
0.001057,50780
0.001065,26102
0.001073,19204
0.001081,47691
0.001090,28967
0.001098,19572
0.001106,44762
0.001114,31495
0.001122,19588
0.001131,42266
0.001139,34008
0.001147,20116
0.001155,39401
0.001163,35960
0.001172,21285
0.001180,36584
0.001188,37065
0.001196,23349
0.001204,33688
0.001213,37481
0.001221,24998
0.001229,32423
0.001237,37657
0.001245,26086
0.001253,31319
0.001262,37193
0.001270,27942
0.001278,29671
0.001286,36776
0.001294,29671
0.001303,28983
0.001311,35944
0.001319,30679
0.001327,28775
0.001335,35592
0.001344,31047
0.001352,28967
0.001360,35400
0.001368,31255
0.001376,28807
0.001385,35192
0.001393,31495
0.001401,28422
0.001409,35176
0.001417,32455
0.001426,27926
0.001434,34280
0.001442,33288
0.001450,28182
0.001458,33704
0.001466,33256
0.001475,29047
0.001483,32551
0.001491,33736
0.001499,29319
0.001507,32343
0.001516,33208
0.001524,30039
0.001532,32279
0.001540,32647
0.001548,30503
0.001557,32695
0.001565,32087
0.001573,30519
0.001581,32279
0.001589,32727
0.001598,30791
0.001606,31879
0.001614,32519
0.001622,31319
0.001630,31543
0.001639,32343
0.001647,31399
0.001655,31895
0.001663,32199
0.001671,31399
0.001679,31735
0.001688,32119
0.001696,32103
0.001704,31367
0.001712,31591
0.001720,32711
0.001729,31447
0.001737,31159
0.001745,32808
0.001753,31735
0.001761,31111
0.001770,32119
0.001778,32455
0.001786,31303
0.001794,31575
0.001802,32455
0.001811,31655
0.001819,31911
0.001827,32007
0.001835,31159
0.001843,32872
0.001852,31687
0.001860,30759
0.001868,32615
0.001876,32423
0.001884,31015
0.001893,31751
0.001901,32359
0.001909,31511
0.001917,32087
0.001925,31847
0.001933,31399
0.001942,32519
0.001950,31863
0.001958,31175
0.001966,32583
0.001974,32135
0.001983,30935
