Timestamps,Voltages
0.000000,65535
0.000008,57726
0.000016,65535
0.000025,1072
0.000033,60062
0.000041,65535
0.000049,1104
0.000057,49083
0.000066,65535
0.000074,1136
0.000082,35720
0.000090,65535
0.000098,9634
0.000106,21765
0.000115,65535
0.000123,34216
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,23301
0.000180,65535
0.000188,30151
0.000197,960
0.000205,65535
0.000213,33656
0.000221,928
0.000229,65535
0.000238,27830
0.000246,928
0.000254,65535
0.000262,13619
0.000270,12803
0.000278,65535
0.000287,1024
0.000295,33096
0.000303,65535
0.000311,1040
0.000319,54413
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,65535
0.000385,1072
0.000393,65535
0.000401,34424
0.000409,1024
0.000418,65535
0.000426,1024
0.000434,53212
0.000442,65535
0.000450,1056
0.000459,65535
0.000467,35384
0.000475,1024
0.000483,65535
0.000491,15507
0.000500,23717
0.000508,65535
0.000516,1072
0.000524,47403
0.000532,65535
0.000541,1072
0.000549,61583
0.000557,65535
0.000565,1072
0.000573,65535
0.000581,65535
0.000590,1088
0.000598,65535
0.000606,65535
0.000614,1088
0.000622,65535
0.000631,46075
0.000639,1104
0.000647,57870
0.000655,1040
0.000663,1072
0.000672,32407
0.000680,1008
0.000688,1056
0.000696,23781
0.000704,1024
0.000713,1024
0.000721,33176
0.000729,1056
0.000737,1120
0.000745,48763
0.000753,1040
0.000762,1376
0.000770,61503
0.000778,1056
0.000786,2432
0.000794,65535
0.000803,1088
0.000811,5633
0.000819,65535
0.000827,1168
0.000835,8706
0.000844,65535
0.000852,1280
0.000860,10818
0.000868,65535
0.000876,3168
0.000885,11394
0.000893,65535
0.000901,12707
0.000909,10402
0.000917,62799
0.000925,22293
0.000934,8145
0.000942,58638
0.000950,30663
0.000958,6097
0.000966,53020
0.000975,37593
0.000983,6609
0.000991,47211
0.000999,41866
0.001007,8434
0.001016,41770
0.001024,44730
0.001032,11426
0.001040,37001
0.001048,45291
0.001057,15123
0.001065,34184
0.001073,44762
0.001081,18084
0.001089,31591
0.001097,44538
0.001106,20581
0.001114,29527
0.001122,44106
0.001130,23029
0.001138,27894
0.001147,42794
0.001155,26166
0.001163,26342
0.001171,41242
0.001179,29047
0.001188,25414
0.001196,39113
0.001204,31303
0.001212,25366
0.001220,37353
0.001228,32840
0.001237,26294
0.001245,35048
0.001253,33816
0.001261,26998
0.001269,33944
0.001278,34568
0.001286,27014
0.001294,33064
0.001302,35496
0.001310,27430
0.001319,32263
0.001327,34856
0.001335,28727
0.001343,31879
0.001351,34792
0.001360,28871
0.001368,31575
0.001376,34744
0.001384,29367
0.001392,31271
0.001400,34392
0.001409,29703
0.001417,31191
0.001425,34728
0.001433,29463
0.001441,30919
0.001450,34968
0.001458,30215
0.001466,30567
0.001474,33896
0.001482,30807
0.001491,31399
0.001499,32487
0.001507,31591
0.001515,31623
0.001523,32263
0.001532,31687
0.001540,31511
0.001548,32263
0.001556,31623
0.001564,31255
0.001572,32952
0.001581,31847
0.001589,30599
0.001597,32151
0.001605,32679
0.001613,31031
0.001622,32071
0.001630,31863
0.001638,31495
0.001646,32535
0.001654,31175
0.001663,31879
0.001671,32792
0.001679,31015
0.001687,31159
0.001695,32904
0.001704,32311
0.001712,30551
0.001720,31815
0.001728,32583
0.001736,31831
0.001744,31431
0.001753,31879
0.001761,32087
0.001769,31271
0.001777,32231
0.001785,31575
0.001794,32103
0.001802,32119
0.001810,31335
0.001818,31303
0.001826,33240
0.001835,32231
0.001843,29463
0.001851,32840
0.001859,33240
0.001867,31047
0.001876,31383
0.001884,32279
0.001892,32311
0.001900,31511
0.001908,31383
0.001916,31943
0.001925,32615
0.001933,31127
0.001941,31767
0.001949,32679
0.001957,31511
0.001966,31431
0.001974,32840
0.001982,31527
0.001990,31415
0.001998,32679
0.002007,31591
0.002015,31511
0.002023,32199
0.002031,32487
0.002039,31175
0.002047,31431
0.002056,33048
0.002064,31447
0.002072,31623
0.002080,32647
0.002088,31399
0.002097,31959
0.002105,31863
0.002113,31959
0.002121,32007
0.002129,31959
0.002138,31975
0.002146,31863
0.002154,32007
0.002162,31863
0.002170,31927
0.002179,31719
0.002187,32007
0.002195,32359
0.002203,31399
0.002211,32103
0.002219,31991
0.002228,31703
0.002236,32391
0.002244,31975
0.002252,31143
0.002260,32183
0.002269,32920
0.002277,30887
0.002285,31895
0.002293,32631
0.002301,31607
0.002310,31687
0.002318,32167
0.002326,31815
0.002334,31911
0.002342,32199
0.002351,31447
0.002359,32215
0.002367,31911
0.002375,31831
0.002383,32183
0.002391,31623
0.002400,31847
0.002408,32439
0.002416,31463
0.002424,31671
0.002432,32727
0.002441,31687
0.002449,31831
0.002457,31735
0.002465,31959
0.002473,32439
0.002482,31815
0.002490,31031
0.002498,33144
0.002506,32039
0.002514,30567
0.002523,32279
0.002531,33384
0.002539,30951
0.002547,31623
0.002555,33032
0.002563,31063
0.002572,32087
0.002580,32215
0.002588,31783
0.002596,32487
0.002604,31415
0.002613,31207
0.002621,33384
0.002629,32247
0.002637,30199
0.002645,32295
0.002654,33320
0.002662,31399
0.002670,31095
0.002678,32519
0.002686,32535
0.002695,31479
0.002703,31367
0.002711,32519
0.002719,32567
0.002727,31351
0.002735,31687
0.002744,32231
0.002752,32279
0.002760,31687
0.002768,32151
0.002776,32007
0.002785,31895
0.002793,31639
0.002801,32215
0.002809,32375
0.002817,31511
0.002826,31751
0.002834,32471
0.002842,32535
0.002850,31383
0.002858,31335
0.002866,32615
0.002875,31975
0.002883,31927
0.002891,32119
0.002899,31543
0.002907,32695
0.002916,31959
0.002924,31063
0.002932,32679
0.002940,32503
0.002948,30903
0.002957,32679
0.002965,32439
0.002973,31047
0.002981,32567
0.002989,32263
0.002998,30983
0.003006,32615
0.003014,32247
0.003022,31799
0.003030,32071
0.003038,31975
0.003047,31623
0.003055,32295
0.003063,32695
0.003071,31319
0.003079,31943
0.003088,32952
0.003096,31399
0.003104,31639
0.003112,33016
0.003120,31511
0.003129,31655
0.003137,32503
0.003145,32055
0.003153,31207
0.003161,32647
0.003170,32439
0.003178,31111
0.003186,31943
0.003194,32711
0.003202,31831
0.003210,31511
0.003219,32487
0.003227,32087
0.003235,31671
0.003243,32103
0.003251,32263
0.003260,31767
0.003268,32087
0.003276,32087
0.003284,31719
0.003292,32471
0.003301,31847
0.003309,32007
0.003317,32103
0.003325,31495
0.003333,32455
0.003342,32567
0.003350,31095
0.003358,32343
0.003366,32808
0.003374,30823
0.003382,32295
0.003391,32856
0.003399,31271
0.003407,31799
0.003415,32840
0.003423,31799
0.003432,31639
0.003440,32519
0.003448,32071
0.003456,31367
0.003464,32503
0.003473,32151
0.003481,31815
0.003489,31815
0.003497,32151
0.003505,32119
0.003514,32183
0.003522,31783
0.003530,32103
0.003538,32199
0.003546,32327
0.003554,31335
0.003563,32439
0.003571,32567
0.003579,31415
0.003587,32007
0.003595,32439
0.003604,31783
0.003612,32407
0.003620,31303
0.003628,32519
0.003636,32695
0.003645,31255
0.003653,31735
0.003661,33064
0.003669,31879
0.003677,30935
0.003686,32856
0.003694,32327
0.003702,31639
0.003710,32199
0.003718,32231
0.003726,31495
0.003735,32359
0.003743,32808
0.003751,31367
0.003759,31671
0.003767,33096
0.003776,31895
0.003784,31127
0.003792,32856
0.003800,32471
0.003808,31127
0.003817,32343
0.003825,32679
0.003833,31271
0.003841,32439
0.003849,32487
0.003857,31223
0.003866,31767
0.003874,33432
0.003882,31495
0.003890,31111
0.003898,32936
0.003907,32167
0.003915,31271
0.003923,32455
0.003931,32455
0.003939,31543
0.003948,32071
0.003956,32583
0.003964,31927
0.003972,31991
0.003980,31751
0.003989,32167
0.003997,32519
0.004005,32007
0.004013,31975
0.004021,31703
0.004029,32295
0.004038,32551
0.004046,31655
0.004054,31927
0.004062,32407
0.004070,32071
0.004079,31879
0.004087,32343
0.004095,32279
0.004103,31767
0.004111,32183
0.004120,32391
0.004128,31895
0.004136,32359
0.004144,31927
0.004152,31959
0.004161,31911
0.004169,32391
0.004177,32535
0.004185,31703
0.004193,31959
0.004201,32631
0.004210,31447
0.004218,31895
0.004226,32711
0.004234,31927
0.004242,31511
0.004251,32551
0.004259,32279
0.004267,31607
0.004275,32055
0.004283,32647
0.004292,31959
0.004300,31223
0.004308,32856
0.004316,32647
0.004324,31207
0.004333,31959
0.004341,32455
0.004349,32343
0.004357,31447
0.004365,32295
0.004373,32487
0.004382,31655
0.004390,32151
0.004398,32295
0.004406,31831
0.004414,32439
0.004423,32423
0.004431,30967
0.004439,32583
0.004447,32776
0.004455,30647
0.004464,32679
0.004472,33096
0.004480,31543
0.004488,31335
0.004496,32535
0.004505,33112
0.004513,31239
0.004521,31655
0.004529,33528
0.004537,31447
0.004545,31559
0.004554,32888
0.004562,32055
0.004570,31751
0.004578,32327
0.004586,32087
0.004595,32199
0.004603,32167
0.004611,31895
0.004619,31991
0.004627,32391
0.004636,32167
0.004644,32663
0.004652,31671
0.004660,29671
0.004668,34328
0.004676,35144
0.004685,29175
0.004693,30647
0.004701,34216
0.004709,32840
0.004717,30423
0.004726,31943
0.004734,33512
0.004742,31767
0.004750,31079
0.004758,33000
0.004767,32311
0.004775,31367
0.004783,32151
0.004791,32503
0.004799,32183
0.004808,31671
0.004816,31879
0.004824,32455
0.004832,32599
0.004840,31447
0.004848,32023
0.004857,32615
0.004865,31847
0.004873,32407
0.004881,31815
0.004889,30167
0.004898,34616
0.004906,34648
0.004914,27622
0.004922,31079
0.004930,36264
0.004939,32455
0.004947,28999
0.004955,31831
0.004963,34360
0.004971,32151
0.004980,30455
0.004988,32567
0.004996,33240
0.005004,31415
0.005012,32039
0.005020,32567
0.005029,31351
0.005037,33240
0.005045,31799
0.005053,31063
0.005061,33272
0.005070,32471
0.005078,31431
0.005086,31815
0.005094,33032
0.005102,32423
0.005111,31495
0.005119,31783
0.005127,32727
0.005135,32279
0.005143,32263
0.005152,32135
0.005160,32439
0.005168,31255
0.005176,30519
0.005184,34408
0.005192,34216
0.005201,29207
0.005209,31495
0.005217,34568
0.005225,32071
0.005233,30199
0.005242,30743
0.005250,36760
0.005258,32151
0.005266,27526
0.005274,34552
0.005283,34840
0.005291,28310
0.005299,31095
0.005307,37145
0.005315,31079
0.005324,28454
0.005332,34056
0.005340,34232
0.005348,30439
0.005356,30999
0.005364,34296
0.005373,30871
0.005381,30471
0.005389,35176
0.005397,33352
0.005405,28999
0.005414,31431
0.005422,35288
0.005430,31159
0.005438,30567
0.005446,33688
0.005455,32359
0.005463,30919
0.005471,32375
0.005479,33368
0.005487,32215
0.005495,30679
0.005504,32535
0.005512,33976
0.005520,30263
0.005528,31687
0.005536,33992
0.005545,31399
0.005553,31783
0.005561,32631
0.005569,32119
0.005577,32135
0.005586,32295
0.005594,32007
0.005602,32087
0.005610,32135
0.005618,32279
0.005627,32295
0.005635,32119
0.005643,32455
0.005651,31511
0.005659,31575
0.005667,33416
0.005676,32535
0.005684,30887
0.005692,32583
0.005700,33512
0.005708,29735
0.005717,31479
0.005725,35688
0.005733,32423
0.005741,29127
0.005749,31863
0.005758,34904
0.005766,31863
0.005774,29959
0.005782,33576
0.005790,32135
0.005799,30503
0.005807,35928
0.005815,30407
0.005823,28454
0.005831,37449
0.005839,31831
0.005848,27654
0.005856,35320
0.005864,34392
0.005872,29671
0.005880,30455
0.005889,34392
0.005897,34184
0.005905,28775
0.005913,31047
0.005921,37017
0.005930,30359
0.005938,28630
0.005946,36328
0.005954,32407
0.005962,30087
0.005971,32343
0.005979,31431
0.005987,33880
0.005995,33944
0.006003,29719
0.006011,31463
0.006020,34504
0.006028,31367
0.006036,31367
0.006044,33048
0.006052,32423
0.006061,29575
0.006069,34328
0.006077,35480
0.006085,27046
0.006093,31207
0.006102,38377
0.006110,30471
0.006118,28262
0.006126,34392
0.006134,34360
0.006142,30135
0.006151,30919
0.006159,34856
0.006167,32087
0.006175,29879
0.006183,33688
0.006192,33192
0.006200,30343
0.006208,32311
0.006216,33640
0.006224,31383
0.006233,30935
0.006241,33336
0.006249,33544
0.006257,30167
0.006265,32311
0.006274,34488
0.006282,29783
0.006290,31559
0.006298,36072
0.006306,28614
0.006314,31095
0.006323,38153
0.006331,27382
0.006339,29255
0.006347,40921
0.006355,27286
0.006364,27174
0.006372,42618
0.006380,27830
0.006388,25494
0.006396,43594
0.006405,29191
0.006413,22965
0.006421,43642
0.006429,29863
0.006437,22981
0.006446,43706
0.006454,29527
0.006462,22837
0.006470,43450
0.006478,30311
0.006486,22437
0.006495,41690
0.006503,31255
0.006511,23845
0.006519,39097
0.006527,30775
0.006536,25990
0.006544,37113
0.006552,29991
0.006560,27446
0.006568,36456
0.006577,29367
0.006585,27526
0.006593,35576
0.006601,29767
0.006609,27734
0.006618,34088
0.006626,30775
0.006634,26902
0.006642,31623
0.006650,33288
0.006658,28727
0.006667,28566
0.006675,31223
0.006683,29175
0.006691,28646
0.006699,33112
0.006708,28550
0.006716,27238
0.006724,31479
0.006732,29815
0.006740,27638
0.006749,30343
0.006757,29543
0.006765,27782
0.006773,29063
0.006781,29831
0.006790,28086
0.006798,28006
0.006806,29927
0.006814,28006
0.006822,27078
0.006830,29351
0.006839,28630
0.006847,27014
0.006855,28598
0.006863,28390
0.006871,27190
0.006880,27798
0.006888,28086
0.006896,27302
0.006904,27606
0.006912,27350
0.006921,27206
0.006929,26918
0.006937,27110
0.006945,27622
0.006953,26598
0.006961,26262
0.006970,27286
0.006978,26966
0.006986,25942
0.006994,26182
0.007002,26966
0.007011,26422
0.007019,25622
0.007027,26390
0.007035,26694
0.007043,25126
0.007052,25830
0.007060,26278
0.007068,25414
0.007076,25462
0.007084,25606
0.007093,25766
0.007101,24918
0.007109,25254
0.007117,25206
0.007125,24918
0.007133,25302
0.007142,24774
0.007150,24309
0.007158,24325
0.007166,24614
0.007174,24293
0.007183,23461
0.007191,23205
0.007199,23333
0.007207,22261
0.007215,20677
0.007224,18932
0.007232,16371
0.007240,13859
0.007248,19236
0.007256,32808
0.007265,44826
0.007273,45419
0.007281,45387
0.007289,45243
0.007297,45083
0.007305,44954
0.007314,44826
0.007322,44682
0.007330,44522
0.007338,44378
0.007346,44234
0.007355,44106
0.007363,43962
0.007371,43834
0.007379,43690
0.007387,43546
