Timestamps,Voltages
0.000000,34072
0.000008,1024
0.000016,65535
0.000025,39257
0.000033,1024
0.000041,65535
0.000049,50972
0.000057,1024
0.000066,65535
0.000074,65279
0.000082,1056
0.000090,65535
0.000098,65535
0.000106,1088
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,50092
0.000147,65535
0.000156,65535
0.000164,1680
0.000172,1088
0.000180,65535
0.000188,65535
0.000197,1088
0.000205,65535
0.000213,65535
0.000221,1088
0.000229,65535
0.000238,65535
0.000246,1088
0.000254,65535
0.000262,65535
0.000270,1072
0.000278,65535
0.000287,65375
0.000295,1056
0.000303,65535
0.000311,46331
0.000319,976
0.000328,65535
0.000336,23189
0.000344,1856
0.000352,65535
0.000360,1232
0.000369,23717
0.000377,65535
0.000385,1024
0.000393,52332
0.000401,65535
0.000410,1040
0.000418,65535
0.000426,55293
0.000434,1024
0.000442,65535
0.000450,1040
0.000459,60670
0.000467,65535
0.000475,1040
0.000483,65535
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,42938
0.000524,1024
0.000532,65535
0.000541,17300
0.000549,960
0.000557,65535
0.000565,1040
0.000573,4417
0.000582,65535
0.000590,1040
0.000598,7457
0.000606,65535
0.000614,1040
0.000622,6017
0.000631,65535
0.000639,1040
0.000647,3136
0.000655,55741
0.000663,1056
0.000672,2128
0.000680,1104
0.000688,1056
0.000696,3584
0.000704,1040
0.000713,1024
0.000721,10914
0.000729,1024
0.000737,1024
0.000745,24886
0.000754,1024
0.000762,1040
0.000770,39881
0.000778,1168
0.000786,1104
0.000794,50764
0.000803,14035
0.000811,1232
0.000819,56717
0.000827,25142
0.000835,1424
0.000844,57886
0.000852,32840
0.000860,1616
0.000868,54605
0.000876,38393
0.000885,1840
0.000893,50220
0.000901,44026
0.000909,2016
0.000917,44986
0.000926,48891
0.000934,2160
0.000942,39833
0.000950,51996
0.000958,5585
0.000966,34152
0.000975,53837
0.000983,10034
0.000991,29415
0.000999,54557
0.001007,14307
0.001016,24870
0.001024,54109
0.001032,18916
0.001040,21909
0.001048,51644
0.001057,23797
0.001065,20901
0.001073,48347
0.001081,27126
0.001089,21141
0.001098,45323
0.001106,29431
0.001114,21381
0.001122,43162
0.001130,31367
0.001139,21253
0.001147,41098
0.001155,33832
0.001163,21797
0.001171,38249
0.001179,35432
0.001188,23093
0.001196,35256
0.001204,36792
0.001212,24742
0.001220,33208
0.001229,36953
0.001237,26406
0.001245,31911
0.001253,36232
0.001261,28358
0.001270,30727
0.001278,36152
0.001286,28839
0.001294,30167
0.001302,36168
0.001311,29559
0.001319,29415
0.001327,36312
0.001335,30199
0.001343,28662
0.001351,36008
0.001360,31223
0.001368,28438
0.001376,35368
0.001384,31847
0.001392,28711
0.001401,34328
0.001409,32135
0.001417,29367
0.001425,33768
0.001433,32295
0.001442,29415
0.001450,33544
0.001458,32904
0.001466,29079
0.001474,33288
0.001483,32968
0.001491,29399
0.001499,32872
0.001507,33048
0.001515,30183
0.001523,32151
0.001532,32968
0.001540,30695
0.001548,32199
0.001556,32327
0.001564,30967
0.001573,32439
0.001581,32503
0.001589,30727
0.001597,32023
0.001605,32904
0.001614,31271
0.001622,31479
0.001630,32535
0.001638,31639
0.001646,31607
0.001655,32071
0.001663,32023
0.001671,31399
0.001679,32007
0.001687,32439
0.001695,31511
0.001704,31431
0.001712,32247
0.001720,32183
0.001728,31239
0.001736,31927
0.001745,32311
0.001753,31415
0.001761,31991
0.001769,32295
0.001777,31959
0.001786,31463
0.001794,31895
0.001802,32135
0.001810,32007
0.001818,31719
0.001827,31847
0.001835,32119
0.001843,31703
0.001851,31719
0.001859,32135
0.001867,31991
0.001876,31639
0.001884,31831
0.001892,32407
0.001900,31687
0.001908,31527
0.001917,32167
0.001925,32247
0.001933,31895
0.001941,31447
0.001949,31399
0.001958,32535
0.001966,32375
0.001974,31383
0.001982,31831
0.001990,32151
0.001999,31591
0.002007,32007
0.002015,32103
0.002023,31767
0.002031,32199
0.002039,31767
0.002048,32103
0.002056,31079
0.002064,31511
0.002072,34552
0.002080,30935
0.002089,29879
0.002097,33496
0.002105,33032
0.002113,30279
0.002121,31703
0.002130,33272
0.002138,31623
0.002146,31271
0.002154,32247
0.002162,32487
0.002171,31591
0.002179,31287
0.002187,32551
0.002195,32487
0.002203,31015
0.002211,31783
0.002220,32840
0.002228,32007
0.002236,31575
0.002244,31911
0.002252,30871
0.002261,33128
0.002269,32904
0.002277,30359
0.002285,32215
0.002293,33240
0.002302,30263
0.002310,31671
0.002318,33432
0.002326,32263
0.002334,30727
0.002343,31703
0.002351,33304
0.002359,31735
0.002367,30455
0.002375,32936
0.002383,33368
0.002392,30087
0.002400,32039
0.002408,33240
0.002416,30119
0.002424,33176
0.002433,33544
0.002441,30439
0.002449,30311
0.002457,33064
0.002465,33784
0.002474,31063
0.002482,30807
0.002490,32824
0.002498,32455
0.002506,31367
0.002515,31799
0.002523,32359
0.002531,32039
0.002539,31751
0.002547,32071
0.002555,32103
0.002564,31895
0.002572,31927
0.002580,32071
0.002588,31975
0.002596,32359
0.002605,31447
0.002613,32295
0.002621,32279
0.002629,31431
0.002637,32199
0.002646,32471
0.002654,31511
0.002662,31831
0.002670,32583
0.002678,32311
0.002687,31591
0.002695,31463
0.002703,32824
0.002711,32135
0.002719,31063
0.002727,32679
0.002736,32327
0.002744,31255
0.002752,32071
0.002760,32792
0.002768,31623
0.002777,31607
0.002785,32183
0.002793,32503
0.002801,31543
0.002809,31783
0.002818,32487
0.002826,32167
0.002834,31479
0.002842,32135
0.002850,32519
0.002859,31831
0.002867,31607
0.002875,32215
0.002883,32231
0.002891,32007
0.002899,31559
0.002908,32103
0.002916,32471
0.002924,31639
0.002932,32071
0.002940,32247
0.002949,32007
0.002957,31639
0.002965,31351
0.002973,33432
0.002981,32135
0.002990,30887
0.002998,32503
0.003006,32631
0.003014,31031
0.003022,31639
0.003031,33896
0.003039,31943
0.003047,30103
0.003055,32727
0.003063,33512
0.003071,30903
0.003080,31159
0.003088,34152
0.003096,32007
0.003104,30039
0.003112,32904
0.003121,33848
0.003129,30471
0.003137,30695
0.003145,33976
0.003153,32503
0.003162,30983
0.003170,32039
0.003178,32375
0.003186,32631
0.003194,31127
0.003203,31239
0.003211,33864
0.003219,32631
0.003227,29975
0.003235,32215
0.003244,33896
0.003252,31303
0.003260,30935
0.003268,33848
0.003276,31719
0.003284,29927
0.003293,33560
0.003301,33720
0.003309,30055
0.003317,31623
0.003325,33784
0.003334,31271
0.003342,31319
0.003350,32599
0.003358,33240
0.003366,31415
0.003375,31015
0.003383,32856
0.003391,32375
0.003399,30807
0.003407,32792
0.003416,33800
0.003424,30135
0.003432,30551
0.003440,34696
0.003448,32920
0.003456,29367
0.003465,32535
0.003473,34312
0.003481,30007
0.003489,32071
0.003497,34696
0.003506,28518
0.003514,31703
0.003522,37321
0.003530,27958
0.003538,30727
0.003547,38393
0.003555,25670
0.003563,31271
0.003571,41946
0.003579,23061
0.003588,28935
0.003596,45243
0.003604,23093
0.003612,26022
0.003620,47723
0.003628,24309
0.003637,23269
0.003645,48875
0.003653,24630
0.003661,22485
0.003669,49404
0.003678,25270
0.003686,21573
0.003694,48587
0.003702,27206
0.003710,21701
0.003719,45899
0.003727,28662
0.003735,23301
0.003743,42906
0.003751,30199
0.003760,25414
0.003768,39337
0.003776,30791
0.003784,27702
0.003792,36985
0.003800,31383
0.003809,28278
0.003817,35096
0.003825,33528
0.003833,29943
0.003841,31911
0.003850,33160
0.003858,32055
0.003866,31799
0.003874,31815
0.003882,32231
0.003891,32343
0.003899,31831
0.003907,32247
0.003915,32439
0.003923,31271
0.003932,31991
0.003940,33128
0.003948,31783
0.003956,31319
0.003964,33064
0.003972,31735
0.003981,31575
0.003989,33064
0.003997,31831
0.004005,31687
0.004013,32631
0.004022,32311
0.004030,31335
0.004038,32503
0.004046,32551
0.004054,31719
0.004063,32167
0.004071,32295
0.004079,32151
0.004087,32135
0.004095,31879
0.004104,32087
0.004112,32679
0.004120,31975
0.004128,31495
0.004136,32647
0.004144,32647
0.004153,31399
0.004161,31719
0.004169,33000
0.004177,32631
0.004185,30951
0.004194,32615
0.004202,31927
0.004210,31591
0.004218,33256
0.004226,32423
0.004235,31015
0.004243,32055
0.004251,33528
0.004259,31367
0.004267,30887
0.004276,34376
0.004284,31799
0.004292,29879
0.004300,33960
0.004308,33256
0.004316,29655
0.004325,32792
0.004333,32663
0.004341,31991
0.004349,32727
0.004357,31559
0.004366,31239
0.004374,33032
0.004382,32776
0.004390,31015
0.004398,32279
0.004407,32808
0.004415,31335
0.004423,32631
0.004431,33032
0.004439,30711
0.004448,32327
0.004456,33032
0.004464,31543
0.004472,31655
0.004480,33240
0.004488,31815
0.004497,31223
0.004505,33208
0.004513,32039
0.004521,31463
0.004529,32984
0.004538,32263
0.004546,31207
0.004554,32615
0.004562,32039
0.004570,31975
0.004579,33256
0.004587,30823
0.004595,31415
0.004603,34440
0.004611,32023
0.004620,29479
0.004628,34056
0.004636,34312
0.004644,29415
0.004652,31927
0.004660,33752
0.004669,32007
0.004677,31607
0.004685,31095
0.004693,34104
0.004701,33144
0.004710,29047
0.004718,32920
0.004726,34296
0.004734,30471
0.004742,31591
0.004751,33592
0.004759,31927
0.004767,31031
0.004775,32679
0.004783,33096
0.004792,31639
0.004800,31303
0.004808,33528
0.004816,32215
0.004824,30503
0.004832,33080
0.004841,32695
0.004849,31447
0.004857,32007
0.004865,32519
0.004873,32183
0.004882,32007
0.004890,31895
0.004898,32247
0.004906,32888
0.004914,31735
0.004923,31591
0.004931,32808
0.004939,32247
0.004947,31511
0.004955,32583
0.004964,32711
0.004972,31799
0.004980,31751
0.004988,32711
0.004996,32423
0.005004,31463
0.005013,32247
0.005021,32872
0.005029,32007
0.005037,31735
0.005045,32471
0.005054,32663
0.005062,31495
0.005070,32327
0.005078,32455
