,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,960,-168.3401712101892,19408.692590552422,1046.0,1269.0,-26.7532979243032,157.08928375000002,15,14,20.0,160.0,161.24515496597098,7.125016348901798,tall,13.0,50.0
1,8e-06,1040,-35448.317766356886,37841.3851878811,,,50.8251888194604,,,,,,,,,,
2,1.6e-05,65535,29910.182094820953,43327.19064976155,,,-22.46065026542187,,,,,,,,,,
3,2.5e-05,65023,10884.979119304715,41654.01794774986,,,-64.14447285505018,,,,,,,,,,
4,3.3e-05,1072,-40451.15997314491,41674.23814642112,,,128.9320852638019,,,,,,,,,,
5,4.1e-05,65535,24286.32849006799,41101.87193069793,,,-69.04525074323723,,,,,,,,,,
6,4.9e-05,65535,20324.63689804268,40796.62787938162,,,-104.12871948083853,,,,,,,,,,
7,5.7e-05,1072,-43159.2961053968,43213.97936245784,,,223.05954480190726,,,,,,,,,,
8,6.6e-05,65535,18237.224486014,44739.90117732814,,,-123.92078862453322,,,,,,,,,,
9,7.4e-05,65535,26288.459796791867,43194.249933317784,,,-138.64209057418242,,,,,,,,,,
10,8.2e-05,1088,-40828.88521264397,41325.29599925788,,,299.29812523606165,,,,,,,,,,
11,9e-05,65535,11403.241502335377,39171.010943170244,,,-161.4136786968537,,,,,,,,,,
12,9.8e-05,65535,26448.17767085514,36173.81838885445,,,-157.70885493033634,,,,,,,,,,
13,0.000107,1088,-31815.559926851056,33585.727497057786,,,329.18509816743256,,,,,,,,,,
14,0.000115,65535,5014.727611730783,30145.18054863446,,,-170.47286557888106,,,,,,,,,,
15,0.000123,65535,19080.069229680015,24470.48900145966,,,-153.42871243379534,,,,,,,,,,
16,0.000131,1040,-17189.920674120327,18370.854303768265,,,313.7655987018692,,,,,,,,,,
17,0.000139,21381,1624.376668716213,12330.691982708144,,,-163.19914617982712,,,,,,,,,,
18,0.000147,65535,4548.397987733948,5869.175529827347,,,-134.86302666071572,,,,,,,,,,
19,0.000156,65535,-746.8066061573215,1938.3377002180061,,,289.1937570064993,,,,,,,,,,
20,0.000164,32952,3380.069184520875,7116.460666270815,,,-156.51085458527703,,,,,,,,,,
21,0.000172,1104,-14085.084683230561,14212.397724429175,,,-135.34871536430362,,,,,,,,,,
22,0.00018,65535,12930.137696810694,21129.159386778956,,,297.03107886665464,,,,,,,,,,
23,0.000188,65535,10183.023012075118,26941.348927395124,,,-143.4008669864219,,,,,,,,,,
24,0.000197,1104,-32165.34819107213,32405.439294662247,,,-190.83094649830477,,,,,,,,,,
25,0.000205,65247,21052.99964906941,37229.72311788996,,,336.71130824842896,,,,,,,,,,
26,0.000213,65535,19313.541788581777,41389.26904960856,,,-89.03640820409245,,,,,,,,,,
27,0.000221,1088,-45592.87168916857,45595.71037363265,,,-296.106941613317,,,,,,,,,,
28,0.000229,63903,23912.248316754387,49042.62943700633,,,346.386741694567,,,,,,,,,,
29,0.000238,65535,26767.095824514123,51062.74374973328,,,33.314523653848795,,,,,,,,,,
30,0.000246,1056,-52378.24871276699,52413.59407954734,,,-380.2604586256641,,,,,,,,,,
31,0.000254,65535,24092.29384627483,53068.057547118384,,,243.23330512433944,,,,,,,,,,
32,0.000262,65535,29142.587086181593,52960.60314330724,,,196.2426292036409,,,,,,,,,,
33,0.00027,1056,-52685.35546507344,52750.90646216997,,,-339.6992953814704,,,,,,,,,,
34,0.000279,65535,24509.06584119509,51933.65638746834,,,0.5231194056671535,,,,,,,,,,
35,0.000287,65535,24904.695961715057,50061.52877052835,,,312.2965591214297,,,,,,,,,,
36,0.000295,960,-47826.938870681675,47891.98686011344,,,-119.2070920559372,,,,,,,,,,
37,0.000303,65535,26672.883411708066,45433.799739708775,,,-302.52365298155706,,,,,,,,,,
38,0.000311,65535,14703.06047474552,42771.44323268821,,,288.1622621755088,,,,,,,,,,
39,0.00032,1040,-39244.10534561492,40636.73852461463,,,218.50115752194307,,,,,,,,,,
40,0.000328,65535,29999.35407437112,38612.638427782695,,,-508.36895204474723,,,,,,,,,,
41,0.000336,51612,1026.9181586264974,36539.380892324654,,,104.55609093761694,,,,,,,,,,
42,0.000344,1024,-28083.295551237003,34947.9334293786,,,497.3911582469763,,,,,,,,,,
43,0.000352,65535,32215.87477832914,33432.205434759766,,,-478.5445822330532,,,,,,,,,,
44,0.00036,27462,-12523.26058269226,32190.875828426295,,,-142.01317753351455,,,,,,,,,,
45,0.000369,928,-15307.065215463017,31559.949043955236,,,521.8947334043158,,,,,,,,,,
46,0.000377,65535,30492.37042537988,30862.935795397407,,,-196.50551791693067,,,,,,,,,,
47,0.000385,1216,-22247.752338143953,30150.975287134803,,,-281.85817088554,,,,,,,,,,
48,0.000393,23461,-1961.380759836918,29341.471741653357,,,208.65520520221392,,,,,,,,,,
49,0.000401,65535,22823.598838274647,27906.706691507534,,,204.74584985868617,,,,,,,,,,
50,0.00041,1056,-25496.376797269877,26387.548263974655,,,-186.34234528477853,,,,,,,,,,
51,0.000418,62991,10664.637146825002,24944.706294287527,,,-337.31472576154295,,,,,,,,,,
52,0.000426,65535,9171.080773505213,23580.894904046945,,,523.953056038252,,,,,,,,,,
53,0.000434,1056,-21558.699824680152,23047.612111365637,,,125.13060971947624,,,,,,,,,,
54,0.000442,65535,21022.483105418494,23220.623545167997,,,-868.0932281532455,,,,,,,,,,
55,0.000451,14675,-8128.215850367105,24154.873773664218,,,627.9079793456732,,,,,,,,,,
56,0.000459,22597,-11800.834410015,26073.096529407147,,,471.6609910457338,,,,,,,,,,
57,0.000467,65535,27415.345897859785,28302.400922249864,,,-1134.8208959065746,,,,,,,,,,
58,0.000475,1056,-25026.323075879543,30885.883868601635,,,541.8552284010468,,,,,,,,,,
59,0.000483,59838,1112.0723087468607,33716.279201417674,,,606.4787384682643,,,,,,,,,,
60,0.000492,65535,28343.181407393346,36272.67763170534,,,-1028.1737931349035,,,,,,,,,,
61,0.0005,1056,-37378.93502984728,38698.09603720219,,,432.61808358885594,,,,,,,,,,
62,0.000508,65535,14436.830900798188,40704.052755935816,,,354.4012763293347,,,,,,,,,,
63,0.000516,65535,23174.326013218862,41931.624884770834,,,-627.3051909156137,,,,,,,,,,
64,0.000524,1056,-42747.84233396131,42776.020844192855,,,506.0152689576922,,,,,,,,,,
65,0.000533,65535,26200.163249026955,43226.57820001532,,,-300.9233078536229,,,,,,,,,,
66,0.000541,55453,12892.00844406463,43331.08172475228,,,-138.52892256294612,,,,,,,,,,
67,0.000549,1056,-41344.199091261966,43542.59275031449,,,896.1842282889734,,,,,,,,,,
68,0.000557,65535,35218.142201602364,43632.50962615386,,,-1228.3931096186816,,,,,,,,,,
69,0.000565,34040,310.32188000866387,43513.631813739536,,,220.73482325149135,,,,,,,,,,
70,0.000573,1040,-35533.90125701085,43454.73624491319,,,1617.3976986499463,,,,,,,,,,
71,0.000582,65535,40594.309447754145,43194.52205701559,,,-2235.055674901106,,,,,,,,,,
72,0.00059,19220,-10717.203532317237,42815.932754784786,,,312.29104623337423,,,,,,,,,,
73,0.000598,1056,-28276.467788183258,42523.17923303883,,,2591.5564924819155,,,,,,,,,,
74,0.000606,65535,41436.51347853817,41896.875988996966,,,-3155.825989357293,,,,,,,,,,
75,0.000614,2000,-16913.42203673296,40849.58195800894,,,98.14358740295386,,,,,,,,,,
76,0.000623,1072,-21559.931302395504,39402.554091816455,,,3707.6742883221436,,,,,,,,,,
77,0.000631,65535,37239.7252438322,37253.32210038615,,,-3891.5147554854175,,,,,,,,,,
78,0.000639,1056,-17146.91889780513,34640.52510731979,,,-392.13844819964896,,,,,,,,,,
79,0.000647,1088,-15799.703222660322,31839.89534131839,,,4860.697226210065,,,,,,,,,,
80,0.000655,65535,28655.0336773465,28655.841905272988,,,-4390.748219834763,,,,,,,,,,
81,0.000664,1040,-12954.750899312081,25218.339512515864,,,-1103.5663607078604,,,,,,,,,,
