,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,663.6096990560134,20031.049779797766,871.0,1095.0,-210.9143001658475,131.5886915,13,12,0.0,140.0,140.0,0.0,tall,13.0,50.0
1,8e-06,65535,32150.939243653444,37744.86009068438,,,368.52430171730526,,,,,,,,,,
2,1.6e-05,1072,-39321.767111321176,43191.05239703421,,,-127.67859831982678,,,,,,,,,,
3,2.5e-05,65535,13773.446372948973,44105.12399230817,,,60.84100604806854,,,,,,,,,,
4,3.3e-05,65535,24817.650162976093,45418.11064893995,,,-183.53468569370375,,,,,,,,,,
5,4.1e-05,1056,-42908.027929953576,42910.45546468544,,,65.7133452547205,,,,,,,,,,
6,4.9e-05,65535,22738.53386184146,40899.90612290995,,,332.03339093404765,,,,,,,,,,
7,5.7e-05,65535,17971.97004430561,41428.11431623515,,,-495.2300798196838,,,,,,,,,,
8,6.6e-05,1040,-41030.21838738866,41204.68014966445,,,102.5521783753427,,,,,,,,,,
9,7.4e-05,65535,25917.432430014687,40342.21078979095,,,460.1437223346317,,,,,,,,,,
10,8.2e-05,65535,10091.433208634378,38579.3444980622,,,-555.7113502837946,,,,,,,,,,
11,9e-05,1024,-32303.37140021309,34279.13807202914,,,75.6609216958595,,,,,,,,,,
12,9.8e-05,62127,24611.597956357706,29847.222548193276,,,452.13826584918894,,,,,,,,,,
13,0.000107,65535,-344.92006349545966,26465.113512657565,,,-481.6656596755631,,,,,,,,,,
14,0.000115,1008,-18325.562137155775,23408.29239620147,,,24.11211704795606,,,,,,,,,,
15,0.000123,65535,21883.556188737995,22110.881549980437,,,408.5511435498409,,,,,,,,,,
16,0.000131,1072,-13180.217520331558,22180.346685545162,,,-365.77050263844444,,,,,,,,,,
17,0.000139,50156,-3044.8663088694125,22910.972900910623,,,-66.69631278664284,,,,,,,,,,
18,0.000147,65535,20533.360425054394,25171.05443221754,,,374.8754760194322,,,,,,,,,,
19,0.000156,1056,-26391.115753247865,27609.056883018144,,,-217.92802957490662,,,,,,,,,,
20,0.000164,65535,9388.218360737574,30391.56013400763,,,-163.61376844804155,,,,,,,,,,
21,0.000172,65535,21662.932932265867,34171.397388415215,,,275.84443729848914,,,,,,,,,,
22,0.00018,1040,-37385.1433799775,37734.732861722965,,,-41.042092253938215,,,,,,,,,,
23,0.000188,65535,16739.452345249287,40789.82079936768,,,-131.85937655016085,,,,,,,,,,
24,0.000197,65535,24567.970477389434,43342.71550748818,,,10.511427472739824,,,,,,,,,,
25,0.000205,1040,-44586.587916775024,44724.440333061444,,,79.02823766948498,,,,,,,,,,
26,0.000213,58350,19434.94267637186,45749.5542399088,,,172.55543584304039,,,,,,,,,,
27,0.000221,65535,27584.473438362827,47194.1031530387,,,-395.54613005700696,,,,,,,,,,
28,0.000229,1040,-48042.129866302035,48357.9906212223,,,2.393753024181228,,,,,,,,,,
29,0.000238,55021,19733.62862803841,49103.6713561881,,,733.9389855705521,,,,,,,,,,
30,0.000246,65535,29001.57531629654,49477.90896898786,,,-749.2289309350929,,,,,,,,,,
31,0.000254,1040,-48757.70367022323,49003.065245894046,,,-320.52425053125984,,,,,,,,,,
32,0.000262,62175,20157.59398365931,48328.802458635764,,,1299.4374457806894,,,,,,,,,,
