,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,43994,-280.8498942865437,17573.87578470956,166.0,388.0,-2719.889321045583,32.685842,11,1,-20.0,30.0,36.05551275463989,-33.690067525979785,tall,13.0,50.0
1,8e-06,1024,-30630.02569897823,33815.78269916334,,,-1084.1536173935544,,,,,,,,,,
2,1.6e-05,65535,30871.822927023324,38754.20147891796,,,3481.385193467408,,,,,,,,,,
3,2.5e-05,45147,763.6956564047966,38322.143500661405,,,-2019.253039292154,,,,,,,,,,
4,3.3e-05,1024,-33262.121482873976,39061.613444730036,,,-1508.1741456389077,,,,,,,,,,
5,4.1e-05,65535,32252.677950076213,38134.94721974678,,,3278.5276315485976,,,,,,,,,,
6,4.9e-05,27718,3830.6590341141846,37955.22979127925,,,-1533.7427580081908,,,,,,,,,,
7,5.7e-05,1568,-38111.57048259303,40890.36614622531,,,-1767.4973645231344,,,,,,,,,,
8,6.6e-05,65535,32303.279161356302,43272.751118922024,,,3153.025360586502,,,,,,,,,,
9,7.4e-05,38265,9572.309776202788,43666.03935794731,,,-1225.1366634092456,,,,,,,,,,
10,8.2e-05,1024,-42073.289678378576,43723.7205865472,,,-1974.8964441558019,,,,,,,,,,
11,9e-05,65535,28448.86404441721,42891.723063196594,,,3102.318257329083,,,,,,,,,,
12,9.8e-05,56877,16104.003019254036,41683.79757659816,,,-970.9720357864693,,,,,,,,,,
13,0.000107,1056,-41257.17304375669,41351.12639426313,,,-2183.2147358937636,,,,,,,,,,
14,0.000115,65535,20420.728307857276,40207.0088467009,,,3021.029276092299,,,,,,,,,,
15,0.000123,65535,19517.34842736142,37099.06345729609,,,-658.9250049300225,,,,,,,,,,
16,0.000131,1056,-33209.49770620331,33284.87110409271,,,-2350.742296541512,,,,,,,,,,
17,0.000139,65535,10894.547422865344,28895.934365083034,,,2783.8227017078607,,,,,,,,,,
18,0.000147,65535,15890.887334398238,23910.297176114535,,,-265.99088255583644,,,,,,,,,,
19,0.000156,1040,-18638.306804719254,19127.697140049102,,,-2381.4946173909584,,,,,,,,,,
20,0.000164,62111,4242.159207316728,13796.910019761744,,,2340.795082796238,,,,,,,,,,
21,0.000172,65535,3788.405208153116,7379.152098994783,,,133.4183601624806,,,,,,,,,,
22,0.00018,65535,-1391.2115955767183,3751.763073060568,,,-2207.6885231133097,,,,,,,,,,
23,0.000188,1024,3870.212125533367,8181.100649890174,,,1756.6818805662851,,,,,,,,,,
24,0.000197,1040,-14376.634870632159,14638.02117519268,,,430.8292665154006,,,,,,,,,,
25,0.000205,65535,13596.631615955092,21013.139405104368,,,-1850.3342703266005,,,,,,,,,,
26,0.000213,65535,9801.337869376372,27140.922451718718,,,1167.4103583568494,,,,,,,,,,
27,0.000221,1056,-33226.01239882021,33514.861424793955,,,566.7605289935423,,,,,,,,,,
28,0.000229,65535,23112.25811958401,39244.331470851736,,,-1410.5703673918038,,,,,,,,,,
29,0.000238,65535,18295.50800834541,43644.78101433991,,,687.8141321300839,,,,,,,,,,
30,0.000246,1024,-47044.938545278266,47185.6385426889,,,568.2018065712175,,,,,,,,,,
31,0.000254,65535,27184.68653749974,49733.64576806969,,,-997.0515434673955,,,,,,,,,,
32,0.000262,65535,23854.793893364513,51284.19274940129,,,342.07995875788856,,,,,,,,,,
33,0.00027,1040,-52305.92914388513,52345.481389086475,,,511.26437955000796,,,,,,,,,,
34,0.000279,65535,28324.87167223186,52391.23068586208,,,-648.4548076788292,,,,,,,,,,
35,0.000287,65535,22173.989616492512,51040.74942714588,,,72.85489609790757,,,,,,,,,,
36,0.000295,1056,-48611.164689106015,48938.86319537833,,,443.838310308482,,,,,,,,,,
37,0.000303,65535,29332.522255109765,46179.46226671444,,,-320.08568463223867,,,,,,,,,,
38,0.000311,57726,12227.479113963496,43022.67871373916,,,-180.60013072566,,,,,,,,,,
39,0.00032,1024,-38014.18742439091,40241.232045416065,,,342.3980926969332,,,,,,,,,,
40,0.000328,65535,31316.054395017956,37650.34389999978,,,48.93105218888265,,,,,,,,,,
