Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,13651
0.000025,11010
0.000033,65535
0.000041,25766
0.000049,1280
0.000057,65535
0.000066,44250
0.000074,1024
0.000082,65535
0.000090,61759
0.000098,1024
0.000106,65535
0.000115,65535
0.000123,29127
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,45627
0.000164,1024
0.000172,65535
0.000180,45803
0.000188,1024
0.000197,65535
0.000205,57726
0.000213,1088
0.000221,65535
0.000229,59454
0.000238,1040
0.000246,65535
0.000254,52604
0.000262,1024
0.000270,65535
0.000279,36088
0.000287,928
0.000295,65535
0.000303,13923
0.000311,12739
0.000319,65535
0.000328,1088
0.000336,33544
0.000344,65535
0.000352,1088
0.000360,54685
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,38841
0.000426,960
0.000434,65535
0.000442,1024
0.000451,65535
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,49532
0.000491,1024
0.000500,65535
0.000508,24245
0.000516,8258
0.000524,65535
0.000532,992
0.000541,28422
0.000549,65535
0.000557,1024
0.000565,39785
0.000573,65535
0.000582,1056
0.000590,45275
0.000598,65535
0.000606,1008
0.000614,44138
0.000623,65535
0.000631,1040
0.000639,37545
0.000647,55357
0.000655,1040
0.000663,22885
0.000672,992
0.000680,1040
0.000688,14915
0.000696,1024
0.000704,1008
0.000713,19940
0.000721,1024
0.000729,1056
0.000737,32776
0.000745,1040
0.000754,1104
0.000762,47691
0.000770,1056
0.000778,1184
0.000786,58926
0.000795,1104
0.000803,1408
0.000811,64703
0.000819,2992
0.000827,1760
0.000836,65535
0.000844,13139
0.000852,2272
0.000860,65119
0.000868,20997
0.000876,2720
0.000885,61743
0.000893,28374
0.000901,2992
0.000909,57133
0.000917,36056
0.000926,2784
0.000934,51516
0.000942,42746
0.000950,2592
0.000958,45531
0.000967,47707
0.000975,4369
0.000983,39433
0.000991,49932
0.000999,8562
0.001008,34776
0.001016,50764
0.001024,12403
0.001032,30615
0.001040,50572
0.001048,16275
0.001057,28070
0.001065,49404
0.001073,19716
0.001081,26038
0.001089,47707
0.001098,23621
0.001106,24421
0.001114,45275
0.001122,26582
0.001130,24341
0.001139,42986
0.001147,28967
0.001155,24069
0.001163,40393
0.001171,31463
0.001180,23669
0.001188,39497
0.001196,33224
0.001204,23509
0.001212,36824
0.001221,35032
0.001229,25334
0.001237,34616
0.001245,35016
0.001253,26150
0.001261,34024
0.001270,35432
0.001278,26854
0.001286,32743
0.001294,35000
0.001302,28358
0.001311,32231
0.001319,34968
0.001327,28566
0.001335,31463
0.001343,35416
0.001352,29447
0.001360,30503
0.001368,34776
0.001376,30423
0.001384,30615
0.001393,34408
0.001401,30695
0.001409,30263
0.001417,34616
0.001425,30647
0.001433,29687
0.001442,35016
0.001450,31511
0.001458,29719
0.001466,33592
0.001474,32423
0.001483,29543
0.001491,33240
0.001499,32647
0.001507,30087
0.001515,33000
0.001524,32055
0.001532,30775
0.001540,32952
0.001548,31655
0.001556,30679
0.001565,33240
0.001573,32167
0.001581,30407
0.001589,32535
0.001597,32920
0.001606,30647
0.001614,31863
0.001622,32727
0.001630,31447
0.001638,31575
0.001646,32327
0.001655,31911
0.001663,31479
0.001671,32007
0.001679,32183
0.001687,31671
0.001696,31655
0.001704,32231
0.001712,31879
0.001720,31479
0.001728,32135
0.001737,31959
0.001745,31879
0.001753,32007
0.001761,31927
0.001769,31751
0.001778,31447
0.001786,31959
0.001794,32776
0.001802,31991
0.001810,30823
0.001818,32071
0.001827,32984
0.001835,30887
0.001843,31223
0.001851,33896
0.001859,31255
0.001868,30855
0.001876,33176
0.001884,31751
0.001892,30839
0.001900,32087
0.001909,33000
0.001917,32231
0.001925,30551
0.001933,31735
0.001941,33464
0.001950,31511
0.001958,30951
0.001966,32615
0.001974,32407
0.001982,31287
0.001990,31735
0.001999,32567
0.002007,31799
0.002015,31527
0.002023,31719
0.002031,32776
0.002040,31767
0.002048,31303
0.002056,32439
0.002064,31847
0.002072,31911
0.002081,31799
0.002089,31991
0.002097,32343
0.002105,31479
0.002113,31959
0.002122,32631
0.002130,31447
0.002138,31559
0.002146,32359
0.002154,32343
0.002163,31671
0.002171,31751
0.002179,32087
0.002187,32311
0.002195,31703
0.002203,31895
0.002212,32439
0.002220,31799
