,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,840.0029900447026,17270.657610880357,756.0,980.0,-109.73781477222352,116.23198125,18,9,50.0,110.0,120.83045973594572,24.443954780416536,tall,13.0,50.0
1,8e-06,65535,27534.41818561214,32785.569472638446,,,71.89709506194731,,,,,,,,,,
2,1.6e-05,1024,-35224.29830113868,38189.732902717245,,,-19.727693355805176,,,,,,,,,,
3,2.5e-05,65535,13348.645969461462,40166.9579577607,,,-4.617487042129895,,,,,,,,,,
4,3.3e-05,65535,23253.60707645562,42440.00658945723,,,79.86268437159282,,,,,,,,,,
5,4.1e-05,1040,-41318.20967597993,41328.962246690884,,,-210.32851446461837,,,,,,,,,,
6,4.9e-05,65535,19797.314814465175,40506.735992854825,,,180.2160226791211,,,,,,,,,,
7,5.7e-05,65535,22636.86073454683,41823.68955069237,,,165.17531374905724,,,,,,,,,,
8,6.6e-05,1040,-42151.98871531143,42298.052507117376,,,-525.6168140987319,,,,,,,,,,
9,7.4e-05,65535,18085.4006806225,41451.733268592274,,,355.06192223211275,,,,,,,,,,
10,8.2e-05,65535,21965.636034837295,39279.78417404046,,,369.77372250212784,,,,,,,,,,
11,9e-05,1024,-34455.80080438839,34633.471924842524,,,-867.7064269606891,,,,,,,,,,
12,9.8e-05,65535,10884.9378527909,29333.52523771457,,,405.83804787654054,,,,,,,,,,
13,0.000107,65535,16602.559401911978,24839.442112612225,,,649.123350124455,,,,,,,,,,
14,0.000115,1040,-19099.7735309706,19811.89713214151,,,-1078.1589939821306,,,,,,,,,,
15,0.000123,29223,3905.57174899605,13889.306740653845,,,279.8555951973225,,,,,,,,,,
16,0.000131,65535,4263.106965310776,7628.339688135423,,,874.7518998796235,,,,,,,,,,
17,0.000139,65535,-839.4454865463833,2504.1970396428023,,,-1034.0685995620022,,,,,,,,,,
18,0.000147,24117,2307.763068421461,8022.918905647939,,,34.16993546140651,,,,,,,,,,
19,0.000156,1040,-13355.551905344324,14014.80604975302,,,907.2194540090982,,,,,,,,,,
20,0.000164,65535,14467.004571218695,19878.771713842503,,,-731.3654838700752,,,,,,,,,,
21,0.000172,65535,7601.87005982034,26130.6009315942,,,-196.9001985766519,,,,,,,,,,
22,0.00018,1056,-31613.74845050223,32086.16707726043,,,690.1101787028883,,,,,,,,,,
23,0.000188,65535,23229.874594096684,37635.60307967386,,,-291.23239052473633,,,,,,,,,,
24,0.000197,65535,17030.00419484107,42424.11457029498,,,-292.6927650863459,,,,,,,,,,
25,0.000205,1056,-45650.701837747416,45771.79675014609,,,293.5448616262926,,,,,,,,,,
