,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,91.12512177047634,12471.15100712182,209.0,431.0,-613.1176481803174,37.194234,12,2,-10.0,40.0,41.23105625617661,-14.036243467926479,tall,13.0,50.0
1,8e-06,65535,25250.712234782444,25669.94121632373,,,41.105252279054895,,,,,,,,,,
2,1.6e-05,23717,-12565.674719354614,31240.33233228785,,,673.9402079342552,,,,,,,,,,
3,2.5e-05,4097,-22743.100000273862,31734.631835773285,,,-598.1530096194587,,,,,,,,,,
4,3.3e-05,65535,31324.310128469522,34191.56651595635,,,-229.65951792866807,,,,,,,,,,
5,4.1e-05,33000,2989.0604584641846,38001.256128586516,,,803.2270971870995,,,,,,,,,,
6,4.9e-05,928,-38769.41293043017,40578.34129004711,,,-427.12552196369256,,,,,,,,,,
7,5.7e-05,65535,29340.64415054865,43010.65480780069,,,-412.627458133024,,,,,,,,,,
8,6.6e-05,51388,16246.816820481055,44714.34610463796,,,706.538603342235,,,,,,,,,,
9,7.4e-05,1024,-43633.46650061094,43742.77934014913,,,-190.43601298518064,,,,,,,,,,
10,8.2e-05,65535,21221.417875010226,41868.76461968051,,,-424.18968720342156,,,,,,,,,,
11,9e-05,64959,22253.758381694664,40111.12407524932,,,439.336026550924,,,,,,,,,,
12,9.8e-05,1024,-36561.34649561349,36897.40409024413,,,5.6623902115105365,,,,,,,,,,
13,0.000107,65535,11379.845489818452,32524.21860291329,,,-273.755456826451,,,,,,,,,,
14,0.000115,65535,18000.217734825943,27574.886810612326,,,117.30500997804839,,,,,,,,,,
15,0.000123,1024,-20670.433155563984,21144.00101734231,,,103.33834050070645,,,,,,,,,,
16,0.000131,65535,4873.245079634912,14182.586143210458,,,-36.16088774400937,,,,,,,,,,
17,0.000139,65535,3904.435659871855,7937.234209700385,,,-159.200033125964,,,,,,,,,,
18,0.000147,65535,-1754.2197724979578,3747.9620169612,,,97.12700251161131,,,,,,,,,,
19,0.000156,1024,4899.396943918313,9004.26614889912,,,218.04655746133503,,,,,,,,,,
20,0.000164,1040,-15927.042135589185,15992.021448355506,,,-337.95867118078627,,,,,,,,,,
21,0.000172,65535,14289.514108406132,23036.47562676409,,,-11.16092567454801,,,,,,,,,,
22,0.00018,65535,10932.325026872064,29881.61314315376,,,462.1852244653066,,,,,,,,,,
23,0.000188,1088,-35232.85773982709,35538.58267972193,,,-390.2365204525317,,,,,,,,,,
24,0.000197,65535,24146.118212572565,40490.15700838575,,,-243.41693986978342,,,,,,,,,,
25,0.000205,65535,18860.68909757109,45029.39970137112,,,688.9531306656547,,,,,,,,,,
26,0.000213,1104,-48286.537391238075,48404.74745179321,,,-277.650823796049,,,,,,,,,,
27,0.000221,65535,28164.263293692482,50777.62731466121,,,-616.0154006919887,,,,,,,,,,
28,0.000229,65535,23226.756960519117,52234.9837874076,,,857.2928733123204,,,,,,,,,,
29,0.000238,1088,-52093.14679361063,52205.08375459626,,,32.394524250092445,,,,,,,,,,
30,0.000246,65535,29176.461789831876,51225.622445806395,,,-1069.9710297372678,,,,,,,,,,
31,0.000254,65535,20119.009129603615,49761.98045568473,,,878.7475169870655,,,,,,,,,,
32,0.000262,1104,-46909.22863359692,47421.94539883805,,,498.3080628506185,,,,,,,,,,
33,0.00027,65535,30092.55906869616,44653.23757372009,,,-1432.7480796564282,,,,,,,,,,
34,0.000279,52028,9032.255884147504,41789.78226218343,,,678.4667522091538,,,,,,,,,,
35,0.000287,1024,-35258.06091248701,38624.94905231603,,,945.0861183173085,,,,,,,,,,
36,0.000295,65535,31932.21861526253,35980.621135124195,,,-1475.4586120154559,,,,,,,,,,
37,0.000303,29015,-7042.615803421565,34242.77819739865,,,292.3450698041139,,,,,,,,,,
38,0.000311,928,-20427.946789441863,33223.16670361551,,,1096.8301650196802,,,,,,,,,,
39,0.00032,65535,33342.275027118645,33378.095908143885,,,-1057.601715052394,,,,,,,,,,
40,0.000328,6177,-23007.107090340505,34200.45147130585,,,-90.91717768443232,,,,,,,,,,
41,0.000336,17860,-5330.00189564492,35125.68683870753,,,728.011979080917,,,,,,,,,,
42,0.000344,65535,31607.20702372527,36232.231725012134,,,-269.1735879344592,,,,,,,,,,
43,0.000352,1008,-33711.91577115302,36904.68475107848,,,-211.10031401532018,,,,,,,,,,
44,0.000361,40249,7965.362597557589,37039.05836458186,,,-137.59129708927347,,,,,,,,,,
45,0.000369,65535,24417.611034832204,36882.919538777,,,539.927818968733,,,,,,,,,,
46,0.000377,1008,-35837.4530238304,35993.702290925314,,,82.1030563570566,,,,,,,,,,
47,0.000385,65535,18152.212679352913,34515.938377377,,,-1109.4467367634677,,,,,,,,,,
48,0.000393,65535,11449.751665932856,32739.920277029913,,,886.503173659653,,,,,,,,,,
