,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,47579,-785.4969690335405,11748.23973626094,543.0,765.0,189.9351744692482,86.222997,13,7,0.0,90.0,90.0,0.0,tall,13.0,50.0
1,8e-06,928,-17659.84455020582,22334.480192172552,,,495.9815911085486,,,,,,,,,,
2,1.6e-05,65535,26103.942661240744,26912.452924725076,,,-419.804114137403,,,,,,,,,,
3,2.5e-05,944,-15167.313890303936,30116.20230519531,,,-277.5430484937424,,,,,,,,,,
4,3.3e-05,46875,-11897.81206908197,33233.85329656982,,,584.8628275425757,,,,,,,,,,
5,4.1e-05,65535,32784.75336493354,33675.56008156095,,,-96.5576913849719,,,,,,,,,,
6,4.9e-05,1008,-24300.55245931343,34065.957170234644,,,-492.4050173468027,,,,,,,,,,
7,5.7e-05,35480,-9239.678329793649,35379.58116562878,,,426.8260685626686,,,,,,,,,,
8,6.6e-05,65535,34970.147456316394,36098.96822745532,,,127.32460869954339,,,,,,,,,,
9,7.4e-05,5761,-26095.5815424207,36216.591945329885,,,-441.3410117783414,,,,,,,,,,
10,8.2e-05,21893,-7365.241724018794,35175.479817244704,,,222.59542706982575,,,,,,,,,,
11,9e-05,65535,30286.273108130717,32129.465705566494,,,148.60467681737242,,,,,,,,,,
12,9.8e-05,23541,-22295.7799254136,28512.934438482054,,,-257.28144918191373,,,,,,,,,,
13,0.000107,7873,-3105.826806581432,25186.45990909809,,,125.03350568155942,,,,,,,,,,
14,0.000115,65535,19552.09703287541,21817.246518452495,,,18.150124175815385,,,,,,,,,,
15,0.000123,40185,-17224.508976573445,19013.653946147857,,,-102.32730714803367,,,,,,,,,,
16,0.000131,56573,5223.989261058255,16934.28634446929,,,163.59972253090814,,,,,,,,,,
17,0.000139,64223,6485.534036913221,15687.32713389188,,,-132.34187960537733,,,,,,,,,,
18,0.000147,832,-15067.625746470592,16391.195564879057,,,-64.29883874928468,,,,,,,,,,
19,0.000156,65535,16634.340320556625,18380.35163359346,,,264.59956106403337,,,,,,,,,,
20,0.000164,6737,-4436.837234511527,21234.88492975752,,,-196.08820475190413,,,,,,,,,,
21,0.000172,27366,-17444.244795485836,25004.70987304436,,,-125.5290029705544,,,,,,,,,,
22,0.00018,65535,28118.169581089882,28791.666391381597,,,332.9456806567612,,,,,,,,,,
23,0.000188,11314,-10553.76670290503,32198.11767682426,,,-156.5659911163285,,,,,,,,,,
24,0.000197,12547,-22680.02870860906,35117.88001682848,,,-206.63310635221137,,,,,,,,,,
25,0.000205,65535,36525.079876326934,37164.889969606906,,,328.0308995298417,,,,,,,,,,
26,0.000213,21461,-12394.107466337739,38739.91012681865,,,-78.98180641701637,,,,,,,,,,
27,0.000221,3232,-27002.888245143073,40255.579032656926,,,-238.07969938848527,,,,,,,,,,
28,0.000229,65535,40296.297204545306,41270.48022537845,,,283.4914521612275,,,,,,,,,,
29,0.000238,25302,-13061.634242995773,41621.67157015338,,,-50.43983617884148,,,,,,,,,,
30,0.000246,1024,-26763.020343628516,41383.03866840141,,,-205.12502362558817,,,,,,,,,,
