Timestamps,Voltages
0.000000,30167
0.000008,1056
0.000016,65535
0.000025,1040
0.000033,39049
0.000041,65535
0.000049,1040
0.000057,31495
0.000066,65535
0.000074,11762
0.000082,18116
0.000090,65535
0.000098,28502
0.000107,4097
0.000115,65535
0.000123,53309
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,5825
0.000180,65535
0.000188,48347
0.000197,992
0.000205,65535
0.000213,51644
0.000221,992
0.000229,65535
0.000238,45947
0.000246,976
0.000254,65535
0.000262,31671
0.000270,928
0.000279,65535
0.000287,10882
0.000295,15939
0.000303,65535
0.000311,1040
0.000320,37273
0.000328,65535
0.000336,1040
0.000344,58366
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,52268
0.000410,1024
0.000418,65535
0.000426,1328
0.000434,36200
0.000442,65535
0.000451,1072
0.000459,65535
0.000467,52700
0.000475,1056
0.000483,65535
0.000492,33016
0.000500,7073
0.000508,65535
0.000516,1056
0.000524,30423
0.000533,65535
0.000541,944
0.000549,44570
0.000557,65535
0.000565,1040
0.000573,53068
0.000582,65535
0.000590,1040
0.000598,54717
0.000606,65535
0.000614,1040
0.000623,51004
0.000631,63871
0.000639,1040
0.000647,40970
0.000655,7793
0.000664,1040
0.000672,23189
0.000680,1008
0.000688,1024
0.000696,20677
0.000705,1024
0.000713,1024
0.000721,30807
0.000729,1024
0.000737,1040
0.000746,47547
0.000754,1008
0.000762,1184
0.000770,61599
0.000778,1056
0.000786,1616
0.000795,65535
0.000803,1104
0.000811,2528
0.000819,65535
0.000827,1200
0.000836,4000
0.000844,65535
0.000852,3664
0.000860,5409
0.000868,65535
0.000877,12210
0.000885,6577
0.000893,64127
0.000901,20645
0.000909,6465
0.000918,60174
0.000926,29175
0.000934,5393
0.000942,54717
0.000950,36824
0.000959,4561
0.000967,48715
0.000975,42266
0.000983,6753
0.000991,42682
0.001000,45611
0.001008,9426
0.001016,37609
0.001024,47163
0.001032,12979
0.001040,33096
0.001049,47963
0.001057,16628
0.001065,30055
0.001073,46539
0.001081,20485
0.001090,28294
0.001098,45050
0.001106,23461
0.001114,26774
0.001122,43690
0.001131,26150
0.001139,25510
0.001147,42202
0.001155,28646
0.001163,24806
0.001172,40617
0.001180,31127
0.001188,24085
0.001196,38345
0.001204,33464
0.001213,24469
0.001221,36200
0.001229,34168
0.001237,25878
0.001245,34952
0.001253,33896
0.001262,27110
0.001270,34136
0.001278,33880
0.001286,27382
0.001294,33624
0.001303,34440
0.001311,27990
0.001319,32279
0.001327,34968
0.001335,28342
0.001344,31607
0.001352,34792
0.001360,29527
0.001368,31207
0.001376,34472
0.001385,29623
0.001393,31143
0.001401,34824
0.001409,29463
0.001417,30423
0.001426,35480
0.001434,30359
0.001442,29671
0.001450,34600
0.001458,31319
0.001466,29831
0.001475,33880
0.001483,31543
0.001491,30439
0.001499,33560
0.001507,31623
0.001516,29959
0.001524,33688
0.001532,32087
0.001540,29799
0.001548,33176
0.001557,32311
0.001565,30663
0.001573,32247
0.001581,32183
0.001589,30951
0.001598,32551
0.001606,31543
0.001614,31335
0.001622,32615
0.001630,31319
0.001639,31735
0.001647,32343
0.001655,31543
0.001663,31319
0.001671,32423
0.001679,31623
0.001688,31639
0.001696,32263
0.001704,31575
0.001712,31847
0.001720,32199
0.001729,31527
0.001737,31607
0.001745,32039
0.001753,31767
0.001761,32135
0.001770,31815
0.001778,31351
0.001786,32375
0.001794,31911
0.001802,31495
0.001811,32359
0.001819,30823
0.001827,32824
0.001835,32327
0.001843,30215
0.001852,32663
0.001860,32599
0.001868,30615
0.001876,32183
0.001884,32776
0.001893,31287
0.001901,31879
0.001909,32199
0.001917,31543
0.001925,31367
0.001933,32567
0.001942,31895
0.001950,31431
0.001958,32327
0.001966,31527
0.001974,31687
0.001983,32519
0.001991,31447
0.001999,31479
0.002007,32567
0.002015,31799
0.002024,31143
0.002032,32583
0.002040,31927
0.002048,31463
0.002056,32343
0.002065,31271
0.002073,32471
0.002081,32407
0.002089,30871
0.002097,31719
0.002106,33448
0.002114,31175
0.002122,30951
0.002130,32679
0.002138,32279
0.002146,31319
0.002155,32007
0.002163,32263
0.002171,31911
0.002179,31431
0.002187,32151
0.002196,32567
0.002204,31047
0.002212,31735
0.002220,33352
0.002228,30599
0.002237,31479
0.002245,33368
0.002253,31303
0.002261,31383
0.002269,32615
0.002278,32087
0.002286,31447
0.002294,31863
0.002302,32743
0.002310,31127
0.002319,29735
0.002327,34440
0.002335,34120
0.002343,28999
0.002351,30599
0.002359,33832
0.002368,32695
0.002376,30695
0.002384,31511
0.002392,32968
0.002400,31927
0.002409,31703
0.002417,31015
0.002425,30631
0.002433,35560
0.002441,32503
0.002450,28006
0.002458,32535
0.002466,35064
0.002474,30327
0.002482,30087
0.002491,33672
0.002499,32904
0.002507,30439
0.002515,31431
0.002523,33592
0.002532,31319
0.002540,30663
0.002548,33608
0.002556,31959
0.002564,30759
0.002572,32808
0.002581,32135
0.002589,31207
0.002597,32567
0.002605,32071
0.002613,31415
0.002622,32087
0.002630,32343
0.002638,32087
0.002646,31655
0.002654,31703
0.002663,32952
0.002671,32007
0.002679,29239
0.002687,33112
0.002695,35192
0.002704,30647
0.002712,29575
0.002720,32952
0.002728,33192
0.002736,31671
0.002745,30759
0.002753,32920
0.002761,32535
0.002769,30983
0.002777,32167
0.002786,32455
0.002794,30039
0.002802,32439
0.002810,35064
0.002818,30151
0.002826,30439
0.002835,33160
0.002843,32247
0.002851,31639
0.002859,31655
0.002867,32487
0.002876,31751
0.002884,31431
0.002892,32567
0.002900,32247
0.002908,31495
0.002917,32023
0.002925,31991
0.002933,32247
0.002941,32311
0.002949,31543
0.002958,29895
0.002966,33352
0.002974,34760
0.002982,30775
0.002990,29223
0.002999,33688
0.003007,33976
0.003015,30391
