Timestamps,Voltages
0.000000,960
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,65535
0.000098,65535
0.000107,1056
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,61503
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,39945
0.000213,65535
0.000221,1008
0.000229,37961
0.000238,65535
0.000246,1024
0.000254,43642
0.000262,65535
0.000270,1024
0.000279,58558
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,54397
0.000369,1024
0.000377,65535
0.000385,26342
0.000393,960
0.000401,65535
0.000410,1040
0.000418,37081
0.000426,65535
0.000434,1008
0.000442,65535
0.000451,42298
0.000459,912
0.000467,65535
0.000475,1040
0.000483,33368
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,65535
0.000524,1040
0.000533,65535
0.000541,65535
0.000549,1024
0.000557,65535
0.000565,61695
0.000573,1040
0.000582,65535
0.000590,46139
0.000598,1024
0.000606,65535
0.000614,28662
0.000623,1056
0.000631,65535
0.000639,2080
0.000647,1040
0.000655,65535
0.000664,1040
0.000672,1088
0.000680,28662
0.000688,1056
0.000696,1120
0.000705,9634
0.000713,1072
0.000721,1280
0.000729,17636
0.000737,1056
0.000746,2240
0.000754,31223
0.000762,1040
0.000770,9122
0.000778,43754
0.000786,1056
0.000795,21573
0.000803,55901
0.000811,1088
0.000819,28214
0.000827,62719
0.000836,1136
0.000844,31239
0.000852,63135
0.000860,1248
0.000868,30951
0.000877,65535
0.000885,1328
0.000893,27462
0.000901,61278
0.000909,1552
0.000918,26726
0.000926,60462
0.000934,5569
0.000942,23461
0.000950,59534
0.000959,14371
0.000967,19524
0.000975,56941
0.000983,21861
0.000991,16211
0.001000,54461
0.001008,26838
0.001016,14195
0.001024,51644
0.001032,31447
0.001040,12691
0.001049,48331
0.001057,34888
0.001065,13875
0.001073,44314
0.001081,36873
0.001090,15795
0.001098,41322
0.001106,37561
0.001114,17556
0.001122,38585
0.001131,38681
0.001139,19652
0.001147,35592
0.001155,39561
0.001163,22101
0.001172,32359
0.001180,39609
0.001188,24998
0.001196,30663
0.001204,38345
0.001213,26838
0.001221,30007
0.001229,38377
0.001237,27718
0.001245,28358
0.001253,38505
0.001262,29335
0.001270,27782
0.001278,37081
0.001286,31367
0.001294,27510
0.001303,35320
0.001311,32439
0.001319,28166
0.001327,34744
0.001335,32151
0.001344,28278
0.001352,34552
0.001360,33608
0.001368,27190
0.001376,33368
0.001385,35208
0.001393,27766
0.001401,32167
0.001409,34392
0.001417,29591
0.001426,32984
0.001434,30599
0.001442,30231
0.001450,36552
0.001458,30391
0.001466,27702
0.001475,35576
0.001483,33016
0.001491,26758
0.001499,33176
0.001507,37529
0.001516,27062
0.001524,28278
0.001532,37977
0.001540,32375
0.001548,26806
0.001557,33144
0.001565,34728
0.001573,30423
0.001581,29863
0.001589,33480
0.001598,32808
0.001606,30215
0.001614,31303
0.001622,33592
0.001630,32215
0.001639,30007
0.001647,30615
0.001655,34024
0.001663,34408
0.001671,27910
0.001679,30183
0.001688,36200
0.001696,32567
0.001704,28614
0.001712,31031
0.001720,34488
0.001729,32087
0.001737,30039
0.001745,32503
0.001753,30871
0.001761,31943
0.001770,35256
0.001778,29847
0.001786,29063
0.001794,34776
0.001802,32952
0.001811,29415
0.001819,31415
0.001827,34056
0.001835,31735
0.001843,29431
0.001852,33128
0.001860,33528
0.001868,30151
0.001876,31463
0.001884,32776
0.001893,31863
0.001901,31815
0.001909,31703
0.001917,31415
0.001925,32247
0.001933,32679
0.001942,31047
0.001950,30631
0.001958,33656
0.001966,32631
0.001974,29447
0.001983,32407
0.001991,33656
0.001999,30999
0.002007,30759
0.002015,32727
0.002024,32455
0.002032,31831
0.002040,30663
0.002048,31863
0.002056,33512
0.002065,31079
0.002073,31255
0.002081,32503
0.002089,32135
0.002097,32183
0.002106,30951
0.002114,31495
0.002122,33368
0.002130,31767
0.002138,30647
0.002146,32503
0.002155,32711
0.002163,31255
0.002171,31159
0.002179,33096
0.002187,31095
0.002196,29943
0.002204,36072
0.002212,31255
0.002220,28150
0.002228,34072
0.002237,33256
0.002245,30135
0.002253,31639
0.002261,32519
0.002269,32904
0.002278,30871
0.002286,31383
0.002294,33528
0.002302,30855
0.002310,31271
0.002319,33544
0.002327,31255
0.002335,30839
0.002343,33304
0.002351,31671
0.002359,31335
0.002368,32487
0.002376,31687
0.002384,31799
0.002392,32087
0.002400,31815
0.002409,32247
0.002417,31623
0.002425,31111
0.002433,32856
0.002441,32567
0.002450,30583
0.002458,32071
0.002466,32904
0.002474,31319
0.002482,31895
0.002491,32135
0.002499,31751
0.002507,32503
0.002515,31319
0.002523,31831
0.002532,32679
0.002540,31319
0.002548,31703
0.002556,32071
0.002564,32343
0.002572,31847
0.002581,31415
0.002589,32023
0.002597,32439
0.002605,31591
0.002613,31735
0.002622,32247
0.002630,31783
0.002638,32279
0.002646,31655
0.002654,31335
0.002663,33016
0.002671,31591
0.002679,31783
0.002687,32183
0.002695,31623
0.002704,32776
0.002712,31559
0.002720,31015
0.002728,33528
0.002736,32167
0.002745,30471
0.002753,31767
0.002761,33416
0.002769,31943
0.002777,30887
0.002786,31639
0.002794,33736
0.002802,31463
0.002810,30567
0.002818,33144
0.002826,32199
0.002835,30951
0.002843,32407
0.002851,32535
0.002859,31399
0.002867,31527
0.002876,32920
0.002884,31687
0.002892,31271
0.002900,33096
0.002908,31895
0.002917,30791
0.002925,32087
0.002933,33048
0.002941,32087
0.002949,31159
0.002958,31495
0.002966,32984
0.002974,32135
0.002982,31127
0.002990,32391
0.002999,32279
0.003007,31271
0.003015,33048
0.003023,30967
0.003031,31543
0.003039,33480
0.003048,31175
0.003056,31703
0.003064,32856
0.003072,31831
0.003080,31751
0.003089,31879
0.003097,32167
0.003105,32247
0.003113,31863
0.003121,31831
0.003130,31847
0.003138,31975
0.003146,33208
0.003154,30487
0.003162,31767
0.003171,33896
0.003179,31431
0.003187,30519
0.003195,33224
0.003203,32327
0.003212,31543
0.003220,31687
0.003228,31879
0.003236,32904
0.003244,31927
0.003252,31335
0.003261,32055
0.003269,32631
0.003277,32039
0.003285,31623
0.003293,31687
0.003302,32840
0.003310,31799
0.003318,31671
0.003326,32183
0.003334,32071
0.003343,32407
0.003351,31511
0.003359,31479
0.003367,32856
0.003375,32375
0.003384,31191
0.003392,32215
0.003400,31943
0.003408,32247
0.003416,32439
0.003425,30695
0.003433,32872
0.003441,33112
0.003449,30311
0.003457,31783
0.003465,33800
0.003474,31479
0.003482,31591
0.003490,31895
0.003498,32343
0.003506,32535
0.003515,31399
0.003523,31271
0.003531,33224
0.003539,32279
0.003547,31143
0.003556,32007
0.003564,32647
0.003572,32151
0.003580,31399
0.003588,31799
0.003597,33160
0.003605,31639
0.003613,31751
0.003621,32119
0.003629,31767
0.003638,32711
0.003646,31847
0.003654,31591
0.003662,32119
0.003670,32231
0.003679,32359
0.003687,31303
0.003695,32007
0.003703,33112
0.003711,31511
0.003719,31367
0.003728,32968
0.003736,31879
0.003744,31783
0.003752,32375
0.003760,31431
0.003769,32295
0.003777,32936
0.003785,31367
0.003793,31591
0.003801,32904
0.003810,32087
0.003818,31911
0.003826,31623
0.003834,32119
0.003842,32792
0.003851,31687
0.003859,31495
0.003867,32135
0.003875,32743
0.003883,32023
0.003892,31063
0.003900,32439
0.003908,32984
0.003916,31319
0.003924,31671
0.003932,32343
0.003941,32119
0.003949,32423
0.003957,31895
0.003965,31447
0.003973,32407
0.003982,32455
0.003990,31719
0.003998,31751
0.004006,32535
0.004014,32023
0.004023,31639
0.004031,31975
0.004039,32904
0.004047,31783
0.004055,31543
0.004064,32167
0.004072,32503
0.004080,32055
0.004088,32167
0.004096,31191
0.004105,32263
0.004113,33160
0.004121,31111
0.004129,31639
0.004137,32808
0.004145,32263
0.004154,31863
0.004162,31191
0.004170,32904
0.004178,32663
0.004186,30967
0.004195,31831
0.004203,32968
0.004211,32551
0.004219,31191
0.004227,31367
0.004236,33416
0.004244,32055
0.004252,31303
0.004260,32503
0.004268,32119
0.004277,32231
0.004285,32407
0.004293,30823
0.004301,32471
0.004309,33496
0.004318,31095
0.004326,31511
0.004334,33080
0.004342,31975
0.004350,32023
0.004358,31639
0.004367,32311
0.004375,32808
0.004383,31319
0.004391,31703
0.004399,32551
0.004408,32423
0.004416,32263
0.004424,31623
0.004432,31639
0.004440,32535
0.004449,32375
0.004457,31815
0.004465,31815
0.004473,32503
0.004481,32391
0.004490,31479
0.004498,31751
0.004506,33048
0.004514,31911
0.004522,31431
0.004531,32151
0.004539,32808
0.004547,31927
0.004555,31751
0.004563,31767
0.004572,33032
0.004580,32071
0.004588,31047
0.004596,32519
0.004604,32439
0.004612,32055
0.004621,32103
0.004629,31479
0.004637,33032
0.004645,32103
0.004653,31383
0.004662,32711
0.004670,32327
0.004678,31639
0.004686,32391
0.004694,32087
0.004703,31511
0.004711,32792
0.004719,31863
0.004727,31879
0.004735,32503
0.004744,31863
0.004752,32519
0.004760,32375
0.004768,31335
0.004776,32487
0.004785,32503
0.004793,31335
0.004801,32391
0.004809,32375
0.004817,32183
0.004825,31607
0.004834,31767
0.004842,32792
0.004850,32071
0.004858,31399
0.004866,32872
0.004875,31959
0.004883,32199
0.004891,31831
0.004899,31767
0.004907,32872
0.004916,32087
0.004924,31511
0.004932,32551
0.004940,32263
0.004948,31559
0.004957,32599
0.004965,31559
0.004973,32071
0.004981,32904
0.004989,31399
0.004998,31831
0.005006,32776
0.005014,32391
0.005022,32231
0.005030,31127
0.005038,32007
0.005047,33640
0.005055,31415
0.005063,31223
0.005071,33112
0.005079,32551
0.005088,31271
0.005096,31815
0.005104,32503
0.005112,32984
0.005120,31415
0.005129,31463
0.005137,33000
0.005145,32567
0.005153,31671
0.005161,31175
0.005170,32840
0.005178,33160
0.005186,30983
0.005194,32231
0.005202,32503
0.005211,32039
0.005219,32567
0.005227,31607
0.005235,31703
0.005243,33176
0.005251,32455
0.005260,30823
0.005268,32167
0.005276,33144
0.005284,32407
0.005292,31127
0.005301,31943
0.005309,33176
0.005317,32263
0.005325,31079
0.005333,32391
0.005342,32695
0.005350,32311
0.005358,31479
0.005366,31719
0.005374,33256
0.005383,32087
0.005391,31079
0.005399,32663
0.005407,32711
0.005415,31831
0.005424,32023
0.005432,31719
0.005440,32743
0.005448,32471
0.005456,31463
0.005465,32231
0.005473,32231
0.005481,32471
0.005489,31815
0.005497,31735
0.005505,32647
0.005514,32455
0.005522,31767
0.005530,31847
0.005538,32247
0.005546,32743
0.005555,32327
0.005563,31383
0.005571,31655
0.005579,33176
0.005587,32183
0.005596,31447
0.005604,32247
0.005612,32263
0.005620,32792
0.005628,32247
0.005637,30871
0.005645,32535
0.005653,33432
0.005661,30903
0.005669,31895
0.005678,33288
0.005686,31607
0.005694,32215
0.005702,31623
0.005710,32359
0.005718,33112
0.005727,31399
0.005735,31735
0.005743,33400
0.005751,31687
0.005759,32039
0.005768,32199
0.005776,31799
0.005784,32840
0.005792,32215
0.005800,31175
0.005809,32808
0.005817,33128
0.005825,31511
0.005833,31319
0.005841,32551
0.005850,33048
0.005858,31367
0.005866,31975
0.005874,32840
0.005882,31607
0.005891,32519
0.005899,32375
0.005907,31527
0.005915,32199
0.005923,32840
0.005931,32007
0.005940,31607
0.005948,32840
0.005956,32471
0.005964,31255
0.005972,32311
0.005981,33128
0.005989,31287
0.005997,32135
0.006005,32679
0.006013,32007
0.006022,32247
0.006030,32279
0.006038,31463
0.006046,32583
0.006054,32727
0.006063,31415
0.006071,31847
0.006079,32968
0.006087,32695
0.006095,31143
0.006104,31847
0.006112,33464
0.006120,31847
0.006128,31703
0.006136,32279
0.006144,32567
0.006153,32103
0.006161,31671
0.006169,32583
0.006177,32519
0.006185,31463
0.006194,32519
0.006202,32359
0.006210,31735
0.006218,32311
0.006226,33032
0.006235,31319
0.006243,31639
0.006251,33448
0.006259,32311
0.006267,30903
0.006276,32519
0.006284,33144
0.006292,32071
0.006300,31143
0.006308,32263
0.006317,33480
0.006325,31367
0.006333,31415
0.006341,33192
0.006349,32055
0.006358,31895
0.006366,32535
0.006374,31879
0.006382,32279
0.006390,32679
0.006398,31351
0.006407,32295
0.006415,32824
0.006423,31991
0.006431,31975
0.006439,32023
0.006448,32103
0.006456,33256
0.006464,31319
0.006472,31335
0.006480,32984
0.006489,33240
0.006497,31559
0.006505,31127
0.006513,33128
0.006521,32743
0.006530,30727
0.006538,32695
0.006546,32872
0.006554,31703
0.006562,32167
0.006571,32199
0.006579,32327
0.006587,32199
0.006595,31879
0.006603,32055
0.006611,32872
0.006620,31687
0.006628,32439
0.006636,32311
0.006644,31527
0.006652,32904
