Timestamps,Voltages
0.000000,1728
0.000008,40569
0.000016,5921
0.000025,65535
0.000033,13715
0.000041,10242
0.000049,65535
0.000057,25494
0.000066,1104
0.000074,65535
0.000082,44282
0.000090,960
0.000098,65535
0.000107,61807
0.000115,992
0.000123,65535
0.000131,65535
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,1024
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1024
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,64095
0.000279,1024
0.000287,65535
0.000295,44122
0.000303,1024
0.000311,65535
0.000320,20709
0.000328,4753
0.000336,65535
0.000344,1056
0.000352,25766
0.000361,65535
0.000369,1040
0.000377,48571
0.000385,65535
0.000393,1056
0.000401,65535
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,31383
0.000442,6353
0.000451,65535
0.000459,1072
0.000467,65535
0.000475,65535
0.000483,1072
0.000492,65535
0.000500,63423
0.000508,1040
0.000516,65535
0.000524,20949
0.000533,1728
0.000541,65535
0.000549,1040
0.000557,14883
0.000565,65535
0.000574,1040
0.000582,23829
0.000590,65535
0.000598,1040
0.000606,26246
0.000614,65535
0.000623,1024
0.000631,23685
0.000639,65535
0.000647,1040
0.000655,16708
0.000664,35912
0.000672,1024
0.000680,9442
0.000688,1008
0.000696,1024
0.000705,11170
0.000713,1024
0.000721,1024
0.000729,20805
0.000737,1024
0.000746,1024
0.000754,35576
0.000762,1040
0.000770,1120
0.000778,50012
0.000787,1120
0.000795,1184
0.000803,60062
0.000811,1296
0.000819,1392
0.000828,64191
0.000836,12114
0.000844,1696
0.000852,63599
0.000860,20821
0.000868,2096
0.000877,61278
0.000885,27622
0.000893,2544
0.000901,58014
0.000909,34552
0.000918,2608
0.000926,53212
0.000934,41594
0.000942,2464
0.000950,46091
0.000959,47355
0.000967,3456
0.000975,40153
0.000983,50060
0.000991,7345
0.001000,35624
0.001008,50876
0.001016,11234
0.001024,31815
0.001032,51212
0.001041,14307
0.001049,28294
0.001057,51036
0.001065,18580
0.001073,24950
0.001082,49484
0.001090,23061
0.001098,23109
0.001106,46859
0.001114,26694
0.001122,22181
0.001131,44282
0.001139,29495
0.001147,22709
0.001155,41578
0.001163,31351
0.001172,23125
0.001180,39449
0.001188,33352
0.001196,23221
0.001204,37049
0.001213,35480
0.001221,24181
0.001229,34488
0.001237,36040
0.001245,26150
0.001254,32519
0.001262,36376
0.001270,27510
0.001278,31271
0.001286,35592
0.001295,28967
0.001303,31223
0.001311,34968
0.001319,28839
0.001327,31271
0.001336,35528
0.001344,28839
0.001352,30359
0.001360,36264
0.001368,29719
0.001376,28983
0.001385,35512
0.001393,31319
0.001401,29303
0.001409,34136
0.001417,31975
0.001426,30199
0.001434,32343
0.001442,31911
0.001450,32583
0.001458,32055
0.001467,30311
0.001475,31623
0.001483,34072
0.001491,31367
0.001499,28662
0.001508,34376
0.001516,33528
0.001524,28198
0.001532,33064
0.001540,34136
0.001549,28887
0.001557,32391
0.001565,33688
0.001573,30007
0.001581,32023
0.001590,32743
0.001598,30615
0.001606,32583
0.001614,32183
0.001622,30951
0.001630,32391
0.001639,31623
0.001647,31895
0.001655,31799
0.001663,31671
0.001671,32135
0.001680,32183
0.001688,31239
0.001696,31751
0.001704,32215
0.001712,32055
0.001721,31831
0.001729,31319
0.001737,31831
0.001745,32599
0.001753,31191
0.001762,31991
0.001770,32551
0.001778,30887
0.001786,31927
0.001794,33000
0.001803,30951
0.001811,31495
0.001819,33272
0.001827,31159
0.001835,31207
0.001844,32615
0.001852,32391
0.001860,30823
0.001868,31975
0.001876,32327
0.001884,31799
0.001893,32023
0.001901,31287
0.001909,32279
0.001917,32439
0.001925,30791
0.001934,32247
0.001942,32407
0.001950,31623
0.001958,31767
0.001966,32055
0.001975,31735
0.001983,32535
0.001991,30119
0.001999,32487
0.002007,34456
0.002016,30423
0.002024,30055
0.002032,34120
0.002040,31703
0.002048,29239
0.002057,34392
0.002065,32792
0.002073,29927
0.002081,31383
0.002089,33752
0.002097,31863
0.002106,30183
0.002114,32455
0.002122,33480
0.002130,30455
0.002138,31239
0.002147,33720
0.002155,31223
0.002163,30967
0.002171,33608
0.002179,31719
0.002188,29415
0.002196,33496
0.002204,34216
0.002212,30055
0.002220,30631
0.002229,33304
0.002237,32856
0.002245,30791
0.002253,30071
0.002261,34136
0.002270,33768
0.002278,28855
0.002286,31623
0.002294,34216
0.002302,31255
0.002311,30919
0.002319,32711
0.002327,31799
0.002335,31879
0.002343,31879
0.002351,31895
0.002360,32535
0.002368,31367
0.002376,32071
0.002384,32167
0.002392,31703
0.002401,32055
0.002409,31895
0.002417,32087
0.002425,31751
0.002433,32135
0.002442,31943
0.002450,31767
0.002458,32311
0.002466,31911
0.002474,31751
0.002483,31991
0.002491,32295
0.002499,31815
0.002507,31703
0.002515,32007
0.002524,32087
0.002532,31831
0.002540,32167
0.002548,31847
0.002556,31831
0.002565,32359
0.002573,31575
0.002581,31927
0.002589,32183
0.002597,31751
0.002605,31943
0.002614,32199
0.002622,31687
0.002630,32071
0.002638,32167
0.002646,31383
0.002655,32135
0.002663,32663
0.002671,31159
0.002679,31655
0.002687,32984
0.002696,32039
0.002704,31207
0.002712,32183
0.002720,32503
0.002728,31847
0.002737,31367
0.002745,32119
0.002753,32840
0.002761,31207
0.002769,31655
0.002778,32776
0.002786,31623
0.002794,31783
0.002802,32103
0.002810,31831
0.002819,32439
0.002827,31687
0.002835,31223
0.002843,32615
0.002851,32455
0.002859,31335
0.002868,31735
0.002876,32695
0.002884,32007
0.002892,31527
0.002900,32167
0.002909,32071
0.002917,32279
0.002925,31767
0.002933,31799
0.002941,32167
0.002950,32327
0.002958,31527
0.002966,31879
0.002974,32663
0.002982,32279
0.002991,30759
0.002999,31559
0.003007,34296
0.003015,32439
0.003023,29511
0.003032,32407
0.003040,33912
0.003048,31559
0.003056,29975
0.003064,31975
0.003072,36104
0.003081,30167
0.003089,29191
0.003097,34984
0.003105,32311
0.003113,29895
0.003122,32824
0.003130,33288
0.003138,30295
0.003146,31511
0.003154,34568
0.003163,31991
0.003171,28518
0.003179,33320
0.003187,35224
0.003195,29655
0.003204,30327
0.003212,34024
0.003220,33032
0.003228,30471
0.003236,30951
0.003245,33816
0.003253,32263
0.003261,30199
0.003269,32984
0.003277,33048
0.003286,30455
0.003294,32471
0.003302,32808
0.003310,30967
0.003318,32487
0.003326,32503
0.003335,30999
0.003343,32423
0.003351,32968
0.003359,30855
0.003367,31735
0.003376,33304
0.003384,31927
0.003392,31223
0.003400,32503
0.003408,32423
0.003417,31351
0.003425,32119
0.003433,32535
0.003441,31975
0.003449,31943
0.003458,32215
0.003466,31927
0.003474,31975
0.003482,32167
0.003490,32215
0.003499,31895
0.003507,32135
0.003515,32071
0.003523,32151
0.003531,31943
0.003540,32055
0.003548,32007
0.003556,32103
0.003564,32391
0.003572,31767
0.003580,31703
0.003589,32727
0.003597,31959
0.003605,31783
0.003613,32215
0.003621,32087
0.003630,32135
0.003638,31943
0.003646,31671
0.003654,32808
0.003662,32215
0.003671,31287
0.003679,32231
0.003687,32599
0.003695,31927
0.003703,31687
0.003712,31815
0.003720,32535
0.003728,32071
0.003736,31927
0.003744,31543
0.003753,32455
0.003761,32199
0.003769,31831
0.003777,31959
0.003785,32439
0.003794,31895
0.003802,31671
0.003810,32615
0.003818,31895
0.003826,31927
0.003834,32167
0.003843,31607
0.003851,32439
0.003859,32583
0.003867,31047
0.003875,32359
0.003884,33064
0.003892,31063
0.003900,31591
0.003908,33320
0.003916,31911
0.003925,31095
0.003933,32776
0.003941,32407
0.003949,31783
0.003957,31655
0.003966,32471
0.003974,32711
0.003982,31223
0.003990,30727
0.003998,34184
0.004007,33208
0.004015,30311
0.004023,31607
0.004031,33064
0.004039,32615
0.004048,31095
0.004056,30487
0.004064,34840
0.004072,33288
0.004080,28727
0.004088,32279
0.004097,34552
0.004105,31271
0.004113,30951
0.004121,32952
0.004129,32183
0.004138,31831
0.004146,32023
0.004154,32423
0.004162,32167
0.004170,31479
0.004179,32808
0.004187,31863
0.004195,31767
0.004203,32535
0.004211,32055
0.004220,31639
0.004228,32776
0.004236,32215
0.004244,30951
0.004252,32535
0.004261,33368
0.004269,31207
0.004277,31255
0.004285,32968
0.004293,32519
0.004302,31527
0.004310,31719
0.004318,32743
0.004326,32167
0.004334,31479
0.004342,32567
0.004351,32615
0.004359,31479
0.004367,31687
0.004375,32615
0.004383,32679
0.004392,31431
0.004400,31479
0.004408,33288
0.004416,32343
0.004424,31399
0.004433,31959
0.004441,32263
0.004449,32519
0.004457,32199
0.004465,31751
0.004474,32231
0.004482,32567
0.004490,31495
0.004498,32295
0.004506,32615
0.004515,31719
0.004523,32183
0.004531,32199
0.004539,32231
0.004547,32151
0.004555,31975
0.004564,31975
0.004572,32471
0.004580,32055
0.004588,31943
0.004596,31927
0.004605,32487
0.004613,32327
0.004621,31623
0.004629,32247
0.004637,32615
0.004646,31431
0.004654,32295
0.004662,32551
0.004670,31783
0.004678,32103
0.004687,32295
0.004695,31959
0.004703,32263
0.004711,32023
0.004719,31991
0.004728,32359
0.004736,31799
0.004744,32247
0.004752,32471
0.004760,31975
0.004769,31719
0.004777,32247
0.004785,33128
0.004793,31815
0.004801,31287
0.004809,32920
0.004818,32808
0.004826,31063
0.004834,32279
0.004842,32727
0.004850,31895
0.004859,31831
0.004867,32343
0.004875,32647
0.004883,31767
0.004891,31655
0.004900,32263
0.004908,32856
0.004916,32119
0.004924,31463
0.004932,32503
0.004941,32327
0.004949,31815
0.004957,32151
0.004965,32327
0.004973,32359
0.004982,31719
0.004990,32135
0.004998,32663
0.005006,32055
0.005014,31687
0.005023,32359
0.005031,32904
0.005039,31751
0.005047,31527
0.005055,32840
0.005063,32808
0.005072,31431
0.005080,31847
0.005088,32567
0.005096,32471
0.005104,32119
0.005113,31111
0.005121,32407
0.005129,34024
0.005137,30327
0.005145,31287
0.005154,35320
0.005162,30487
0.005170,29367
0.005178,36248
0.005186,31815
0.005195,27590
0.005203,36889
0.005211,32872
0.005219,26198
0.005227,37417
0.005236,33608
0.005244,24630
0.005252,37529
0.005260,35432
0.005268,23621
0.005277,36648
0.005285,36632
0.005293,23685
0.005301,35384
0.005309,37673
0.005317,23925
0.005326,33992
0.005334,38425
0.005342,25718
0.005350,31911
0.005358,37609
0.005367,28214
0.005375,30359
0.005383,36520
0.005391,30887
0.005399,29927
0.005408,34088
0.005416,32679
0.005424,30791
0.005432,32647
0.005440,32535
0.005449,31767
0.005457,32407
0.005465,32119
0.005473,31815
0.005481,33048
0.005490,31703
0.005498,31783
0.005506,32840
0.005514,32199
0.005522,31559
0.005530,32503
0.005539,32215
0.005547,31783
0.005555,32695
0.005563,32215
0.005571,31159
0.005580,33000
0.005588,33048
0.005596,30439
0.005604,32471
0.005612,33976
0.005621,30423
0.005629,31335
0.005637,35048
0.005645,30823
0.005653,30231
0.005662,35256
0.005670,31607
0.005678,29447
0.005686,34808
0.005694,32968
0.005703,29031
0.005711,34216
0.005719,33240
0.005727,29303
0.005735,33992
0.005744,33544
0.005752,29143
0.005760,33432
0.005768,34152
0.005776,29431
0.005784,32599
0.005793,34472
0.005801,30039
0.005809,31943
0.005817,33976
0.005825,30823
0.005834,31991
0.005842,33368
0.005850,31031
0.005858,32503
0.005866,33064
0.005875,30967
0.005883,32311
0.005891,33032
0.005899,31351
0.005907,32199
0.005916,32792
0.005924,31959
0.005932,32087
0.005940,32407
0.005948,31991
0.005957,32519
0.005965,32103
0.005973,31879
0.005981,32695
0.005989,32151
0.005998,31927
0.006006,32695
0.006014,31927
0.006022,31799
0.006030,32711
0.006038,32439
0.006047,31623
0.006055,32583
0.006063,32343
0.006071,31399
0.006079,32968
0.006088,32471
0.006096,31607
0.006104,32311
0.006112,32583
0.006120,32087
0.006129,31927
0.006137,32135
0.006145,32583
0.006153,32151
0.006161,31367
0.006170,32840
0.006178,32792
0.006186,31463
0.006194,32039
0.006202,32904
0.006211,31975
0.006219,31879
0.006227,32135
0.006235,32423
0.006243,32535
0.006252,31879
0.006260,31799
0.006268,32968
0.006276,31719
0.006284,32007
0.006292,32904
0.006301,32023
0.006309,31559
0.006317,32567
0.006325,32439
0.006333,32167
0.006342,31991
0.006350,31751
0.006358,33080
0.006366,32135
0.006374,31223
0.006383,32856
0.006391,33096
0.006399,31031
0.006407,31975
0.006415,32968
0.006424,32087
0.006432,31975
0.006440,32183
0.006448,32343
0.006456,32631
0.006465,31607
0.006473,31975
0.006481,33016
0.006489,31959
0.006497,32071
0.006506,32199
0.006514,32327
0.006522,32103
0.006530,32423
0.006538,31959
0.006546,32183
0.006555,32808
0.006563,32087
0.006571,31431
0.006579,32727
0.006587,32567
0.006596,31687
0.006604,32023
0.006612,33128
0.006620,31895
0.006628,31927
0.006637,32615
0.006645,32327
0.006653,31975
0.006661,31847
0.006669,32888
0.006678,32055
0.006686,31959
0.006694,32455
0.006702,32471
0.006710,31783
0.006719,32055
0.006727,32695
0.006735,32135
0.006743,32023
0.006751,32311
0.006759,31735
0.006768,32455
0.006776,32583
0.006784,31671
0.006792,32215
0.006800,33016
0.006809,32007
0.006817,31367
0.006825,32727
0.006833,32583
0.006841,31623
0.006850,32327
0.006858,32407
0.006866,32407
0.006874,32407
0.006882,31479
0.006891,32311
0.006899,33064
0.006907,31783
0.006915,31735
0.006923,32808
0.006932,32599
0.006940,31671
0.006948,31991
0.006956,32792
0.006964,32375
0.006973,31383
0.006981,32407
0.006989,32856
0.006997,31975
0.007005,31927
0.007013,32279
0.007022,32007
0.007030,33512
0.007038,31559
0.007046,31783
0.007054,32615
0.007063,32199
0.007071,31943
0.007079,32487
0.007087,32663
0.007095,31751
0.007104,31911
0.007112,32647
0.007120,32279
0.007128,32215
0.007136,31991
0.007145,32247
0.007153,32535
0.007161,32007
0.007169,31943
0.007177,32599
0.007186,32503
0.007194,31623
0.007202,32279
0.007210,32776
0.007218,31927
0.007227,31975
0.007235,32471
0.007243,32727
0.007251,31687
0.007259,31895
0.007267,32359
0.007276,32407
0.007284,32359
0.007292,32247
0.007300,31879
0.007308,32087
0.007317,32792
0.007325,32055
0.007333,32039
0.007341,31959
0.007349,32920
0.007358,32215
0.007366,31751
0.007374,32407
0.007382,32487
0.007390,32087
0.007399,31991
0.007407,32872
0.007415,32007
0.007423,31799
0.007431,32968
0.007440,32151
0.007448,31623
0.007456,32471
0.007464,32840
0.007472,31799
0.007481,32087
0.007489,32679
0.007497,32199
0.007505,32231
0.007513,32007
0.007521,32471
0.007530,32439
0.007538,32007
0.007546,31927
0.007554,32904
0.007562,32231
0.007571,31383
0.007579,32647
0.007587,33080
0.007595,31415
0.007603,31959
0.007612,33048
0.007620,32071
0.007628,31831
0.007636,32439
0.007644,32920
0.007653,31975
0.007661,31591
0.007669,32647
0.007677,32583
0.007685,31815
0.007694,32071
0.007702,32711
0.007710,32247
0.007718,31751
0.007726,32263
0.007735,32695
0.007743,32311
0.007751,31879
0.007759,31991
0.007767,32808
0.007775,32343
0.007784,31559
0.007792,32423
0.007800,32727
0.007808,32119
0.007816,31719
0.007825,32327
0.007833,32968
0.007841,31831
0.007849,31879
0.007857,32215
0.007866,32856
0.007874,31991
0.007882,31847
0.007890,32695
0.007898,32503
0.007907,31575
0.007915,32407
0.007923,32231
0.007931,32247
0.007939,32471
0.007948,32295
0.007956,31383
0.007964,32824
0.007972,33464
0.007980,30615
0.007988,32423
0.007997,33240
0.008005,31655
0.008013,32295
0.008021,32199
0.008029,32183
0.008038,33256
0.008046,31351
0.008054,31991
0.008062,33144
0.008070,31559
0.008079,32167
0.008087,33112
0.008095,31639
0.008103,32151
0.008111,32856
0.008120,31623
0.008128,32135
0.008136,32503
0.008144,32183
0.008152,32407
0.008161,32071
0.008169,32055
0.008177,32631
0.008185,32199
0.008193,31991
0.008202,32263
0.008210,32599
0.008218,32119
0.008226,31735
0.008234,32792
0.008242,32343
0.008251,32039
0.008259,31847
0.008267,32391
0.008275,32679
0.008283,32135
0.008292,31799
0.008300,32551
0.008308,32487
0.008316,31751
0.008324,32279
0.008333,32776
0.008341,32039
0.008349,31879
0.008357,32567
0.008365,32391
0.008374,31815
0.008382,32423
0.008390,32727
0.008398,31991
0.008406,32119
0.008415,32279
0.008423,32183
0.008431,32599
0.008439,32071
0.008447,32151
0.008456,32247
0.008464,32423
0.008472,32151
0.008480,32343
0.008488,32215
0.008496,32343
0.008505,32407
0.008513,32103
0.008521,32215
0.008529,32391
0.008537,32135
0.008546,32135
0.008554,32407
0.008562,32199
0.008570,32535
0.008578,32135
0.008587,31879
0.008595,32824
0.008603,32487
0.008611,31479
0.008619,32599
0.008628,32519
0.008636,32359
0.008644,31623
0.008652,32647
0.008660,32631
0.008669,31847
0.008677,31927
0.008685,32647
0.008693,32695
0.008701,31335
0.008710,32183
0.008718,33208
0.008726,31719
0.008734,31703
0.008742,32904
0.008750,32663
0.008759,31591
0.008767,32311
0.008775,32535
0.008783,32343
0.008791,32007
0.008800,32135
0.008808,32824
0.008816,32103
0.008824,31831
0.008832,32391
0.008841,32455
0.008849,32359
0.008857,31959
0.008865,32183
0.008873,32663
0.008882,32327
0.008890,31911
0.008898,32263
0.008906,32711
0.008914,32167
0.008923,31911
0.008931,32567
0.008939,32455
0.008947,31783
0.008955,32599
0.008964,32311
0.008972,32135
0.008980,32503
0.008988,32263
0.008996,32023
0.009004,32792
0.009013,32407
0.009021,31671
0.009029,32487
0.009037,33560
0.009045,31271
0.009054,31703
0.009062,32840
0.009070,32631
0.009078,31895
0.009086,32327
0.009095,32679
0.009103,31863
0.009111,32119
0.009119,32776
0.009127,32279
0.009136,31735
0.009144,32311
0.009152,32631
0.009160,32247
0.009168,31911
0.009177,32599
0.009185,32423
