Timestamps,Voltages
0.000000,976
0.000008,1008
0.000016,59950
0.000025,65535
0.000033,1056
0.000041,63999
0.000049,65535
0.000057,992
0.000066,54013
0.000074,65535
0.000082,992
0.000090,40970
0.000098,65535
0.000106,6065
0.000115,26902
0.000123,65535
0.000131,30343
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,27462
0.000188,65535
0.000197,26662
0.000205,944
0.000213,65535
0.000221,30439
0.000229,960
0.000238,65535
0.000246,24614
0.000254,2304
0.000262,65535
0.000270,10850
0.000279,16644
0.000287,65535
0.000295,1104
0.000303,36616
0.000311,65535
0.000319,1104
0.000328,57309
0.000336,65535
0.000344,1008
0.000352,65535
0.000360,65535
0.000369,1008
0.000377,65535
0.000385,64767
0.000393,1024
0.000401,65535
0.000410,29079
0.000418,1088
0.000426,65535
0.000434,1024
0.000442,63983
0.000451,65535
0.000459,1008
0.000467,65535
0.000475,24710
0.000483,1760
0.000491,65535
0.000500,6145
0.000508,34632
0.000516,65535
0.000524,1024
0.000532,57758
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,65535
0.000573,1040
0.000582,65535
0.000590,65535
0.000598,1024
0.000606,65535
0.000614,59646
0.000623,1024
0.000631,65535
0.000639,32888
0.000647,1040
0.000655,65071
0.000663,1040
0.000672,1008
0.000680,31671
0.000688,1040
0.000696,1024
0.000704,19540
0.000713,1040
0.000721,1072
0.000729,29431
0.000737,1024
0.000745,1184
0.000754,46027
0.000762,1040
0.000770,1632
0.000778,59582
0.000786,1056
0.000795,3808
0.000803,65535
0.000811,1120
0.000819,9298
0.000827,65535
0.000836,1232
0.000844,13491
0.000852,65535
0.000860,1296
0.000868,15187
0.000876,65535
0.000885,1440
0.000893,15075
0.000901,65487
0.000909,9058
0.000917,13491
0.000926,62479
0.000934,19124
0.000942,11602
0.000950,58766
0.000958,26806
0.000967,9874
0.000975,54365
0.000983,33048
0.000991,9346
0.000999,49676
0.001008,37305
0.001016,9650
0.001024,45387
0.001032,41002
0.001040,10962
0.001048,41002
0.001057,42762
0.001065,13923
0.001073,36953
0.001081,43450
0.001089,17204
0.001098,33816
0.001106,42810
0.001114,20340
0.001122,32055
0.001130,42170
0.001139,21957
0.001147,30951
0.001155,41770
0.001163,23957
0.001171,29047
0.001180,41386
0.001188,26918
0.001196,27062
0.001204,39977
0.001212,29335
0.001221,26822
0.001229,38057
