,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-358.7460429477457,1723.1288471240252,449.0,672.0,-247.67157110363146,72.134272,16,5,30.0,70.0,76.15773105863909,23.198590513648185,tall,13.0,50.0
1,8e-06,65535,7302.751451083925,8831.187928564197,,,-455.84963093989177,,,,,,,,,,
2,1.6e-05,60606,6442.584355816997,17997.47214968174,,,555.2216091717919,,,,,,,,,,
3,2.5e-05,992,-25682.59288963238,25731.805355743734,,,-257.7226966338034,,,,,,,,,,
4,3.3e-05,65535,17939.401039461995,32709.10967961513,,,18.140710833365155,,,,,,,,,,
5,4.1e-05,65151,17944.73805452682,38747.11307565309,,,174.35901308788488,,,,,,,,,,
6,4.9e-05,1008,-42469.139045487806,42478.69124428194,,,-474.37800005433377,,,,,,,,,,
7,5.7e-05,65535,22956.382362503926,44855.72061071079,,,561.0686980040001,,,,,,,,,,
8,6.6e-05,65535,23019.624755214434,46371.91761719812,,,-1.9867608562020929,,,,,,,,,,
9,7.4e-05,1008,-46140.89891111602,46140.95273361993,,,-828.0472134512818,,,,,,,,,,
10,8.2e-05,65535,23080.09687094444,44465.092459716514,,,893.0927821230804,,,,,,,,,,
11,9e-05,65535,18844.168898228454,41641.13625876344,,,127.79065259394183,,,,,,,,,,
12,9.8e-05,1024,-37150.3308019459,37339.64914748266,,,-1134.7874027792727,,,,,,,,,,
13,0.000106,65535,21052.643933503176,32404.18382056231,,,847.8521535626553,,,,,,,,,,
14,0.000115,65535,5909.198307657948,27591.428096295265,,,473.0229883668737,,,,,,,,,,
15,0.000123,960,-20215.394444283214,23116.411417493862,,,-1220.2859452151627,,,,,,,,,,
16,0.000131,65535,19818.466963085055,20367.514760778675,,,464.5043231175607,,,,,,,,,,
17,0.000139,1024,-12184.01248256868,20229.87106069484,,,826.1177942289867,,,,,,,,,,
18,0.000147,65535,-1805.6943742012734,22508.58866900728,,,-1028.444350168125,,,,,,,,,,
19,0.000156,65535,20944.707481882033,26661.27122589109,,,-52.44525833316457,,,,,,,,,,
20,0.000164,1008,-30387.107263412712,31327.698627931757,,,992.2552243184223,,,,,,,,,,
21,0.000172,65535,12792.207469822262,36004.78983039952,,,-636.5363110018654,,,,,,,,,,
22,0.00018,65535,24044.287215227538,40585.54205599462,,,-461.8876229894375,,,,,,,,,,
23,0.000188,1024,-44390.10407654582,44539.03817694268,,,876.6503083124142,,,,,,,,,,
24,0.000197,65535,21349.71529824718,47805.61945134061,,,-185.36971262208178,,,,,,,,,,
25,0.000205,65535,27300.301399660926,50418.411379091194,,,-601.5315950570599,,,,,,,,,,
26,0.000213,1024,-52073.64351597324,52123.061583427865,,,493.12565609237134,,,,,,,,,,
27,0.000221,65535,24748.97203090952,53136.69465287051,,,199.54864819406018,,,,,,,,,,
28,0.000229,65535,28499.734367829056,53680.9665200683,,,-428.8140164625972,,,,,,,,,,
29,0.000238,944,-53540.47016640467,53566.45729539581,,,-69.48470347083222,,,,,,,,,,
30,0.000246,65535,25601.524631239437,52896.16065069987,,,440.41496299148076,,,,,,,,,,
