Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,23717
0.000025,4097
0.000033,65535
0.000041,33000
0.000049,928
0.000057,65535
0.000066,51388
0.000074,1024
0.000082,65535
0.000090,64959
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1024
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1088
0.000197,65535
0.000205,65535
0.000213,1104
0.000221,65535
0.000229,65535
0.000238,1088
0.000246,65535
0.000254,65535
0.000262,1104
0.000270,65535
0.000279,52028
0.000287,1024
0.000295,65535
0.000303,29015
0.000311,928
0.000320,65535
0.000328,6177
0.000336,17860
0.000344,65535
0.000352,1008
0.000361,40249
0.000369,65535
0.000377,1008
0.000385,65535
0.000393,65535
0.000402,1008
0.000410,65535
0.000418,38073
0.000426,3072
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65215
0.000492,1024
0.000500,65535
0.000508,25878
0.000516,1024
0.000524,65535
0.000533,1568
0.000541,10242
0.000549,65535
0.000557,1040
0.000565,18852
0.000574,65535
0.000582,1040
0.000590,20741
0.000598,65535
0.000606,1088
0.000615,17188
0.000623,65535
0.000631,1040
0.000639,9410
0.000647,29079
0.000656,1040
0.000664,4529
0.000672,1024
0.000680,1040
0.000688,7425
0.000696,1040
0.000705,1040
0.000713,18020
0.000721,1024
0.000729,1072
0.000737,33720
0.000746,1056
0.000754,1088
0.000762,47707
0.000770,1072
0.000778,1216
0.000787,57229
0.000795,5377
0.000803,1440
0.000811,62175
0.000819,16804
0.000828,1696
0.000836,62815
0.000844,24053
0.000852,2000
0.000860,60430
0.000869,30199
0.000877,2240
0.000885,57710
0.000893,37689
0.000901,2176
0.000910,51548
0.000918,43162
0.000926,2304
0.000934,45787
0.000942,47611
0.000951,2912
0.000959,40057
0.000967,50524
0.000975,7713
0.000983,34600
0.000991,50940
0.001000,12435
0.001008,31111
0.001016,50060
0.001024,16243
0.001032,27974
0.001041,49500
0.001049,19780
0.001057,25910
0.001065,48107
0.001073,22917
0.001082,24133
0.001090,46699
0.001098,26038
0.001106,22773
0.001114,44538
0.001123,28919
0.001131,22789
0.001139,42042
0.001147,31239
0.001155,23157
0.001164,39497
0.001172,33144
0.001180,23717
0.001188,37049
0.001196,34632
0.001205,25078
0.001213,34744
0.001221,34984
0.001229,26694
0.001237,33384
0.001245,35272
0.001254,27238
0.001262,32583
0.001270,35592
0.001278,27622
0.001286,31687
0.001295,36264
0.001303,28390
0.001311,30551
0.001319,35816
0.001327,29927
0.001336,29847
0.001344,35144
0.001352,30631
0.001360,30279
0.001368,34040
0.001377,31079
0.001385,30503
0.001393,34296
0.001401,30727
0.001409,29975
0.001418,34824
0.001426,31175
0.001434,29255
0.001442,34456
0.001450,32135
0.001459,29159
0.001467,33976
0.001475,32407
0.001483,29351
0.001491,33384
0.001500,33000
0.001508,29687
0.001516,32904
0.001524,32776
0.001532,30039
0.001540,32455
0.001549,33144
0.001557,30743
0.001565,31511
0.001573,32631
0.001581,31703
0.001590,31895
0.001598,31879
0.001606,31671
0.001614,32087
0.001622,32247
0.001631,31175
0.001639,31895
0.001647,32455
0.001655,31383
0.001663,31927
0.001672,32471
0.001680,31591
0.001688,31431
0.001696,32279
0.001704,32279
0.001713,31303
0.001721,32135
0.001729,32407
0.001737,30663
0.001745,31703
0.001754,33880
0.001762,31335
0.001770,30663
0.001778,32551
0.001786,32391
0.001794,31415
0.001803,31783
0.001811,32359
0.001819,32023
0.001827,31607
0.001835,31783
0.001844,32295
0.001852,31927
0.001860,31511
0.001868,32311
0.001876,31751
0.001885,31767
0.001893,32263
0.001901,31895
0.001909,31655
0.001917,32295
0.001926,31943
0.001934,31559
0.001942,32295
0.001950,31751
0.001958,31271
0.001967,32904
0.001975,32039
0.001983,30823
0.001991,32936
0.001999,32039
0.002008,29799
0.002016,33384
0.002024,33496
0.002032,30487
0.002040,31143
0.002048,33048
0.002057,32167
0.002065,31127
0.002073,31703
0.002081,32952
0.002089,31767
0.002098,31287
0.002106,32247
0.002114,32679
0.002122,30855
0.002130,31847
0.002139,33016
0.002147,31623
0.002155,30855
0.002163,32455
0.002171,34200
0.002180,29591
0.002188,30423
0.002196,37545
0.002204,27718
0.002212,27334
0.002221,43866
