,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,477.25619028579615,19394.540952258456,969.0,1192.0,-619.2572076851594,145.95919099999998,15,13,20.0,150.0,151.32745950421557,7.594643368591445,tall,13.0,50.0
1,8e-06,65535,33180.770701305824,36945.27119789419,,,-87.0899656988812,,,,,,,,,,
2,1.6e-05,1072,-33854.40943859472,41570.690072046775,,,658.9654804704294,,,,,,,,,,
3,2.5e-05,56829,1399.03443428687,39962.726598691304,,,-357.84192433017273,,,,,,,,,,
4,3.3e-05,65535,31441.925082070167,39167.00532773037,,,-384.52581490679006,,,,,,,,,,
5,4.1e-05,1072,-32312.48310748601,35748.717179229585,,,586.7808193712631,,,,,,,,,,
6,4.9e-05,45355,1908.4398216228833,32795.50007096651,,,-35.127299738842126,,,,,,,,,,
7,5.7e-05,65535,27958.051153786822,33015.62550954054,,,-499.64262258275977,,,,,,,,,,
8,6.6e-05,1072,-28481.22401879538,32435.016916258446,,,355.2077341875186,,,,,,,,,,
9,7.4e-05,31639,2728.5049134678725,30131.51770766715,,,182.0820656129052,,,,,,,,,,
10,8.2e-05,65535,21340.04378611624,27666.46545986943,,,-379.9473850369996,,,,,,,,,,
11,9e-05,13523,-22570.16664611526,23779.430912887343,,,81.56217115524417,,,,,,,,,,
12,9.8e-05,17732,5482.523215997985,19985.64004241899,,,194.91534439458758,,,,,,,,,,
13,0.000106,65535,11238.078517218963,18048.282844825928,,,-92.11342771630773,,,,,,,,,,
14,0.000115,29799,-16378.504484498351,16378.519353294972,,,-109.29638378825,,,,,,,,,,
15,0.000123,65535,11389.391329918799,15729.693365988465,,,17.4470854185063,,,,,,,,,,
16,0.000131,43162,-739.237208980223,16700.591592106466,,,220.08270656183342,,,,,,,,,,
17,0.000139,5937,-12295.756966940935,17815.222580912665,,,-151.38618223608677,,,,,,,,,,
18,0.000147,65535,20031.422289541944,20063.251800334805,,,-234.67635989423422,,,,,,,,,,
19,0.000156,1088,-11720.008804671274,22864.784048623176,,,414.4623147611672,,,,,,,,,,
20,0.000164,39849,-11606.697714209964,25728.36178291295,,,-70.70829033002303,,,,,,,,,,
21,0.000172,65535,29300.43004826405,29421.828583420414,,,-409.1392319549847,,,,,,,,,,
22,0.00018,1056,-19363.830363782883,32813.664630820625,,,424.689468787607,,,,,,,,,,
23,0.000188,23237,-13451.162099729981,35062.7610314402,,,36.51736696267063,,,,,,,,,,
24,0.000197,65535,36558.38852848042,36941.98396014998,,,-403.4207034483121,,,,,,,,,,
25,0.000205,8994,-23369.36331235323,38281.40775071823,,,287.42452940000794,,,,,,,,,,
26,0.000213,14115,-15199.476718025831,39200.192157886915,,,71.13033516859504,,,,,,,,,,
27,0.000221,65535,40103.05244668029,40451.4504118098,,,-222.2446181294336,,,,,,,,,,
28,0.000229,12034,-25560.019359068952,41277.739918595275,,,105.11307992854553,,,,,,,,,,
29,0.000238,10754,-13969.254684727457,41170.83154136229,,,-0.01878525174265641,,,,,,,,,,
30,0.000246,65535,39869.77239112743,40867.577900195014,,,32.52933861229596,,,,,,,,,,
31,0.000254,6801,-28463.838344404623,40292.96705381764,,,-27.664519731191163,,,,,,,,,,
32,0.000262,17924,-8259.276690220206,39690.162864009144,,,-124.77566156261705,,,,,,,,,,
33,0.00027,65535,36942.96476395812,39821.76244830902,,,231.46312125124143,,,,,,,,,,
34,0.000278,1040,-33381.10701373012,40103.97900186701,,,-77.88907881703462,,,,,,,,,,
35,0.000287,35080,1305.308402419032,40294.49424368253,,,-209.83980145254716,,,,,,,,,,
36,0.000295,65535,32374.016625567543,40806.17286718619,,,293.55496894581694,,,,,,,,,,
37,0.000303,1040,-39262.394978697055,41174.661959322475,,,-72.06665319631347,,,,,,,,,,
38,0.000311,56365,12429.181222576037,41629.13055333045,,,-189.57978590942244,,,,,,,,,,
39,0.000319,65535,26289.874016775582,42554.84684833098,,,217.04031293337349,,,,,,,,,,
40,0.000328,1040,-43133.72711883026,43234.7328029235,,,-54.1727727153587,,,,,,,,,,
41,0.000336,65535,22328.64081692662,43545.16482530735,,,-64.94043382235816,,,,,,,,,,
42,0.000344,65535,18012.37077940393,43458.28417875601,,,57.737019439769945,,,,,,,,,,
43,0.000352,1072,-41783.968445941384,42427.459296626694,,,-48.794824605995466,,,,,,,,,,
44,0.00036,65535,28811.39773996398,40900.75149220982,,,109.04942110449954,,,,,,,,,,
45,0.000369,65535,7123.212651962512,39224.63079404576,,,-112.59847555747645,,,,,,,,,,
46,0.000377,1056,-33643.881457705276,37087.344131876576,,,-57.675443521420554,,,,,,,,,,
47,0.000385,65535,30681.250097978933,34849.73815927279,,,265.3862517536407,,,,,,,,,,
48,0.000393,43642,-5352.679610038576,32515.141873544115,,,-234.20728622301186,,,,,,,,,,
49,0.000401,1024,-19713.38810103003,29845.310528345984,,,-80.6148770736069,,,,,,,,,,
50,0.00041,65535,27517.62556417383,27519.432033988494,,,360.59975845671306,,,,,,,,,,
51,0.000418,1504,-16655.965238150668,25648.167371122756,,,-265.75254909248235,,,,,,,,,,
52,0.000426,27142,-3066.0535152045327,24261.67065435931,,,-132.56479932453547,,,,,,,,,,
53,0.000434,65535,19362.015745122288,23809.67548235059,,,384.7802176957212,,,,,,,,,,
54,0.000442,1088,-23305.298731319144,23801.480524640778,,,-182.61418768606947,,,,,,,,,,
55,0.00045,65535,12605.862627358496,24122.73543478976,,,-240.19496848059782,,,,,,,,,,
56,0.000459,53949,6776.62152592847,24828.085373461043,,,352.2670024703897,,,,,,,,,,
57,0.000467,1024,-22850.295787648018,25456.23264885723,,,21.368436073671955,,,,,,,,,,
58,0.000475,65535,24432.31105854898,26373.275616843355,,,-425.6122448187602,,,,,,,,,,
59,0.000483,8674,-8783.396761727592,27692.833718326205,,,287.723086923734,,,,,,,,,,
60,0.000491,17044,-15225.152372978477,29246.62684588472,,,333.02242277817794,,,,,,,,,,
61,0.0005,65535,31048.949772774326,31385.592438443568,,,-695.0385820120154,,,,,,,,,,
62,0.000508,1120,-24788.6767541316,33778.67820207155,,,212.66471829347978,,,,,,,,,,
63,0.000516,44042,-2842.6952134996923,36134.57101203247,,,730.4030897244976,,,,,,,,,,
64,0.000524,65535,32442.876170147716,38603.34793546664,,,-1038.405062132695,,,,,,,,,,
65,0.000532,1104,-38085.80541703575,40825.12742371464,,,128.7532948157393,,,,,,,,,,
66,0.000541,65535,10565.180798601328,42819.93588293131,,,1202.7861407422574,,,,,,,,,,
67,0.000549,65535,29401.120029866543,44775.34075758473,,,-1430.3362861788323,,,,,,,,,,
68,0.000557,1120,-45929.04244146861,46263.67942884976,,,-0.30537123767720187,,,,,,,,,,
69,0.000565,65535,21594.73303448133,47201.95092004888,,,1762.302953258097,,,,,,,,,,
70,0.000573,65535,23061.866824877037,47611.58163325781,,,-1822.7257044317887,,,,,,,,,,
71,0.000582,1072,-47065.91152726739,47208.80908452323,,,-253.93945158833384,,,,,,,,,,
72,0.00059,65535,28375.125723807603,46285.55752494521,,,2429.178070125028,,,,,,,,,,
73,0.000598,65535,14754.248035806071,45120.581437456814,,,-2134.367245670249,,,,,,,,,,
74,0.000606,1024,-42238.39263798652,43540.324331910815,,,-728.5658456980477,,,,,,,,,,
75,0.000614,65535,30836.255087802798,41726.81858412668,,,3192.9101523160025,,,,,,,,,,
76,0.000622,50844,5943.624370266371,39730.194109058815,,,-2259.9778785260896,,,,,,,,,,
77,0.000631,1040,-33793.796698789,37378.49386090665,,,-1478.5914557812641,,,,,,,,,,
78,0.000639,65535,30197.529561602303,35060.868332391,,,3981.391897892533,,,,,,,,,,
79,0.000647,22085,-1988.1123323472011,32996.38681578524,,,-2115.595293171056,,,,,,,,,,
80,0.000655,1008,-24650.76591438244,31106.181088805646,,,-2458.6111695490613,,,,,,,,,,
