,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,960,-119.00486395991545,19604.867431135415,414.0,638.0,-596.0365759638966,66.35789475,14,5,10.0,70.0,70.71067811865476,8.130102354155978,tall,13.0,50.0
1,8e-06,1008,-35810.36079242564,38201.904354344,,,459.2295441698735,,,,,,,,,,
2,1.6e-05,65535,30111.12393373458,43709.18099493665,,,246.35926710473063,,,,,,,,,,
3,2.5e-05,65535,11067.96275704282,41948.562321423735,,,-662.1888345299856,,,,,,,,,,
4,3.3e-05,1024,-40670.92976140587,41866.287646163524,,,239.35628114572896,,,,,,,,,,
5,4.1e-05,65535,24169.5685612015,41188.975899436075,,,486.6173499657977,,,,,,,,,,
6,4.9e-05,65535,20573.22719166534,40780.86145486092,,,-541.5894099705527,,,,,,,,,,
7,5.7e-05,1024,-43035.46936591168,43110.55701655393,,,-160.2632402006536,,,,,,,,,,
8,6.6e-05,65535,17745.0825838504,44551.98624582566,,,637.9748879556648,,,,,,,,,,
9,7.4e-05,65535,26511.99761460123,42899.80059995581,,,-184.25337244386938,,,,,,,,,,
10,8.2e-05,1008,-40362.94215028394,40943.52019951064,,,-591.3464501417989,,,,,,,,,,
11,9e-05,65535,10700.573391636372,38763.2876649163,,,563.4283204043562,,,,,,,,,,
12,9.8e-05,65535,26586.886908397155,35775.30704469838,,,302.07012651734084,,,,,,,,,,
13,0.000106,1024,-31272.184969461676,33220.61608139183,,,-829.3226770266556,,,,,,,,,,
14,0.000115,65535,4447.04940503525,29853.608101485028,,,255.76902992994613,,,,,,,,,,
15,0.000123,65535,19179.27499957588,24274.966460401964,,,674.2766622801926,,,,,,,,,,
16,0.000131,1040,-17046.240771660883,18314.158718045837,,,-726.5692963422962,,,,,,,,,,
17,0.000139,15875,1559.5962496125835,12478.252188863962,,,-121.30438435188586,,,,,,,,,,
18,0.000147,65535,4801.448132456556,6268.609578730936,,,702.4710628209936,,,,,,,,,,
19,0.000156,65535,-1504.178067179135,2344.888952600901,,,-326.64020014726714,,,,,,,,,,
20,0.000164,36280,4002.2481705302803,6645.508030586485,,,-330.83028671264356,,,,,,,,,,
21,0.000172,1008,-13399.035039872937,13409.454133373574,,,329.9460591454846,,,,,,,,,,
22,0.00018,65535,11014.488249202077,20092.638217063974,,,155.93375235475312,,,,,,,,,,
23,0.000188,65535,11377.17559449262,25657.478729158618,,,-222.73878775084307,,,,,,,,,,
24,0.000197,1040,-30865.10095095126,30910.414849096964,,,-279.1415228807189,,,,,,,,,,
25,0.000205,57534,18159.973662271266,35620.756823837466,,,470.5046327568601,,,,,,,,,,
26,0.000213,65535,20748.98918308131,39701.19529553429,,,163.74353960595963,,,,,,,,,,
27,0.000221,1008,-43796.788203246164,43851.64107439185,,,-834.0554284058826,,,,,,,,,,
28,0.000229,55901,20626.72365254391,47294.38593720246,,,482.9548714950534,,,,,,,,,,
29,0.000238,65535,28138.54916003209,49334.31793627517,,,620.7302158830569,,,,,,,,,,
30,0.000246,1008,-50557.71980723923,50757.32374890342,,,-1088.3732015805103,,,,,,,,,,
31,0.000254,61599,21131.422101087745,51573.97111988195,,,251.45170697967652,,,,,,,,,,
32,0.000262,65535,30390.042707767938,51675.39543824809,,,898.1934472117917,,,,,,,,,,
33,0.00027,1024,-51490.2758182924,51709.613347978,,,-982.2773708938983,,,,,,,,,,
34,0.000279,65535,22379.469047506514,51183.33398154783,,,-18.637577484152455,,,,,,,,,,
35,0.000287,65535,26244.058940086117,49620.914848727516,,,858.0388057581869,,,,,,,,,,
36,0.000295,1040,-47774.151440341266,47780.89183851572,,,-668.763929927314,,,,,,,,,,
37,0.000303,65535,25471.220807463284,45672.50570802622,,,-112.66028752573757,,,,,,,,,,
38,0.000311,65535,16451.955639003067,43330.569922808645,,,558.0890951863619,,,,,,,,,,
39,0.000319,1056,-40462.7518936761,41454.09855325527,,,-405.8726859277729,,,,,,,,,,
40,0.000328,65535,29454.198636256988,39598.54349630551,,,51.487176325090125,,,,,,,,,,
41,0.000336,57790,3364.3546185109317,37541.443315935154,,,209.46718942625722,,,,,,,,,,
42,0.000344,1040,-30264.03018500447,35812.019852524136,,,-382.73665156207574,,,,,,,,,,
43,0.000352,65535,31900.035806726853,34033.84100869746,,,369.68122713949555,,,,,,,,,,
44,0.00036,33432,-9695.067984923453,32392.393520307305,,,31.528940309362167,,,,,,,,,,
45,0.000369,1024,-17860.40630611239,31292.749536206407,,,-586.1720027088387,,,,,,,,,,
46,0.000377,65535,30051.960718271956,30093.652116427318,,,619.1981310911907,,,,,,,,,,
47,0.000385,5521,-19268.776626148632,28844.06846360653,,,89.27074137544837,,,,,,,,,,
48,0.000393,19140,-4275.517365074256,27561.162582430286,,,-782.9182151020648,,,,,,,,,,
49,0.000401,65535,22112.57479845323,25747.747211370464,,,606.9822788890622,,,,,,,,,,
50,0.00041,1056,-22792.05643404627,23976.44466622634,,,202.19793442542422,,,,,,,,,,
51,0.000418,59294,8992.77320170483,22470.205278175887,,,-622.4922840049034,,,,,,,,,,
52,0.000426,65535,8270.576178007857,21233.23322132522,,,317.0067472796158,,,,,,,,,,
53,0.000434,1040,-19459.372103085574,21036.853309152197,,,-29.74037304987668,,,,,,,,,,
54,0.000442,65535,20060.237617781833,21698.44096784444,,,194.23102476969245,,,,,,,,,,
55,0.000451,11954,-8978.436382928845,23177.047541007043,,,-17.77622980280267,,,,,,,,,,
56,0.000459,26278,-10412.977846978949,25557.663826146818,,,-1093.1708740474232,,,,,,,,,,
57,0.000467,65535,26903.56771474355,28093.666608346703,,,1758.280655449901,,,,,,,,,,
58,0.000475,1024,-25552.972671104384,30839.61692375949,,,43.81673514617182,,,,,,,,,,
59,0.000483,60654,1939.0052746125255,33705.678542904476,,,-3373.686104152653,,,,,,,,,,
60,0.000492,65535,27841.8133409981,36216.21498505248,,,3875.908395756447,,,,,,,,,,
61,0.0005,1024,-37414.197012073535,38555.88403150477,,,1009.5564995337123,,,,,,,,,,
62,0.000508,65535,15026.79470998011,40459.554288662395,,,-6989.764761545128,,,,,,,,,,
63,0.000516,65535,22294.952984864165,41597.487032522644,,,6103.478805591905,,,,,,,,,,
64,0.000524,1008,-42315.15558768854,42389.963291486834,,,3271.730744720354,,,,,,,,,,
65,0.000532,65535,26870.719031024797,42833.120638707216,,,-11713.880951107087,,,,,,,,,,
66,0.000541,52220,11509.625673114382,42989.80485166691,,,7869.7160055592885,,,,,,,,,,
67,0.000549,1008,-40633.95405818826,43315.02782293386,,,6960.935838408874,,,,,,,,,,
68,0.000557,65535,36087.55557056392,43558.6719519604,,,-16997.84532094454,,,,,,,,,,
69,0.000565,31095,-1363.484691502917,43620.73187969076,,,8625.549138007658,,,,,,,,,,
70,0.000573,1024,-34778.0329029975,43734.25975821927,,,11878.5955917548,,,,,,,,,,
71,0.000582,65535,41491.21282920471,43599.52651303287,,,-22071.982577366925,,,,,,,,,,
72,0.00059,15859,-12247.236865870402,43290.98591920328,,,7974.91945704566,,,,,,,,,,
73,0.000598,992,-27606.875839671357,42998.39774064106,,,17502.67630793279,,,,,,,,,,
74,0.000606,65535,41985.280784970964,42298.84364378853,,,-26081.9326633192,,,,,,,,,,
75,0.000614,1072,-17875.922751887803,41117.61861294422,,,5778.541325809283,,,,,,,,,,
76,0.000623,992,-20955.246560150677,39479.36879599816,,,23046.336205436375,,,,,,,,,,
77,0.000631,65535,37091.81029457041,37093.88651113214,,,-28253.844406914588,,,,,,,,,,
78,0.000639,1024,-17347.709257557333,34224.57973216208,,,2235.3540064995364,,,,,,,,,,
79,0.000647,1024,-15165.802542513775,31166.58557968299,,,27573.111961291717,,,,,,,,,,
80,0.000655,65535,27739.95086984086,27743.442458409223,,,-28088.27606366957,,,,,,,,,,
81,0.000664,1008,-12505.957871551745,24104.751903513657,,,-2083.601951534675,,,,,,,,,,
82,0.000672,1040,-9725.374627228188,20402.253485951034,,,30187.74277396215,,,,,,,,,,
83,0.00068,3216,16510.617858392572,16517.17825861204,,,-25547.38497352937,,,,,,,,,,
84,0.000688,1024,-6857.363718657805,12819.187783083611,,,-6305.047265705597,,,,,,,,,,
85,0.000696,1216,-4280.813498171473,9651.715009567324,,,30289.40539211735,,,,,,,,,,
86,0.000705,1072,6841.175967962974,6900.524191670653,,,-21151.1076718446,,,,,,,,,,
87,0.000713,1040,-3713.8721427769665,4845.0537937786385,,,-9464.871226942036,,,,,,,,,,
88,0.000721,2048,848.088872639568,3877.5780264791597,,,27809.273900157637,,,,,,,,,,
89,0.000729,1088,1548.1495022783115,3994.1729180460234,,,-15891.13649203199,,,,,,,,,,
