Timestamps,Voltages
0.000000,1024
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1072
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000106,1056
0.000115,53212
0.000123,65535
0.000131,1696
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,54925
0.000188,65535
0.000197,1104
0.000205,25542
0.000213,65535
0.000221,1632
0.000229,23557
0.000238,65535
0.000246,1072
0.000254,29319
0.000262,65535
0.000270,1088
0.000278,44138
0.000287,65535
0.000295,1056
0.000303,64319
0.000311,65535
0.000319,1088
0.000328,65535
0.000336,65535
0.000344,1104
0.000352,65535
0.000360,65247
0.000369,1136
0.000377,65535
0.000385,40857
0.000393,1040
0.000401,65535
0.000410,3376
0.000418,22533
0.000426,65535
0.000434,1056
0.000442,65535
0.000450,57566
0.000459,1024
0.000467,65535
0.000475,5265
0.000483,18452
0.000491,65535
0.000500,1040
0.000508,52588
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,65535
0.000573,1040
0.000582,65535
0.000590,61438
0.000598,1040
0.000606,65535
0.000614,43418
0.000622,1056
0.000631,65535
0.000639,16756
0.000647,1040
0.000655,65535
0.000663,1008
0.000672,1040
0.000680,33240
0.000688,1040
0.000696,1072
0.000704,14963
0.000713,1040
0.000721,1104
0.000729,23205
0.000737,1040
0.000745,1600
0.000754,39257
0.000762,1056
0.000770,5409
0.000778,52428
0.000786,1072
0.000794,14243
0.000803,61278
0.000811,1120
0.000819,21781
0.000827,65535
0.000835,1168
0.000844,26054
0.000852,64287
0.000860,1296
0.000868,27750
0.000876,63023
0.000885,1440
0.000893,27142
0.000901,61887
0.000909,1616
0.000917,24774
0.000926,61438
0.000934,8546
0.000942,20773
0.000950,59742
0.000958,17348
0.000966,16996
0.000975,56557
0.000983,24149
0.000991,14563
0.000999,53068
0.001007,30471
0.001016,12579
0.001024,48539
0.001032,34824
0.001040,13411
0.001048,44650
0.001057,37417
0.001065,14707
0.001073,41226
0.001081,39561
0.001089,15699
0.001098,38121
0.001106,41770
0.001114,17300
0.001122,34376
0.001130,42618
0.001139,20340
0.001147,31783
0.001155,41834
0.001163,23061
0.001171,30343
0.001179,40729
0.001188,24582
0.001196,30039
0.001204,39993
0.001212,26358
0.001220,28230
0.001229,39417
0.001237,28310
0.001245,28086
0.001253,38057
0.001261,29575
0.001270,28326
0.001278,36280
0.001286,30999
0.001294,28294
0.001302,34872
0.001311,32824
0.001319,28230
0.001327,33768
0.001335,33704
0.001343,27974
0.001351,33128
0.001360,34328
0.001368,28390
0.001376,32327
0.001384,34344
0.001392,28679
0.001401,32359
0.001409,34168
0.001417,29175
0.001425,31959
0.001433,33848
0.001442,29767
0.001450,32151
0.001458,33816
0.001466,29415
0.001474,31383
0.001483,34440
0.001491,30135
0.001499,30999
0.001507,33736
0.001515,30887
0.001523,31223
0.001532,33064
0.001540,31159
0.001548,31687
0.001556,31975
0.001564,32103
0.001573,31495
0.001581,31479
0.001589,32087
0.001597,31975
0.001605,31735
0.001614,31415
0.001622,31799
0.001630,32663
0.001638,31351
0.001646,31335
0.001655,32407
0.001663,31623
0.001671,31751
0.001679,31927
0.001687,31783
0.001695,32039
0.001704,31351
0.001712,31927
0.001720,32151
0.001728,31511
0.001736,31687
0.001745,32311
0.001753,31575
0.001761,31879
0.001769,32007
0.001777,31319
0.001786,32215
0.001794,32327
0.001802,31207
0.001810,31607
0.001818,32679
0.001827,31463
0.001835,32055
0.001843,31543
0.001851,31735
0.001859,32840
0.001867,31287
0.001876,31335
0.001884,32727
0.001892,31271
0.001900,31879
0.001908,32375
0.001917,31431
0.001925,31575
