Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1424
0.000025,41786
0.000033,65535
0.000041,1088
0.000049,43722
0.000057,65535
0.000066,1072
0.000074,33288
0.000082,65535
0.000090,10338
0.000098,19908
0.000106,65535
0.000115,27030
0.000123,5761
0.000131,65535
0.000139,51580
0.000147,992
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,7361
0.000197,65535
0.000205,46875
0.000213,992
0.000221,65535
0.000229,50428
0.000238,992
0.000246,65535
0.000254,44538
0.000262,960
0.000270,65535
0.000278,30487
0.000287,864
0.000295,65535
0.000303,9810
0.000311,17092
0.000319,65535
0.000328,1040
0.000336,38377
0.000344,65535
0.000352,1040
0.000360,59310
0.000369,65535
0.000377,1024
0.000385,65535
0.000393,65535
0.000401,1024
0.000410,65535
0.000418,49724
0.000426,1024
0.000434,65535
0.000442,1072
0.000450,41098
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,48283
0.000491,1024
0.000500,65535
0.000508,29095
0.000516,11266
0.000524,65535
0.000532,1040
0.000541,34392
0.000549,65535
0.000557,1040
0.000565,48283
0.000573,65535
0.000582,1024
0.000590,56765
0.000598,65535
0.000606,1024
0.000614,58398
0.000622,65535
0.000631,1024
0.000639,54765
0.000647,59838
0.000655,1024
0.000663,44586
0.000672,2208
0.000680,1024
0.000688,26166
0.000696,1008
0.000704,1040
0.000713,21973
0.000721,960
0.000729,1040
0.000737,31655
0.000745,1040
0.000754,1056
0.000762,46779
0.000770,1040
0.000778,1216
0.000786,60158
0.000794,1056
0.000803,1664
0.000811,65535
0.000819,1088
0.000827,2816
0.000835,65535
0.000844,1200
0.000852,4769
0.000860,65535
0.000868,3344
0.000876,6289
0.000885,65535
0.000893,12515
0.000901,7937
0.000909,63487
0.000917,20501
0.000926,8386
0.000934,58718
0.000942,27398
0.000950,8274
0.000958,56541
0.000966,33672
0.000975,5073
0.000983,50956
0.000991,42458
0.000999,4177
0.001007,41770
0.001016,49756
0.001024,9842
0.001032,34680
0.001040,47179
0.001048,13347
0.001057,34616
0.001065,47835
0.001073,15731
0.001081,30439
0.001089,46379
0.001098,19668
0.001106,29495
0.001114,45531
0.001122,21925
0.001130,26950
0.001139,45323
0.001147,24085
0.001155,24309
0.001163,46155
0.001171,28262
0.001179,21269
0.001188,42042
0.001196,32407
0.001204,23349
0.001212,37897
0.001220,33544
0.001229,25430
0.001237,35480
0.001245,33624
0.001253,26966
0.001261,34392
0.001270,34168
0.001278,27462
0.001286,33176
0.001294,34744
0.001302,27910
0.001311,32247
0.001319,34808
0.001327,28983
0.001335,31639
0.001343,34344
0.001351,29319
0.001360,31991
0.001368,34312
0.001376,29079
0.001384,31511
0.001392,34920
0.001401,29351
0.001409,30679
0.001417,35112
0.001425,30135
0.001433,30247
0.001442,34920
0.001450,30535
0.001458,29911
0.001466,34600
0.001474,31207
0.001483,30087
0.001491,33960
0.001499,31223
0.001507,30631
0.001515,33848
0.001523,30871
0.001532,30423
0.001540,34056
0.001548,31927
0.001556,29527
0.001564,33608
0.001573,32519
0.001581,29447
0.001589,33288
0.001597,33256
0.001605,29751
0.001614,31879
0.001622,33000
0.001630,31879
0.001638,31095
0.001646,31575
0.001655,32695
0.001663,31831
0.001671,30983
0.001679,32391
0.001687,32231
0.001695,31175
0.001704,31799
0.001712,32215
0.001720,31959
0.001728,31671
0.001736,31527
0.001745,32727
0.001753,31783
0.001761,30615
0.001769,32551
0.001777,32920
0.001786,30871
0.001794,31767
0.001802,32103
0.001810,30487
0.001818,33784
0.001827,33064
0.001835,29447
0.001843,31559
0.001851,33592
0.001859,31559
0.001867,31031
0.001876,32215
0.001884,32583
0.001892,31399
0.001900,31111
0.001908,32711
0.001917,32279
0.001925,31287
0.001933,31543
0.001941,32984
0.001949,31511
0.001958,30695
0.001966,33352
0.001974,32247
0.001982,30791
0.001990,32679
0.001999,30103
0.002007,32007
0.002015,35640
0.002023,30663
0.002031,28823
0.002039,32327
0.002048,33992
0.002056,32039
0.002064,31463
0.002072,31143
0.002080,32455
0.002089,32135
0.002097,30999
0.002105,32663
0.002113,32007
0.002121,31815
0.002130,31895
0.002138,31335
0.002146,33224
0.002154,31511
0.002162,29047
0.002171,35176
0.002179,33880
0.002187,27622
0.002195,32151
0.002203,34744
0.002211,30871
0.002220,30839
