,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-273.7011241993772,4430.123660427436,156.0,379.0,-3826.9751689847126,31.840518499999998,13,1,0.0,30.0,30.0,0.0,tall,13.0,50.0
1,8e-06,65535,11920.10103199927,12236.581159619169,,,-881.2287850401543,,,,,,,,,,
2,1.6e-05,63471,2145.575242349187,20114.940117820996,,,4357.387633393044,,,,,,,,,,
3,2.5e-05,992,-25555.551779008096,26232.722422124014,,,-2955.3995509322276,,,,,,,,,,
4,3.3e-05,65535,20334.82790837902,32538.279289966318,,,-1526.8638296677047,,,,,,,,,,
5,4.1e-05,62207,16892.50939744855,38714.47416487449,,,4073.723239687862,,,,,,,,,,
6,4.9e-05,1008,-42754.66726342887,42754.66739461462,,,-2043.7123107589573,,,,,,,,,,
7,5.7e-05,65535,20944.871972416535,45556.05769577165,,,-2068.369308786058,,,,,,,,,,
8,6.6e-05,65535,27635.79876309011,47578.707760929065,,,3622.674505151074,,,,,,,,,,
9,7.4e-05,1024,-47108.17333399316,47642.30280860368,,,-1067.936128326256,,,,,,,,,,
10,8.2e-05,65535,15157.632320863522,46217.95548309294,,,-2498.7950859397633,,,,,,,,,,
11,9e-05,65535,30058.864995877473,43856.5012761271,,,3044.368347269802,,,,,,,,,,
12,9.8e-05,1040,-38308.23076852196,39862.00422546402,,,-154.83174512471328,,,,,,,,,,
13,0.000107,65535,7080.957788458107,34661.732694058985,,,-2747.7313339903835,,,,,,,,,,
14,0.000115,65535,22261.834107699367,28915.149278568646,,,2479.096471477148,,,,,,,,,,
15,0.000123,1024,-20463.74342575135,22188.296351038265,,,449.40115910750166,,,,,,,,,,
16,0.000131,39833,1693.6083075386025,14794.86647735722,,,-2756.2355234002894,,,,,,,,,,
17,0.000139,65535,5682.180586997958,7408.673621519032,,,2150.973652505825,,,,,,,,,,
18,0.000148,65535,-322.1095835130201,1397.257835719583,,,504.446633929702,,,,,,,,,,
19,0.000156,9698,2393.8813197464324,8450.311379811494,,,-2555.1261295846657,,,,,,,,,,
20,0.000164,1024,-15209.236075915827,15724.504749416697,,,2267.655301046811,,,,,,,,,,
21,0.000172,65535,15737.567587205556,22704.719067581987,,,-38.364418728055796,,,,,,,,,,
22,0.00018,65535,9165.108534125424,29345.27398554866,,,-2306.187014427192,,,,,,,,,,
23,0.000188,1040,-34662.53066831386,35140.68961282813,,,2849.3190772572298,,,,,,,,,,
24,0.000197,65535,24495.178285711223,40249.50925338103,,,-863.540838508174,,,,,,,,,,
25,0.000205,65535,18604.915513421358,44712.24092744902,,,-2253.424451534537,,,,,,,,,,
26,0.000213,1056,-48046.338618250375,48131.875283133275,,,3540.918494036437,,,,,,,,,,
27,0.000221,65535,26784.531507894753,50696.730391780875,,,-1251.0678152989894,,,,,,,,,,
28,0.000229,65535,25824.636447597775,52552.16879627431,,,-2553.211105961724,,,,,,,,,,
29,0.000238,1040,-53389.30168658801,53390.90691822938,,,3523.75987554328,,,,,,,,,,
30,0.000246,65535,26071.5184145366,53398.822222583956,,,-281.6921806855584,,,,,,,,,,
31,0.000254,65535,26884.29686838119,52769.58560689771,,,-3039.046335111357,,,,,,,,,,
32,0.000262,1056,-51293.78492913897,51293.84165534791,,,1672.5308004621986,,,,,,,,,,
33,0.00027,65535,25910.610320312797,49242.53208199687,,,2711.0623054617176,,,,,,,,,,
34,0.000279,65535,20402.047843062883,46896.362231569874,,,-3088.4777692983293,,,,,,,,,,
35,0.000287,1040,-43759.42962915121,44150.456752611535,,,-2977.595886671178,,,,,,,,,,
36,0.000295,65535,27896.998989097065,41360.11010897432,,,7638.555404735499,,,,,,,,,,
37,0.000303,58478,7877.654606763596,38815.116375617064,,,-1785.0841174784591,,,,,,,,,,
38,0.000311,1056,-32961.93975201609,36459.464651912735,,,-10603.222767082798,,,,,,,,,,
39,0.00032,65535,31020.03268536411,34662.21282121768,,,13446.570053595744,,,,,,,,,,
40,0.000328,35320,-7022.219070172538,33494.18770807352,,,1592.2036797313185,,,,,,,,,,
41,0.000336,960,-20617.556592748788,32714.87312360309,,,-20181.81001585409,,,,,,,,,,
42,0.000344,65535,32416.082323803075,32416.50012701663,,,18450.056771273416,,,,,,,,,,
43,0.000352,12018,-19790.182604668287,32273.715155804814,,,7017.113032345672,,,,,,,,,,
44,0.000361,12194,-7940.646115415693,31958.253909702307,,,-29682.66204031455,,,,,,,,,,
45,0.000369,65535,28972.940267547252,31504.717287790605,,,21102.40528020264,,,,,,,,,,
46,0.000377,1040,-26612.248390454926,30620.644688338605,,,13543.370592249375,,,,,,,,,,
47,0.000385,40505,4096.33410654972,29258.11224953609,,,-36891.749372459606,,,,,,,,,,
48,0.000393,65535,19051.739697497578,27641.712347710418,,,20707.26870820448,,,,,,,,,,
49,0.000402,1040,-25649.909859679014,25716.340488643633,,,19744.579237471968,,,,,,,,,,
50,0.00041,65535,14451.366068368126,23816.901067759427,,,-40399.66830873659,,,,,,,,,,
51,0.000418,64255,3601.748753087419,22397.998610586248,,,17584.011237558338,,,,,,,,,,
52,0.000426,1024,-17548.619286313377,21649.12067065421,,,24495.22266788922,,,,,,,,,,
