Timestamps,Voltages
0.000000,33832
0.000008,1056
0.000016,65535
0.000025,65471
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000106,1104
0.000115,65535
0.000123,65535
0.000131,1072
0.000139,19076
0.000147,65535
0.000156,65535
0.000164,33272
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65135
0.000213,65535
0.000221,1040
0.000229,63599
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000319,1056
0.000328,65535
0.000336,51196
0.000344,1024
0.000352,65535
0.000360,26918
0.000369,976
0.000377,65535
0.000385,1168
0.000393,23941
0.000401,65535
0.000410,1040
0.000418,63647
0.000426,65535
0.000434,1072
0.000442,65535
0.000451,13523
0.000459,23557
0.000467,65535
0.000475,1040
0.000483,60958
0.000491,65535
0.000500,1072
0.000508,65535
0.000516,65535
0.000524,1056
0.000532,65535
0.000541,53949
0.000549,1040
0.000557,65535
0.000565,32727
0.000573,1040
0.000582,65535
0.000590,18036
0.000598,1024
0.000606,65535
0.000614,1504
0.000623,1024
0.000631,65535
0.000639,1024
0.000647,1024
0.000655,65535
0.000663,1024
0.000672,1040
0.000680,5985
0.000688,1008
0.000696,1200
0.000704,1088
0.000713,1008
0.000721,2144
0.000729,1088
0.000737,1008
0.000745,9634
0.000754,13587
0.000762,1024
0.000770,22549
0.000778,29623
0.000786,1072
0.000795,33480
0.000803,40441
0.000811,1120
0.000819,40265
0.000827,47467
0.000836,1248
0.000844,42954
0.000852,50684
0.000860,1392
0.000868,42026
0.000876,52172
0.000885,1568
0.000893,39657
0.000901,54061
0.000909,1728
0.000917,35368
0.000926,56733
0.000934,2496
0.000942,29415
0.000950,58542
0.000958,9746
0.000967,23909
0.000975,57694
0.000983,17092
0.000991,19668
0.000999,55661
0.001008,22661
0.001016,17220
0.001024,52492
0.001032,27574
0.001040,16019
0.001048,48811
0.001057,31031
0.001065,16692
0.001073,45947
0.001081,33064
0.001089,17412
0.001098,42970
0.001106,35400
0.001114,18468
0.001122,39705
0.001130,37129
0.001139,19924
0.001147,36488
0.001155,38745
0.001163,21573
0.001171,33736
0.001180,39273
0.001188,23861
0.001196,31143
0.001204,39353
0.001212,26214
0.001221,29495
0.001229,38457
0.001237,27894
0.001245,28630
0.001253,38105
0.001261,29255
0.001270,28006
0.001278,37129
0.001286,30663
0.001294,27670
0.001302,35944
0.001311,31703
0.001319,28022
0.001327,35160
0.001335,31975
0.001343,28294
0.001352,34600
0.001360,32743
0.001368,28486
0.001376,33720
0.001384,33080
0.001393,28614
0.001401,33544
0.001409,33704
0.001417,28406
0.001425,33160
0.001433,33768
0.001442,28534
0.001450,32647
0.001458,34392
0.001466,28614
0.001474,32119
0.001483,34552
0.001491,29127
0.001499,31319
0.001507,34632
0.001515,29895
0.001524,31175
0.001532,33976
0.001540,29799
0.001548,32199
0.001556,33624
0.001565,29639
0.001573,31751
0.001581,33896
0.001589,30423
0.001597,31015
0.001606,33576
0.001614,31559
0.001622,31015
0.001630,32455
0.001638,31511
0.001646,31511
0.001655,32295
0.001663,31863
0.001671,31623
0.001679,31831
0.001687,32135
0.001696,31719
0.001704,31367
0.001712,32183
0.001720,32135
0.001728,31143
0.001737,32167
0.001745,32663
0.001753,30983
0.001761,31479
0.001769,32471
0.001778,31559
0.001786,31959
0.001794,31751
0.001802,31687
0.001810,32215
0.001818,31671
0.001827,31479
0.001835,32647
0.001843,31495
0.001851,31255
0.001859,32423
0.001868,32103
0.001876,31463
0.001884,31991
0.001892,31511
0.001900,32007
0.001909,32487
0.001917,31047
0.001925,31911
0.001933,32407
0.001941,31879
0.001950,31543
0.001958,31543
0.001966,32343
0.001974,32167
0.001982,31191
0.001990,31767
0.001999,33368
0.002007,30967
0.002015,29271
0.002023,34296
0.002031,33928
0.002040,30471
0.002048,30727
0.002056,32391
0.002064,32776
0.002072,31639
0.002081,30823
0.002089,31015
0.002097,34840
0.002105,32007
0.002113,28903
0.002122,33256
0.002130,33240
0.002138,30471
0.002146,31831
0.002154,32471
0.002163,32487
0.002171,31015
0.002179,30887
0.002187,33800
0.002195,32199
0.002203,29911
0.002212,32631
0.002220,33112
0.002228,30919
0.002236,31799
0.002244,32487
0.002253,31623
0.002261,31639
