,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-787.7921019136178,5229.175383445049,284.0,507.0,-222.21832812632888,49.3105375,11,3,-20.0,50.0,53.85164807134504,-21.80140948635181,tall,13.0,50.0
1,8e-06,42954,-5965.45533448365,10884.862788021632,,,311.89760447186035,,,,,,,,,,
2,1.6e-05,65535,16384.09841306488,16745.38016657287,,,-163.45012943626963,,,,,,,,,,
3,2.5e-05,1024,-18341.902405339177,22864.886093776622,,,-136.04628657864512,,,,,,,,,,
4,3.3e-05,54477,-229.72600974243073,27886.514376440173,,,387.7000168126522,,,,,,,,,,
5,4.1e-05,65535,26251.353862668104,31048.606965007366,,,-332.37524650610806,,,,,,,,,,
6,4.9e-05,1008,-29458.886257047077,33223.05428135238,,,-89.78364543488443,,,,,,,,,,
7,5.7e-05,41274,539.398490137962,34998.618468521374,,,521.7333406082308,,,,,,,,,,
8,6.6e-05,65535,31605.175955784336,36274.042312423815,,,-462.5455740920129,,,,,,,,,,
9,7.4e-05,1760,-31478.608259578647,36737.874735121666,,,-122.72478310988244,,,,,,,,,,
10,8.2e-05,27782,-487.710134223335,35855.56672315557,,,636.720605057403,,,,,,,,,,
11,9e-05,65535,29035.13982272854,33466.60002245983,,,-485.350686162939,,,,,,,,,,
12,9.8e-05,18756,-26321.605660479876,30200.206998453818,,,-195.9893350049521,,,,,,,,,,
13,0.000106,14035,890.1411437630919,26666.99416089965,,,661.9595073799895,,,,,,,,,,
14,0.000115,65535,18940.168721873997,23151.2162984679,,,-417.14361089973994,,,,,,,,,,
15,0.000123,35256,-18988.378255111653,19950.500938285684,,,-235.162703241981,,,,,,,,,,
16,0.000131,61054,7086.973187757312,17364.19174303746,,,590.8037426542794,,,,,,,,,,
17,0.000139,60094,5260.452859443599,15962.700909894009,,,-338.6345389053041,,,,,,,,,,
18,0.000147,1920,-14449.841154381918,16376.872245938435,,,-191.11953934159095,,,,,,,,,,
19,0.000156,65535,17343.25326507601,18337.713596498652,,,480.5081352087468,,,,,,,,,,
20,0.000164,2944,-6923.9615829914665,21305.001062590145,,,-333.2149010391776,,,,,,,,,,
21,0.000172,32071,-14910.334875374965,24877.630522803116,,,-66.97795587336813,,,,,,,,,,
22,0.00018,65535,28464.847003490773,28558.270258449127,,,405.36989918806995,,,,,,,,,,
23,0.000188,7153,-14303.482194378952,31956.40225396728,,,-438.386529609492,,,,,,,,,,
24,0.000197,16452,-18951.2635529811,34803.999493784635,,,97.21726490205292,,,,,,,,,,
25,0.000205,65535,36916.41928485085,36977.32150603952,,,410.61846719291174,,,,,,,,,,
26,0.000213,17684,-16956.600805363225,38653.64247893483,,,-635.8944373096014,,,,,,,,,,
27,0.000221,7169,-22768.546723120602,40001.336138127896,,,252.05824708133585,,,,,,,,,,
28,0.000229,65535,40772.892952719296,40926.27234980147,,,496.9969012350157,,,,,,,,,,
29,0.000238,21349,-17806.691530439468,41305.041811517025,,,-866.8418723193085,,,,,,,,,,
30,0.000246,3360,-22534.36639672682,41092.71504288089,,,354.6901278993082,,,,,,,,,,
31,0.000254,65535,40341.855709388765,40354.038561324975,,,628.6445266735566,,,,,,,,,,
32,0.000262,16836,-20403.930805832755,39385.793963022676,,,-1052.2120547684658,,,,,,,,,,
33,0.00027,9730,-16439.934141350197,38488.02769378217,,,377.5023278041998,,,,,,,,,,
34,0.000279,65535,37280.776009059,37781.58581478187,,,746.267725593732,,,,,,,,,,
35,0.000287,2320,-26486.695303972483,37373.05588680246,,,-1117.8372220926185,,,,,,,,,,
36,0.000295,25862,-5391.69401966807,37316.883849973,,,321.08907326722544,,,,,,,,,,
37,0.000303,65535,33042.07939177484,37609.094904442885,,,784.4615005294348,,,,,,,,,,
38,0.000311,1040,-34781.287284306134,38318.968875065744,,,-1027.6716475644084,,,,,,,,,,
39,0.000319,46427,7730.157084831115,39413.063312746635,,,223.30066718373396,,,,,,,,,,
40,0.000328,65535,27813.246507157044,40720.32376445701,,,700.2584886374406,,,,,,,,,,
