,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,392.4560766358985,18328.806639900515,1119.0,1341.0,480.00395290027086,166.810504,16,15,30.0,170.0,172.6267650163207,10.007979801441339,tall,13.0,50.0
1,8e-06,65535,33281.90280581026,35701.034394418355,,,-368.50459082850944,,,,,,,,,,
2,1.6e-05,1040,-28462.539435814666,40380.939946293474,,,263.6718143375719,,,,,,,,,,
3,2.5e-05,35848,-8666.296962994516,37900.168952203596,,,104.36588192496902,,,,,,,,,,
4,3.3e-05,65535,35086.04213373989,36600.105812506205,,,-695.9087284311547,,,,,,,,,,
5,4.1e-05,1072,-21473.98417889618,34295.34575090298,,,870.3769229859748,,,,,,,,,,
6,4.9e-05,26886,-14963.86048410851,32212.292887488697,,,-159.9694516232942,,,,,,,,,,
7,5.7e-05,65535,32763.884112603948,32765.789458434552,,,-913.9734787025357,,,,,,,,,,
8,6.6e-05,15507,-14586.162746552041,32461.554672131904,,,1228.1525690180754,,,,,,,,,,
9,7.4e-05,13123,-16114.08493465302,29358.732712857003,,,-329.94171597143816,,,,,,,,,,
10,8.2e-05,65535,26148.635955423255,26168.179077472327,,,-945.82591127337,,,,,,,,,,
11,9e-05,32743,-9867.540077607471,22814.79712063202,,,1319.883517936766,,,,,,,,,,
12,9.8e-05,1024,-10850.953242231612,19102.455582638908,,,-433.45574614205174,,,,,,,,,,
13,0.000106,65535,16659.442922865004,16661.452164753355,,,-798.835421250365,,,,,,,,,,
14,0.000115,49051,-9267.046896813215,14356.512191452322,,,1189.9994083959912,,,,,,,,,,
15,0.000123,52588,92.54690222362296,12056.480710581242,,,-480.0073873909883,,,,,,,,,,
16,0.000131,62815,7031.352354019657,12346.911441011074,,,-529.3671695943541,,,,,,,,,,
17,0.000139,1024,-13502.873960618794,13870.604483941434,,,904.6039045507177,,,,,,,,,,
18,0.000147,65535,13900.628578059046,16840.836103481986,,,-471.6143968287738,,,,,,,,,,
19,0.000156,17284,-44.11976028172791,21017.141136797836,,,-208.54711081395368,,,,,,,,,,
20,0.000164,21381,-21232.546232913177,25122.18538858589,,,542.8937978579642,,,,,,,,,,
21,0.000172,65535,26791.796733034767,29603.99670981833,,,-417.03908902016434,,,,,,,,,,
22,0.00018,16612,-3508.652066424471,33756.64132766594,,,87.06219004221063,,,,,,,,,,
23,0.000188,4929,-29283.112122035895,36503.19399366435,,,193.65689029172273,,,,,,,,,,
24,0.000197,65535,35731.98260305287,38772.21309218862,,,-325.06718120661657,,,,,,,,,,
25,0.000205,27990,-4628.4533562953275,40767.11721407999,,,279.04915998188636,,,,,,,,,,
26,0.000213,960,-33925.033078591114,42027.1073265617,,,-67.64283907141493,,,,,,,,,,
27,0.000221,65535,39669.44534151,43077.8022432421,,,-190.5522906315163,,,,,,,,,,
28,0.000229,31095,-6270.935389378054,43489.851259644536,,,308.9431684200554,,,,,,,,,,
29,0.000238,928,-32490.48829707207,42600.224243178534,,,-209.68181867332376,,,,,,,,,,
30,0.000246,65535,39570.34297165676,41331.75462730475,,,-0.17647702567872264,,,,,,,,,,
31,0.000254,25958,-11159.766519061026,39963.346381894306,,,170.5311941335741,,,,,,,,,,
32,0.000262,1088,-24476.0004571155,38387.373627888126,,,-251.76414138430067,,,,,,,,,,
33,0.00027,65535,37332.741964792476,37409.50706668912,,,240.09795917232182,,,,,,,,,,
34,0.000279,9938,-20119.385722188596,36780.96475909384,,,-79.87755852622549,,,,,,,,,,
35,0.000287,16580,-11627.63134286715,36230.752732454544,,,-234.05858951559134,,,,,,,,,,
36,0.000295,65535,34338.41839856213,36489.43945939646,,,484.7376322855265,,,,,,,,,,
37,0.000303,1008,-31299.941634246225,37210.469677427005,,,-354.1876568624989,,,,,,,,,,
38,0.000311,37769,2911.8821129454245,38353.65995575073,,,-177.59442562810602,,,,,,,,,,
39,0.000319,65535,30551.933115882686,40255.224419243146,,,663.6470646549673,,,,,,,,,,
40,0.000328,1040,-40811.417038130625,42054.88695218818,,,-584.0936088393225,,,,,,,,,,
41,0.000336,59150,15877.081477413287,43460.38042070388,,,-73.325163206754,,,,,,,,,,
42,0.000344,65535,24698.203565504387,44472.66243598339,,,726.6468135136033,,,,,,,,,,
43,0.000352,1040,-44464.443434273766,44465.985408302404,,,-749.6276660513109,,,,,,,,,,
44,0.00036,65535,24935.726592849067,43758.54980375559,,,87.83997702217486,,,,,,,,,,
