,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,637.4344723821843,16113.468314880967,990.0,1212.0,888.4133556212274,148.63604875,16,13,30.0,150.0,152.97058540778355,11.309932474020215,tall,13.0,50.0
1,8e-06,65535,25262.929332686614,30391.889942587073,,,-461.7548450544408,,,,,,,,,,
2,1.6e-05,1040,-33163.30311085735,35399.94729018358,,,-610.1844726601042,,,,,,,,,,
3,2.5e-05,65535,14653.529789975193,37430.89638703867,,,728.8271753939093,,,,,,,,,,
4,3.3e-05,40761,18626.39391247794,39599.6005308255,,,314.3425869540693,,,,,,,,,,
5,4.1e-05,1024,-38226.46057112611,38440.26185618611,,,-1004.0661842242814,,,,,,,,,,
6,4.9e-05,65535,23577.320084648964,37490.523409634516,,,242.86298792437913,,,,,,,,,,
7,5.7e-05,57758,13680.259850949544,38231.72253347842,,,1026.4062384328422,,,,,,,,,,
8,6.6e-05,1056,-37725.7874427498,38250.22917166699,,,-1037.2872065554902,,,,,,,,,,
9,7.4e-05,65535,25732.324834555642,37616.22390137039,,,-363.96822970680716,,,,,,,,,,
10,8.2e-05,65535,7967.558698643867,35893.365228220595,,,1417.012978365715,,,,,,,,,,
11,9e-05,1072,-29669.711496527336,31869.753740328564,,,-744.247777392029,,,,,,,,,,
12,9.8e-05,65535,23148.212522932234,27555.185568558773,,,-830.8723659540186,,,,,,,,,,
13,0.000107,65535,-1265.8978657190528,24019.68297284196,,,1365.5214434420789,,,,,,,,,,
14,0.000115,17092,-15468.083061901783,20963.45847055816,,,-295.03239967472956,,,,,,,,,,
15,0.000123,65535,19857.71256311011,19868.83307678957,,,-957.0925014407821,,,,,,,,,,
16,0.000131,1104,-14636.574271638092,20649.097317528383,,,926.74705551141,,,,,,,,,,
17,0.000139,65535,724.3959293592061,22789.775180583383,,,91.92625908294593,,,,,,,,,,
18,0.000147,58334,19069.56831065601,26476.211525811275,,,-687.7406927871124,,,,,,,,,,
19,0.000156,1040,-29868.105684618407,30265.03733606472,,,297.09439612497175,,,,,,,,,,
20,0.000164,65535,14419.863140385223,34258.32521465382,,,250.20752313693097,,,,,,,,,,
21,0.000172,59198,21194.96727044946,38845.322115267445,,,-137.94739279158904,,,,,,,,,,
22,0.00018,1088,-43022.00843781384,43044.13801757453,,,-270.3826234128642,,,,,,,,,,
23,0.000188,65535,23159.340913609325,46585.6477812834,,,139.6653971626116,,,,,,,,,,
24,0.000197,65215,23857.32051451521,49299.04726848071,,,451.21699489775733,,,,,,,,,,
25,0.000205,1072,-50559.822054907076,50582.38550486959,,,-574.1772405629963,,,,,,,,,,
