Timestamps,Voltages
0.000000,20132
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,24870
0.000041,1312
0.000049,65535
0.000057,35384
0.000066,928
0.000074,65535
0.000082,53757
0.000090,976
0.000098,65535
0.000107,65455
0.000115,1008
0.000123,65535
0.000131,65535
0.000139,1024
0.000147,64175
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1024
0.000238,65535
0.000246,65535
0.000254,1024
0.000262,65535
0.000270,65535
0.000279,1008
0.000287,65535
0.000295,51836
0.000303,1056
0.000311,65535
0.000320,28422
0.000328,1056
0.000336,65535
0.000344,5009
0.000352,18724
0.000361,65535
0.000369,1056
0.000377,41898
0.000385,65535
0.000393,1056
0.000401,65535
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,40937
0.000442,1088
0.000451,65535
0.000459,1088
0.000467,65535
0.000475,65535
0.000483,1072
0.000492,65535
0.000500,65535
0.000508,1104
0.000516,65535
0.000524,33080
0.000533,1152
0.000541,65535
0.000549,6721
0.000557,3712
0.000565,65535
0.000574,1040
0.000582,12291
0.000590,65535
0.000598,1056
0.000606,14339
0.000614,65535
0.000623,1040
0.000631,11394
0.000639,65535
0.000647,1040
0.000655,5793
0.000664,49916
0.000672,1152
0.000680,3120
0.000688,1024
0.000696,1152
0.000705,5953
0.000713,1008
0.000721,1168
0.000729,16612
0.000737,976
0.000746,1168
0.000754,31271
0.000762,1040
0.000770,1168
0.000778,45643
0.000787,1104
0.000795,1312
0.000803,56301
0.000811,5745
0.000819,1552
0.000828,63375
0.000836,17076
0.000844,1808
0.000852,63103
0.000860,25558
0.000868,2096
0.000877,58702
0.000885,31063
0.000893,2656
0.000901,54621
0.000909,37049
0.000918,2880
0.000926,50700
0.000934,43178
0.000942,2720
0.000950,43930
0.000959,48811
0.000967,5969
0.000975,36376
0.000983,51260
0.000991,11714
0.001000,30471
0.001008,50748
0.001016,16067
0.001024,28214
0.001032,50380
0.001041,18964
0.001049,24966
0.001057,49724
0.001065,22677
0.001073,23333
0.001082,48395
0.001090,25510
0.001098,21317
0.001106,48011
0.001114,27414
0.001122,18740
0.001131,46251
0.001139,33480
0.001147,19668
0.001155,39561
0.001163,34216
0.001172,22725
0.001180,38297
0.001188,34616
0.001196,23573
0.001204,36216
0.001213,36088
0.001221,24261
0.001229,33320
0.001237,37449
0.001245,27190
0.001254,31847
0.001262,35336
0.001270,27142
0.001278,33352
0.001286,36632
0.001295,27238
0.001303,30247
0.001311,36792
0.001319,30567
0.001327,28534
0.001336,35512
0.001344,31751
0.001352,29415
0.001360,34296
0.001368,30727
0.001376,30535
0.001385,35784
0.001393,30183
0.001401,29175
0.001409,35704
0.001417,31607
0.001426,28566
