Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1056
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1072
0.000082,57021
0.000090,65535
0.000098,1088
0.000106,43274
0.000115,65535
0.000123,4449
0.000131,65535
0.000139,16692
0.000147,30999
0.000156,65535
0.000164,1040
0.000172,65231
0.000180,65535
0.000188,1040
0.000197,49484
0.000205,65535
0.000213,1040
0.000221,40617
0.000229,65535
0.000238,1040
0.000246,37609
0.000254,65535
0.000262,1024
0.000270,44858
0.000278,65535
0.000287,1056
0.000295,61807
0.000303,65535
0.000311,1056
0.000319,65535
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000360,1056
0.000369,65535
0.000377,47835
0.000385,1152
0.000393,65535
0.000401,15651
0.000409,10178
0.000418,65535
0.000426,1040
0.000434,56045
0.000442,65535
0.000450,1056
0.000459,65535
0.000467,22597
0.000475,17060
0.000483,65535
0.000491,1040
0.000500,47835
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1120
0.000573,65535
0.000581,54205
0.000590,1184
0.000598,65535
0.000606,38905
0.000614,1168
0.000622,65535
0.000631,18612
0.000639,1168
0.000647,65535
0.000655,1024
0.000663,1168
0.000672,65535
0.000680,1024
0.000688,1152
0.000696,25590
0.000704,1136
0.000713,1168
0.000721,13827
0.000729,1136
0.000737,1280
0.000745,22725
0.000753,1120
0.000762,2144
0.000770,39321
0.000778,1136
0.000786,6881
0.000794,53293
0.000803,1056
0.000811,14243
0.000819,63071
0.000827,1120
0.000835,18724
0.000844,65535
0.000852,1232
0.000860,20324
0.000868,65535
0.000876,1344
0.000885,20036
0.000893,65039
0.000901,1968
0.000909,18676
0.000917,63551
0.000925,11394
0.000934,16708
0.000942,61246
0.000950,19268
0.000958,13379
0.000966,58702
0.000975,26406
0.000983,10514
0.000991,55117
0.000999,32231
0.001007,9426
0.001016,50380
0.001024,36985
0.001032,9794
0.001040,45915
0.001048,39865
0.001057,12130
0.001065,41578
0.001073,41322
0.001081,14643
0.001089,38217
0.001097,41898
0.001106,17332
0.001114,35272
0.001122,42026
0.001130,20020
0.001138,32679
0.001147,42266
0.001155,22693
0.001163,28823
0.001171,42186
0.001179,27462
0.001188,27174
0.001196,39337
0.001204,28679
0.001212,27942
0.001220,38569
0.001228,29783
0.001237,27430
0.001245,35976
0.001253,32792
0.001261,28983
0.001269,33960
0.001278,31543
0.001286,28999
0.001294,35720
0.001302,32039
0.001310,27542
0.001319,35672
0.001327,32984
0.001335,26998
0.001343,35256
0.001351,34408
0.001360,26374
0.001368,33992
0.001376,35352
0.001384,27398
0.001392,32423
0.001400,35688
0.001409,28662
0.001417,31543
0.001425,34680
0.001433,29527
0.001441,32199
0.001450,33976
0.001458,29527
0.001466,32007
0.001474,34920
0.001482,29383
0.001491,31255
0.001499,34616
0.001507,30215
0.001515,31159
0.001523,33848
0.001532,31207
0.001540,31351
0.001548,32952
0.001556,31223
0.001564,31719
0.001572,33304
0.001581,31255
0.001589,31463
0.001597,32984
0.001605,31271
0.001613,31751
0.001622,32679
0.001630,31815
0.001638,31335
0.001646,32615
0.001654,31815
0.001663,31655
0.001671,32183
0.001679,32231
0.001687,31863
0.001695,31815
0.001704,32311
0.001712,31815
0.001720,31815
0.001728,32391
0.001736,31431
0.001744,32007
0.001753,33000
0.001761,31351
0.001769,30919
0.001777,33560
0.001785,32119
0.001794,30535
0.001802,32279
0.001810,33608
0.001818,30775
0.001826,31495
0.001835,32792
0.001843,31975
0.001851,32199
0.001859,31431
0.001867,31719
0.001876,32904
0.001884,31799
0.001892,31255
0.001900,32535
0.001908,32103
0.001916,31623
0.001925,32295
0.001933,31879
0.001941,31879
0.001949,32567
0.001957,31559
0.001966,31607
0.001974,33128
0.001982,31591
0.001990,30919
0.001998,33592
0.002007,32215
0.002015,30439
0.002023,32471
0.002031,33352
0.002039,31671
0.002047,29799
0.002056,32872
0.002064,34696
0.002072,30903
0.002080,29671
0.002088,33384
0.002097,33848
0.002105,30711
0.002113,29783
0.002121,33240
0.002129,35352
0.002138,29671
0.002146,30071
0.002154,34872
0.002162,30999
0.002170,30343
0.002179,34552
0.002187,32583
0.002195,29943
0.002203,31687
0.002211,33640
0.002219,32615
