,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,424.01402833224205,18657.050526463932,836.0,1059.0,-687.6033036629103,127.36207399999999,15,11,20.0,130.0,131.52946437965906,8.74616226255521,tall,13.0,50.0
1,8e-06,1008,-34926.42023918699,36471.23140795294,,,360.21481940281615,,,,,,,,,,
2,1.6e-05,53917,25057.70527154008,41619.94389077242,,,120.21172382795814,,,,,,,,,,
3,2.5e-05,65535,16850.041191424258,38966.48181961461,,,-508.71900176574536,,,,,,,,,,
4,3.3e-05,1056,-37830.85374085866,37830.86921952867,,,636.61348174767,,,,,,,,,,
5,4.1e-05,55821,11570.556895685217,37136.288812965846,,,-331.14747241247136,,,,,,,,,,
6,4.9e-05,65535,28782.33027192587,36462.5001740477,,,-334.65766157682907,,,,,,,,,,
7,5.7e-05,1056,-33253.99426397053,37563.298479949044,,,833.858179206846,,,,,,,,,,
8,6.6e-05,45099,-2384.1613705594714,38036.51022012348,,,-608.6863048487741,,,,,,,,,,
9,7.4e-05,65535,33323.00664514269,35549.98627117348,,,-212.28153165682045,,,,,,,,,,
10,8.2e-05,1104,-23240.883024447357,33002.96405231292,,,814.3684973189138,,,,,,,,,,
11,9e-05,31639,-12377.61761459174,31649.86926539495,,,-600.4412192109329,,,,,,,,,,
12,9.8e-05,65535,29750.78399628979,29751.35528034347,,,-110.22236467918849,,,,,,,,,,
13,0.000106,14179,-12104.137901857204,27399.223037587166,,,521.7798553665608,,,,,,,,,,
14,0.000115,17668,-14718.87672149292,24705.222864736104,,,-347.9714647651012,,,,,,,,,,
15,0.000123,65535,20120.009303187217,20450.103088073003,,,26.066020189138552,,,,,,,,,,
16,0.000131,38857,-4969.6553747747375,15928.128303672413,,,32.547843491723164,,,,,,,,,,
17,0.000139,1040,-8221.893406165693,12412.79687736315,,,0.37303531823009983,,,,,,,,,,
18,0.000147,65535,8684.47212220544,8717.303623631602,,,211.06139805443837,,,,,,,,,,
19,0.000156,65535,-5299.658169837586,6231.2682851847685,,,-484.507497578437,,,,,,,,,,
20,0.000164,65535,4832.242829274316,7760.81179819695,,,288.15703423401675,,,,,,,,,,
21,0.000172,1088,-173.83601328560067,11479.087652328326,,,408.7537850729129,,,,,,,,,,
22,0.00018,19204,-12721.236685217125,16402.231830946537,,,-865.1232015643185,,,,,,,,,,
23,0.000188,65535,19632.747051308175,20861.71382401867,,,419.56408388418436,,,,,,,,,,
24,0.000197,34552,-4503.5431493707,25080.357091803126,,,574.3662425352845,,,,,,,,,,
25,0.000205,928,-22892.285420741777,29720.775121866405,,,-1022.1266824699487,,,,,,,,,,
26,0.000213,65535,31387.5568232608,33675.886116040405,,,364.0767030872267,,,,,,,,,,
27,0.000221,37817,-5906.285179056126,36638.978861070624,,,692.100988906987,,,,,,,,,,
28,0.000229,960,-29836.309427864708,38945.36152172356,,,-948.7488130558172,,,,,,,,,,
29,0.000238,65535,37669.24615047343,39983.87845578693,,,132.19395980673482,,,,,,,,,,
30,0.000246,32119,-8179.634622084338,40221.391483399726,,,766.3994632547003,,,,,,,,,,
31,0.000254,928,-29195.1608531798,40423.365281818646,,,-680.8081150942971,,,,,,,,,,
32,0.000262,65535,38894.136547851725,39963.83069001945,,,-230.19423223430528,,,,,,,,,,
33,0.00027,17844,-14451.736530961853,39025.65060182259,,,785.5291327292317,,,,,,,,,,
34,0.000279,8962,-20265.940606290846,38169.7813474202,,,-273.6670865607834,,,,,,,,,,
35,0.000287,65535,36928.21924095395,37061.36860614773,,,-627.8493241744492,,,,,,,,,,
36,0.000295,1040,-24851.804017661732,36472.54424596332,,,709.6729487327614,,,,,,,,,,
37,0.000303,29255,-5846.346329629775,36915.343619955354,,,188.1484829169838,,,,,,,,,,
38,0.000311,65535,33176.021925251924,37811.59074456201,,,-921.9391593669342,,,,,,,,,,
39,0.000319,1056,-36157.45095755637,39412.84710065239,,,506.169232935009,,,,,,,,,,
40,0.000328,50684,9567.141133601548,41269.123000911335,,,580.9352410151362,,,,,,,,,,
41,0.000336,65535,27585.845194583195,42562.67810490803,,,-981.0250944247465,,,,,,,,,,
42,0.000344,1008,-43463.42896859723,43615.15338202447,,,199.88168445535956,,,,,,,,,,
43,0.000352,65535,21917.074501587165,44154.286078869176,,,769.4149262944131,,,,,,,,,,
44,0.00036,65535,19134.79023291376,43900.812945896454,,,-753.4665358869917,,,,,,,,,,
45,0.000369,1024,-42779.71647584945,43292.399338891286,,,-113.70924786756106,,,,,,,,,,
46,0.000377,65535,28906.2849600968,41909.23571517014,,,669.8206508138329,,,,,,,,,,
47,0.000385,65535,7309.670071877994,39554.20278360667,,,-307.38932166321877,,,,,,,,,,
48,0.000393,1056,-33089.99754796265,36820.37270249972,,,-313.4550574997048,,,,,,,,,,
49,0.000401,65535,30068.25363536453,33647.38618883612,,,305.7905862437301,,,,,,,,,,
50,0.00041,39065,-6540.64413094387,30454.349153464744,,,196.9987859499812,,,,,,,,,,
51,0.000418,960,-16804.44722659464,27992.351361178004,,,-326.8548652178905,,,,,,,,,,
52,0.000426,65535,25962.973582891635,26075.473214404916,,,-187.69298143229256,,,,,,,,,,
53,0.000434,1056,-19046.282485553365,25063.52537256464,,,589.888796324792,,,,,,,,,,
54,0.000442,48379,1519.3794661981165,25029.17152994654,,,-182.07342492116666,,,,,,,,,,
55,0.000451,65535,17344.208528912335,25339.56149532658,,,-621.4848612231812,,,,,,,,,,
56,0.000459,1040,-26151.442233936374,26154.108302199846,,,780.2907119980831,,,,,,,,,,
57,0.000467,65535,17327.639352156173,27104.504638356208,,,-4.4589891380641,,,,,,,,,,
58,0.000475,40153,4978.053251058159,27915.25629863322,,,-839.4202807083758,,,,,,,,,,
59,0.000483,1024,-25201.1013655888,28938.987130778172,,,802.6423474723866,,,,,,,,,,
60,0.000491,65535,27816.93255813374,29825.6971434299,,,38.019101492590195,,,,,,,,,,
61,0.0005,20244,-9889.694833447265,30624.589606850273,,,-789.400005103957,,,,,,,,,,
