Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,46059
0.000033,65535
0.000041,1056
0.000049,37017
0.000057,65535
0.000066,5361
0.000074,23397
0.000082,65535
0.000090,22261
0.000098,9490
0.000107,65535
0.000115,38473
0.000123,65535
0.000131,33736
0.000139,8081
0.000147,65535
0.000156,5937
0.000164,30823
0.000172,65535
0.000180,6497
0.000188,14979
0.000197,65535
0.000205,17396
0.000213,6081
0.000221,65535
0.000229,19044
0.000238,4161
0.000246,65535
0.000254,13043
0.000262,12371
0.000270,65535
0.000279,1056
0.000287,30039
0.000295,65535
0.000303,1024
0.000311,51340
0.000320,65535
0.000328,1024
0.000336,65535
0.000344,65535
0.000352,1008
0.000360,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,45787
0.000401,1024
0.000410,65535
0.000418,2048
0.000426,26758
0.000434,65535
0.000442,1056
0.000451,65535
0.000459,50300
0.000467,1024
0.000475,65535
0.000483,13811
0.000492,14515
0.000500,65535
0.000508,1056
0.000516,40633
0.000524,65535
0.000533,1088
0.000541,62479
0.000549,65535
0.000557,1072
0.000565,65535
0.000573,65535
0.000582,1040
0.000590,65535
0.000598,65535
0.000606,1008
0.000614,65535
0.000623,54269
0.000631,1024
0.000639,65535
0.000647,23797
0.000655,1008
0.000664,54957
0.000672,1088
0.000680,1008
0.000688,29879
0.000696,1072
0.000705,1024
0.000713,28775
0.000721,1040
0.000729,1024
0.000737,40889
0.000746,1024
0.000754,1216
0.000762,55085
0.000770,1040
0.000778,1824
0.000786,65183
0.000795,1024
0.000803,3856
0.000811,65535
0.000819,1120
0.000827,6929
0.000836,65535
0.000844,1200
0.000852,9074
0.000860,65535
0.000868,1824
0.000877,9730
0.000885,65535
0.000893,11906
0.000901,9474
0.000909,63103
0.000918,21205
0.000926,8418
0.000934,59102
0.000942,29415
0.000950,6209
0.000959,54685
0.000967,36312
0.000975,5617
0.000983,48731
0.000991,41722
0.001000,7121
0.001008,42826
0.001016,45419
0.001024,9426
0.001032,37865
0.001040,46523
0.001049,13715
0.001057,34008
0.001065,46011
0.001073,16596
0.001081,32311
0.001090,45499
0.001098,19764
0.001106,29623
0.001114,44282
0.001122,22949
0.001131,28022
0.001139,42954
0.001147,25686
0.001155,26294
0.001163,42074
0.001172,28342
0.001180,25174
0.001188,40457
0.001196,30631
0.001204,24421
0.001213,38633
0.001221,33224
0.001229,24678
0.001237,35912
0.001245,34216
0.001253,25910
0.001262,34536
0.001270,34872
0.001278,26534
0.001286,33368
0.001294,35016
0.001303,27670
0.001311,32215
0.001319,34968
0.001327,28582
0.001335,31655
0.001344,34696
0.001352,29207
0.001360,31607
0.001368,34472
0.001376,29143
0.001385,31559
0.001393,34664
0.001401,29895
0.001409,30519
0.001417,34792
0.001426,30247
0.001434,30631
0.001442,34296
0.001450,30743
0.001458,30535
0.001466,33688
0.001475,31671
0.001483,30199
0.001491,33272
0.001499,31591
0.001507,30599
0.001516,33560
0.001524,31319
0.001532,30407
0.001540,33432
0.001548,31959
0.001557,30279
0.001565,32952
0.001573,32167
0.001581,30871
0.001589,32135
0.001598,32295
0.001606,31207
0.001614,31527
0.001622,32247
0.001630,31911
0.001639,31959
0.001647,31575
0.001655,31751
0.001663,32247
0.001671,31927
0.001679,31335
0.001688,32007
0.001696,32279
0.001704,31495
0.001712,31959
0.001720,31527
0.001729,32183
0.001737,31831
0.001745,31335
0.001753,32551
0.001761,31671
0.001770,31319
0.001778,32327
0.001786,31767
0.001794,31671
0.001802,32119
0.001811,31911
0.001819,31543
0.001827,32039
0.001835,31751
0.001843,32007
0.001852,31927
0.001860,31527
0.001868,32343
0.001876,31479
0.001884,31639
0.001893,32327
0.001901,31735
0.001909,31511
0.001917,32311
0.001925,32007
0.001933,31191
0.001942,32311
0.001950,32055
0.001958,31063
0.001966,32471
0.001974,32247
0.001983,30967
0.001991,32183
0.001999,32183
0.002007,31431
0.002015,32071
0.002024,32039
0.002032,31639
0.002040,31927
0.002048,31767
0.002056,31719
0.002065,32311
0.002073,32423
0.002081,30727
0.002089,31911
0.002097,32727
0.002106,31847
0.002114,31287
0.002122,31783
0.002130,32343
0.002138,32423
0.002146,31255
0.002155,31639
0.002163,32343
0.002171,31511
0.002179,32231
0.002187,32167
0.002196,31287
0.002204,31879
0.002212,31863
0.002220,32407
