Timestamps,Voltages
0.000000,1152
0.000008,1008
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000106,1056
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,3968
0.000147,65535
0.000156,65535
0.000164,52956
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,47771
0.000213,65535
0.000221,1088
0.000229,45787
0.000238,65535
0.000246,1088
0.000254,51644
0.000262,65535
0.000270,1072
0.000279,65471
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,65407
0.000344,1024
0.000352,65535
0.000360,45947
0.000369,976
0.000377,65535
0.000385,17732
0.000393,6273
0.000401,65535
0.000410,1040
0.000418,46187
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,31383
0.000459,6721
0.000467,65535
0.000475,1024
0.000483,43418
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1056
0.000532,65535
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,50524
0.000573,1040
0.000582,65535
0.000590,35640
0.000598,1040
0.000606,65535
0.000614,18228
0.000623,1056
0.000631,65535
0.000639,1040
0.000647,1040
0.000655,65535
0.000664,1040
0.000672,1040
0.000680,23685
0.000688,1040
0.000696,1088
0.000705,2912
0.000713,1040
0.000721,1408
0.000729,9490
0.000737,1040
0.000745,3840
0.000754,26518
0.000762,1040
0.000770,13539
0.000778,40505
0.000786,1056
0.000795,24373
0.000803,50876
0.000811,1104
0.000819,31111
0.000827,58286
0.000836,1216
0.000844,33352
0.000852,58990
0.000860,1328
0.000868,33576
0.000877,58814
0.000885,1488
0.000893,31671
0.000901,59454
0.000909,1648
0.000918,27926
0.000926,60094
0.000934,6977
0.000942,23557
0.000950,59806
0.000958,14275
0.000967,19108
0.000975,57950
0.000983,21637
0.000991,15331
0.000999,54781
0.001008,27430
0.001016,13699
0.001024,51244
0.001032,31367
0.001040,13827
0.001049,47323
0.001057,34568
0.001065,15043
0.001073,43594
0.001081,36472
0.001090,16564
0.001098,40649
0.001106,37689
0.001114,18244
0.001122,37833
0.001130,39113
0.001139,19572
0.001147,35208
0.001155,40025
0.001163,21877
0.001171,32327
0.001180,39945
0.001188,24405
0.001196,30423
0.001204,39337
0.001212,26982
0.001221,28791
0.001229,38345
0.001237,29223
0.001245,28086
0.001253,37145
0.001262,30775
0.001270,27574
0.001278,36072
0.001286,32103
0.001294,27494
0.001303,35240
0.001311,32936
0.001319,27478
0.001327,34056
0.001335,33544
0.001343,28630
0.001352,33336
0.001360,32792
0.001368,29015
0.001376,33960
0.001384,32727
0.001393,28310
0.001401,33704
0.001409,33848
0.001417,28294
0.001425,32263
0.001434,34712
0.001442,28711
0.001450,32215
0.001458,33960
0.001466,29495
0.001475,32471
0.001483,33096
0.001491,29927
0.001499,31943
0.001507,33368
0.001516,30583
0.001524,30855
0.001532,33688
0.001540,31383
0.001548,30567
0.001556,33064
0.001565,31655
0.001573,31191
0.001581,32343
0.001589,31559
0.001597,31911
0.001606,32215
0.001614,31399
0.001622,31559
0.001630,32471
0.001638,31911
0.001647,30631
0.001655,32519
0.001663,32904
0.001671,30583
0.001679,31447
