,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-660.5305589270973,21379.559592288773,1249.0,1472.0,-354.25425963404484,185.83028275,14,17,10.0,190.0,190.26297590440447,3.01278750418334,tall,13.0,50.0
1,8e-06,960,-37742.56407533564,41238.64499348818,,,182.65737552338135,,,,,,,,,,
2,1.6e-05,65535,35464.30152284353,46650.00376470691,,,137.0712177143792,,,,,,,,,,
3,2.5e-05,20581,4727.228323502086,44601.56516447332,,,-307.93597962887367,,,,,,,,,,
4,3.3e-05,2176,-39567.80279926465,43927.98814384366,,,195.57735900409747,,,,,,,,,,
5,4.1e-05,65535,31962.311336946772,41386.714892778255,,,70.20457120378295,,,,,,,,,,
6,4.9e-05,33576,9226.296980902194,39339.99679331747,,,-238.504498039009,,,,,,,,,,
7,5.7e-05,1024,-39538.29215627957,40786.510870793936,,,174.9521971442838,,,,,,,,,,
8,6.6e-05,65535,27766.381858623077,41310.04341143964,,,27.688104647487126,,,,,,,,,,
9,7.4e-05,52540,11225.478806668309,39101.39162341743,,,-162.5793179860167,,,,,,,,,,
10,8.2e-05,1024,-35487.922660439595,36697.11876228711,,,121.49440928799481,,,,,,,,,,
11,9e-05,65535,22834.98134337804,33327.01877246384,,,16.168735405311605,,,,,,,,,,
12,9.8e-05,65247,8675.65786123161,29513.921715053708,,,-97.09498086650908,,,,,,,,,,
13,0.000106,1056,-26215.819567980383,27148.311468420066,,,60.94521875315613,,,,,,,,,,
14,0.000115,65535,18336.61397265022,24334.431988435706,,,25.084994708164853,,,,,,,,,,
15,0.000123,65535,287.09251198304446,20552.474435619304,,,-65.72076236760088,,,,,,,,,,
16,0.000131,16388,-12746.590410297802,17956.092433967766,,,29.358879152455728,,,,,,,,,,
17,0.000139,65535,16091.336277534292,16105.30938045182,,,46.14583405341706,,,,,,,,,,
18,0.000147,1056,-13180.286613829954,16600.042229804523,,,-90.68385203052675,,,,,,,,,,
19,0.000156,65535,1897.6005188099189,19789.178010794123,,,44.2631423100583,,,,,,,,,,
20,0.000164,53997,17120.869919083812,23802.003244282576,,,82.33183538588226,,,,,,,,,,
21,0.000172,1024,-28693.21681766437,29069.14734758053,,,-171.54926536230568,,,,,,,,,,
22,0.00018,65535,14331.550603322208,34355.79803523976,,,88.93051757421077,,,,,,,,,,
23,0.000188,53309,20528.312264146065,38407.051133875655,,,136.49412925260873,,,,,,,,,,
24,0.000197,1040,-42104.81538200985,42105.16832223616,,,-273.5389291124205,,,,,,,,,,
25,0.000205,65535,22623.04290191148,45213.76495999051,,,125.70698649388396,,,,,,,,,,
26,0.000213,63967,23618.570901422197,47558.66663988186,,,196.1815814820575,,,,,,,,,,
27,0.000221,1040,-49897.96160380702,49904.96811685119,,,-342.77776659048607,,,,,,,,,,
28,0.000229,65535,27019.732741716216,51396.992716218905,,,124.07531782308799,,,,,,,,,,
29,0.000238,64895,23155.781485678082,51347.62067197624,,,235.9415435667881,,,,,,,,,,
30,0.000246,1056,-50407.20044486897,50605.09420357745,,,-338.00320814313886,,,,,,,,,,
31,0.000254,65535,29267.05025508994,49104.30594404185,,,76.81402649532565,,,,,,,,,,
32,0.000262,62879,16941.841301584343,46959.24769392013,,,236.15043961860553,,,,,,,,,,
33,0.00027,1040,-44008.73035124791,45043.441653316535,,,-252.13754215337798,,,,,,,,,,
34,0.000279,65535,31161.93231453844,42826.10274028564,,,-4.942163043725945,,,,,,,,,,
35,0.000287,46459,4901.409249238323,40123.96211920913,,,198.20090993012698,,,,,,,,,,
36,0.000295,960,-32514.957413479937,37806.52502612714,,,-109.94969513223386,,,,,,,,,,
37,0.000303,65535,33300.54531044005,35703.62960012725,,,-104.34079766015391,,,,,,,,,,
38,0.000311,23973,-10726.15739573599,34303.862623356625,,,142.0956348038367,,,,,,,,,,
39,0.000319,2240,-18329.940968212257,34291.18141378897,,,48.303087141235046,,,,,,,,,,
40,0.000328,65535,34670.70536109359,34916.90431027909,,,-204.8284993647285,,,,,,,,,,
