,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,960,147.8351982411665,19960.311031126974,1026.0,1248.0,-292.4344206282086,152.58089175,13,14,0.0,160.0,160.0,0.0,tall,13.0,50.0
1,8e-06,1024,-36557.24939549661,38847.912103984534,,,-164.02700066718427,,,,,,,,,,
2,1.6e-05,65535,30222.736472238023,44443.152648659525,,,384.83783965372714,,,,,,,,,,
3,2.5e-05,65535,11881.531590503122,42546.23094252223,,,-161.0864172955498,,,,,,,,,,
4,3.3e-05,1040,-41264.414169694304,42291.92550555883,,,-135.36635595831135,,,,,,,,,,
5,4.1e-05,65535,23619.03848519384,41485.3888915357,,,117.06620464723372,,,,,,,,,,
6,4.9e-05,65535,21479.290157453037,40907.65738766775,,,67.40939318590083,,,,,,,,,,
7,5.7e-05,1040,-42876.21022212834,43024.5157819664,,,-13.721242682732079,,,,,,,,,,
8,6.6e-05,65535,16661.314933242662,44233.44895211334,,,-256.1496948496365,,,,,,,,,,
9,7.4e-05,65535,26887.242356927687,42293.30835433239,,,269.197030654823,,,,,,,,,,
10,8.2e-05,1056,-39357.35362780455,40070.52104666397,,,172.4716308379725,,,,,,,,,,
11,9e-05,65535,9767.994336965232,37709.87177632859,,,-580.3435553898439,,,,,,,,,,
12,9.8e-05,65535,25998.170279888287,34588.3747283091,,,363.5996384045288,,,,,,,,,,
13,0.000107,1056,-30070.13288833175,31970.01904852442,,,336.88778490948454,,,,,,,,,,
14,0.000115,65535,4638.866063594146,28644.587255907456,,,-733.1129652870087,,,,,,,,,,
15,0.000123,65535,17782.111044383546,23235.630653052573,,,345.30631672744414,,,,,,,,,,
16,0.000131,1040,-16937.189852853364,17665.33263625129,,,398.5383867258589,,,,,,,,,,
17,0.000139,1024,3609.0799536012128,12402.22784349147,,,-681.5064660478702,,,,,,,,,,
18,0.000147,65535,3516.6737026040614,7310.329049286103,,,255.6668569218356,,,,,,,,,,
19,0.000156,65535,-3898.485842358072,5778.4921443816365,,,339.09001236566,,,,,,,,,,
