Timestamps,Voltages
0.000000,43994
0.000008,1024
0.000016,65535
0.000025,45147
0.000033,1024
0.000041,65535
0.000049,27718
0.000057,1568
0.000066,65535
0.000074,38265
0.000082,1024
0.000090,65535
0.000098,56877
0.000107,1056
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,65535
0.000147,65535
0.000156,1040
0.000164,62111
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000238,65535
0.000246,1024
0.000254,65535
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,65535
0.000295,1056
0.000303,65535
0.000311,57726
0.000320,1024
0.000328,65535
0.000336,34664
0.000344,960
0.000352,65535
0.000361,12114
0.000369,12803
0.000377,65535
0.000385,1040
0.000393,34888
0.000402,65535
0.000410,1040
0.000418,62911
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,42490
0.000459,1568
0.000467,65535
0.000475,1040
0.000483,65535
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,65535
0.000524,1024
0.000533,65535
0.000541,29127
0.000549,960
0.000557,65535
0.000565,4177
0.000574,8978
0.000582,65535
0.000590,1024
0.000598,18692
0.000606,65535
0.000615,1008
0.000623,22213
0.000631,65535
0.000639,992
0.000647,20869
0.000656,65535
0.000664,1008
0.000672,14899
0.000680,39513
0.000688,1008
0.000696,8354
0.000705,992
0.000713,1024
0.000721,10514
0.000729,1008
0.000737,992
0.000746,20917
0.000754,1008
0.000762,992
0.000770,35560
0.000778,1024
0.000787,1040
0.000795,48859
0.000803,1040
0.000811,1168
0.000819,57694
0.000828,1120
0.000836,1488
0.000844,64303
0.000852,5889
0.000860,2016
0.000869,65535
0.000877,16788
0.000885,2464
0.000893,63167
0.000901,25206
0.000910,2784
0.000918,59038
0.000926,34024
0.000934,2800
0.000942,52588
0.000951,40489
0.000959,2880
0.000967,48107
0.000975,44154
0.000983,3808
0.000991,43754
0.001000,48315
0.001008,5713
0.001016,37897
0.001024,51116
0.001032,9474
0.001041,32647
0.001049,51596
0.001057,13491
0.001065,28807
0.001073,52188
0.001082,16836
0.001090,25446
0.001098,51548
0.001106,20949
0.001114,23765
0.001123,47707
0.001131,24886
0.001139,24085
0.001147,44602
0.001155,27510
0.001164,24501
0.001172,41770
0.001180,29751
0.001188,24598
0.001196,39817
0.001205,31351
0.001213,25462
0.001221,37417
0.001229,32792
0.001237,26022
0.001245,35752
0.001254,33656
0.001262,26406
0.001270,34824
0.001278,34632
0.001286,26534
0.001295,33944
0.001303,35096
0.001311,27062
0.001319,32263
0.001327,35944
0.001336,28134
0.001344,31143
0.001352,35800
0.001360,29255
0.001368,30583
0.001377,35080
0.001385,30327
0.001393,30407
0.001401,34664
0.001409,30567
0.001418,30151
0.001426,34840
0.001434,30599
0.001442,30119
0.001450,35096
0.001459,30519
0.001467,29863
0.001475,35112
0.001483,31063
0.001491,29319
0.001500,34952
0.001508,31783
0.001516,29671
0.001524,34568
0.001532,31879
0.001540,29319
0.001549,33688
0.001557,32711
0.001565,29911
0.001573,32727
0.001581,32663
0.001590,30807
0.001598,31895
0.001606,32615
0.001614,31319
0.001622,32135
0.001631,31879
0.001639,31335
0.001647,32663
0.001655,31895
0.001663,31351
0.001672,32087
0.001680,32311
0.001688,31447
0.001696,31591
0.001704,32663
0.001713,32071
0.001721,30919
0.001729,32151
0.001737,33000
0.001745,31031
0.001754,31239
0.001762,33064
0.001770,31687
0.001778,31191
0.001786,32904
0.001794,31895
0.001803,31111
0.001811,32215
0.001819,32215
0.001827,31799
0.001835,32039
0.001844,31191
0.001852,32599
0.001860,32263
0.001868,30999
0.001876,32359
0.001885,32599
0.001893,31159
0.001901,31287
0.001909,33928
0.001917,31367
0.001926,29431
0.001934,35048
0.001942,32904
0.001950,26758
0.001958,35336
0.001967,35848
0.001975,23797
0.001983,34360
0.001991,40345
0.001999,21189
0.002008,31495
0.002016,45018
0.002024,20404
0.002032,28038
0.002040,48107
0.002048,20533
0.002057,24582
0.002065,51020
0.002073,21221
0.002081,20597
0.002089,53341
0.002098,23221
0.002106,16083
0.002114,53757
0.002122,27830
0.002130,12050
0.002139,50348
0.002147,33496
0.002155,12098
0.002163,43994
0.002171,36392
0.002180,15875
0.002188,37641
0.002196,37129
0.002204,20645
0.002212,33256
0.002221,35544
0.002229,24854
0.002237,30727
0.002245,33080
0.002253,28198
0.002262,29687
0.002270,30887
0.002278,29735
0.002286,29735
0.002294,29159
0.002303,30119
0.002311,30039
0.002319,28070
0.002327,29447
0.002335,30839
0.002343,27878
0.002352,28534
0.002360,30327
0.002368,28390
0.002376,27990
0.002384,29655
0.002393,28598
0.002401,28150
0.002409,28887
0.002417,27958
0.002425,28390
0.002434,28502
0.002442,27958
0.002450,27670
0.002458,28326
0.002466,27974
0.002475,27206
0.002483,27958
0.002491,27718
0.002499,26838
0.002507,27878
0.002516,27718
0.002524,26326
0.002532,27558
0.002540,27382
0.002548,26486
0.002557,26966
0.002565,26998
0.002573,26886
0.002581,25766
0.002589,26006
0.002597,28214
0.002606,26534
0.002614,24373
0.002622,26246
0.002630,27510
0.002638,24790
0.002647,25222
0.002655,27894
0.002663,25158
0.002671,24053
0.002679,25814
0.002688,26630
0.002696,24678
0.002704,24373
0.002712,26070
0.002720,24582
0.002729,23669
0.002737,25798
0.002745,25270
0.002753,22597
0.002761,22981
0.002770,23957
0.002778,22261
0.002786,20196
0.002794,18628
0.002802,15779
0.002811,14899
0.002819,23525
0.002827,38569
0.002835,45851
0.002843,46123
0.002852,46011
0.002860,45883
0.002868,45707
0.002876,45563
0.002884,45419
0.002892,45291
0.002901,45115
0.002909,44970
0.002917,44826
0.002925,44682
0.002933,44554
0.002942,44410
0.002950,44314
0.002958,44138
0.002966,44026
0.002974,43850
0.002983,43690
0.002991,43610
0.002999,43450
0.003007,43338
0.003015,43194
0.003024,43034
0.003032,42938
0.003040,42794
0.003048,42682
0.003056,42570
0.003065,42410
0.003073,42314
0.003081,42298
0.003089,42058
0.003097,41962
0.003106,41866
0.003114,41706
0.003122,41610
0.003130,41530
0.003138,41386
0.003146,41274
0.003155,41194
0.003163,41034
0.003171,40905
0.003179,40777
0.003187,40681
0.003196,40585
0.003204,40441
0.003212,40361
0.003220,40265
0.003228,40121
0.003237,40057
0.003245,39945
0.003253,39833
0.003261,39753
0.003269,39657
0.003278,39513
0.003286,39449
0.003294,39337
0.003302,39225
0.003310,39145
0.003319,39033
0.003327,38937
0.003335,38825
0.003343,38729
0.003351,38633
0.003360,38537
0.003368,38441
0.003376,38361
0.003384,38297
0.003392,38153
0.003401,38073
0.003409,37945
0.003417,37865
0.003425,37785
0.003433,37689
0.003441,37561
0.003450,37497
0.003458,37369
0.003466,37305
0.003474,37209
0.003482,37129
0.003491,37049
0.003499,36937
0.003507,36808
0.003515,36776
0.003523,36648
0.003532,36568
0.003540,36488
0.003548,36376
0.003556,36280
0.003564,36184
0.003573,36104
0.003581,35992
0.003589,35896
0.003597,35816
0.003605,35720
0.003614,35592
0.003622,35544
0.003630,35432
0.003638,35320
0.003646,35256
0.003655,35160
0.003663,35064
0.003671,35016
0.003679,34920
0.003687,34824
0.003695,34776
0.003704,34648
0.003712,34552
0.003720,34488
0.003728,34424
0.003736,34312
0.003745,34232
0.003753,34136
0.003761,34024
0.003769,33976
0.003777,33880
0.003786,33816
0.003794,33720
0.003802,33624
0.003810,33608
0.003818,33464
0.003827,33384
0.003835,33304
0.003843,33208
0.003851,33144
0.003859,33064
0.003868,32952
0.003876,32872
0.003884,32808
0.003892,32711
0.003900,32631
0.003909,32551
0.003917,32455
0.003925,32375
0.003933,32295
0.003941,32231
0.003950,32135
0.003958,32055
0.003966,32007
0.003974,31911
0.003982,31815
0.003990,31751
0.003999,31655
0.004007,31559
0.004015,31511
0.004023,31399
0.004031,31335
0.004040,31239
0.004048,31175
0.004056,31191
0.004064,31015
0.004072,30903
0.004081,30919
0.004089,30775
0.004097,30727
0.004105,30663
0.004113,30551
0.004122,30503
0.004130,30407
0.004138,30343
0.004146,30279
0.004154,30183
0.004163,30119
0.004171,30039
0.004179,29975
0.004187,29895
0.004195,29831
0.004204,29767
0.004212,29687
0.004220,29607
0.004228,29511
0.004236,29479
0.004244,29399
0.004253,29303
0.004261,29271
0.004269,29175
0.004277,29143
0.004285,29063
0.004294,28967
0.004302,28903
0.004310,28855
0.004318,28775
0.004326,28711
0.004335,28646
0.004343,28566
0.004351,28486
0.004359,28438
0.004367,28358
0.004376,28294
0.004384,28230
0.004392,28150
0.004400,28102
0.004408,28006
0.004417,27958
0.004425,27894
0.004433,27798
0.004441,27766
0.004449,27718
0.004458,27606
0.004466,27558
0.004474,27494
0.004482,27430
0.004490,27398
0.004499,27318
0.004507,27286
0.004515,27206
0.004523,27126
0.004531,27046
0.004539,26950
0.004548,26918
0.004556,26870
0.004564,26790
0.004572,26726
0.004580,26646
0.004589,26566
0.004597,26518
0.004605,26422
0.004613,26358
0.004621,26326
0.004630,26230
0.004638,26166
0.004646,26134
0.004654,26038
0.004662,26006
0.004671,25942
0.004679,25878
0.004687,25830
0.004695,25766
0.004703,25686
0.004712,25606
0.004720,25590
0.004728,25526
0.004736,25462
0.004744,25398
0.004753,25350
0.004761,25286
0.004769,25238
0.004777,25158
0.004785,25110
0.004793,25030
0.004802,24966
0.004810,24934
0.004818,24870
0.004826,24790
0.004834,24774
0.004843,24694
0.004851,24630
0.004859,24598
0.004867,24485
0.004875,24437
0.004884,24373
0.004892,24309
0.004900,24261
0.004908,24197
0.004916,24165
0.004925,24101
0.004933,24037
0.004941,24005
0.004949,23909
0.004957,23861
0.004966,23813
0.004974,23749
0.004982,23701
0.004990,23653
0.004998,23573
0.005007,23541
0.005015,23477
0.005023,23397
0.005031,23381
0.005039,23253
0.005048,23237
0.005056,23237
0.005064,23109
0.005072,23077
0.005080,23061
0.005088,22965
0.005097,22917
0.005105,22901
0.005113,22821
0.005121,22757
0.005129,22741
0.005138,22645
0.005146,22581
0.005154,22533
0.005162,22469
0.005170,22437
0.005179,22357
0.005187,22325
0.005195,22261
0.005203,22181
0.005211,22165
0.005220,22133
0.005228,22085
0.005236,22021
0.005244,21989
0.005252,21909
0.005261,21861
0.005269,21797
0.005277,21733
0.005285,21717
0.005293,21653
0.005302,21557
0.005310,21573
0.005318,21493
0.005326,21445
0.005334,21413
0.005342,21349
0.005351,21285
0.005359,21253
0.005367,21205
0.005375,21157
0.005383,21109
0.005392,21045
0.005400,21013
0.005408,20949
0.005416,20917
0.005424,20869
0.005433,20805
0.005441,20757
0.005449,20725
0.005457,20661
0.005465,20645
0.005474,20549
0.005482,20533
0.005490,20533
0.005498,20436
0.005506,20388
0.005515,20356
0.005523,20292
0.005531,20228
0.005539,20244
0.005547,20164
0.005556,20132
0.005564,20052
0.005572,20004
0.005580,19940
0.005588,20020
0.005597,19876
0.005605,19796
0.005613,19764
0.005621,19732
0.005629,19652
0.005637,19588
0.005646,19572
0.005654,19492
0.005662,19460
0.005670,19444
0.005678,19380
0.005687,19316
0.005695,19300
0.005703,19252
0.005711,19204
0.005719,19172
0.005728,19108
0.005736,19060
0.005744,19044
0.005752,18980
0.005760,18932
0.005769,18900
0.005777,18852
0.005785,18788
0.005793,18772
0.005801,18724
0.005810,18692
0.005818,18644
0.005826,18596
0.005834,18548
0.005842,18580
0.005851,18468
0.005859,18436
0.005867,18388
0.005875,18340
0.005883,18308
0.005891,18260
0.005900,18212
0.005908,18180
0.005916,18132
0.005924,18068
0.005932,18036
0.005941,18020
0.005949,17956
0.005957,17924
0.005965,17892
0.005973,17828
0.005982,17780
0.005990,17764
0.005998,17700
0.006006,17684
0.006014,17620
0.006023,17572
0.006031,17556
0.006039,17460
0.006047,17444
0.006055,17460
0.006064,17332
0.006072,17332
0.006080,17332
0.006088,17220
0.006096,17204
0.006105,17204
0.006113,17140
0.006121,17092
0.006129,17076
0.006137,16996
0.006145,16980
0.006154,16932
0.006162,17108
0.006170,16836
0.006178,16836
0.006186,16740
0.006195,16724
0.006203,16660
0.006211,16660
0.006219,16596
