,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,81.75242274991413,12012.665808303533,649.0,872.0,-51.59215325646129,101.01615825,16,8,30.0,100.0,104.4030650891055,16.69924423399362,tall,13.0,50.0
1,8e-06,65535,24533.660153292767,24880.852052194357,,,263.54904656506204,,,,,,,,,,
2,1.6e-05,25446,-11617.901475066625,30554.862555469485,,,-191.1060198313357,,,,,,,,,,
3,2.5e-05,1600,-23178.623171105904,31380.702579880563,,,-179.2273873950713,,,,,,,,,,
4,3.3e-05,65535,30811.21029370354,34145.04945804021,,,460.0877684854282,,,,,,,,,,
5,4.1e-05,34904,4077.6815683919012,38239.698765327914,,,-255.52704368756775,,,,,,,,,,
6,4.9e-05,960,-39450.168537800375,40999.09202432519,,,-327.84700427317216,,,,,,,,,,
7,5.7e-05,65535,28956.2204412278,43493.302795934076,,,677.2979203122346,,,,,,,,,,
8,6.6e-05,53501,17302.473207861225,45250.257616411,,,-310.9790151977722,,,,,,,,,,
9,7.4e-05,976,-44301.54631577243,44361.047834105506,,,-493.4513735720096,,,,,,,,,,
10,8.2e-05,65535,20911.36579507956,42513.90011675898,,,872.8503578075492,,,,,,,,,,
11,9e-05,65375,23082.60577870677,40712.05086430124,,,-313.5573015824885,,,,,,,,,,
12,9.8e-05,1008,-37012.08439591399,37420.099742015555,,,-667.5273267106106,,,,,,,,,,
13,0.000107,65535,11128.316441456634,32941.85227782562,,,989.496937474297,,,,,,,,,,
14,0.000115,65535,18487.3065000006,27885.695610535993,,,-226.6148680218069,,,,,,,,,,
15,0.000123,1008,-20828.517876598482,21374.658127978128,,,-820.5298969180724,,,,,,,,,,
16,0.000131,64847,4682.065629068843,14317.206109077659,,,976.0888965691544,,,,,,,,,,
17,0.000139,65535,4061.0471544978427,7935.105981948168,,,-51.03431428878761,,,,,,,,,,
18,0.000147,65535,-1670.9870797007438,3615.5588583598546,,,-904.6689052176685,,,,,,,,,,
19,0.000156,1040,4767.632998935048,9013.856890228131,,,815.4203640346047,,,,,,,,,,
20,0.000164,1040,-15990.984200367147,16073.405225060378,,,167.33156331875387,,,,,,,,,,
21,0.000172,65535,14488.831890174679,23157.957476323954,,,-877.6561299097773,,,,,,,,,,
22,0.00018,65535,10859.952141696414,30022.513750181934,,,538.5076047349089,,,,,,,,,,
23,0.000188,1040,-35381.4882317482,35703.51547970166,,,359.3251197364182,,,,,,,,,,
24,0.000197,65535,24322.399574805375,40667.58040249198,,,-729.2591203715587,,,,,,,,,,
25,0.000205,65535,18867.218143389367,45192.899753701065,,,214.6610075041182,,,,,,,,,,
26,0.000213,1024,-48425.520137226275,48546.62718350909,,,466.95367074819166,,,,,,,,,,
27,0.000221,65535,28208.05811983039,50895.65334062507,,,-492.0773522389506,,,,,,,,,,
28,0.000229,65535,23356.98916635901,52332.54570522125,,,-75.71873608789909,,,,,,,,,,
29,0.000238,1024,-52198.25995837732,52299.86791777196,,,469.43506837249714,,,,,,,,,,
30,0.000246,65535,29036.48993687712,51317.46652259847,,,-230.7275900661428,,,,,,,,,,
31,0.000254,65535,20417.63001023266,49837.76881317585,,,-271.41446526208034,,,,,,,,,,
32,0.000262,1024,-47015.252276944615,47478.21083467287,,,388.88062769821136,,,,,,,,,,
33,0.00027,65535,29798.21820847445,44679.54279456702,,,-14.997650051601802,,,,,,,,,,
34,0.000279,53180,9496.947592976778,41779.993061591835,,,-351.03146570815005,,,,,,,,,,
35,0.000287,976,-35428.99858682207,38583.695981013734,,,274.7996747218702,,,,,,,,,,
36,0.000295,65535,31606.393156140846,35897.40522038742,,,110.03446367886293,,,,,,,,,,
37,0.000303,29591,-6497.4587731681895,34116.35280574214,,,-334.8571806248615,,,,,,,,,,
38,0.000311,912,-20727.766893015272,33065.48684662229,,,176.25034561095464,,,,,,,,,,
39,0.00032,65535,33184.85600143242,33201.56073935112,,,140.04564980909328,,,,,,,,,,
40,0.000328,6161,-22545.556378366786,34039.26906562301,,,-266.16797548293965,,,,,,,,,,
41,0.000336,16836,-5797.049014832787,35015.11048249015,,,118.48711419654745,,,,,,,,,,
42,0.000344,65535,31831.24879290059,36195.34679774812,,,102.79253433590904,,,,,,,,,,
43,0.000352,1056,-33523.823487906484,36965.25362045228,,,-183.99792048939946,,,,,,,,,,
44,0.00036,39625,7348.031028491062,37199.17736879559,,,99.29718840851037,,,,,,,,,,
45,0.000369,65535,25143.378162105942,37127.638058503326,,,33.09246357108099,,,,,,,,,,
46,0.000377,1024,-36060.626633667875,36308.76361692609,,,-107.2616579542978,,,,,,,,,,
47,0.000385,65535,17493.84927292407,34868.10236961068,,,102.71568797391899,,,,,,,,,,
48,0.000393,65535,12595.682308441628,33093.09371714095,,,-45.398902278632285,,,,,,,,,,
49,0.000401,1040,-29608.61698219125,30825.984620165105,,,-38.14919228885902,,,,,,,,,,
50,0.00041,65535,23892.400609650475,28659.814204381524,,,111.72986799818162,,,,,,,,,,
51,0.000418,41514,-3769.117085966368,27032.549196277738,,,-117.96961907060981,,,,,,,,,,
52,0.000426,960,-16361.564953451594,25968.46076958472,,,25.924229950208645,,,,,,,,,,
53,0.000434,65535,25912.447517570115,26002.250744862315,,,107.29390781115336,,,,,,,,,,
54,0.000442,1040,-19917.447909080383,26902.508277731496,,,-164.19363941844438,,,,,,,,,,
55,0.000451,65535,-50.64236715806803,28307.691194166004,,,85.59594683617257,,,,,,,,,,
56,0.000459,65535,22965.149508278886,30219.39156311562,,,58.32639191391821,,,,,,,,,,
57,0.000467,1040,-31540.87459105747,32074.260091685504,,,-147.38041198700319,,,,,,,,,,
58,0.000475,65535,15748.371013364454,33806.76661253206,,,142.5863527355777,,,,,,,,,,
59,0.000483,65535,14933.65638816662,35529.644463896184,,,-85.80280045831614,,,,,,,,,,
60,0.000492,1040,-36093.84166904469,36907.21342701324,,,-18.611673505549057,,,,,,,,,,
61,0.0005,65535,28790.061366451828,38120.05841565263,,,210.9207323485907,,,,,,,,,,
62,0.000508,32071,2912.0328320642725,39258.14397218135,,,-392.79284202008,,,,,,,,,,
63,0.000516,1024,-33927.76510769294,40116.99188422407,,,261.9803066193371,,,,,,,,,,
64,0.000524,65535,38208.308508456685,41028.57919727754,,,331.74370800752047,,,,,,,,,,
65,0.000533,6497,-10444.969682013361,42037.17201669579,,,-930.7578438790661,,,,,,,,,,
66,0.000541,3408,-27780.87109179571,42952.947419090735,,,691.8198335238739,,,,,,,,,,
67,0.000549,65535,43765.02966788864,43959.893030043706,,,580.507026950837,,,,,,,,,,
