Timestamps,Voltages
0.000000,65535
0.000008,7553
0.000016,65535
0.000025,1008
0.000033,41626
0.000041,65535
0.000049,1040
0.000057,30983
0.000066,65535
0.000074,12691
0.000082,17700
0.000090,65535
0.000098,29351
0.000107,3904
0.000115,65535
0.000123,53180
0.000131,1024
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1088
0.000172,4353
0.000180,65535
0.000188,50332
0.000197,1024
0.000205,65535
0.000213,54013
0.000221,1024
0.000229,65535
0.000238,48219
0.000246,1024
0.000254,65535
0.000262,34296
0.000270,1024
0.000279,65535
0.000287,13811
0.000295,13443
0.000303,65535
0.000311,1008
0.000320,34216
0.000328,65535
0.000336,1024
0.000344,54781
0.000352,65535
0.000360,1024
0.000369,65535
0.000377,65535
0.000385,1024
0.000393,65535
0.000401,52844
0.000410,992
0.000418,65535
0.000426,1280
0.000434,40361
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,48683
0.000475,992
0.000483,65535
0.000492,30391
0.000500,10690
0.000508,65535
0.000516,1072
0.000524,33416
0.000533,65535
0.000541,1040
0.000549,46923
0.000557,65535
0.000565,1024
0.000573,55645
0.000582,65535
0.000590,1056
0.000598,57486
0.000606,65535
0.000614,1072
0.000623,53965
0.000631,56493
0.000639,992
0.000647,43018
0.000655,1040
0.000664,1040
0.000672,23717
0.000680,1040
0.000688,1008
0.000696,20116
0.000705,1056
0.000713,992
0.000721,30743
0.000729,1088
0.000737,1008
0.000746,46651
0.000754,1088
0.000762,1152
0.000770,59806
0.000778,1072
0.000786,1568
0.000795,65535
0.000803,1120
0.000811,2704
0.000819,65535
0.000827,1168
0.000836,4929
0.000844,65535
0.000852,1632
0.000860,6465
0.000868,65535
0.000877,10530
0.000885,7025
0.000893,64879
0.000901,19604
0.000909,6657
0.000918,60510
0.000926,28358
0.000934,5633
0.000942,55437
0.000950,35800
0.000959,4993
0.000967,49452
0.000975,41306
0.000983,6865
0.000991,43834
0.001000,44666
0.001008,8850
0.001016,39369
0.001024,46475
0.001032,11458
0.001040,35928
0.001049,46907
0.001057,14243
0.001065,32311
0.001073,48251
0.001081,17460
0.001090,29271
0.001098,46379
0.001106,21477
0.001114,27814
0.001122,44122
0.001131,24678
0.001139,27430
0.001147,42058
0.001155,26966
0.001163,26854
0.001172,40233
0.001180,29399
0.001188,26118
0.001196,39001
0.001204,30887
0.001213,25622
0.001221,37737
0.001229,33064
0.001237,25318
0.001245,36136
0.001253,33992
0.001262,26006
0.001270,34504
0.001278,34696
0.001286,27382
0.001294,33064
0.001303,34248
0.001311,28630
0.001319,32711
0.001327,33992
0.001335,28598
0.001344,32647
0.001352,34392
0.001360,28566
0.001368,31991
0.001376,34920
0.001385,29335
0.001393,30775
0.001401,35080
0.001409,30119
0.001417,30375
0.001426,34552
0.001434,30935
0.001442,30551
0.001450,33880
0.001458,30695
0.001466,30919
0.001475,33992
0.001483,30823
0.001491,30535
0.001499,34008
0.001507,31335
0.001516,30135
0.001524,33848
0.001532,31527
0.001540,30199
0.001548,33592
0.001557,32135
0.001565,29911
0.001573,33192
0.001581,32567
0.001589,30135
0.001598,32663
0.001606,32679
0.001614,30679
0.001622,31879
0.001630,32808
0.001639,31271
0.001647,31655
0.001655,32423
0.001663,32071
0.001671,31399
0.001679,31335
0.001688,32295
0.001696,32631
0.001704,31623
0.001712,31431
0.001720,31927
0.001729,32295
0.001737,31783
0.001745,31511
0.001753,32103
0.001761,32487
0.001770,31095
0.001778,31879
0.001786,32183
0.001794,31575
0.001802,32487
0.001811,31847
0.001819,31143
0.001827,32087
0.001835,32872
0.001843,31095
0.001852,31463
0.001860,33176
0.001868,31559
