Timestamps,Voltages
0.000000,26134
0.000008,65535
0.000016,928
0.000025,65535
0.000033,12547
0.000041,9346
0.000049,65535
0.000057,24277
0.000066,1024
0.000074,65535
0.000082,43322
0.000090,960
0.000098,65535
0.000107,61118
0.000115,992
0.000123,65535
0.000131,65535
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,1024
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1024
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,63807
0.000279,1056
0.000287,65535
0.000295,43354
0.000303,1024
0.000311,65535
0.000320,19940
0.000328,4609
0.000336,65535
0.000344,1088
0.000352,25670
0.000361,65535
0.000369,1056
0.000377,48603
0.000385,65535
0.000393,1072
0.000402,65535
0.000410,65535
0.000418,1088
0.000426,65535
0.000434,32151
0.000442,3392
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,65535
0.000483,1040
0.000492,65535
0.000500,64351
0.000508,1024
0.000516,65535
0.000524,23493
0.000533,1024
0.000541,65535
0.000549,1072
0.000557,11138
0.000565,65535
0.000574,1040
0.000582,19876
0.000590,65535
0.000598,1040
0.000606,22021
0.000615,65535
0.000623,1024
0.000631,19460
0.000639,65535
0.000647,1040
0.000656,12867
0.000664,38633
0.000672,1040
0.000680,7105
0.000688,1008
0.000696,1040
0.000705,10914
0.000713,976
0.000721,1024
0.000729,20549
0.000737,1024
0.000746,1040
0.000754,33160
0.000762,1040
0.000770,1056
0.000778,47195
0.000787,1088
0.000795,1184
0.000803,59598
0.000811,1184
0.000819,1472
0.000828,65535
0.000836,10194
0.000844,1808
0.000852,65535
0.000860,17812
0.000869,2128
0.000877,65535
0.000885,24662
0.000893,2304
0.000901,61503
0.000910,32087
0.000918,2368
0.000926,53004
0.000934,39737
0.000942,2608
0.000951,46219
0.000959,46427
0.000967,4561
0.000975,39609
0.000983,49019
0.000991,7553
0.001000,36136
0.001008,52188
0.001016,11010
0.001024,29095
0.001032,51916
0.001041,17252
0.001049,26470
0.001057,47515
0.001065,22053
0.001073,28679
0.001082,42762
0.001090,22965
0.001098,29079
0.001106,45547
0.001114,21061
0.001123,24149
0.001131,49099
0.001139,27622
0.001147,18100
0.001155,44730
0.001164,34088
0.001172,19076
0.001180,39401
0.001188,36824
0.001196,21029
0.001205,34824
0.001213,40233
0.001221,23381
0.001229,29127
0.001237,40601
0.001245,28470
0.001254,28054
0.001262,36072
0.001270,29847
0.001278,31591
0.001286,33848
0.001295,28887
0.001303,32535
0.001311,34600
0.001319,27734
0.001327,32455
0.001336,35464
0.001344,27878
0.001352,31431
0.001360,36072
0.001368,28743
0.001377,30151
0.001385,35784
0.001393,29991
0.001401,29831
0.001409,35048
0.001418,31239
0.001426,29159
0.001434,34552
0.001442,31367
0.001450,29511
0.001459,34488
0.001467,31479
0.001475,29575
0.001483,34152
0.001491,31863
0.001500,29895
0.001508,32984
0.001516,32551
0.001524,30087
0.001532,32840
0.001540,32503
0.001549,30055
0.001557,32631
0.001565,32824
0.001573,30439
0.001581,31751
0.001590,32936
0.001598,31063
0.001606,31431
0.001614,32679
0.001622,31207
0.001631,32071
0.001639,31767
0.001647,31527
0.001655,32103
0.001663,31767
0.001672,31655
0.001680,32071
0.001688,31591
0.001696,31991
0.001704,31687
0.001713,31815
0.001721,32183
0.001729,31879
0.001737,31495
0.001745,31895
0.001754,31655
0.001762,32247
0.001770,31767
0.001778,31447
0.001786,31975
0.001794,32231
0.001803,31591
0.001811,32023
0.001819,31831
0.001827,31415
0.001835,32103
0.001844,32119
0.001852,31543
0.001860,31799
0.001868,32183
0.001876,31671
0.001885,31607
0.001893,32151
0.001901,32007
0.001909,31719
0.001917,32231
0.001926,31399
0.001934,31927
0.001942,32023
0.001950,31783
0.001958,31767
0.001967,32151
0.001975,31735
0.001983,31911
0.001991,31879
0.001999,31607
0.002008,32263
0.002016,32167
0.002024,30887
0.002032,32439
0.002040,32599
0.002048,31031
0.002057,31671
0.002065,32824
0.002073,32023
0.002081,30343
0.002089,32615
0.002098,33032
0.002106,30439
0.002114,31751
0.002122,32808
0.002130,31207
0.002139,32199
0.002147,32007
0.002155,31959
0.002163,31751
0.002171,31287
0.002180,32615
0.002188,31799
0.002196,31111
0.002204,32792
0.002212,31799
0.002221,31511
0.002229,32856
0.002237,30807
0.002245,31751
0.002253,33720
0.002262,30919
0.002270,30983
0.002278,32567
0.002286,32679
0.002294,31127
0.002303,31543
0.002311,32711
0.002319,31815
0.002327,31399
0.002335,32215
0.002343,32215
0.002352,31463
0.002360,32183
0.002368,32087
0.002376,31543
0.002384,32135
0.002393,32295
0.002401,31271
0.002409,32279
0.002417,32535
0.002425,30871
0.002434,32375
0.002442,32840
0.002450,30823
0.002458,31703
0.002466,32856
0.002475,31703
0.002483,31191
0.002491,32663
0.002499,32503
0.002507,31175
0.002516,31687
0.002524,32695
0.002532,31847
0.002540,31095
0.002548,32840
0.002557,31879
0.002565,31431
0.002573,32151
0.002581,32231
0.002589,31191
0.002597,32663
0.002606,32007
0.002614,31639
0.002622,31847
0.002630,31735
0.002638,32423
0.002647,32167
0.002655,31319
0.002663,31879
0.002671,33224
0.002679,31543
0.002688,30599
0.002696,32808
0.002704,32904
0.002712,30887
0.002720,31783
0.002729,32936
0.002737,31559
0.002745,31399
0.002753,32439
0.002761,32039
0.002770,31799
0.002778,32071
0.002786,31847
0.002794,31815
0.002802,31911
0.002811,32167
0.002819,31975
0.002827,31991
0.002835,32103
0.002843,31783
0.002852,32103
0.002860,31815
0.002868,31895
0.002876,32151
0.002884,32055
0.002892,32039
0.002901,31767
0.002909,32247
0.002917,31415
0.002925,32311
0.002933,31975
0.002942,31959
0.002950,32279
0.002958,31799
0.002966,31911
0.002974,32055
0.002983,32023
0.002991,31847
0.002999,31847
0.003007,32311
0.003015,32359
0.003024,31223
0.003032,31991
0.003040,32856
0.003048,31527
0.003056,31319
0.003065,32792
0.003073,31975
0.003081,31479
0.003089,32407
0.003097,32423
0.003106,31255
0.003114,31927
0.003122,32519
0.003130,31527
0.003138,32247
0.003146,32007
0.003155,31319
0.003163,32904
0.003171,31735
0.003179,31287
0.003187,32727
0.003196,32439
0.003204,31143
0.003212,31623
0.003220,32904
0.003228,32071
0.003237,30935
0.003245,33128
0.003253,32279
0.003261,30727
0.003269,32487
0.003278,32920
0.003286,30807
0.003294,31543
0.003302,33432
0.003310,32119
0.003319,30375
0.003327,33176
0.003335,32936
0.003343,30343
0.003351,32487
0.003360,32968
0.003368,31191
0.003376,32055
0.003384,32952
0.003392,31431
0.003401,31943
0.003409,32247
0.003417,31767
0.003425,32615
0.003433,31831
0.003441,31511
0.003450,32439
0.003458,32231
0.003466,31783
0.003474,31959
0.003482,32199
0.003491,32039
0.003499,32183
0.003507,31607
0.003515,32247
0.003523,32247
0.003532,31495
0.003540,32407
0.003548,32375
0.003556,31543
0.003564,31863
0.003573,32519
0.003581,32055
0.003589,31543
0.003597,32151
0.003605,31959
0.003614,32135
0.003622,32263
0.003630,31639
0.003638,32343
0.003646,31975
0.003655,31671
0.003663,32375
0.003671,31959
0.003679,32071
0.003687,32135
0.003695,31735
0.003704,32071
0.003712,32439
0.003720,31655
0.003728,31831
0.003736,32695
0.003745,31687
0.003753,31911
0.003761,32615
0.003769,31543
0.003777,32103
0.003786,32279
0.003794,31415
0.003802,32599
0.003810,32183
0.003818,31479
0.003827,32247
0.003835,32391
0.003843,31687
0.003851,32007
0.003859,32519
0.003868,31767
0.003876,31831
0.003884,32888
0.003892,31719
0.003900,31751
0.003909,32407
0.003917,31991
0.003925,31975
0.003933,32343
0.003941,31991
0.003950,32167
0.003958,32183
0.003966,31527
0.003974,32375
0.003982,32519
0.003990,31447
0.003999,32007
0.004007,32647
0.004015,31735
0.004023,31751
0.004031,32359
0.004040,32343
0.004048,31735
0.004056,31959
0.004064,32199
0.004072,32151
0.004081,31895
0.004089,32103
0.004097,31975
0.004105,32359
0.004113,31799
0.004122,32151
0.004130,32007
0.004138,32071
0.004146,32087
0.004154,31847
0.004163,32183
0.004171,32663
0.004179,31287
0.004187,32199
0.004195,33000
0.004204,31239
0.004212,31959
0.004220,32535
0.004228,31991
0.004236,32279
0.004244,31799
0.004253,32119
0.004261,32023
0.004269,32327
0.004277,32359
0.004285,31863
0.004294,32023
0.004302,32103
0.004310,32183
0.004318,31911
0.004326,32103
0.004335,32567
0.004343,31367
0.004351,31847
0.004359,33064
0.004367,31591
0.004376,32295
0.004384,32503
0.004392,30951
0.004400,32792
0.004408,32551
0.004417,31271
0.004425,31911
0.004433,33224
0.004441,32119
0.004449,31111
0.004458,32551
0.004466,32487
0.004474,31831
0.004482,31751
0.004490,32695
0.004499,32055
0.004507,31815
0.004515,31959
0.004523,32792
0.004531,31911
0.004539,31383
0.004548,32872
0.004556,32199
0.004564,31495
0.004572,32215
0.004580,32439
0.004589,32087
0.004597,31799
0.004605,32263
0.004613,32071
0.004621,32087
0.004630,32263
0.004638,32215
0.004646,32119
0.004654,31479
0.004662,32295
0.004671,33112
0.004679,31351
0.004687,31687
0.004695,32952
0.004703,31815
0.004712,32023
0.004720,32151
0.004728,32199
0.004736,31991
0.004744,31687
0.004753,32583
0.004761,32551
0.004769,31463
0.004777,32135
0.004785,32487
0.004793,32087
0.004802,31735
0.004810,32471
0.004818,31847
0.004826,31895
0.004834,32599
0.004843,31911
0.004851,32183
0.004859,32519
0.004867,31335
0.004875,32583
0.004884,32311
0.004892,31815
0.004900,32007
0.004908,32856
0.004916,32151
0.004925,30759
0.004933,33016
0.004941,32952
0.004949,30887
0.004957,32840
0.004966,32359
0.004974,31527
0.004982,32391
0.004990,31815
0.004998,32824
0.005007,32247
0.005015,31671
0.005023,32519
0.005031,31575
0.005039,32135
0.005048,32599
0.005056,32007
0.005064,31639
0.005072,32840
0.005080,31847
0.005088,31223
0.005097,33512
0.005105,31911
0.005113,30583
0.005121,33592
0.005129,32455
0.005138,30967
0.005146,32327
0.005154,32215
0.005162,32695
0.005170,32023
0.005179,30631
0.005187,33224
0.005195,33528
0.005203,30167
0.005211,31847
0.005220,34088
0.005228,30967
0.005236,31847
0.005244,33592
0.005252,30935
0.005261,31895
0.005269,33240
0.005277,31959
0.005285,31831
0.005293,31927
0.005302,32359
0.005310,33128
0.005318,30807
0.005326,32295
0.005334,33592
0.005342,30935
0.005351,31671
0.005359,33784
0.005367,31335
0.005375,31127
0.005383,33816
0.005392,32263
0.005400,30311
0.005408,33576
0.005416,32888
0.005424,30103
0.005433,33048
0.005441,33240
0.005449,31239
0.005457,31799
0.005465,32583
0.005474,32439
0.005482,31607
0.005490,31735
0.005498,33192
0.005506,31799
0.005515,32455
0.005523,31815
0.005531,31607
0.005539,32920
0.005547,32535
0.005556,31303
0.005564,31991
0.005572,32631
0.005580,32423
0.005588,31399
0.005597,32327
0.005605,32824
0.005613,31655
0.005621,31895
0.005629,32327
0.005637,32327
0.005646,31751
0.005654,32519
0.005662,32279
0.005670,31207
0.005678,33512
0.005687,32327
0.005695,30791
0.005703,32407
0.005711,32888
0.005719,32247
0.005728,31719
0.005736,32199
0.005744,32455
0.005752,31287
0.005760,32647
0.005769,33176
0.005777,30967
0.005785,30967
0.005793,34616
0.005801,32519
0.005810,29399
0.005818,32984
0.005826,33976
0.005834,30903
0.005842,31847
0.005851,32247
0.005859,33384
0.005867,31735
0.005875,30359
0.005883,34840
0.005891,31911
0.005900,30023
0.005908,33864
0.005916,32888
0.005924,30167
0.005932,33464
0.005941,33288
0.005949,30167
0.005957,32247
0.005965,33464
0.005973,32311
0.005982,30919
0.005990,32183
0.005998,34136
0.006006,30855
0.006014,30727
0.006023,34424
0.006031,32295
0.006039,30487
0.006047,32599
0.006055,33208
0.006064,31623
0.006072,31495
0.006080,32856
0.006088,32343
0.006096,32055
0.006105,32055
0.006113,32231
0.006121,32071
0.006129,32551
0.006137,32039
0.006145,31895
0.006154,32487
0.006162,31975
0.006170,32263
0.006178,32407
0.006186,31447
0.006195,32920
0.006203,32872
0.006211,30951
0.006219,32151
0.006227,32984
0.006236,31863
0.006244,31975
0.006252,32135
0.006260,33064
0.006268,31735
0.006277,30183
0.006285,35064
0.006293,32952
0.006301,29047
0.006309,33208
0.006318,33368
0.006326,31751
0.006334,31543
0.006342,32391
0.006350,33240
0.006359,31447
0.006367,31495
0.006375,33304
0.006383,32263
0.006391,31335
0.006400,32663
0.006408,32471
0.006416,31543
0.006424,32679
0.006432,32215
0.006440,31911
0.006449,32295
0.006457,32423
0.006465,32199
0.006473,31607
0.006481,32679
0.006490,32407
0.006498,31863
0.006506,31927
0.006514,32503
0.006522,32471
0.006531,31527
0.006539,32215
0.006547,32583
0.006555,31895
0.006563,32151
0.006572,32375
0.006580,32519
0.006588,31767
0.006596,31831
0.006604,33192
0.006613,32039
0.006621,31303
0.006629,33096
0.006637,32455
0.006645,31303
0.006654,32583
0.006662,32407
0.006670,31719
0.006678,32679
0.006686,32359
0.006694,30887
0.006703,33320
0.006711,33272
0.006719,29383
0.006727,33224
0.006735,35320
0.006744,27510
0.006752,32936
0.006760,37145
0.006768,26454
0.006776,31879
0.006785,39417
0.006793,25750
0.006801,30439
0.006809,41866
0.006817,24582
0.006826,28262
0.006834,45563
0.006842,25190
0.006850,23397
0.006858,46859
0.006867,28006
0.006875,20885
0.006883,47019
0.006891,29847
0.006899,19044
0.006908,45867
0.006916,32247
0.006924,17972
0.006932,43754
0.006940,34584
0.006949,18084
0.006957,40777
0.006965,35880
0.006973,19716
0.006981,37529
0.006989,35784
0.006998,22181
0.007006,35400
0.007014,34920
0.007022,24229
0.007030,33464
0.007039,33624
0.007047,26486
0.007055,32071
0.007063,32407
0.007071,27942
0.007080,31383
0.007088,30791
0.007096,29239
0.007104,31159
0.007112,28951
0.007121,30135
0.007129,31287
0.007137,27638
0.007145,30263
0.007153,31671
0.007162,26694
0.007170,29255
0.007178,32535
0.007186,26934
0.007194,27670
0.007203,31975
0.007211,28070
0.007219,27446
0.007227,30375
0.007235,27830
0.007243,27782
0.007252,29959
0.007260,28278
0.007268,27462
0.007276,28935
0.007284,27782
0.007293,27910
0.007301,28534
0.007309,26694
0.007317,28534
0.007325,28198
0.007334,26630
0.007342,27622
0.007350,28070
0.007358,26758
0.007366,26966
0.007375,27622
0.007383,27158
0.007391,26678
0.007399,26678
0.007407,26582
0.007416,27270
0.007424,26662
0.007432,26086
0.007440,26214
0.007448,27062
0.007457,25606
0.007465,25878
0.007473,26806
0.007481,25670
0.007489,25382
0.007498,25862
0.007506,26150
0.007514,25398
0.007522,25414
0.007530,25734
0.007538,25254
0.007547,24902
0.007555,25254
0.007563,24870
0.007571,25350
0.007579,24966
0.007588,23973
0.007596,24662
0.007604,24790
0.007612,23653
0.007620,23589
0.007629,24021
0.007637,22917
0.007645,21813
0.007653,21173
0.007661,19492
0.007670,16452
0.007678,13843
0.007686,18468
0.007694,31687
0.007702,44714
0.007711,45387
0.007719,45419
0.007727,45291
0.007735,45131
0.007743,44986
0.007752,44842
0.007760,44698
0.007768,44554
0.007776,44378
0.007784,44250
0.007792,44122
0.007801,43962
0.007809,43834
0.007817,43706
0.007825,43562
0.007833,43434
0.007842,43258
0.007850,43082
0.007858,43034
0.007866,42890
0.007874,42746
0.007883,42634
0.007891,42490
0.007899,42394
0.007907,42266
0.007915,42138
0.007924,42010
0.007932,41882
0.007940,41754
0.007948,41658
0.007956,41514
0.007965,41386
0.007973,41306
0.007981,41178
0.007989,41050
0.007997,40905
0.008006,40809
0.008014,40665
0.008022,40537
0.008030,40441
0.008038,40329
0.008047,40185
0.008055,40105
0.008063,39993
0.008071,39785
0.008079,39785
0.008087,39641
0.008096,39561
0.008104,39465
0.008112,39353
0.008120,39273
0.008128,39177
0.008137,39065
0.008145,38969
0.008153,38857
0.008161,38745
0.008169,38649
0.008178,38569
0.008186,38473
0.008194,38361
0.008202,38281
0.008210,38185
0.008219,38073
0.008227,37961
0.008235,37897
0.008243,37833
0.008251,37689
0.008260,37593
0.008268,37513
0.008276,37401
0.008284,37321
0.008292,37273
0.008301,37113
0.008309,37033
0.008317,36937
0.008325,36840
0.008333,36760
0.008341,36696
0.008350,36584
0.008358,36488
0.008366,36424
0.008374,36312
0.008382,36200
0.008391,36120
0.008399,36056
0.008407,35912
0.008415,35880
0.008423,35768
0.008432,35640
0.008440,35560
0.008448,35448
0.008456,35384
0.008464,35320
0.008473,35224
0.008481,35128
0.008489,35096
0.008497,34952
0.008505,34840
0.008514,34808
0.008522,34696
0.008530,34584
0.008538,34536
0.008546,34344
0.008555,34312
0.008563,34280
0.008571,34136
0.008579,34072
0.008587,33992
0.008596,33880
0.008604,33816
0.008612,33736
0.008620,33640
0.008628,33560
0.008636,33464
0.008645,33384
0.008653,33304
0.008661,33192
0.008669,33144
0.008677,33048
0.008686,32968
0.008694,32904
0.008702,32808
0.008710,32679
0.008718,32615
0.008727,32519
0.008735,32439
0.008743,32391
0.008751,32295
0.008759,32183
0.008768,32151
0.008776,32039
0.008784,31991
0.008792,31895
0.008800,31815
0.008809,31735
0.008817,31671
0.008825,31575
0.008833,31511
0.008841,31431
0.008850,31335
0.008858,31287
0.008866,31175
0.008874,31111
0.008882,31047
0.008890,30935
0.008899,30887
0.008907,30807
0.008915,30727
0.008923,30695
0.008931,30567
0.008940,30487
0.008948,30439
0.008956,30359
0.008964,30279
0.008972,30231
0.008981,30135
0.008989,30055
0.008997,30007
0.009005,29911
0.009013,29847
0.009022,29751
0.009030,29703
0.009038,29607
0.009046,29495
0.009054,29447
0.009063,29367
0.009071,29287
0.009079,29223
0.009087,29143
0.009095,29095
0.009104,29031
0.009112,28935
0.009120,28871
0.009128,28807
0.009136,28727
0.009145,28662
0.009153,28630
0.009161,28550
0.009169,28470
0.009177,28406
0.009185,28326
0.009194,28262
0.009202,28198
0.009210,28118
0.009218,28070
0.009226,28006
0.009235,27926
0.009243,27878
0.009251,27814
0.009259,27718
0.009267,27686
0.009276,27590
0.009284,27526
0.009292,27478
0.009300,27398
0.009308,27334
0.009317,27270
0.009325,27206
0.009333,27142
0.009341,27078
0.009349,26998
0.009358,26950
0.009366,26902
0.009374,26822
0.009382,26742
0.009390,26678
0.009399,26646
0.009407,26550
0.009415,26486
0.009423,26454
0.009431,26374
0.009439,26294
0.009448,26246
0.009456,26166
0.009464,26118
0.009472,26054
0.009480,25990
0.009489,25942
0.009497,25830
0.009505,25782
0.009513,25766
0.009521,25638
0.009530,25622
0.009538,25590
0.009546,25462
0.009554,25430
0.009562,25398
0.009571,25302
0.009579,25238
0.009587,25206
0.009595,25110
0.009603,25062
0.009612,25014
0.009620,24950
0.009628,24918
0.009636,24838
0.009644,24790
0.009653,24710
0.009661,24646
0.009669,24582
0.009677,24453
0.009685,24421
0.009694,24389
0.009702,24325
0.009710,24213
0.009718,24229
0.009726,24149
0.009734,24053
0.009743,24053
0.009751,23973
0.009759,23909
0.009767,23877
0.009775,23813
0.009784,23765
0.009792,23717
0.009800,23637
0.009808,23589
0.009816,23541
0.009825,23477
0.009833,23461
0.009841,23365
0.009849,23317
0.009857,23269
0.009866,23189
0.009874,23141
0.009882,23109
0.009890,23013
0.009898,22997
0.009907,22949
0.009915,22869
0.009923,22837
0.009931,22773
0.009939,22725
0.009948,22693
0.009956,22597
0.009964,22549
0.009972,22549
0.009980,22469
0.009988,22421
0.009997,22373
0.010005,22293
0.010013,22245
0.010021,22181
0.010029,22133
0.010038,22085
0.010046,22021
0.010054,21989
0.010062,21909
0.010070,21813
0.010079,21813
0.010087,21733
0.010095,21669
0.010103,21669
0.010111,21573
0.010120,21509
0.010128,21509
0.010136,21445
0.010144,21413
0.010152,21349
0.010161,21269
0.010169,21237
0.010177,21205
0.010185,21141
0.010193,21045
0.010202,21045
0.010210,20981
0.010218,20933
0.010226,20901
0.010234,20837
0.010242,20789
0.010251,20757
0.010259,20693
0.010267,20645
0.010275,20597
0.010283,20549
0.010292,20517
0.010300,20468
0.010308,20420
0.010316,20404
0.010324,20292
0.010333,20276
0.010341,20244
0.010349,20164
0.010357,20148
0.010365,20084
0.010374,20052
0.010382,19988
0.010390,19956
0.010398,19908
0.010406,19844
0.010415,19812
0.010423,19812
0.010431,19716
0.010439,19684
0.010447,19652
0.010456,19556
0.010464,19524
0.010472,19492
0.010480,19444
0.010488,19428
0.010497,19332
0.010505,19300
0.010513,19300
0.010521,19172
0.010529,19156
0.010537,19156
0.010546,19028
0.010554,19012
0.010562,19012
0.010570,18916
0.010578,18900
0.010587,18868
0.010595,18788
0.010603,18740
0.010611,18708
0.010619,18676
0.010628,18628
0.010636,18564
0.010644,18532
0.010652,18484
0.010660,18420
0.010669,18388
0.010677,18356
0.010685,18292
0.010693,18276
0.010701,18212
0.010710,18164
0.010718,18132
0.010726,18100
0.010734,18004
0.010742,18004
0.010751,17972
0.010759,17908
0.010767,17908
0.010775,17844
0.010783,17716
0.010791,17764
0.010800,17716
0.010808,17652
0.010816,17652
0.010824,17588
0.010832,17540
0.010841,17508
0.010849,17476
0.010857,17412
0.010865,17396
0.010873,17316
0.010882,17300
0.010890,17252
0.010898,17220
0.010906,17236
0.010914,17140
0.010923,17124
0.010931,17060
0.010939,17028
0.010947,17012
0.010955,16948
0.010964,16932
0.010972,16932
0.010980,16852
0.010988,16820
0.010996,16804
0.011005,16724
0.011013,16692
0.011021,16660
0.011029,16564
0.011037,16564
0.011046,16500
0.011054,16468
0.011062,16420
0.011070,16355
0.011078,16355
0.011086,16291
0.011095,16227
0.011103,16227
0.011111,16163
0.011119,16115
0.011127,16083
0.011136,16051
0.011144,16019
0.011152,16019
0.011160,15955
0.011168,15923
0.011177,15875
0.011185,15843
0.011193,15795
0.011201,15779
0.011209,15731
0.011218,15683
0.011226,15667
0.011234,15619
0.011242,15587
0.011250,15619
0.011259,15507
0.011267,15475
0.011275,15443
0.011283,15411
0.011291,15379
0.011300,15331
0.011308,15267
0.011316,15283
0.011324,15251
0.011332,15203
0.011340,15171
0.011349,15107
0.011357,15107
0.011365,15075
0.011373,15011
0.011381,14915
0.011390,14979
0.011398,14931
0.011406,14883
0.011414,14835
0.011422,14851
0.011431,14787
0.011439,14771
0.011447,14771
0.011455,14691
0.011463,14675
0.011472,14659
0.011480,14579
0.011488,14579
0.011496,14515
0.011504,14499
0.011513,14499
0.011521,14403
0.011529,14387
0.011537,14419
0.011545,14275
0.011554,14259
0.011562,14291
0.011570,14179
0.011578,14179
0.011586,14179
0.011595,14083
0.011603,14067
0.011611,14083
0.011619,14003
0.011627,13971
0.011635,13971
0.011644,13923
0.011652,13891
0.011660,13827
0.011668,13827
0.011676,13795
0.011685,13731
0.011693,13715
0.011701,13699
0.011709,13651
0.011717,13651
0.011726,13619
0.011734,13555
0.011742,13555
0.011750,13523
0.011758,13459
0.011767,13459
0.011775,13411
0.011783,13379
0.011791,13379
0.011799,13331
0.011808,13267
0.011816,13315
0.011824,13235
0.011832,13187
0.011840,13187
0.011849,13139
0.011857,13123
0.011865,13091
0.011873,13043
0.011881,13011
0.011889,12995
0.011898,12963
0.011906,12979
0.011914,12899
0.011922,12883
0.011930,12835
0.011939,12803
0.011947,12803
0.011955,12771
0.011963,12739
0.011971,12883
0.011980,12675
0.011988,12659
0.011996,12675
0.012004,12595
0.012012,12563
0.012021,12531
0.012029,12467
0.012037,12483
0.012045,12467
0.012053,12419
0.012062,12371
0.012070,12323
0.012078,12307
0.012086,12274
0.012094,12226
0.012103,12226
0.012111,12210
0.012119,12162
0.012127,12130
0.012135,12066
0.012144,12082
0.012152,12034
0.012160,11970
0.012168,11954
0.012176,11954
0.012184,11922
0.012193,11906
0.012201,11874
0.012209,11826
0.012217,11794
0.012225,11810
0.012234,11730
0.012242,11714
0.012250,11698
0.012258,11666
0.012266,11618
0.012275,11602
0.012283,11586
