Timestamps,Voltages
0.000000,1088
0.000008,12899
0.000016,60302
0.000025,65535
0.000033,1104
0.000041,65535
0.000049,65535
0.000057,1088
0.000066,64095
0.000074,65535
0.000082,1072
0.000090,50956
0.000098,65535
0.000106,1056
0.000115,37129
0.000123,65535
0.000131,19092
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,39945
0.000188,65535
0.000197,14515
0.000205,10306
0.000213,65535
0.000221,17956
0.000229,8514
0.000238,65535
0.000246,12098
0.000254,14627
0.000262,65535
0.000270,1088
0.000279,29607
0.000287,65535
0.000295,1024
0.000303,50028
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,55805
0.000393,1168
0.000401,65535
0.000410,17860
0.000418,10306
0.000426,65535
0.000434,1072
0.000442,65535
0.000451,64959
0.000459,1168
0.000467,65535
0.000475,17460
0.000483,8194
0.000491,65535
0.000500,1072
0.000508,42202
0.000516,65535
0.000524,1072
0.000532,65279
0.000541,65535
0.000549,1088
0.000557,65535
0.000565,65535
0.000573,1088
0.000582,65535
0.000590,65535
0.000598,1184
0.000606,65535
0.000614,52924
0.000623,1200
0.000631,65535
0.000639,25750
0.000647,1168
0.000655,65535
0.000663,1040
0.000672,1152
0.000680,38393
0.000688,1152
0.000696,1152
0.000704,21973
0.000713,1136
0.000721,1168
0.000729,29015
0.000737,1136
0.000745,1328
0.000754,44026
0.000762,1168
0.000770,2048
0.000778,57037
0.000786,1040
0.000795,5425
0.000803,65279
0.000811,1088
0.000819,11138
0.000827,65535
0.000836,1152
0.000844,14627
0.000852,65535
0.000860,1328
0.000868,15763
0.000876,65535
0.000885,1440
0.000893,16083
0.000901,64863
0.000909,9106
0.000917,15107
0.000926,62591
0.000934,18084
0.000942,12771
0.000950,59230
0.000958,26086
0.000967,9954
0.000975,54893
0.000983,32519
0.000991,9538
0.000999,50076
0.001008,37049
0.001016,10066
0.001024,45851
0.001032,40329
0.001040,11186
0.001048,41290
0.001057,42570
0.001065,14035
0.001073,37705
0.001081,42794
0.001089,16532
0.001098,35304
0.001106,42906
0.001114,18980
0.001122,32551
0.001130,43418
0.001139,21461
0.001147,29735
0.001155,43274
0.001163,24453
0.001171,27366
0.001180,42330
0.001188,27446
0.001196,26486
0.001204,39817
0.001212,30135
0.001221,26662
0.001229,37785
0.001237,30967
0.001245,27046
0.001253,37513
0.001261,32327
0.001270,26326
0.001278,35784
0.001286,33560
0.001294,27014
