,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,33832,-176.50006690153816,21100.981327891448,876.0,1099.0,-245.30123175509138,132.29312775,9,11,-40.0,130.0,136.01470508735443,-17.102728969052375,tall,13.0,50.0
1,8e-06,1056,-38443.93413216807,41066.98114991865,,,835.294202474153,,,,,,,,,,
2,1.6e-05,65535,32474.7466086822,46870.835780615285,,,-294.686968388102,,,,,,,,,,
3,2.5e-05,65471,11461.573279641116,44810.539150196084,,,-657.3241437577949,,,,,,,,,,
4,3.3e-05,1040,-43102.44869168872,44487.40599927631,,,740.0976343994272,,,,,,,,,,
5,4.1e-05,65535,25857.086637474997,43434.53019157941,,,128.13557620031264,,,,,,,,,,
6,4.9e-05,65535,21184.369131810516,42680.07955271454,,,-771.8595450249335,,,,,,,,,,
7,5.7e-05,1056,-44849.13834625211,44906.57984785862,,,399.2318887443479,,,,,,,,,,
8,6.6e-05,65535,18717.66052958701,46197.04598244428,,,395.27820903763615,,,,,,,,,,
9,7.4e-05,65535,27039.479918829307,44199.120963367095,,,-562.2653091579044,,,,,,,,,,
10,8.2e-05,1072,-41382.069147996335,41920.03666554269,,,19.760356700841328,,,,,,,,,,
11,9e-05,65535,11092.571505834367,39446.61295912419,,,392.6555940521449,,,,,,,,,,
12,9.8e-05,65535,26845.550421576063,36183.53744093445,,,-175.96503904895374,,,,,,,,,,
13,0.000106,1104,-31499.59443705918,33462.62924825446,,,-220.69202788913134,,,,,,,,,,
14,0.000115,65535,4370.6638804795175,29928.6963770375,,,181.1307279028168,,,,,,,,,,
15,0.000123,65535,19117.115396177756,24064.44838938427,,,179.57721499229456,,,,,,,,,,
16,0.000131,1072,-16497.313225181853,17822.651708519337,,,-268.80993858874734,,,,,,,,,,
17,0.000139,19076,1032.9368492077426,11758.908100605644,,,-73.15481250740515,,,,,,,,,,
18,0.000147,65535,4387.514062489623,5286.00981449874,,,362.8773563956437,,,,,,,,,,
19,0.000156,65535,-131.38870477957124,1619.3771645132845,,,-190.91577550640832,,,,,,,,,,
20,0.000164,33272,3039.290651641014,7273.400840348315,,,-218.97204871095764,,,,,,,,,,
21,0.000172,1024,-14250.160349406664,14427.039028816787,,,354.4777896162704,,,,,,,,,,
22,0.00018,65535,13222.66887746813,21342.994052195845,,,-95.74091938476052,,,,,,,,,,
23,0.000188,65535,10106.093538245617,27078.452497089726,,,-202.37797441461308,,,,,,,,,,
24,0.000197,1040,-32217.321727212457,32468.134784748698,,,227.86352485441265,,,,,,,,,,
25,0.000205,65135,21013.29357595574,37214.91036619514,,,-55.13625914298656,,,,,,,,,,
26,0.000213,65535,19400.892286553197,41308.352757678615,,,-70.43959114879647,,,,,,,,,,
27,0.000221,1040,-45521.304612144275,45522.40615642556,,,80.0508266754265,,,,,,,,,,
28,0.000229,63599,23686.944193951767,48983.11498381932,,,-73.22144279837116,,,,,,,,,,
29,0.000238,65535,26889.27715830657,50962.60842839252,,,81.3126979602435,,,,,,,,,,
30,0.000246,1040,-52242.14475269557,52283.84500131701,,,-24.112345428220426,,,,,,,,,,
31,0.000254,65535,23864.949982301914,52920.46868942368,,,-104.92848425631809,,,,,,,,,,
32,0.000262,65535,29197.56190678626,52797.05328867622,,,168.7686151879808,,,,,,,,,,
33,0.00027,1040,-52551.01130155506,52622.649157040534,,,-70.13678941201776,,,,,,,,,,
34,0.000279,65535,24405.276216373233,51842.367594894626,,,-93.99275620754932,,,,,,,,,,
35,0.000287,65535,24842.59795890263,49961.48375509826,,,153.12759861691057,,,,,,,,,,
36,0.000295,1040,-47723.90538370145,47794.04305283887,,,-82.37441566989025,,,,,,,,,,
