Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,30919
0.000033,65535
0.000041,1472
0.000049,22437
0.000057,65535
0.000066,19460
0.000074,9090
0.000082,65535
0.000090,36504
0.000098,960
0.000107,65535
0.000115,52860
0.000123,47435
0.000131,64191
0.000139,1024
0.000147,65535
0.000156,21477
0.000164,17540
0.000172,65535
0.000180,20340
0.000188,1280
0.000197,65535
0.000205,32295
0.000213,1024
0.000221,65535
0.000229,35256
0.000238,1024
0.000246,65535
0.000254,30039
0.000262,1024
0.000270,65535
0.000279,14291
0.000287,12291
0.000295,65535
0.000303,1056
0.000311,33544
0.000320,65535
0.000328,1040
0.000336,54781
0.000344,65535
0.000352,1040
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,63871
0.000401,1024
0.000410,65535
0.000418,21061
0.000426,7425
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,65151
0.000467,992
0.000475,65535
0.000483,27878
0.000492,1088
0.000500,65535
0.000508,6977
0.000516,25606
0.000524,65535
0.000533,1040
0.000541,47899
0.000549,65535
0.000557,1040
0.000565,60638
0.000574,65535
0.000582,1040
0.000590,65535
0.000598,65535
0.000606,1056
0.000614,65535
0.000623,65151
0.000631,1056
0.000639,61455
0.000647,39097
0.000655,1024
0.000664,46907
0.000672,1040
0.000680,1072
0.000688,28246
0.000696,1040
0.000705,1056
0.000713,27126
0.000721,1040
0.000729,1072
0.000737,37641
0.000746,1056
0.000754,1040
0.000762,52476
0.000770,1088
0.000778,1248
0.000787,64383
0.000795,1104
0.000803,1616
0.000811,65535
0.000819,1184
0.000828,2672
0.000836,65535
0.000844,1328
0.000852,4449
0.000860,65535
0.000868,9186
0.000877,5585
0.000885,65279
0.000893,18420
0.000901,5553
0.000909,61342
0.000918,27574
0.000926,4929
0.000934,56733
0.000942,34712
0.000950,4064
0.000959,51660
0.000967,41130
0.000975,4145
0.000983,45483
0.000991,45643
0.001000,6433
0.001008,40073
0.001016,48091
0.001024,9650
0.001032,35272
0.001041,49115
0.001049,13251
0.001057,31799
0.001065,48267
0.001073,17348
0.001082,29063
0.001090,47099
0.001098,21077
0.001106,27494
0.001114,45099
0.001122,23909
0.001131,26054
0.001139,44042
0.001147,26614
0.001155,25350
0.001163,41770
0.001172,27606
0.001180,26230
0.001188,41802
0.001196,29895
0.001204,23205
0.001213,39145
0.001221,34200
0.001229,23877
0.001237,35800
0.001245,35592
0.001254,25526
0.001262,33224
0.001270,36408
0.001278,26950
0.001286,31655
0.001295,35992
0.001303,28582
0.001311,31959
0.001319,33224
0.001327,28246
0.001336,35496
0.001344,34088
0.001352,25238
0.001360,33592
0.001368,36921
0.001376,26998
0.001385,30263
0.001393,36584
0.001401,29975
0.001409,29223
0.001417,35288
0.001426,31543
0.001434,28807
0.001442,34232
0.001450,32647
0.001458,28967
0.001467,33304
0.001475,32615
0.001483,29879
0.001491,33416
0.001499,31863
0.001508,30103
0.001516,33336
0.001524,32055
0.001532,30679
0.001540,32679
0.001549,31639
0.001557,31463
0.001565,31959
0.001573,31943
0.001581,31623
0.001590,32295
0.001598,31479
0.001606,31463
0.001614,32423
0.001622,31831
0.001630,31367
0.001639,31879
0.001647,32359
0.001655,31207
0.001663,31751
0.001671,32647
0.001680,31575
0.001688,31223
0.001696,32519
0.001704,32215
0.001712,31015
0.001721,31831
0.001729,32535
0.001737,31767
0.001745,31735
0.001753,31927
0.001762,31719
0.001770,31847
0.001778,32487
0.001786,31351
0.001794,31175
0.001803,33112
0.001811,31783
0.001819,30919
0.001827,32343
0.001835,31815
0.001844,32247
0.001852,31975
0.001860,30615
0.001868,32695
0.001876,32808
0.001884,30599
0.001893,31735
0.001901,32583
0.001909,32007
0.001917,31495
0.001925,31351
0.001934,32840
0.001942,31975
0.001950,30823
0.001958,31895
0.001966,33224
0.001975,31463
0.001983,30887
0.001991,32920
0.001999,32215
0.002007,30679
0.002016,32247
0.002024,32615
0.002032,31415
0.002040,31511
0.002048,32183
0.002057,32215
0.002065,32199
0.002073,31063
0.002081,31815
0.002089,32391
0.002097,32103
0.002106,31255
0.002114,31911
0.002122,32375
0.002130,32023
0.002138,31383
0.002147,31527
0.002155,32567
0.002163,32375
0.002171,30919
0.002179,32167
0.002188,32920
0.002196,31271
0.002204,31047
0.002212,33288
0.002220,31991
