Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,12995
0.000139,65535
0.000147,65535
0.000156,39529
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,54493
0.000205,65535
0.000213,1056
0.000221,52748
0.000229,65535
0.000238,1040
0.000246,58542
0.000254,65535
0.000262,1056
0.000270,65535
0.000278,65535
0.000287,1056
0.000295,65535
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,61438
0.000336,1056
0.000344,65535
0.000352,36600
0.000360,1024
0.000369,65535
0.000377,8610
0.000385,16227
0.000393,65535
0.000401,1040
0.000409,56589
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,14579
0.000450,23701
0.000459,65535
0.000467,1056
0.000475,58014
0.000483,65535
0.000491,1040
0.000500,65535
0.000508,65535
0.000516,1024
0.000524,65535
0.000532,54589
0.000541,1024
0.000549,65535
0.000557,33144
0.000565,1024
0.000573,65535
0.000581,17876
0.000590,1024
0.000598,65535
0.000606,1248
0.000614,1024
0.000622,65535
0.000631,1008
0.000639,1024
0.000647,65535
0.000655,1008
0.000663,1072
0.000672,10338
0.000680,1008
0.000688,1168
0.000696,1056
0.000704,1024
0.000713,1728
0.000721,1104
0.000729,1024
0.000737,5937
0.000745,11938
0.000753,1024
0.000762,18004
0.000770,28919
0.000778,1024
0.000786,29719
0.000794,41242
0.000803,1120
0.000811,37321
0.000819,49308
0.000827,1216
0.000835,39785
0.000844,53373
0.000852,1360
0.000860,38713
0.000868,54253
0.000876,1568
0.000885,36200
0.000893,56413
0.000901,1696
0.000909,32007
0.000917,58574
0.000925,4833
0.000934,26502
0.000942,59118
0.000950,12435
0.000958,21045
0.000966,58414
0.000975,18964
0.000983,17476
0.000991,55821
0.000999,24549
0.001007,15507
0.001016,52876
0.001024,28086
0.001032,15059
0.001040,49900
0.001048,31655
0.001057,14787
0.001065,46299
0.001073,35016
0.001081,16067
0.001089,42186
0.001097,36792
0.001106,17940
0.001114,39593
0.001122,37609
0.001130,19092
0.001138,37273
0.001147,38745
0.001155,21173
0.001163,33992
0.001171,38841
0.001179,24229
0.001188,31975
0.001196,38249
0.001204,25958
0.001212,30807
0.001220,38313
0.001228,27638
0.001237,28935
0.001245,37961
0.001253,29559
0.001261,28566
0.001269,36536
0.001278,30599
0.001286,28630
0.001294,35528
0.001302,31735
0.001310,28422
0.001319,35272
0.001327,32087
0.001335,28278
0.001343,34584
0.001351,32968
0.001360,28294
0.001368,34072
0.001376,33272
0.001384,28246
0.001392,33544
0.001400,33832
0.001409,28646
0.001417,32583
0.001425,34456
0.001433,29047
0.001441,31799
0.001450,33480
0.001458,30103
0.001466,33576
0.001474,32503
0.001482,28871
0.001491,33512
0.001499,33304
0.001507,29367
0.001515,32327
0.001523,33576
0.001532,30199
0.001540,31655
0.001548,33496
0.001556,30583
0.001564,31479
0.001572,33160
0.001581,31479
0.001589,31207
0.001597,32663
0.001605,31879
0.001613,30967
0.001622,32215
0.001630,32391
0.001638,31687
0.001646,31623
0.001654,31671
0.001663,32343
0.001671,31927
0.001679,31367
0.001687,31783
0.001695,32503
0.001704,31671
0.001712,31607
0.001720,31847
0.001728,32439
0.001736,31367
0.001744,31703
0.001753,32599
0.001761,31655
0.001769,31095
0.001777,32487
0.001785,32263
0.001794,30695
0.001802,32567
0.001810,32423
0.001818,31047
0.001826,32247
0.001835,31895
0.001843,31703
0.001851,32407
0.001859,31687
0.001867,31463
0.001876,32263
0.001884,32071
0.001892,31671
0.001900,32167
0.001908,31559
0.001916,31767
0.001925,32679
0.001933,31319
0.001941,31991
0.001949,32071
0.001957,31831
0.001966,32055
0.001974,31735
0.001982,31943
0.001990,32359
0.001998,31527
0.002007,31511
0.002015,32599
0.002023,32119
0.002031,30999
0.002039,32215
0.002047,32583
0.002056,31431
0.002064,31959
0.002072,31927
0.002080,31783
0.002088,31879
0.002097,31991
0.002105,31735
0.002113,32295
0.002121,31703
0.002129,31607
0.002138,32199
0.002146,32103
0.002154,31911
0.002162,31735
0.002170,31895
0.002179,32103
0.002187,32023
0.002195,31511
0.002203,32231
0.002211,32535
0.002219,31367
