,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-793.9941063536617,5926.880448140036,408.0,630.0,475.5799309709044,67.48499275,8,3,-50.0,50.0,70.71067811865476,-45.0,tall,13.0,50.0
1,8e-06,46891,-7463.901414253918,11909.527110995781,,,-229.8342315362412,,,,,,,,,,
2,1.6e-05,65535,16750.775716586242,16800.79968665287,,,-302.93991902922335,,,,,,,,,,
3,2.5e-05,1040,-15942.003300038787,21917.683451890593,,,513.4360443911297,,,,,,,,,,
4,3.3e-05,47915,-3328.2512768258816,26312.344524479347,,,-116.854078630329,,,,,,,,,,
5,4.1e-05,65535,26153.541723720886,28854.613633307643,,,-434.2117406580683,,,,,,,,,,
6,4.9e-05,1040,-25149.961264079928,30757.228084825318,,,459.7600197302348,,,,,,,,,,
7,5.7e-05,34600,-4139.790509905861,32556.395169001964,,,67.9293051310234,,,,,,,,,,
8,6.6e-05,65535,31626.959862447995,33802.875564386704,,,-459.95061175464446,,,,,,,,,,
9,7.4e-05,7793,-26236.69845925105,34297.49377221657,,,234.05118354039115,,,,,,,,,,
10,8.2e-05,21157,-6099.655896154547,33578.99698816678,,,224.08155550403822,,,,,,,,,,
11,9e-05,65535,29615.44076037781,31368.698518269342,,,-239.35792564415274,,,,,,,,,,
12,9.8e-05,25334,-21509.825952418043,28415.524782411674,,,-136.2705429415655,,,,,,,,,,
13,0.000106,7425,-4624.6338478561975,25296.168463140584,,,203.0392544356333,,,,,,,,,,
14,0.000115,65535,20475.183271520822,22029.50239963608,,,253.17491072257442,,,,,,,,,,
15,0.000123,41786,-16023.293584077335,18905.018504744505,,,-497.0688401382487,,,,,,,,,,
16,0.000131,54749,2601.7029142256965,16233.29008304923,,,-82.82029647487279,,,,,,,,,,
17,0.000139,64495,8134.605470876403,14545.14097839479,,,862.6300485516214,,,,,,,,,,
18,0.000147,960,-14320.56238112694,14796.49079014933,,,-652.6440081912456,,,,,,,,,,
19,0.000156,65535,14328.51637899359,16802.03892847474,,,-559.5245601045142,,,,,,,,,,
20,0.000164,9458,-2467.868920792546,19953.63621766948,,,1309.8215272262075,,,,,,,,,,
21,0.000172,25798,-17819.705193513484,23861.516589003968,,,-506.54621660174877,,,,,,,,,,
22,0.00018,65535,26798.40860172556,27878.298709140134,,,-990.6217395430166,,,,,,,,,,
23,0.000188,13603,-8351.604531126475,31595.026681363935,,,1354.8800296660952,,,,,,,,,,
24,0.000197,10018,-24299.945258922664,34818.37075470607,,,-152.17362524526214,,,,,,,,,,
25,0.000205,65535,36148.786742267504,37361.088107915224,,,-1105.0972434743405,,,,,,,,,,
26,0.000213,24245,-9997.92588751148,39379.610830969155,,,961.4234946360012,,,,,,,,,,
27,0.000221,1536,-29472.245233653553,41034.60141192365,,,171.156426536489,,,,,,,,,,
28,0.000229,65535,40463.79567014969,42115.84813080475,,,-778.9228457434853,,,,,,,,,,
29,0.000238,28054,-10625.80961449909,42493.582653849306,,,333.8648688321117,,,,,,,,,,
