Timestamps,Voltages
0.000000,63839
0.000008,960
0.000016,65535
0.000025,1088
0.000033,28871
0.000041,65535
0.000049,5937
0.000057,18132
0.000066,65535
0.000074,24261
0.000082,4625
0.000090,65535
0.000098,41178
0.000107,960
0.000115,65535
0.000123,64511
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1088
0.000172,960
0.000180,65535
0.000188,61855
0.000197,1024
0.000205,65535
0.000213,63935
0.000221,1040
0.000229,65535
0.000238,59518
0.000246,1040
0.000254,65535
0.000262,44538
0.000270,1024
0.000279,65535
0.000287,23493
0.000295,3072
0.000303,65535
0.000311,1312
0.000320,24453
0.000328,65535
0.000336,1008
0.000344,45467
0.000352,65535
0.000361,1024
0.000369,65535
0.000377,65535
0.000385,1024
0.000393,65535
0.000401,64623
0.000410,1040
0.000418,65535
0.000426,14371
0.000434,19716
0.000442,65535
0.000451,944
0.000459,65535
0.000467,65023
0.000475,1072
0.000483,65535
0.000492,47915
0.000500,1024
0.000508,65535
0.000516,6337
0.000524,14659
0.000533,65535
0.000541,1072
0.000549,29127
0.000557,65535
0.000565,1120
0.000574,37833
0.000582,65535
0.000590,1072
0.000598,39753
0.000606,65535
0.000614,1056
0.000623,36232
0.000631,65535
0.000639,1040
0.000647,26918
0.000655,24181
0.000664,1008
0.000672,14499
0.000680,1040
0.000688,992
0.000696,15715
0.000705,1040
0.000713,1008
0.000721,27814
0.000729,1040
0.000737,1024
0.000746,44874
0.000754,1056
0.000762,1120
0.000770,59806
0.000778,1056
0.000787,1408
0.000795,65535
0.000803,1120
0.000811,1936
0.000819,65535
0.000828,1264
0.000836,2768
0.000844,65535
0.000852,7553
0.000860,3904
0.000868,65535
0.000877,15155
0.000885,4545
0.000893,64511
0.000901,23349
0.000909,4241
0.000918,59342
0.000926,32023
0.000934,4016
0.000942,52668
0.000950,39065
0.000959,4401
0.000967,47083
0.000975,42938
0.000983,7393
0.000991,42026
0.001000,46395
0.001008,8706
0.001016,36552
0.001024,49468
0.001032,12355
0.001041,31399
0.001049,49612
0.001057,17268
0.001065,28102
0.001073,47115
0.001082,21445
0.001090,27462
0.001098,44970
0.001106,23605
0.001114,26278
0.001122,44810
0.001131,25414
0.001139,24037
0.001147,44442
0.001155,28759
0.001163,22453
0.001172,41450
0.001180,32055
0.001188,24037
0.001196,37401
0.001204,32487
0.001213,26326
0.001221,36280
0.001229,32487
0.001237,26678
0.001245,35096
0.001254,34632
0.001262,25750
0.001270,33208
0.001278,36856
0.001286,26502
0.001295,31335
0.001303,36136
0.001311,28695
0.001319,31527
0.001327,34520
0.001336,28342
0.001344,32407
0.001352,34920
0.001360,28150
0.001368,31335
0.001376,35752
0.001385,29687
0.001393,28999
0.001401,35512
0.001409,31719
0.001417,28791
0.001426,34024
0.001434,31863
0.001442,30279
0.001450,34168
0.001458,30215
0.001467,30759
0.001475,34600
0.001483,31111
0.001491,29367
0.001499,34024
0.001508,32151
0.001516,30327
0.001524,32952
0.001532,31303
0.001540,31111
0.001549,33112
0.001557,31831
0.001565,30455
0.001573,32647
0.001581,32952
0.001590,30487
0.001598,31127
0.001606,33544
0.001614,31399
0.001622,30247
0.001630,32808
0.001639,32663
0.001647,31591
0.001655,31079
0.001663,30487
0.001671,33720
0.001680,33096
0.001688,30007
0.001696,31383
0.001704,33048
0.001712,31943
0.001721,30615
0.001729,32007
0.001737,33656
0.001745,30871
0.001753,30055
0.001762,33704
0.001770,32792
0.001778,29799
0.001786,32055
0.001794,32679
0.001803,31575
0.001811,31991
0.001819,31367
0.001827,32567
0.001835,31655
0.001844,30823
0.001852,32647
0.001860,32311
0.001868,31031
0.001876,32535
0.001884,31735
0.001893,31271
0.001901,32647
0.001909,31639
0.001917,31463
0.001925,32311
0.001934,31895
0.001942,32007
0.001950,31239
0.001958,31879
0.001966,32872
0.001975,31623
0.001983,30791
0.001991,32263
0.001999,32615
0.002007,31911
0.002016,31191
0.002024,31687
0.002032,32695
0.002040,31559
0.002048,31511
0.002057,32215
0.002065,31719
0.002073,32199
0.002081,32103
0.002089,30823
0.002097,32808
0.002106,32199
0.002114,30887
0.002122,32151
0.002130,32151
0.002138,31687
0.002147,32647
0.002155,31191
0.002163,31543
0.002171,33176
0.002179,31335
0.002188,31095
0.002196,32519
0.002204,32087
0.002212,32183
0.002220,31335
0.002229,31271
0.002237,32984
0.002245,32455
0.002253,30599
0.002261,31783
0.002270,32711
0.002278,31719
0.002286,31975
0.002294,31367
0.002302,32071
0.002311,32743
0.002319,31159
0.002327,31719
0.002335,32615
0.002343,31735
0.002351,31639
0.002360,31847
0.002368,31623
0.002376,32631
0.002384,32359
0.002392,30423
0.002401,31991
0.002409,33176
0.002417,31495
0.002425,31287
0.002433,32023
0.002442,32327
0.002450,31975
0.002458,31671
0.002466,32087
0.002474,31383
0.002483,32679
0.002491,32231
0.002499,30535
0.002507,32503
0.002515,32984
0.002524,30919
0.002532,32103
0.002540,32183
0.002548,31975
0.002556,32535
0.002565,30919
0.002573,31687
0.002581,33480
0.002589,31847
0.002597,30727
0.002605,32663
0.002614,32263
0.002622,31383
0.002630,32423
0.002638,31207
0.002646,32343
0.002655,32888
0.002663,30583
0.002671,32023
0.002679,33016
0.002687,30951
0.002696,32167
0.002704,32087
0.002712,31895
0.002720,32231
0.002728,31479
0.002737,31591
0.002745,32920
0.002753,31767
0.002761,31175
0.002769,32519
0.002778,31879
0.002786,32119
0.002794,31719
0.002802,31687
0.002810,32439
0.002819,32343
0.002827,31607
0.002835,31703
0.002843,31895
0.002851,32215
0.002859,32615
0.002868,31239
0.002876,31255
0.002884,32920
0.002892,32599
0.002900,31159
0.002909,31431
0.002917,32888
0.002925,32231
0.002933,31607
0.002941,30487
0.002950,31399
0.002958,36168
0.002966,31511
0.002974,26566
0.002982,34776
0.002991,35880
0.002999,29303
0.003007,29751
0.003015,33976
0.003023,33576
0.003032,29879
0.003040,30647
0.003048,35240
0.003056,31751
0.003064,29095
0.003072,34040
0.003081,33256
0.003089,29895
0.003097,32263
0.003105,33112
0.003113,31463
0.003122,31655
0.003130,32519
0.003138,31687
0.003146,31943
0.003154,32679
0.003163,31719
0.003171,31559
0.003179,32311
0.003187,32391
0.003195,31527
0.003204,31591
