,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-106.95142687781208,8408.048266870077,245.0,467.0,-64.88843351604629,44.8021455,17,1,40.0,30.0,50.0,53.13010235415598,tall,13.0,50.0
1,8e-06,65535,18629.115370534022,18643.263820429816,,,-123.08310274181407,,,,,,,,,,
2,1.6e-05,42090,-4913.101927694067,25058.753593963786,,,202.27448641508562,,,,,,,,,,
3,2.5e-05,1024,-24703.459458054574,28308.14419345176,,,-28.543565803696033,,,,,,,,,,
4,3.3e-05,65535,25904.810441337868,32914.950115492116,,,-233.5138797779647,,,,,,,,,,
5,4.1e-05,48635,10712.118822947994,38339.13512963661,,,227.04874603337615,,,,,,,,,,
6,4.9e-05,1024,-41585.27630605049,41934.00466709268,,,110.95797445311241,,,,,,,,,,
7,5.7e-05,65535,24901.22070446491,44637.332833465254,,,-352.4333101367201,,,,,,,,,,
8,6.6e-05,64767,23132.977136897567,46570.35656303259,,,108.28771349888007,,,,,,,,,,
9,7.4e-05,1008,-46090.660092216625,46193.66586338793,,,344.1312603454039,,,,,,,,,,
10,8.2e-05,65535,17454.240513209545,44573.1559973561,,,-332.9076030136439,,,,,,,,,,
11,9e-05,65535,27537.53756401336,42534.31688922091,,,-228.47450684991625,,,,,,,,,,
12,9.8e-05,1024,-37772.78479968684,38922.845903998634,,,556.4489049782063,,,,,,,,,,
13,0.000107,65535,8065.1304315762245,34053.18693174951,,,-45.32825927574037,,,,,,,,,,
14,0.000115,65535,21422.473526406888,28609.184663795142,,,-711.5813086900722,,,,,,,,,,
15,0.000123,1072,-20459.525668324794,21957.67932110206,,,567.597637761743,,,,,,,,,,
16,0.000131,51804,1947.6634378734648,14644.077302798838,,,505.10863238734345,,,,,,,,,,
17,0.000139,65535,5777.015957393068,7563.375298779893,,,-1112.3308622848695,,,,,,,,,,
18,0.000147,65535,-632.4306537446415,1287.0836532351043,,,252.56584122565172,,,,,,,,,,
19,0.000156,1200,2488.989790444533,8073.63356394226,,,1117.6228422094628,,,,,,,,,,
20,0.000164,1056,-15006.752476600843,15426.510363883195,,,-1159.2088857761116,,,,,,,,,,
