,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,42410,-687.1857409378435,19668.382287854325,215.0,437.0,487.47804334606246,39.58931725,10,1,-30.0,30.0,42.42640687119285,-45.0,tall,13.0,50.0
1,8e-06,960,-34743.2860742026,38041.7315951047,,,-493.89936225878387,,,,,,,,,,
2,1.6e-05,65535,33124.69783176765,43277.684255258915,,,-57.88910188980241,,,,,,,,,,
3,2.5e-05,25526,4126.8829511069725,41841.73473499788,,,516.6130530881361,,,,,,,,,,
4,3.3e-05,2048,-37571.43838438205,41734.136799800945,,,-373.64166947830387,,,,,,,,,,
5,4.1e-05,65535,30734.921308548255,40023.123000780506,,,-168.18292546237336,,,,,,,,,,
6,4.9e-05,37113,9921.92436772944,38924.66420666339,,,480.28941294555835,,,,,,,,,,
7,5.7e-05,960,-40236.813794253714,41122.43483925884,,,-242.41727233108304,,,,,,,,,,
8,6.6e-05,65535,26532.88915714925,42529.61607835136,,,-235.56748821825863,,,,,,,,,,
9,7.4e-05,55805,15830.27314831997,41271.09484360859,,,410.751022723607,,,,,,,,,,
10,8.2e-05,960,-39451.230549718755,39670.616971723604,,,-120.14122217131307,,,,,,,,,,
11,9e-05,65535,19486.06903938017,37374.02399373572,,,-271.76423338241705,,,,,,,,,,
12,9.8e-05,65535,18808.74620194874,34534.20867869829,,,317.62954251765774,,,,,,,,,,
13,0.000106,1024,-32371.198692824117,32524.794501088047,,,0.14310158230510145,,,,,,,,,,
14,0.000115,65535,11171.778268412858,29651.086906087665,,,-275.27899728134946,,,,,,,,,,
15,0.000123,65535,15234.915405733424,24592.72952615296,,,186.36057300833943,,,,,,,,,,
16,0.000131,1008,-18908.21970169391,19046.45388640558,,,113.83832543249665,,,,,,,,,,
17,0.000139,63631,5220.426482658095,13252.08537965944,,,-218.83330399997521,,,,,,,,,,
18,0.000147,65535,3497.0007187091,7202.666705137134,,,14.476853239835945,,,,,,,,,,
19,0.000156,65535,-2292.152620043019,3989.3135834535465,,,180.3215720460995,,,,,,,,,,
20,0.000164,1040,4872.208277631311,7492.599039987899,,,-78.35789054348396,,,,,,,,,,
21,0.000172,1056,-14315.729630041165,14340.514741814948,,,-154.89747120872659,,,,,,,,,,
22,0.00018,65535,12707.64980187936,21445.086879396433,,,142.70487568934234,,,,,,,,,,
23,0.000188,65535,10392.878301170647,27566.529512694487,,,125.68287836654326,,,,,,,,,,
24,0.000197,1088,-33024.07362889686,33344.50630910468,,,-240.84335451827175,,,,,,,,,,
25,0.000205,65535,22660.09328114277,38424.38916245171,,,-23.211661938918937,,,,,,,,,,
26,0.000213,65535,18393.72201387847,42760.68639134763,,,316.520819274639,,,,,,,,,,
27,0.000221,1088,-46904.07189973525,46995.94329591115,,,-174.16908640639323,,,,,,,,,,
28,0.000229,65535,27238.995027796882,50236.83593459926,,,-271.59016516819696,,,,,,,,,,
29,0.000238,65535,23612.90859535713,51795.11783253826,,,396.0392791856288,,,,,,,,,,
30,0.000246,1072,-52291.8489155376,52380.36926304297,,,44.78432128245455,,,,,,,,,,
31,0.000254,65535,28691.614753008536,51940.85616338302,,,-494.0636230226474,,,,,,,,,,
32,0.000262,65535,21803.13433239516,50551.97666816641,,,308.8031310066567,,,,,,,,,,
33,0.00027,1008,-48657.80966460489,48974.75545180867,,,323.094089644002,,,,,,,,,,
34,0.000279,65535,29742.295611446985,46747.527475648756,,,-576.2259398093939,,,,,,,,,,
35,0.000287,57277,11876.611645589222,43648.350236339975,,,93.2709635182891,,,,,,,,,,
36,0.000295,1024,-38010.80101863124,40553.0713484379,,,512.1463616693334,,,,,,,,,,
37,0.000303,65535,31577.778520452714,37491.113777492465,,,-472.10542336401676,,,,,,,,,,
38,0.000311,34296,-3664.042970324581,34923.401971232764,,,-121.04999786169606,,,,,,,,,,
39,0.000319,928,-23509.332649053114,33677.67503840525,,,491.15542657395406,,,,,,,,,,
40,0.000328,65535,33118.670970248764,33208.67692673153,,,-245.71785676986346,,,,,,,,,,
41,0.000336,11634,-19894.81775079844,33483.702915488335,,,-180.94977814873684,,,,,,,,,,
42,0.000344,13187,-8213.447082768784,34378.072287364026,,,247.12570186975856,,,,,,,,,,
43,0.000352,65535,31788.095838282945,34989.30443400877,,,-43.134219513513294,,,,,,,,,,
44,0.00036,1008,-31499.60529437147,35522.7051357583,,,-6.241829865844227,,,,,,,,,,
45,0.000369,35144,5567.354414177287,35901.439899860416,,,-104.76763550018113,,,,,,,,,,
46,0.000377,65535,25180.013494957435,35661.59483626678,,,-3.927956385275407,,,,,,,,,,
47,0.000385,1008,-34780.42595153032,35142.52325291936,,,345.9973766704051,,,,,,,,,,
48,0.000393,63119,16346.930324310291,34056.56208375194,,,-380.98208568286356,,,,,,,,,,
49,0.000401,65535,12703.345241738367,32141.59881191432,,,-165.09454110638484,,,,,,,,,,
50,0.00041,1040,-28908.910171684965,30075.688678563754,,,696.0235781148037,,,,,,,,,,
51,0.000418,65535,23189.31009606129,27945.425653886356,,,-438.1725375836479,,,,,,,,,,
52,0.000426,42554,-3623.326256239085,26139.83820265619,,,-419.77768537798426,,,,,,,,,,
53,0.000434,1360,-15960.004675889926,25404.292169550426,,,833.9347232364394,,,,,,,,,,
54,0.000442,65535,25370.76530808724,25450.688109203587,,,-266.9287653209045,,,,,,,,,,
55,0.000451,1024,-19697.02600662608,26385.741552603904,,,-561.9480320310724,,,,,,,,,,
56,0.000459,65535,268.4517809299766,28041.202109530765,,,641.1000061674488,,,,,,,,,,
57,0.000467,65535,22300.420139468748,29688.551217397162,,,-13.615422494856592,,,,,,,,,,
58,0.000475,1056,-31073.664354900808,31472.215663391344,,,-396.30460040571097,,,,,,,,,,
59,0.000483,65535,16006.403382183598,33189.559217578295,,,171.00603211988042,,,,,,,,,,
60,0.000492,65535,13939.250197783358,34610.773951888674,,,85.25653282154958,,,,,,,,,,
61,0.0005,1008,-35085.09240147608,36085.96700871568,,,148.5993824595883,,,,,,,,,,
62,0.000508,65535,28791.19131980541,37315.39506948091,,,-358.6082958615232,,,,,,,,,,
63,0.000516,29159,1513.1871582217925,38180.07669495438,,,-179.85146390088434,,,,,,,,,,
64,0.000524,960,-32052.783047606456,39042.62965878641,,,969.0619318940701,,,,,,,,,,
65,0.000532,65535,37626.30691205262,39722.07661907451,,,-659.8158901539401,,,,,,,,,,
66,0.000541,4241,-12184.574311273856,40415.35897406791,,,-887.4449473554857,,,,,,,,,,
67,0.000549,8514,-24815.652771885012,41419.83128056387,,,1825.7902973343664,,,,,,,,,,
68,0.000557,65535,42304.89379305027,42325.17696751894,,,-504.2482842881241,,,,,,,,,,
69,0.000565,1040,-23471.269594109213,43066.78952155966,,,-1949.5195226636504,,,,,,,,,,
70,0.000573,17700,-16953.669449510897,43576.93149583317,,,2451.4104330485666,,,,,,,,,,
71,0.000582,65535,42721.642637749486,43430.53091944138,,,181.59252285697966,,,,,,,,,,
72,0.00059,1040,-29237.58017461833,42822.47077893811,,,-3159.877100279381,,,,,,,,,,
73,0.000598,20645,-10892.542945131903,41895.89305071608,,,2663.132016011773,,,,,,,,,,
74,0.000606,65535,38746.73694668982,40370.97169092028,,,1304.2888627412901,,,,,,,,,,
75,0.000614,1056,-28365.512062573034,38356.3646629055,,,-4289.918779346697,,,,,,,,,,
76,0.000623,18580,-6973.263306102119,35816.37153696381,,,2416.076734053578,,,,,,,,,,
77,0.000631,65535,30632.018636028137,32518.80620197466,,,2668.9195436588325,,,,,,,,,,
78,0.000639,1040,-22252.76627113839,28837.954310628604,,,-5167.428639013122,,,,,,,,,,
79,0.000647,11938,-3842.6384979397185,25044.05594650658,,,1776.99121016417,,,,,,,,,,
80,0.000655,35192,19472.952583780752,21054.32750737114,,,4065.8959809351495,,,,,,,,,,
81,0.000664,1040,-14113.031416690574,17130.996427092214,,,-5695.052916114868,,,,,,,,,,
82,0.000672,6177,295.78287462062264,13373.789290645731,,,856.6139378807942,,,,,,,,,,
83,0.00068,1008,7212.946512486677,9832.0187452031,,,5319.344537156743,,,,,,,,,,
84,0.000688,1040,-7444.778714537921,7476.498922083481,,,-5819.825166790446,,,,,,,,,,
85,0.000696,8850,6464.465169645095,7178.00869758859,,,-237.13929545277907,,,,,,,,,,
86,0.000705,1040,-3932.5342184224596,8837.892396396523,,,6282.311350033493,,,,,,,,,,
87,0.000713,1040,-4551.494814954843,11652.22693076808,,,-5505.446775738879,,,,,,,,,,
88,0.000721,19364,14414.531655908842,14703.768569555516,,,-1393.7962733486747,,,,,,,,,,
89,0.000729,1040,-12250.337658499991,17813.923435466295,,,6817.000875799517,,,,,,,,,,
90,0.000737,1040,-5879.579571624283,20835.709986735907,,,-4748.510205573006,,,,,,,,,,
91,0.000745,34760,22909.64339674976,23470.680764982495,,,-2468.3755831288863,,,,,,,,,,
92,0.000754,1024,-16985.600292638723,25926.086558253664,,,6809.422791912211,,,,,,,,,,
93,0.000762,1088,-10322.669815459887,28359.516370714213,,,-3628.216575676873,,,,,,,,,,
94,0.00077,48715,30384.286145010312,30565.20464077561,,,-3277.5113927180814,,,,,,,,,,
95,0.000778,1040,-18284.196452435444,32554.44646542487,,,6227.334206608034,,,,,,,,,,
96,0.000786,1216,-16076.783553074232,34287.38177165273,,,-2336.647264122009,,,,,,,,,,
97,0.000795,58094,35545.19018043394,35545.63875266642,,,-3653.0534195716577,,,,,,,,,,
98,0.000803,1136,-16810.882135417058,36525.9645231944,,,5178.749651828983,,,,,,,,,,
99,0.000811,1488,-21492.06293472236,37422.82141419619,,,-1142.423587363425,,,,,,,,,,
100,0.000819,63007,37707.214395129995,38032.03269692092,,,-3528.3696832418864,,,,,,,,,,
101,0.000827,9746,-13351.65416739344,38334.80131817141,,,3912.198373431816,,,,,,,,,,
102,0.000836,1920,-25569.68129419735,38376.92895208573,,,-289.049945652407,,,,,,,,,,
103,0.000844,64319,36851.05440742138,38015.80648951048,,,-2995.169886931822,,,,,,,,,,
104,0.000852,19012,-8586.33108970705,37440.95651119079,,,2733.5209341694645,,,,,,,,,,
105,0.00086,2464,-28033.34685593043,36890.023932547134,,,116.41513642485623,,,,,,,,,,
106,0.000868,62111,33476.2594429267,36187.486019143755,,,-2278.270505181224,,,,,,,,,,
107,0.000877,26950,-3047.484188269976,35292.30676060586,,,1874.7826438389745,,,,,,,,,,
108,0.000885,2944,-29095.035966446783,34322.8090588031,,,150.1814725102866,,,,,,,,,,
109,0.000893,57710,28351.679273886893,33208.23649254123,,,-1629.2991704809508,,,,,,,,,,
110,0.000901,34504,2808.2913618756943,32095.44742332758,,,1393.7799632086878,,,,,,,,,,
111,0.000909,3008,-29112.183704633957,31215.638190685408,,,16.00270420358423,,,,,,,,,,
112,0.000918,52892,22276.347361525826,30391.13494117607,,,-1200.6916611904944,,,,,,,,,,
113,0.000926,40905,8507.733502936891,29503.921084876565,,,1171.4164188933796,,,,,,,,,,
114,0.000934,2768,-28325.75859820096,28697.392946095144,,,-81.94905361667743,,,,,,,,,,
115,0.000942,47515,15936.669278601255,27946.768354186726,,,-982.1240736452745,,,,,,,,,,
116,0.00095,45659,13524.32732696728,27282.09181882015,,,1011.2986653791695,,,,,,,,,,
117,0.000958,3504,-26788.41176738292,26852.47831997801,,,-54.16824751586504,,,,,,,,,,
118,0.000967,42122,9874.053074432682,26469.441532907545,,,-842.3027552683377,,,,,,,,,,
