,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-867.9976924786869,7054.51117753628,265.0,488.0,266.8306760306378,45.78835625,13,3,0.0,50.0,50.0,0.0,tall,13.0,50.0
1,8e-06,23429,-9719.653710760193,13840.963695839573,,,88.57968409459257,,,,,,,,,,
2,1.6e-05,65535,18332.212443893215,18372.521634765188,,,-369.2954161010581,,,,,,,,,,
3,2.5e-05,992,-14145.969249773141,22790.361173243025,,,116.90928109662023,,,,,,,,,,
4,3.3e-05,46587,-7332.3296341540745,26670.819252758767,,,415.82228189853595,,,,,,,,,,
5,4.1e-05,65535,27634.90154041387,28632.312998300735,,,-487.73077894995924,,,,,,,,,,
6,4.9e-05,976,-20876.936474457147,30202.5885518364,,,-146.77769950469292,,,,,,,,,,
7,5.7e-05,35944,-10981.200539421312,32081.764765734875,,,770.77391664795,,,,,,,,,,
8,6.6e-05,65535,33278.592614806614,33476.65966664901,,,-511.5301252495367,,,,,,,,,,
9,7.4e-05,7537,-18901.55309308514,34055.31734572313,,,-481.3380637261565,,,,,,,,,,
10,8.2e-05,22661,-16227.512686572554,33483.06721758237,,,1044.3627193378702,,,,,,,,,,
11,9e-05,65535,31451.093386408087,31483.318226023737,,,-378.04638015673333,,,,,,,,,,
12,9.8e-05,24213,-11433.495955948396,28894.312338377753,,,-841.2789849040184,,,,,,,,,,
13,0.000107,8706,-17298.676107712807,26339.36802492895,,,1134.4436912026406,,,,,,,,,,
14,0.000115,65535,22647.59756457803,23391.145392226714,,,-38.851714118804416,,,,,,,,,,
15,0.000123,48123,-5034.037880533492,19820.941123993605,,,-1172.349234109,,,,,,,,,,
16,0.000131,1024,-10799.292331592522,15771.33925296673,,,959.8502825678479,,,,,,,,,,
17,0.000139,65535,11331.015535790362,11404.830947174085,,,500.07430343501903,,,,,,,,,,
18,0.000147,65535,-5365.239550228097,7883.414648857833,,,-1387.8459589229678,,,,,,,,,,
19,0.000156,65535,2208.198681448944,7294.461428643855,,,493.92730130845206,,,,,,,,,,
20,0.000164,1008,2845.8832445333455,10116.464747033455,,,1127.8868590402228,,,,,,,,,,
21,0.000172,9730,-13511.848127190502,14863.848631176474,,,-1376.0282277357978,,,,,,,,,,
22,0.00018,65535,17169.919993479583,20082.14726769912,,,-185.35158123674432,,,,,,,,,,
23,0.000188,44986,-279.8920153045639,25075.07576930885,,,1628.5294977165486,,,,,,,,,,
24,0.000197,1024,-25385.607870295782,29641.939438222966,,,-1062.4955015700978,,,,,,,,,,
25,0.000205,65535,29187.809525629305,33529.495985981775,,,-878.6951449544341,,,,,,,,,,
26,0.000213,48699,102.2359167948185,36801.81642082481,,,1767.3652006270045,,,,,,,,,,
27,0.000221,1024,-34454.044532736945,39571.81626229507,,,-487.4950656893269,,,,,,,,,,
28,0.000229,65535,35816.514710989926,41497.161753170585,,,-1327.3279074708416,,,,,,,,,,
29,0.000238,42938,-588.515228130898,42375.01347534877,,,1426.8441927622814,,,,,,,,,,
30,0.000246,1024,-35610.60772769117,42313.840810234105,,,172.25337803353904,,,,,,,,,,
31,0.000254,65535,37590.7218939165,41381.37509078464,,,-1338.3745570286253,,,,,,,,,,
32,0.000262,29095,-6241.135548735834,39932.56337752397,,,698.1521020434657,,,,,,,,,,
33,0.00027,1024,-27617.936284456377,38416.3547476413,,,672.9956119415617,,,,,,,,,,
34,0.000279,65535,36463.15442466937,36956.85700868406,,,-895.8075507563484,,,,,,,,,,
35,0.000287,8690,-17331.87334994819,35832.160375683205,,,-145.70227712162722,,,,,,,,,,
36,0.000295,18500,-13085.898517715093,35336.96885473862,,,825.2275910505124,,,,,,,,,,
37,0.000303,65535,33766.99604312148,35472.0859505389,,,-175.95351692204068,,,,,,,,,,
38,0.000311,1056,-30478.326721796202,36339.02031434306,,,-781.6964645556474,,,,,,,,,,
39,0.00032,39321,3360.8537057201615,37798.667890383935,,,584.1599604532747,,,,,,,,,,
40,0.000328,65535,29229.180417469048,39454.270517749865,,,539.9607330085295,,,,,,,,,,
41,0.000336,1040,-40238.73431094574,41055.23336888933,,,-985.5942978741707,,,,,,,,,,
42,0.000344,60014,17324.624483138094,42196.79668738539,,,63.416116276634845,,,,,,,,,,
43,0.000352,65535,21547.020095922617,42535.93526648032,,,991.2247561104092,,,,,,,,,,
44,0.000361,1040,-41942.56448116897,42083.60013205974,,,-723.3307576957934,,,,,,,,,,
45,0.000369,65535,26097.119531576154,40835.52932693485,,,-513.93394498152,,,,,,,,,,
46,0.000377,65535,9969.503906157746,38891.417220224124,,,1042.6996167786508,,,,,,,,,,
47,0.000385,1040,-33992.413470561376,36505.94124355799,,,-166.68343096507206,,,,,,,,,,
48,0.000393,65535,28873.367356828403,33755.63016003687,,,-907.0679767375808,,,,,,,,,,
49,0.000401,46779,-4268.7735621531365,30848.28220561023,,,754.092253070532,,,,,,,,,,
50,0.00041,1024,-18502.447537231226,28185.204539214737,,,370.69089002313393,,,,,,,,,,
51,0.000418,65535,26031.22150978794,26042.347335207978,,,-987.086002522066,,,,,,,,,,
52,0.000426,1040,-17731.76689017331,24780.427780242597,,,393.14756934849464,,,,,,,,,,
53,0.000434,47339,-79.94702793269649,24544.481292635573,,,585.0374687856764,,,,,,,,,,
54,0.000442,65535,18284.824220631162,25092.616276897035,,,-863.4316481585047,,,,,,,,,,
55,0.000451,1008,-26117.698352524327,26195.94497222179,,,347.8439002406495,,,,,,,,,,
56,0.000459,65535,16413.04262603905,27471.069756679946,,,382.4423175958503,,,,,,,,,,
57,0.000467,42426,6434.6413581294355,28611.683033432,,,-913.3735345350294,,,,,,,,,,
58,0.000475,960,-26429.811559700745,29595.4835074367,,,931.8040943554533,,,,,,,,,,
59,0.000483,65535,27775.060290157202,30391.686432217324,,,14.642756458699196,,,,,,,,,,
60,0.000492,23781,-8215.719059609231,31140.909696826653,,,-1645.6902839737893,,,,,,,,,,
61,0.0005,16468,-18619.50497013665,32063.02962002771,,,2171.209831000114,,,,,,,,,,
62,0.000508,65535,33115.570886712754,33181.64020539383,,,35.52379591851538,,,,,,,,,,
63,0.000516,1072,-23389.939811881657,34562.71950248469,,,-3441.6804429085264,,,,,,,,,,
64,0.000524,39385,-5660.443513731086,36186.89378680463,,,3714.3725284923344,,,,,,,,,,
65,0.000533,65535,33260.29215433641,37888.397313057445,,,1065.9505825280871,,,,,,,,,,
66,0.000541,1040,-36016.86155980192,39630.06538418681,,,-6322.548418322774,,,,,,,,,,
67,0.000549,53100,7939.285257736982,41304.41166060287,,,4943.940493818623,,,,,,,,,,
68,0.000557,65535,29662.015999221512,42728.98662013725,,,3491.5581036882145,,,,,,,,,,
69,0.000565,1040,-43201.57894884799,43813.23056410389,,,-9886.83339473929,,,,,,,,,,
70,0.000574,61855,18237.24410798518,44368.77394677341,,,5230.251906367216,,,,,,,,,,
71,0.000582,65535,23607.295524848945,44240.21183657869,,,7266.9366597710905,,,,,,,,,,
72,0.00059,976,-43471.811844266376,43477.27450702696,,,-13436.097544121601,,,,,,,,,,
73,0.000598,64047,23405.908773596486,42122.56409753622,,,4169.007933352145,,,,,,,,,,
74,0.000606,65535,16033.524392874964,40260.21202720403,,,11907.393073527166,,,,,,,,,,
75,0.000614,992,-37534.05406416145,38049.818016815254,,,-16179.452327103403,,,,,,,,,,
76,0.000623,61294,24058.85274243309,35525.27988879902,,,1693.6689783745255,,,,,,,,,,
