,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-783.7647657642077,5994.016052035027,1174.0,1398.0,1312.3645545437696,175.12285175000002,12,16,-10.0,180.0,180.27756377319946,-3.1798301198642345,tall,13.0,50.0
1,8e-06,40729,-7083.281189360905,12206.194118504918,,,-591.1127038666502,,,,,,,,,,
2,1.6e-05,65535,17664.259493818485,17903.209055000818,,,-588.6090733914815,,,,,,,,,,
3,2.5e-05,1040,-18815.312652245164,23920.633874060753,,,720.5527509654534,,,,,,,,,,
4,3.3e-05,53645,-702.9290921372216,28963.099145501885,,,28.401790077917493,,,,,,,,,,
5,4.1e-05,65535,27129.64648360466,31953.088487133035,,,-318.7497259157385,,,,,,,,,,
6,4.9e-05,1040,-30238.605537497144,34009.190884610834,,,-215.53423803344327,,,,,,,,,,
7,5.7e-05,42074,1033.7970733295947,35676.103444198,,,471.366770298522,,,,,,,,,,
8,6.6e-05,65535,31588.886355292503,36713.241717838595,,,271.3199081016394,,,,,,,,,,
9,7.4e-05,1184,-32259.85555500105,36958.079331684254,,,-1047.0047295753575,,,,,,,,,,
10,8.2e-05,28454,998.982328385469,35852.20567121355,,,534.0951035646468,,,,,,,,,,
11,9e-05,65535,27826.4707814616,33131.96444881437,,,882.6679317463497,,,,,,,,,,
12,9.8e-05,16468,-26699.59705386013,29551.55366387984,,,-1417.1105412164131,,,,,,,,,,
13,0.000106,14531,3097.879619585468,25737.72384409323,,,272.30743026578426,,,,,,,,,,
14,0.000115,65535,16457.916755270486,21976.952933717963,,,1204.7205098526513,,,,,,,,,,
15,0.000123,32984,-18534.297126269965,18782.096869647143,,,-1242.5063101120656,,,,,,,,,,
16,0.000131,65535,9553.881746532415,16548.572267580486,,,-93.85325586477619,,,,,,,,,,
17,0.000139,46235,1608.8019148240417,15859.847001899983,,,1103.5190296517094,,,,,,,,,,
18,0.000147,2816,-12817.945631946537,17154.656306012796,,,-700.3509173586091,,,,,,,,,,
19,0.000156,65535,19580.480980656757,19712.414759576164,,,-350.09824199878886,,,,,,,,,,
20,0.000164,1824,-11513.777708698342,22964.43811049899,,,668.4689212396983,,,,,,,,,,
21,0.000172,36424,-11946.194572187904,26622.207006854223,,,-78.79814797421771,,,,,,,,,,
22,0.00018,65535,30116.006326192637,30223.71320494708,,,-401.9735813409272,,,,,,,,,,
23,0.000188,1584,-19525.480919231275,33476.21517346332,,,119.21797753428693,,,,,,,,,,
24,0.000197,19972,-14766.973201625324,36132.844226574285,,,384.8727135131248,,,,,,,,,,
25,0.000205,65535,37846.38354217798,38020.01444321347,,,-278.26721758229183,,,,,,,,,,
26,0.000213,12226,-22452.50233986539,39379.685780725726,,,-336.2643305001673,,,,,,,,,,
27,0.000221,10818,-17748.32473450169,40445.02423644183,,,584.4510447959279,,,,,,,,,,
28,0.000229,65535,41051.29682386316,41132.49848600056,,,-61.05307351125818,,,,,,,,,,
29,0.000238,15171,-23169.03832265224,41379.94968384534,,,-592.1298632813487,,,,,,,,,,
30,0.000246,7457,-17254.784291369975,41148.78759256928,,,531.3986635327008,,,,,,,,,,
31,0.000254,65535,40144.98019425685,40446.01272222369,,,177.48121701162378,,,,,,,,,,
32,0.000262,10050,-25188.973556876557,39594.14824646792,,,-645.3637927181851,,,,,,,,,,
33,0.00027,14723,-11527.843932863816,38901.739202164834,,,305.15991390470157,,,,,,,,,,
34,0.000279,65535,36769.65708862599,38440.63231802347,,,382.22252718415325,,,,,,,,,,
35,0.000287,1072,-30256.490939636835,38310.00515177279,,,-549.2309457126315,,,,,,,,,,
