,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,51884,-871.2638767594765,12025.920946465296,255.0,478.0,-159.8966258673399,45.647469,10,2,-30.0,40.0,50.0,-36.86989764584402,tall,13.0,50.0
1,8e-06,1024,-19177.02882652727,23063.504167369876,,,-1037.4769130159711,,,,,,,,,,
2,1.6e-05,65535,25283.75030727428,27277.854996833164,,,858.063513967171,,,,,,,,,,
3,2.5e-05,1040,-9669.549310117256,29297.371395075632,,,649.8708879985996,,,,,,,,,,
4,3.3e-05,35784,-17939.19651365463,31540.8388606783,,,-1438.3482227239767,,,,,,,,,,
5,4.1e-05,65535,31385.067096987117,31475.31301262242,,,297.79252626867964,,,,,,,,,,
6,4.9e-05,1424,-13069.699781755813,31668.57063402846,,,1313.8548551938413,,,,,,,,,,
7,5.7e-05,25542,-21132.260690445575,33505.10147649506,,,-1199.5814734862263,,,,,,,,,,
8,6.6e-05,65535,33969.66347878478,34800.73741871112,,,-495.35990294675616,,,,,,,,,,
9,7.4e-05,18788,-9714.844697923263,34980.64382281087,,,1445.4346788956097,,,,,,,,,,
10,8.2e-05,12291,-24532.8925463087,34232.13130973844,,,-398.29176952040973,,,,,,,,,,
11,9e-05,65535,30086.225044980838,31946.52256431079,,,-1088.6522207291073,,,,,,,,,,
12,9.8e-05,35224,-3109.0511710678297,29249.052737427788,,,910.1712150856042,,,,,,,,,,
13,0.000107,960,-23044.081164303218,27133.792207948827,,,580.4163892195634,,,,,,,,,,
14,0.000115,65535,20883.63438929655,24479.673850435473,,,-1140.2011999877557,,,,,,,,,,
15,0.000123,60254,552.0622695535054,20775.97928567133,,,-71.51458604347116,,,,,,,,,,
16,0.000131,1040,-14200.944748871974,16595.794214879585,,,1259.9282247083656,,,,,,,,,,
17,0.000139,65535,10977.384704535238,11931.557561225336,,,-607.1375868643627,,,,,,,,,,
18,0.000147,65535,-3452.418118345373,7987.091328844785,,,-1048.1587817900918,,,,,,,,,,
19,0.000156,65535,160.35263739504396,7282.135310439173,,,1344.813054157387,,,,,,,,,,
20,0.000164,1088,5207.1343501228575,10166.520384156602,,,243.61953968140185,,,,,,,,,,
21,0.000172,1024,-15076.474139252765,15395.99542452263,,,-1598.8948941977803,,,,,,,,,,
22,0.00018,65535,15280.339602041515,21122.04207000482,,,859.2343267780758,,,,,,,,,,
23,0.000188,55869,5111.304848248063,26389.429278546355,,,1014.1140591490392,,,,,,,,,,
24,0.000197,1040,-29432.850463352548,31259.477553877852,,,-1544.798987592363,,,,,,,,,,
25,0.000205,65535,26724.509483230424,35384.70957824368,,,79.98655506870129,,,,,,,,,,
26,0.000213,60062,7822.651185586849,38828.526272376825,,,1398.0552508401602,,,,,,,,,,
27,0.000221,1040,-39825.91191356715,41901.91755201595,,,-986.729845749671,,,,,,,,,,
28,0.000229,65535,32863.357568255495,44005.10767201552,,,-651.1850957862944,,,,,,,,,,
29,0.000238,53437,8156.099660897364,44783.53555540108,,,1302.1898396654647,,,,,,,,,,
30,0.000246,1024,-41497.138773005325,44562.66037694655,,,-190.93685790819416,,,,,,,,,,
31,0.000254,65535,34898.13810861447,43338.86546916468,,,-1093.4698263634216,,,,,,,,,,
32,0.000262,39529,2159.8552072776924,41476.23008979197,,,827.5691330193727,,,,,,,,,,
33,0.00027,1024,-33657.85552509044,39608.65775154821,,,563.9213788299276,,,,,,,,,,
34,0.000279,65535,34966.51925315244,37657.84268992037,,,-1168.2101660795888,,,,,,,,,,
35,0.000287,18916,-10347.646117363927,35880.00679075176,,,174.96297085080715,,,,,,,,,,
36,0.000295,8546,-19114.431142681075,34801.21602793816,,,1082.3274689479792,,,,,,,,,,
37,0.000303,65535,34106.28009923003,34363.73822501457,,,-931.71126799616,,,,,,,,,,
38,0.000311,1024,-25601.251549911445,34865.13023324027,,,-443.0753159763936,,,,,,,,,,
39,0.00032,29383,-2371.927525389929,36291.37005526967,,,1276.795474196229,,,,,,,,,,
40,0.000328,65535,31500.32763479207,38048.83134942602,,,-520.4330100239756,,,,,,,,,,
41,0.000336,1008,-37823.332745738575,39946.98366259936,,,-856.2591703057016,,,,,,,,,,
42,0.000344,50028,12416.13488541804,41482.896278810826,,,1160.9776029091934,,,,,,,,,,
43,0.000352,65535,25300.03428925428,42131.985873049925,,,-99.75006502713771,,,,,,,,,,
44,0.000361,1040,-42021.38136733039,42036.61581340865,,,-973.275689041945,,,,,,,,,,
45,0.000369,65535,22672.53097852476,41152.28156885654,,,832.6979265223101,,,,,,,,,,
46,0.000377,65535,14339.411647650226,39507.54820039993,,,186.956618778856,,,,,,,,,,
47,0.000385,1008,-36225.514475183474,37467.21101438078,,,-805.5553740449736,,,,,,,,,,
48,0.000393,65535,27504.975784568185,34967.756336529266,,,439.7456138034088,,,,,,,,,,
49,0.000401,58430,-381.19946813357905,32133.51734434821,,,265.33788565318395,,,,,,,,,,
50,0.00041,992,-22169.95742109689,29484.628501612395,,,-460.65545077161346,,,,,,,,,,
51,0.000418,65535,27023.350232928267,27210.469591838315,,,126.46672963861492,,,,,,,,,,
52,0.000426,5057,-15425.478949057924,25762.77089909507,,,152.5043089727895,,,,,,,,,,
