,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,558.557616441715,19422.95228563256,495.0,717.0,-319.54222759631045,78.89686,11,6,-20.0,80.0,82.46211251235322,-14.036243467926479,tall,13.0,50.0
1,8e-06,65535,31826.712870335967,36731.396941785315,,,285.8223233097125,,,,,,,,,,
2,1.6e-05,1040,-37084.64908010347,41850.17673847956,,,80.76191888277071,,,,,,,,,,
3,2.5e-05,65535,9906.072858486517,42051.32201440169,,,-299.4262555956383,,,,,,,,,,
4,3.3e-05,65535,26812.90610350313,42758.754859380315,,,118.88605963361537,,,,,,,,,,
5,4.1e-05,1040,-39759.25157037356,40032.47141442417,,,172.7136063966369,,,,,,,,,,
6,4.9e-05,65359,16071.604704340192,37829.61990889655,,,-180.68009505035036,,,,,,,,,,
7,5.7e-05,65535,22058.927689943113,38391.79326242155,,,-65.15771616372845,,,,,,,,,,
8,6.6e-05,1040,-38070.821720052525,38205.244719667535,,,200.0086800769618,,,,,,,,,,
9,7.4e-05,52844,18170.728550040858,37054.12951886421,,,-43.45889529171747,,,,,,,,,,
10,8.2e-05,65535,15628.527573892932,35196.043436075786,,,-186.08521541441863,,,,,,,,,,
11,9e-05,1040,-30864.92443656885,31099.266475290908,,,192.89623883911375,,,,,,,,,,
12,9.8e-05,39097,17899.404929184206,26925.18280305214,,,27.948303085246906,,,,,,,,,,
13,0.000107,65535,5934.2160989205595,24059.0581269925,,,-226.53613679957127,,,,,,,,,,
14,0.000115,9202,-19812.061056353323,21392.2160819563,,,204.66412025693955,,,,,,,,,,
15,0.000123,65535,18097.416412154493,19977.055616706482,,,5.856344405225513,,,,,,,,,,
16,0.000131,21621,-6554.374134351655,19813.58065712052,,,-218.30608131459718,,,,,,,,,,
17,0.000139,26470,-8581.532161976009,20012.899025079452,,,256.42737423434056,,,,,,,,,,
18,0.000147,65535,20680.5981256844,21675.7853020652,,,-73.93848628484098,,,,,,,,,,
19,0.000156,1056,-19339.6363351891,23825.369825907634,,,-197.96067794897888,,,,,,,,,,
20,0.000164,60894,-594.8831438144249,26316.46164142816,,,320.01611634510823,,,,,,,,,,
21,0.000172,65535,25499.17750508352,29863.6128702591,,,-151.31775209195806,,,,,,,,,,
22,0.00018,1024,-29542.51391198005,33209.31133440677,,,-175.02115511719515,,,,,,,,,,
23,0.000188,42890,2970.4250088928707,35801.25593315054,,,345.40484596843874,,,,,,,,,,
24,0.000197,65535,30759.30335659606,37982.29200199927,,,-188.15292553363696,,,,,,,,,,
25,0.000205,1056,-35776.75414097823,39285.19139048918,,,-134.0699722777991,,,,,,,,,,
26,0.000213,34264,3591.1732370783043,40291.284520948786,,,303.34174083918754,,,,,,,,,,
27,0.000221,65535,34394.38081209044,41794.13998964921,,,-186.9111152510105,,,,,,,,,,
28,0.000229,1040,-38790.03506119651,43002.67241187211,,,-59.945378092811225,,,,,,,,,,
29,0.000238,31175,4133.364626607472,43604.90653411255,,,206.48484134518168,,,,,,,,,,
