Timestamps,Voltages
0.000000,11586
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,64031
0.000041,992
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000106,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1024
0.000147,24966
0.000156,65535
0.000164,65535
0.000172,28278
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65439
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.000319,65535
0.000328,1104
0.000336,65535
0.000344,47739
0.000352,1056
0.000360,65535
0.000369,23701
0.000377,1152
0.000385,65535
0.000393,1040
0.000401,28102
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,65535
0.000442,1024
0.000451,65535
0.000459,6065
0.000467,31527
0.000475,65535
0.000483,1024
0.000491,65535
0.000500,65535
0.000508,1008
0.000516,65535
0.000524,65535
0.000532,1088
0.000541,65535
0.000549,46171
0.000557,1040
0.000565,65535
0.000573,24950
0.000582,1056
0.000590,65535
0.000598,9954
0.000606,1024
0.000614,65535
0.000623,1008
0.000631,1024
0.000639,65535
0.000647,1024
0.000655,1040
0.000663,65535
0.000672,1040
0.000680,1088
0.000688,2944
0.000696,1056
0.000704,1280
0.000713,1040
0.000721,1040
0.000729,2624
0.000737,1104
0.000745,1040
0.000754,10546
0.000762,7009
0.000770,1040
0.000778,22677
0.000786,24453
0.000795,1088
0.000803,34024
0.000811,36344
0.000819,1136
0.000827,41770
0.000836,44698
0.000844,1248
0.000852,44362
0.000860,49564
0.000868,1392
0.000876,41866
0.000885,51484
0.000893,1584
0.000901,38857
0.000909,53949
0.000917,1728
0.000926,35656
0.000934,56493
0.000942,2480
0.000950,30599
0.000958,58078
0.000967,8402
0.000975,25574
0.000983,58318
0.000991,14819
0.000999,20901
0.001008,56749
0.001016,20452
0.001024,17668
0.001032,54013
0.001040,25398
0.001048,16948
0.001057,50556
0.001065,28727
0.001073,16532
0.001081,48187
0.001089,31751
0.001098,16900
0.001106,43466
0.001114,35384
0.001122,18756
0.001130,39465
0.001139,36504
0.001147,21237
0.001155,36456
0.001163,36905
0.001171,22981
0.001180,34888
0.001188,37193
0.001196,24293
0.001204,32776
