Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,36712
0.000025,960
0.000033,65535
0.000041,47003
0.000049,976
0.000057,65535
0.000066,64319
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1056
0.000107,65535
0.000115,65535
0.000123,4161
0.000131,65535
0.000139,1056
0.000147,65535
0.000156,64767
0.000164,1040
0.000172,65535
0.000180,64511
0.000188,1088
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65535
0.000238,1072
0.000246,65535
0.000254,65535
0.000262,1088
0.000270,65535
0.000279,60382
0.000287,1040
0.000295,65535
0.000303,37017
0.000311,1024
0.000320,65535
0.000328,12963
0.000336,10818
0.000344,65535
0.000352,1040
0.000361,31943
0.000369,65535
0.000377,1040
0.000385,56333
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,65391
0.000426,1056
0.000434,65535
0.000442,15667
0.000451,20485
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,58366
0.000516,1024
0.000524,65535
0.000533,19060
0.000541,1248
0.000549,65535
0.000557,1040
0.000565,12162
0.000574,65535
0.000582,1008
0.000590,19076
0.000598,65535
0.000606,1008
0.000614,19524
0.000623,65535
0.000631,1040
0.000639,15363
0.000647,65535
0.000655,1008
0.000664,7681
0.000672,21989
0.000680,1008
0.000688,4881
0.000696,1040
0.000705,1040
0.000713,9682
0.000721,1040
0.000729,1072
0.000737,22677
0.000746,1040
0.000754,1056
0.000762,38505
0.000770,1088
0.000778,1104
0.000787,51436
0.000795,1472
0.000803,1216
0.000811,58702
0.000819,13987
0.000828,1424
0.000836,61326
0.000844,23669
0.000852,1664
0.000860,59982
0.000868,30327
0.000877,1936
0.000885,56637
0.000893,36664
0.000901,2048
0.000909,52396
0.000918,43290
0.000926,2064
0.000934,46123
0.000942,48427
0.000950,2128
0.000959,40105
0.000967,52572
0.000975,4481
0.000983,33944
0.000991,54781
0.001000,9938
0.001008,28038
0.001016,54781
0.001024,15811
0.001032,24085
0.001041,52252
0.001049,20757
0.001057,22549
0.001065,49692
0.001073,24277
0.001082,21781
0.001090,47483
0.001098,26790
0.001106,21525
0.001114,45115
0.001122,29895
0.001131,21189
0.001139,42042
0.001147,32391
0.001155,22325
0.001163,38841
0.001172,34392
0.001180,23109
0.001188,36648
0.001196,35288
0.001204,24021
0.001213,35496
0.001221,35816
0.001229,25270
0.001237,31767
0.001245,37609
0.001254,28566
0.001262,29591
0.001270,36120
0.001278,29335
0.001286,30135
0.001295,36024
0.001303,29159
0.001311,30279
0.001319,35864
0.001327,28951
0.001336,30055
0.001344,36168
0.001352,29959
0.001360,29047
0.001368,35832
0.001376,30999
0.001385,28534
0.001393,35304
0.001401,31879
0.001409,28390
0.001417,35000
0.001426,32023
0.001434,28470
0.001442,34600
0.001450,32167
0.001458,29031
0.001467,33928
0.001475,32551
0.001483,29255
0.001491,33416
0.001499,32615
0.001508,29735
0.001516,32904
0.001524,32583
0.001532,30455
0.001540,32471
0.001549,32135
0.001557,31047
0.001565,32135
0.001573,32087
0.001581,31335
0.001590,31927
0.001598,31735
0.001606,31703
0.001614,31911
0.001622,31895
0.001630,31815
0.001639,31991
0.001647,31895
0.001655,31447
0.001663,32039
0.001671,31703
0.001680,31863
0.001688,31767
0.001696,31959
0.001704,32135
0.001712,31399
0.001721,31783
0.001729,32599
0.001737,31079
0.001745,31511
0.001753,33112
0.001762,31319
0.001770,30887
0.001778,33320
0.001786,31767
0.001794,30503
0.001803,33032
0.001811,31687
0.001819,30423
0.001827,33224
0.001835,32583
0.001844,30151
0.001852,31863
0.001860,33208
0.001868,31703
0.001876,30343
0.001884,32695
0.001893,33080
0.001901,30615
0.001909,31223
0.001917,32936
0.001925,32295
0.001934,30695
0.001942,31399
0.001950,33496
0.001958,31943
0.001966,30487
0.001975,32359
0.001983,32119
0.001991,31607
0.001999,32551
0.002007,31079
0.002016,31319
0.002024,33464
0.002032,31159
0.002040,31079
0.002048,33000
0.002057,31543
0.002065,31895
0.002073,31847
0.002081,31479
0.002089,32359
0.002097,32183
0.002106,30983
0.002114,32167
0.002122,32695
0.002130,31143
0.002138,31639
0.002147,32615
0.002155,31655
0.002163,31303
0.002171,32471
0.002179,32103
0.002188,31271
0.002196,32199
0.002204,32007
0.002212,31479
0.002220,31975
